dof_index, displacement_x, displacement_y, div_u, curl_u
15422,0,8.48359e-55,0,0
15423,0,4.47583e-55,0,0
15424,0,8.37124e-55,0,0
15425,0,7.0189e-48,0,0
15426,0,3.06345e-48,0,0
15427,0,0,0,0
15428,0,0,0,0
15429,0,0,0,0
15430,0,0,0,0
15431,0,4.34443e-39,0,0
15432,0,4.10801e-39,0,0
15433,0,1.30901e-40,0,0
15434,0,1.08591e-40,0,0
15435,0,6.9977e-38,0,0
15436,0,6.58489e-38,0,0
15437,0,9.95564e-39,0,0
15438,2.05821,1.1684e-38,-0.0017785,0.000489666
15439,-0.169214,1.19126e-37,-0.0017785,0.000489666
15440,-1.06536,1.28965e-37,-0.00128685,-0.0013646
15441,-0.170554,0,-0.00128685,-0.0013646
15442,0,0,0,0
15443,0,0,0,0
15444,0,0,0,0
15445,0,0,0,0
15446,0,0,0,0
15447,0,0,0,0
15448,0,0,0,0
15449,0,0,0,0
15450,0,0,0,0
15451,0,0,0,0
15452,6.44373e-76,0,8.66843e-79,1.30776e-79
15453,1.06783e-75,0,8.66843e-79,1.30776e-79
15454,4.13838e-74,0,2.51892e-75,3.68154e-76
15455,6.03376e-74,0,2.51892e-75,3.68154e-76
15456,1.33101e-75,0,7.92547e-77,-5.813e-78
15457,1.73158e-75,0,7.92547e-77,-5.813e-78
15458,2.12645e-126,0,3.70963e-129,6.7661e-130
15459,4.09857e-126,0,3.70963e-129,6.7661e-130
15460,7.22548e-74,0,2.48004e-75,1.68187e-76
15461,6.90135e-74,0,2.48004e-75,1.68187e-76
15462,0,0,0,0
15463,0,0,0,0
15464,0,0,0,0
15465,0,0,0,0
15466,0,0,0,0
15467,0,0,0,0
15468,0,0,0,0
15469,0,1.23083e-47,0,0
15470,0,1.22271e-47,0,0
15471,0,1.30068e-47,0,0
15472,0,7.94502e-48,0,0
15473,0,3.85172e-46,0,0
15474,0,1.92596e-46,0,0
15475,0,0,0,0
15476,0,0,0,0
15477,0,9.78452e-47,0,0
15478,0,9.67575e-47,0,0
15479,0,0,0,0
15480,0,0,0,0
15481,0,0,0,0
15482,0,0,0,0
15483,0,0,0,0
15484,0,0,0,0
15485,0,0,0,0
15486,0,0,0,0
15487,0,0,0,0
15488,0,0,0,0
15489,0,0,0,0
15490,0,0,0,0
15491,0,7.14111e-77,0,0
15492,0,8.00357e-77,0,0
15493,0,1.08784e-76,0,0
15494,0,9.98825e-77,0,0
15495,0,4.68813e-75,0,0
15496,0,4.07226e-75,0,0
15497,0,4.6693e-75,0,0
15498,0.730843,7.06056e-75,0.000244799,1.82747e-05
15499,0.897171,0,0.000244799,1.82747e-05
15500,0.5385,0,0.000250586,2.73194e-05
15501,0.658837,0,0.000250586,2.73194e-05
15502,0.593374,0,0.000226753,-8.27383e-06
15503,0.760613,1.58553e-28,0.000226753,-8.27383e-06
15504,0.372685,9.08019e-29,0.000172562,-9.40256e-06
15505,0.462725,1.22352e-29,0.000172562,-9.40256e-06
15506,0,5.04962e-30,0,0
15507,0,6.65262e-119,0,0
15508,0,5.14177e-119,0,0
15509,0,2.14158e-116,0,0
15510,0,3.85026e-116,0,0
15511,0,2.02658e-118,0,0
15512,0,3.94014e-118,0,0
15513,0,5.62943e-116,0,0
15514,0,7.2117e-116,0,0
15515,0,1.82593e-52,0,0
15516,0,1.04283e-52,0,0
15517,0,5.09613e-52,0,0
15518,0,4.62558e-52,0,0
15519,0,3.93587e-52,0,0
15520,0,3.18477e-52,0,0
15521,0,5.41319e-53,0,0
15522,0,5.45573e-53,0,0
15523,0,8.30511e-52,0,0
15524,5.24026e-15,1.01442e-51,2.67054e-17,-1.51676e-17
15525,2.17348e-15,9.04245e-52,2.67054e-17,-1.51676e-17
15526,0,1.29955e-51,0,0
15527,0,0,0,0
15528,0,0,0,0
15529,0,0,0,0
15530,0,0,0,0
15531,0,0,0,0
15532,0,0,0,0
15533,0,1.02306e-92,0,0
15534,0,1.31577e-92,0,0
15535,0,2.45383e-94,0,0
15536,0,2.90193e-94,0,0
15537,0,8.37268e-93,0,0
15538,0,1.30301e-92,0,0
15539,0,4.5566e-128,0,0
15540,0,7.85285e-128,0,0
15541,0,6.23179e-94,0,0
15542,2.33205e-32,4.46893e-94,1.54361e-34,-5.27788e-35
15543,-3.48979e-33,7.31935e-91,1.54361e-34,-5.27788e-35
15544,2.0412e-33,8.71737e-91,1.5409e-35,2.85084e-36
15545,-5.51211e-34,1.30985e-92,1.5409e-35,2.85084e-36
15546,0,2.51088e-92,0,0
15547,0,1.96183e-90,0,0
15548,0,2.05353e-90,0,0
15549,0,3.04057e-48,0,0
15550,0,1.66171e-48,0,0
15551,0,3.72763e-48,0,0
15552,0,1.77024e-48,0,0
15553,0,8.04845e-47,0,0
15554,0,3.38548e-47,0,0
15555,0,1.07195e-46,0,0
15556,0,5.21773e-47,0,0
15557,0,8.33469e-33,0,0
15558,0,8.63764e-33,0,0
15559,0,5.51834e-34,0,0
15560,0,6.02202e-34,0,0
15561,0,2.44293e-34,0,0
15562,0,3.27558e-34,0,0
15563,0,1.22423e-32,0,0
15564,0,1.08169e-32,0,0
15565,0,1.61033e-31,0,0
15566,0,1.37943e-31,0,0
15567,0,1.60145e-37,0,0
15568,0,3.8121e-38,0,0
15569,0,3.81553e-38,0,0
15570,0.156336,4.0537e-39,8.46194e-05,-1.1212e-05
15571,-0.00190875,2.18744e-39,8.46194e-05,-1.1212e-05
15572,0.0763066,2.48327e-40,3.53542e-05,-3.50686e-06
15573,0.000686433,1.21078e-39,3.53542e-05,-3.50686e-06
15574,0.147248,2.21772e-40,7.48364e-05,1.1407e-05
15575,0.0055335,0,7.48364e-05,1.1407e-05
15576,0,0,0,0
15577,0,0,0,0
15578,0,0,0,0
15579,0,4.51045e-36,0,0
15580,0,2.87666e-36,0,0
15581,0,4.06067e-37,0,0
15582,0.00109593,2.99221e-37,3.10234e-06,2.79842e-07
15583,0.00228111,6.28727e-36,3.10234e-06,2.79842e-07
15584,0.00039787,4.31937e-36,3.63676e-07,3.69431e-08
15585,0.000764419,0,3.63676e-07,3.69431e-08
15586,0.000533788,0,6.85314e-07,-8.39749e-08
15587,0.00116981,0,6.85314e-07,-8.39749e-08
15588,0.000170619,0,3.50209e-07,6.75899e-08
15589,0.000356369,0,3.50209e-07,6.75899e-08
15590,0,0,0,0
15591,0,0,0,0
15592,0,0,0,0
15593,0,0,0,0
15594,0,0,0,0
15595,0,0,0,0
15596,0,0,0,0
15597,0,0.063286,0,0
15598,0,0.100136,0,0
15599,0,0,0,0
15600,0,0,0,0
15601,0,0.1115,0,0
15602,0,0.166351,0,0
15603,0,0,0,0
15604,0,0,0,0
15605,0,0,0,0
15606,0,0,0,0
15607,0,0,0,0
15608,0,0,0,0
15609,0,0,0,0
15610,0,0,0,0
15611,0,0,0,0
15612,0,0,0,0
15613,0,0,0,0
15614,0,0,0,0
15615,0,1.73973e-33,0,0
15616,0,4.43973e-33,0,0
15617,0,1.03647e-33,0,0
15618,0,2.27719e-33,0,0
15619,0,1.25162e-34,0,0
15620,0,4.05899e-34,0,0
15621,0,0,0,0
15622,-0.429602,0,-0.000400699,0.000294533
15623,0.376114,0,-0.000400699,0.000294533
15624,-0.683843,0,0.000431126,0.000707781
15625,0.453145,0,0.000431126,0.000707781
15626,-0.578501,0,0.000898977,-0.000352957
15627,0.134011,0,0.000898977,-0.000352957
15628,-1.74016,0,-0.00178309,0.000698311
15629,0.33566,0,-0.00178309,0.000698311
15630,0.0327272,0,2.20515e-05,9.62959e-07
15631,0.0389278,0,2.20515e-05,9.62959e-07
15632,0.0145585,0,1.03194e-05,-1.1495e-06
15633,0.0176478,0,1.03194e-05,-1.1495e-06
15634,0.0226703,0,1.6172e-05,-1.61208e-06
15635,0.028662,0,1.6172e-05,-1.61208e-06
15636,0.00966011,0,1.12104e-05,1.1211e-06
15637,0.0122788,0,1.12104e-05,1.1211e-06
15638,0.0496133,0,5.99914e-05,1.06829e-05
15639,0.0546644,0,5.99914e-05,1.06829e-05
15640,0.102493,0,0.000115844,-1.55175e-05
15641,0.118621,0,0.000115844,-1.55175e-05
15642,0,0,0,0
15643,0,0,0,0
15644,0,0,0,0
15645,0,0,0,0
15646,0,0,0,0
15647,0,0,0,0
15648,0,0,0,0
15649,0,0,0,0
15650,0,0,0,0
15651,0,0,0,0
15652,0,0,0,0
15653,0,0,0,0
15654,0,0,0,0
15655,0,0,0,0
15656,0,0,0,0
15657,0,0,0,0
15658,0,0,0,0
15659,0,0,0,0
15660,2.0049e-132,0,1.71361e-135,-6.54198e-136
15661,1.71425e-132,0,1.71361e-135,-6.54198e-136
15662,1.97778e-133,0,6.34816e-133,-5.03362e-134
15663,1.8298e-132,0,6.34816e-133,-5.03362e-134
15664,1.80599e-129,0,1.7162e-132,1.25933e-132
15665,2.72797e-129,0,1.7162e-132,1.25933e-132
15666,4.25422e-130,0,6.34816e-133,-5.03362e-134
15667,6.04502e-130,0,6.34816e-133,-5.03362e-134
15668,0,0,0,0
15669,0,0,0,0
15670,0,0,0,0
15671,0,0,0,0
15672,2.44319e-55,0,3.4136e-57,1.53962e-58
15673,7.07918e-55,0,3.4136e-57,1.53962e-58
15674,2.70091e-54,0,1.11742e-55,6.74242e-56
15675,5.5132e-54,0,1.11742e-55,6.74242e-56
15676,0,0,0,0
15677,0,0,0,0
15678,0,0,0,0
15679,0,0,0,0
15680,0,0,0,0
15681,0,0,0,0
15682,0,0,0,0
15683,0,0,0,0
15684,1.80841e-36,0,2.21126e-38,7.73476e-39
15685,2.57015e-36,0,2.21126e-38,7.73476e-39
15686,5.707e-37,0,1.31822e-38,-1.14129e-39
15687,1.25782e-36,0,1.31822e-38,-1.14129e-39
15688,8.49827e-38,0,7.92959e-41,-2.4885e-41
15689,1.30905e-37,0,7.92959e-41,-2.4885e-41
15690,0,0,0,0
15691,0,0,0,0
15692,0,0,0,0
15693,0,0,0,0
15694,0,0,0,0
15695,0,0,0,0
15696,0,0,0,0
15697,0,0,0,0
15698,0,0,0,0
15699,0,0,0,0
15700,0,0,0,0
15701,0,7.84501e-130,0,0
15702,0,-1.15047e-130,0,0
15703,0,7.22118e-128,0,0
15704,0,1.34999e-128,0,0
15705,0,0,0,0
15706,0,0,0,0
15707,0,3.15889e-130,0,0
15708,0,3.35168e-131,0,0
15709,0,0,0,0
15710,0,0,0,0
15711,0,0,0,0
15712,0,0,0,0
15713,0,0,0,0
15714,2.67323e-86,0,2.82701e-87,2.03099e-88
15715,5.41612e-86,2.09737e-90,2.82701e-87,2.03099e-88
15716,9.70523e-89,8.50807e-91,2.98352e-88,-3.42245e-88
15717,5.90714e-87,0,2.98352e-88,-3.42245e-88
15718,4.28694e-88,0,7.74695e-91,-1.48834e-91
15719,8.9922e-88,0,7.74695e-91,-1.48834e-91
15720,0,0,0,0
15721,0,0,0,0
15722,0,0,0,0
15723,0,0,0,0
15724,0,0,0,0
15725,0,0,0,0
15726,0,0,0,0
15727,0,1.00312e-88,0,0
15728,0,2.52147e-89,0,0
15729,0,0,0,0
15730,0,0,0,0
15731,0,0,0,0
15732,0,0,0,0
15733,0,0,0,0
15734,0,0,0,0
15735,0,0,0,0
15736,0,0,0,0
15737,0,0,0,0
15738,0,0,0,0
15739,0,0,0,0
15740,0,0,0,0
15741,0,0,0,0
15742,0.0552743,0,2.52877e-05,-1.19586e-06
15743,0.00594729,0,2.52877e-05,-1.19586e-06
15744,0.109252,0,8.26604e-05,3.12264e-07
15745,0.0126397,0,8.26604e-05,3.12264e-07
15746,0.000388962,0,2.22111e-07,1.74854e-08
15747,0.000160419,0,2.22111e-07,1.74854e-08
15748,0.00251239,0,3.55437e-06,-1.44493e-07
15749,0.00119276,5.31469e-27,3.55437e-06,-1.44493e-07
15750,0.000129502,3.37621e-26,6.94098e-08,-1.33909e-08
15751,5.07849e-05,4.5982e-27,6.94098e-08,-1.33909e-08
15752,0.000150048,3.26045e-26,9.21806e-08,-5.14371e-09
15753,6.51493e-05,0,9.21806e-08,-5.14371e-09
15754,0,0,0,0
15755,0,0,0,0
15756,0,0,0,0
15757,0,0,0,0
15758,0,0,0,0
15759,0,0,0,0
15760,5.27842e-126,0,2.16368e-126,-1.02043e-126
15761,8.69081e-126,0,2.16368e-126,-1.02043e-126
15762,4.4341e-123,0,7.30278e-126,-2.43775e-126
15763,7.39948e-123,0,7.30278e-126,-2.43775e-126
15764,5.48628e-126,0,5.6922e-129,3.42443e-129
15765,5.93546e-126,0,5.6922e-129,3.42443e-129
15766,8.06217e-129,0,7.4908e-132,3.22513e-133
15767,1.49107e-128,0,7.4908e-132,3.22513e-133
15768,1.05955e-128,0,5.6922e-129,3.42443e-129
15769,9.8935e-129,0,5.6922e-129,3.42443e-129
15770,0,0,0,0
15771,0,0,0,0
15772,0,0,0,0
15773,0,0,0,0
15774,0,0,0,0
15775,0,0,0,0
15776,0,0,0,0
15777,0,0,0,0
15778,0,0,0,0
15779,0,1.95355e-106,0,0
15780,0,1.85119e-106,0,0
15781,0,1.11447e-108,0,0
15782,0,1.64813e-108,0,0
15783,0,5.7115e-57,0,0
15784,1.05761e-29,7.193e-57,5.28781e-32,5.78408e-33
15785,-1.81193e-30,1.12844e-55,5.28781e-32,5.78408e-33
15786,7.64738e-29,1.32559e-55,6.27844e-31,-7.07236e-32
15787,-1.27055e-29,0,6.27844e-31,-7.07236e-32
15788,1.97225e-28,0,6.2102e-31,1.99129e-31
15789,-1.69295e-29,0,6.2102e-31,1.99129e-31
15790,0.00585799,0,1.03194e-05,-1.1495e-06
15791,0.00714062,0,1.03194e-05,-1.1495e-06
15792,0.00209685,0,1.58273e-06,-2.12069e-07
15793,0.00256901,4.44286e-85,1.58273e-06,-2.12069e-07
15794,0.00372847,2.62791e-85,2.82616e-06,-2.72369e-07
15795,0.00478839,1.05308e-86,2.82616e-06,-2.72369e-07
15796,0.0012838,7.4007e-87,1.70504e-06,2.52567e-07
15797,0.00160223,7.34587e-88,1.70504e-06,2.52567e-07
15798,0.0203651,1.18055e-87,1.84091e-05,-1.61497e-06
15799,0.0229483,3.11424e-132,1.84091e-05,-1.61497e-06
15800,0,6.55586e-132,0,0
15801,0,7.20364e-129,0,0
15802,0,1.67206e-129,0,0
15803,0,1.24449e-131,0,0
15804,0,1.11307e-131,0,0
15805,0,9.14001e-135,0,0
15806,0,1.5888e-134,0,0
15807,0,5.96643e-105,0,0
15808,5.75537e-07,9.57555e-105,1.52488e-09,4.37032e-11
15809,1.30383e-07,1.12362e-103,1.52488e-09,4.37032e-11
15810,3.32589e-07,1.91423e-103,3.1206e-10,-9.23431e-11
15811,7.71691e-08,1.17516e-137,3.1206e-10,-9.23431e-11
15812,1.46121e-06,3.06906e-137,2.98712e-09,2.06201e-10
15813,2.13853e-07,2.12285e-137,2.98712e-09,2.06201e-10
15814,3.13872e-06,4.10068e-138,1.52488e-09,4.37032e-11
15815,4.33993e-07,0,1.52488e-09,4.37032e-11
15816,0,0,0,0
15817,0,0,0,0
15818,0,0,0,0
15819,0,0,0,0
15820,0,0,0,0
15821,0,0,0,0
15822,0,0,0,0
15823,0,0,0,0
15824,0,0,0,0
15825,0,0,0,0
15826,0,0,0,0
15827,0,6.19205e-12,0,0
15828,0,2.08252e-11,0,0
15829,0,2.74952e-11,0,0
15830,0.000664497,9.163e-11,6.48745e-07,-5.39477e-08
15831,-0.00011675,0,6.48745e-07,-5.39477e-08
15832,0.00214633,0,3.01781e-06,4.80358e-07
15833,-0.00039393,0,3.01781e-06,4.80358e-07
15834,0.00115175,0,6.48745e-07,-5.39477e-08
15835,-0.000254218,6.18413e-127,6.48745e-07,-5.39477e-08
15836,0,2.4486e-127,0,0
15837,0,1.37903e-124,0,0
15838,0,5.37295e-125,0,0
15839,0,0,0,0
15840,0,0,0,0
15841,0,0,0,0
15842,0,0,0,0
15843,0,0,0,0
15844,0,0,0,0
15845,0,0,0,0
15846,0,0,0,0
15847,0,0,0,0
15848,0,0,0,0
15849,0,0,0,0
15850,0,0,0,0
15851,0,0,0,0
15852,0,0,0,0
15853,0,0,0,0
15854,0,0,0,0
15855,0,1.78706e-135,0,0
15856,0,1.06966e-135,0,0
15857,0,2.79532e-136,0,0
15858,0,1.06993e-136,0,0
15859,0,1.93173e-133,0,0
15860,0,7.97146e-134,0,0
15861,0,9.06343e-133,0,0
15862,0,5.80026e-133,0,0
15863,0,0,0,0
15864,0,0,0,0
15865,0,0,0,0
15866,0,0,0,0
15867,0,0,0,0
15868,0,0,0,0
15869,0,0,0,0
15870,0,0,0,0
15871,0,0,0,0
15872,0,0,0,0
15873,0,0,0,0
15874,0,0,0,0
15875,0,0,0,0
15876,0,0,0,0
15877,0,0,0,0
15878,-2.35551,0,0.00105972,-0.000580122
15879,-1.21695,0,0.00105972,-0.000580122
15880,-2.88927,0,0.000608128,-0.000160628
15881,-1.63824,0,0.000608128,-0.000160628
15882,0.970978,0,-0.00165136,-0.00041172
15883,-0.712741,0,-0.00165136,-0.00041172
15884,0,0,0,0
15885,0,0,0,0
15886,0,0,0,0
15887,0,0,0,0
15888,0,0,0,0
15889,0,0,0,0
15890,0,0,0,0
15891,0,0,0,0
15892,0,0,0,0
15893,0,0,0,0
15894,0,0,0,0
15895,0,0,0,0
15896,0,0,0,0
15897,0,0,0,0
15898,0,0,0,0
15899,0,0,0,0
15900,0,0,0,0
15901,0,0,0,0
15902,0,0,0,0
15903,0,0,0,0
15904,0,0,0,0
15905,0,0,0,0
15906,0,0,0,0
15907,0,0,0,0
15908,0,0,0,0
15909,0,7.84023e-29,0,0
15910,0,-1.01085e-29,0,0
15911,0,0,0,0
15912,0,0,0,0
15913,0,0,0,0
15914,0,0,0,0
15915,0,0,0,0
15916,0,0,0,0
15917,0,0,0,0
15918,0,0,0,0
15919,0,0,0,0
15920,0,0,0,0
15921,0,0,0,0
15922,0,0,0,0
15923,0,0,0,0
15924,0,0,0,0
15925,0,0,0,0
15926,0,0,0,0
15927,0,0,0,0
15928,0,0,0,0
15929,0,0,0,0
15930,0,0,0,0
15931,0,0,0,0
15932,0,0,0,0
15933,0,0,0,0
15934,0,0,0,0
15935,0,0,0,0
15936,0,0,0,0
15937,0,0,0,0
15938,1.00667e-11,0,4.03517e-14,5.21966e-15
15939,2.15796e-12,0,4.03517e-14,5.21966e-15
15940,2.16545e-12,0,1.46495e-15,2.23499e-16
15941,2.88696e-13,7.32257e-65,1.46495e-15,2.23499e-16
15942,2.035e-12,-1.61899e-65,1.34256e-15,-4.99588e-18
15943,2.41349e-13,1.20701e-65,1.34256e-15,-4.99588e-18
15944,3.47619e-13,-2.94956e-66,1.46495e-15,2.23499e-16
15945,3.99206e-14,0,1.46495e-15,2.23499e-16
15946,1.1015e-132,0,1.04331e-135,-4.97877e-137
15947,1.65798e-132,0,1.04331e-135,-4.97877e-137
15948,2.90866e-133,0,1.0265e-132,-8.03438e-133
15949,2.10496e-132,0,1.0265e-132,-8.03438e-133
15950,7.35777e-137,0,1.05678e-138,4.1286e-139
15951,1.77539e-135,0,1.05678e-138,4.1286e-139
15952,1.14889e-135,0,1.10688e-135,-6.83967e-136
15953,1.37571e-135,0,1.10688e-135,-6.83967e-136
15954,0,0,0,0
15955,0,0,0,0
15956,0,0,0,0
15957,0,0,0,0
15958,0,0,0,0
15959,0,0,0,0
15960,0,0,0,0
15961,0,0,0,0
15962,0,0,0,0
15963,0,0,0,0
15964,0,0,0,0
15965,0,0,0,0
15966,0,0,0,0
15967,0,0,0,0
15968,0,0,0,0
15969,0,0,0,0
15970,0,0,0,0
15971,0,0,0,0
15972,0,0,0,0
15973,0,0,0,0
15974,0,0,0,0
15975,0,0,0,0
15976,0,0,0,0
15977,0,0,0,0
15978,0,0,0,0
15979,0,0,0,0
15980,0,0,0,0
15981,0,0,0,0
15982,0,0,0,0
15983,0,0,0,0
15984,-1.9208e-49,0,8.22374e-50,6.0161e-51
15985,3.79464e-48,0,8.22374e-50,6.0161e-51
15986,1.89919e-48,0,5.06302e-50,4.91957e-50
15987,3.17417e-48,0,5.06302e-50,4.91957e-50
15988,3.12737e-50,0,6.57049e-53,1.6932e-53
15989,1.14976e-49,0,6.57049e-53,1.6932e-53
15990,5.38799e-51,0,8.42795e-53,2.7609e-53
15991,1.21819e-49,0,8.42795e-53,2.7609e-53
15992,4.27836e-58,0,8.21139e-61,-1.79001e-61
15993,9.9531e-58,0,8.21139e-61,-1.79001e-61
15994,4.49172e-59,0,8.21139e-61,-1.79001e-61
15995,1.0232e-58,0,8.21139e-61,-1.79001e-61
15996,2.3305e-57,0,3.06818e-59,1.23735e-59
15997,4.74766e-57,0,3.06818e-59,1.23735e-59
15998,3.80446e-58,0,2.79952e-59,-2.36444e-59
15999,1.07193e-57,0,2.79952e-59,-2.36444e-59
16000,8.98868e-59,0,2.99427e-61,-1.09614e-63
16001,2.89849e-58,0,2.99427e-61,-1.09614e-63
16002,2.859e-58,0,6.81467e-59,-5.62883e-60
16003,5.25868e-57,0,6.81467e-59,-5.62883e-60
16004,8.75514e-58,0,6.33588e-59,5.64463e-60
16005,2.85196e-57,0,6.33588e-59,5.64463e-60
16006,0,0,0,0
16007,0,0,0,0
16008,0,0,0,0
16009,0,0,0,0
16010,0,0,0,0
16011,0,0,0,0
16012,0,0,0,0
16013,0,0,0,0
16014,0,0,0,0
16015,0,0,0,0
16016,0,0,0,0
16017,0,0,0,0
16018,0,0,0,0
16019,0,0,0,0
16020,0,0,0,0
16021,0,0,0,0
16022,0,0,0,0
16023,0,0,0,0
16024,5.62446e-80,0,5.60409e-83,-6.02057e-84
16025,5.38179e-80,0,5.60409e-83,-6.02057e-84
16026,9.02469e-79,0,8.11043e-80,-3.23981e-80
16027,1.97269e-78,0,8.11043e-80,-3.23981e-80
16028,0,0,0,0
16029,0,0,0,0
16030,0,0,0,0
16031,0,0,0,0
16032,0,0,0,0
16033,0,0,0,0
16034,3.20664e-77,0,1.01327e-78,-1.01453e-78
16035,2.00812e-77,0,1.01327e-78,-1.01453e-78
16036,3.53721e-78,0,3.28224e-81,8.43429e-82
16037,2.13038e-78,0,3.28224e-81,8.43429e-82
16038,1.79026e-76,0,6.81004e-78,4.04757e-79
16039,6.82903e-77,0,6.81004e-78,4.04757e-79
16040,0,0,0,0
16041,0,0,0,0
16042,6.50068e-80,0,2.04711e-81,8.15e-82
16043,5.67084e-80,0,2.04711e-81,8.15e-82
16044,7.91173e-56,0,5.51089e-58,-2.08337e-58
16045,8.03543e-55,0,5.51089e-58,-2.08337e-58
16046,2.52704e-56,0,6.33588e-59,5.64463e-60
16047,8.04828e-56,0,6.33588e-59,5.64463e-60
16048,1.15326e-54,0,1.53455e-56,-1.98248e-56
16049,2.09776e-54,0,1.53455e-56,-1.98248e-56
16050,5.55364e-55,0,5.087e-56,-1.36057e-56
16051,3.19881e-54,0,5.087e-56,-1.36057e-56
16052,2.29907e-13,0,7.11821e-16,-1.21874e-16
16053,5.21444e-14,0,7.11821e-16,-1.21874e-16
16054,4.35967e-14,0,8.4745e-17,-3.55974e-17
16055,6.36287e-15,0,8.4745e-17,-3.55974e-17
16056,1.43498e-13,0,4.72736e-16,8.41497e-18
16057,2.59481e-14,0,4.72736e-16,8.41497e-18
16058,6.93064e-13,0,1.0806e-15,4.31785e-16
16059,1.51228e-13,0,1.0806e-15,4.31785e-16
16060,0,0,0,0
16061,0,0,0,0
16062,0,0,0,0
16063,0,0,0,0
16064,0,0,0,0
16065,0,0,0,0
16066,0,0,0,0
16067,0,2.15507e-148,0,0
16068,0,1.48037e-148,0,0
16069,0,0,0,0
16070,2.51908,0,0.00200061,-0.0004573
16071,-0.147803,0,0.00200061,-0.0004573
16072,0.370078,0,0.0013156,-0.00084387
16073,0.321398,1.51285e-137,0.0013156,-0.00084387
16074,0,3.17126e-138,0,0
16075,0,1.13928e-134,0,0
16076,1.69474e-58,7.30094e-135,1.97968e-61,-1.02012e-61
16077,2.75929e-58,0,1.97968e-61,-1.02012e-61
16078,7.27243e-58,0,4.03515e-59,-1.35653e-59
16079,1.50739e-57,0,4.03515e-59,-1.35653e-59
16080,3.26485e-06,0,8.02027e-09,-2.19547e-09
16081,9.90201e-06,2.54075e-126,8.02027e-09,-2.19547e-09
16082,1.43979e-06,1.05211e-126,1.94989e-09,3.87005e-10
16083,3.83969e-06,5.75958e-124,1.94989e-09,3.87005e-10
16084,6.01225e-07,2.98183e-124,5.02963e-09,-1.3177e-09
16085,1.85526e-06,0,5.02963e-09,-1.3177e-09
16086,2.47636e-07,0,1.6948e-09,3.46231e-12
16087,7.12106e-07,0,1.6948e-09,3.46231e-12
16088,1.24084e-18,0,6.35185e-21,-9.99726e-22
16089,-7.3892e-21,0,6.35185e-21,-9.99726e-22
16090,1.01079e-17,0,5.1348e-20,1.33354e-20
16091,-5.44482e-19,0,5.1348e-20,1.33354e-20
16092,5.39635e-18,0,2.59271e-20,1.02329e-21
16093,8.08927e-20,0,2.59271e-20,1.02329e-21
16094,0,0,0,0
16095,0,0,0,0
16096,0,0,0,0
16097,0,0,0,0
16098,0,0,0,0
16099,0,2.48291e-116,0,0
16100,0,1.05148e-116,0,0
16101,0,2.6382e-116,0,0
16102,3.20979e-94,1.4148e-116,2.1994e-95,6.11775e-96
16103,2.98537e-94,1.84535e-118,2.1994e-95,6.11775e-96
16104,5.80834e-96,7.39531e-119,4.68375e-97,6.19968e-98
16105,5.51096e-96,0,4.68375e-97,6.19968e-98
16106,7.02708e-96,0,2.1774e-97,1.24447e-97
16107,4.56001e-96,0,2.1774e-97,1.24447e-97
16108,6.90968e-98,0,5.38126e-101,8.57976e-104
16109,5.2722e-98,6.14642e-107,5.38126e-101,8.57976e-104
16110,0,5.25875e-108,0,0
16111,0,9.07783e-105,0,0
16112,0,3.83702e-105,0,0
16113,0,0,0,0
16114,0,0,0,0
16115,0,0,0,0
16116,0,0,0,0
16117,0,0,0,0
16118,0,0,0,0
16119,0,0,0,0
16120,0,0,0,0
16121,0,0,0,0
16122,0,0,0,0
16123,0,0,0,0
16124,0,0,0,0
16125,0,0,0,0
16126,0,0,0,0
16127,0,0,0,0
16128,0,0,0,0
16129,0,0,0,0
16130,0,0,0,0
16131,0,0,0,0
16132,0,0,0,0
16133,0,0,0,0
16134,0,0,0,0
16135,0,0,0,0
16136,0,0,0,0
16137,0,0,0,0
16138,2.74108e-70,0,7.16554e-73,3.02275e-73
16139,1.16083e-69,0,7.16554e-73,3.02275e-73
16140,6.60602e-72,0,1.5004e-74,-1.11749e-74
16141,2.40217e-71,0,1.5004e-74,-1.11749e-74
16142,2.63738e-71,0,2.47023e-72,-2.41653e-73
16143,8.33369e-71,5.41316e-56,2.47023e-72,-2.41653e-73
16144,7.70578e-73,9.97468e-57,1.5004e-74,-1.11749e-74
16145,2.08727e-72,1.7155e-56,1.5004e-74,-1.11749e-74
16146,2.38414e-69,-1.28571e-57,3.01471e-70,3.21659e-71
16147,1.18646e-68,6.21204e-53,3.01471e-70,3.21659e-71
16148,1.45229e-68,1.75256e-53,8.06365e-71,1.53118e-71
16149,4.8692e-68,7.72633e-52,8.06365e-71,1.53118e-71
16150,1.66609e-67,2.60555e-52,1.18634e-68,-4.2994e-69
16151,4.22311e-67,8.99508e-122,1.18634e-68,-4.2994e-69
16152,0,1.84772e-123,0,0
16153,0,3.88607e-124,0,0
16154,0,-6.13529e-125,0,0
16155,0,1.16245e-06,0,0
16156,0,1.37631e-06,0,0
16157,0,6.28241e-41,0,0
16158,9.92243e-06,2.59059e-40,1.0392e-08,1.36412e-09
16159,2.04337e-07,8.44917e-42,1.0392e-08,1.36412e-09
16160,5.19671e-06,1.79585e-41,4.53576e-09,-1.52471e-09
16161,2.0758e-09,2.73353e-41,4.53576e-09,-1.52471e-09
16162,1.90896e-06,4.09062e-41,8.76309e-10,-2.21796e-10
