dof_index, displacement_x, displacement_y
0,0.000167445,-0.468148
1,-1.73731e-05,-0.200729
2,0.000165373,0.856927
3,-1.7739e-05,1.24561
4,0.000399481,-0.569113
5,-5.08969e-05,2.9237
6,0.000473793,-2.37085
7,-3.82221e-05,2.29515
8,1.81e-05,-0.808101
9,3.0649e-06,0.137505
10,5.56268e-05,-0.631422
11,1.24397e-05,-1.58236
12,4.38725e-05,-1.84914
13,2.20904e-06,-2.53134
14,0.000177335,1.24446
15,-1.27544e-05,1.18697
16,0.000518909,0.681389
17,-2.50755e-05,2.62005
18,0.000184144,-3.84983
19,-4.18572e-06,-1.29084
20,0.000526753,0.313669
21,1.625e-07,0.252625
22,0.000137767,-1.81027
23,-2.08244e-05,-0.928714
24,6.43576e-05,-1.44125
25,-8.2676e-06,-0.895228
26,0.000184603,-1.75679
27,2.32351e-06,-0.975489
28,3.33306e-06,0.75285
29,-7.10142e-07,-0.223286
30,9.45878e-06,0.234148
31,-2.9669e-06,0.0931245
32,3.33936e-06,1.21181
33,-1.26815e-06,-0.0681015
34,0.000512367,1.02489
35,8.20481e-06,-0.027497
36,0.000178617,2.057
37,4.60284e-06,-1.20748
38,0.000498028,2.10006
39,1.59185e-05,-2.37559
40,0.000174169,0.63149
41,5.47452e-06,-0.528646
42,0.000483674,-2.43693
43,1.55388e-05,-1.1005
44,0.000166758,3.02215
45,6.98428e-06,1.04915
46,0.000461989,1.36076
47,2.19469e-05,0.422009
48,0.000156629,0.189511
49,9.62451e-06,0.00621114
50,0.000430561,1.20423
51,3.35998e-05,-0.0293294
52,0.000145734,-0.276738
53,1.14196e-05,0.771646
54,0.000395751,-0.225681
55,3.64135e-05,-0.217353
56,0.000133576,1.31763
57,1.19887e-05,0.447279
58,0.000361759,0.491158
59,3.58374e-05,0.124878
60,0.00011946,-0.145673
61,1.32773e-05,-0.127316
62,0.000318697,0.33136
63,3.84357e-05,0.0649219
64,0.00010437,-0.662989
65,1.37978e-05,-0.343289
66,0.000275711,-0.316021
67,4.04881e-05,-0.153526
68,8.92895e-05,1.62812
69,1.38176e-05,0.116999
70,0.000229559,0.449005
71,3.64539e-05,-0.255136
72,7.36129e-05,0.161202
73,1.23795e-05,-0.205126
74,0.000190364,-0.687176
75,3.37396e-05,-0.312437
76,6.00176e-05,-0.671285
77,1.09281e-05,0.438782
78,0.000154472,-0.713015
79,3.21941e-05,1.1494
80,4.23592e-05,-0.289665
81,8.8149e-06,0.705452
82,0.000121607,0.696137
83,2.7074e-05,0.396354
84,3.64711e-05,-0.303751
85,7.98531e-06,1.34927
86,9.70964e-05,0.254339
87,2.08563e-05,0.10565
88,2.9775e-05,0.814943
89,6.46059e-06,0.498876
90,7.65435e-05,1.50903
91,1.74753e-05,0.572782
92,1.92578e-05,0.472099
93,4.8147e-06,0.322929
94,5.59523e-05,0.107341
95,1.36818e-05,0.445544
96,1.50467e-05,0.0311544
97,3.85407e-06,-0.259868
98,4.1921e-05,0.562969
99,1.09744e-05,-0.436097
100,9.93243e-06,-0.048273
101,2.57036e-06,-0.340195
102,3.1726e-05,-0.336967
103,8.79343e-06,-0.0562984
104,7.26784e-06,0.907303
105,2.06342e-06,-2.9983
106,2.3196e-05,1.2815
107,6.41329e-06,-0.32884
108,5.16983e-06,-0.491267
109,1.57443e-06,-0.187415
110,1.68909e-05,0.0707588
111,5.21376e-06,0.0187244
112,3.53195e-06,0.00648573
113,1.2521e-06,0.00985784
114,1.09121e-05,-1.96943
115,3.46964e-06,-0.219047
116,2.32358e-06,-1.73155
117,8.16847e-07,-0.567857
118,7.65434e-06,-0.158677
119,2.6807e-06,0.264712
120,1.56565e-06,-0.484643
121,5.77886e-07,-0.180383
122,4.88517e-06,-0.0144189
123,1.58719e-06,0.45197
124,1.02413e-06,-0.0404768
125,3.35452e-07,-0.355567
126,3.38397e-06,-0.349895
127,9.25366e-07,-0.0513792
128,7.32448e-07,0.568459
129,1.72183e-07,-1.84648
130,2.55727e-06,0.373643
131,4.79849e-07,-3.2628
132,7.14135e-07,1.0273
133,-1.16449e-10,-2.74885
134,2.20258e-06,1.56431
135,-1.9355e-07,-0.170987
136,9.12876e-07,-0.00955088
137,-4.29921e-07,-2.80839
138,2.9963e-06,-3.84376
139,-1.61221e-06,-0.704554
140,1.94316e-06,0.505453
141,-1.57867e-06,0.151096
142,6.14094e-06,-2.10543
143,-4.793e-06,-0.669184
144,5.61265e-06,0.370842
145,-5.45315e-06,0.114672
146,1.6625e-05,0.870224
147,-1.17286e-05,-1.69658
148,3.87251e-06,1.7608
149,1.01361e-06,-0.441395
150,2.8167e-06,0.2154
151,7.12209e-07,-1.57038
152,1.54565e-06,0.136362
153,-1.18635e-06,-1.12914
154,1.03449e-06,1.35698
155,2.1684e-07,-0.280315
156,1.52694e-05,-2.54776
157,2.64039e-06,-0.683607
158,1.93312e-05,1.48555
159,3.91081e-06,1.27448
