dof_index, displacement_x, displacement_y
0,5.42062e-55,4.81436e-32
1,-4.93121e-56,2.59815e-32
2,4.27079e-55,1.86555e-13
3,-7.12481e-56,7.93015e-14
4,8.324e-54,0.701581
5,-2.19022e-54,-0.251397
6,1.18588e-53,0.577983
7,-1.64857e-54,-0.264931
8,1.08592e-62,1.77564e-16
9,2.5453e-63,-6.08448e-18
10,2.61979e-61,0.329758
11,7.55137e-62,0.675827
12,2.5631e-61,0.166015
13,7.51131e-62,0.48062
14,4.11321e-55,0.61819
15,4.40489e-57,1.13428
16,1.09002e-53,0.656828
17,1.16422e-54,1.08947
18,4.32773e-55,1.3603e-24
19,2.1383e-57,6.70213e-25
20,1.16811e-53,9.47653e-19
21,1.09121e-54,-4.57315e-20
22,2.32674e-55,1.16038e-25
23,-6.65503e-56,5.18361e-26
24,2.27125e-56,1.23793e-24
25,-3.84752e-57,6.95858e-25
26,3.99331e-55,1.25325e-25
27,5.20827e-56,5.6144e-26
28,2.02338e-63,1.55805e-18
29,7.71614e-65,-2.26893e-19
30,4.61983e-62,1.29082e-17
31,1.0632e-62,-1.89275e-18
32,2.15484e-63,9.10618e-30
33,-2.1222e-64,-5.06774e-31
34,8.0594e-54,8.09076e-31
35,-5.18065e-56,-1.6716e-31
36,2.45634e-55,0.0377612
37,3.60992e-56,0.0260974
38,5.93165e-54,0.0488405
39,1.93658e-54,0.0371535
40,3.17435e-55,0.00977147
41,-2.87929e-56,0.00797767
42,8.18452e-54,-1.02849
43,-2.43837e-54,-0.179406
44,3.54234e-55,1.19352
45,-6.18603e-56,0.326623
46,1.12988e-53,5.75663e-28
47,-1.61736e-54,2.62317e-28
48,4.05961e-55,0.252472
49,-8.95097e-57,0.0132723
50,1.13993e-53,0.189289
51,7.32352e-55,0.00740927
52,4.20604e-55,0.098033
53,2.20737e-56,0.00579623
54,1.0084e-53,6.75552e-27
55,4.03539e-55,2.83368e-27
56,3.94905e-55,5.68169e-28
57,-2.7517e-57,1.22488e-28
58,1.1018e-53,1.38695e-27
59,1.08916e-54,6.06224e-28
60,3.58797e-55,4.71427e-36
61,6.56869e-56,1.43753e-36
62,6.54753e-54,2.90946e-37
63,5.58897e-55,1.02901e-37
64,2.36935e-55,7.97287e-35
65,1.77915e-56,1.60337e-35
66,6.08957e-54,6.37375e-36
67,1.3309e-54,1.69189e-36
68,2.09181e-55,7.31414e-23
69,4.19451e-56,9.66821e-24
70,3.62148e-54,1.27799e-21
71,4.17184e-55,5.06948e-23
72,1.19722e-55,1.79937e-21
73,2.19115e-56,1.65925e-22
74,2.46461e-54,6.47543e-35
75,6.8176e-55,2.48138e-35
76,7.71877e-56,0.174287
77,2.2067e-56,0.0394753
78,1.35088e-54,0.332822
79,7.24493e-55,0.0848838
80,3.28029e-56,0.706296
81,1.44128e-56,-0.00498111
82,3.33597e-55,0.516314
83,1.92888e-55,-0.0114915
84,9.60193e-57,0.422013
85,4.75547e-57,0.0189295
86,9.16485e-56,1.58737e-22
87,2.82393e-56,9.32374e-23
88,2.92853e-57,2.34544e-22
89,9.49e-58,7.40099e-23
90,4.90179e-56,5.21882e-28
91,1.67807e-56,1.80904e-28
92,1.05579e-57,1.64654e-21
93,4.34229e-58,1.03959e-21
94,1.74224e-56,1.03032e-28
95,7.80063e-57,-5.77929e-30
96,4.83421e-58,2.67697e-27
97,1.6979e-58,-1.56734e-28
98,8.83156e-57,3.38676e-28
99,3.77375e-57,5.47836e-30
100,1.83728e-58,3.7292e-27
101,7.6262e-59,1.0788e-28
102,3.61726e-57,3.61816e-26
103,1.99022e-57,-6.95937e-27
104,6.69546e-59,2.37241
105,4.0025e-59,-1.04103
106,7.85683e-58,2.17573e-29
107,3.09357e-58,-2.49514e-31
108,1.53375e-59,2.56596e-35
109,7.63887e-60,1.17927e-35
110,3.31177e-58,1.22097e-36
111,1.6263e-58,7.51855e-37
112,5.5114e-60,1.50062e-36
113,3.66917e-60,4.67183e-37
114,6.75613e-59,7.02394e-24
115,4.3841e-59,2.18041e-24
116,1.46407e-60,6.08993e-24
117,7.0129e-61,4.77786e-24
118,2.92492e-59,1.22506e-22
119,1.76895e-59,5.90575e-23
120,4.69378e-61,2.51032e-35
121,3.50456e-61,6.54195e-36
122,2.36359e-60,8.90931e-23
123,1.25231e-60,4.05561e-23
124,4.52786e-62,1.76745e-21
125,2.88547e-62,-2.78678e-23
126,8.19538e-61,2.14155e-20
127,3.42743e-61,-2.19376e-21
128,1.52343e-62,-0.324471
129,7.6735e-63,-0.171619
130,3.21782e-61,0.594924
131,1.64693e-61,0.831581
132,6.6956e-63,0.334822
133,4.14487e-63,0.53134
134,7.96651e-62,-0.479749
135,5.30566e-62,-0.335668
136,1.87928e-63,0.853395
137,1.00084e-63,0.951181
138,1.46757e-62,0.282813
139,2.97214e-63,-0.294473
140,1.57164e-63,1.22784e-41
141,-1.04608e-63,4.55521e-42
142,4.21911e-62,3.46494e-25
143,-2.81812e-62,8.95329e-26
144,2.02098e-62,1.23122e-42
145,-3.751e-62,3.36046e-45
146,6.67214e-61,0.866947
147,-4.82798e-61,0.00384543
148,1.24557e-59,1.15639
149,4.07373e-60,0.133556
150,5.69384e-60,-0.599644
151,2.05548e-60,-0.108172
152,6.2641e-64,1.32806
153,-7.31617e-64,0.865189
154,3.33287e-61,-2.22829
155,9.03182e-62,-0.83888
156,1.64976e-57,3.73863
157,2.19951e-58,2.12889
158,2.96582e-57,0.24877
159,8.27058e-58,0.337493
160,1.58152e-58,1.2194
161,2.73709e-59,1.40799
162,7.49546e-65,3.77057
163,-1.80012e-66,3.0676
164,1.7251e-64,3.43639e-43
165,8.1345e-65,1.21203e-44
166,3.39963e-65,5.16718e-43
167,1.72617e-65,-9.65774e-44
168,1.00615e-65,4.75007e-42
169,4.35829e-66,7.12715e-43
170,4.51662e-64,-2.18649
171,1.96767e-64,-1.98987
172,3.65403e-64,0.818598
173,1.90544e-64,0.515987
174,1.42668e-63,1.84588
175,7.21232e-64,0.26126
176,4.57317e-57,5.01577e-39
177,9.06555e-58,2.06176e-39
178,2.29905e-58,6.8317e-39
179,4.09381e-59,3.10434e-39
180,1.14311e-63,1.68491
181,4.67893e-64,0.11364
182,1.51635e-62,7.51481e-38
183,7.54868e-63,2.26164e-38
184,8.04459e-57,9.18535e-47
185,1.68092e-57,4.08913e-47
186,4.04473e-58,2.79095e-46
187,7.76808e-59,1.23492e-46
188,4.61924e-63,1.31812e-47
189,2.01377e-63,4.43821e-48
190,4.41361e-62,1.46962e-25
191,1.89978e-62,4.80625e-26
192,1.28372e-62,1.14753e-24
193,5.01001e-63,3.08983e-25
194,1.82571e-61,9.60813e-26
195,7.72035e-62,5.89514e-26
196,7.61709e-58,9.89686e-27
197,4.95403e-58,1.17311e-27
198,6.46202e-59,1.27967
199,2.36267e-59,-0.482861
200,5.64516e-62,1.99622
201,2.52652e-62,-0.95994
202,4.79424e-61,1.93049e-19
203,2.01376e-61,-2.64191e-20
204,9.5636e-57,2.42417e-19
205,8.07662e-58,-7.24617e-20
206,5.01585e-58,1.86834e-42
207,4.55584e-59,6.49388e-43
208,1.52786e-61,3.3076e-17
209,5.54362e-62,1.84308e-17
210,2.19109e-60,5.21431e-42
211,9.47026e-61,1.36133e-42
212,1.4409e-56,4.26048e-41
213,2.30484e-57,1.23472e-41
214,7.60745e-58,-1.91116
215,1.07699e-58,-1.59259
216,7.87857e-61,-1.51123
217,1.76273e-61,-1.34895
218,1.57404e-56,-0.219026
219,8.17642e-58,-0.241663
220,8.56026e-58,0.635742
221,4.483e-59,0.651187
222,8.58454e-61,0.890066
223,9.16003e-62,0.941047
224,2.30621e-59,1.16748
225,-1.40065e-60,1.07713
226,3.50554e-59,0.0913981
227,1.74721e-59,0.305464
228,1.36821e-58,1.25685
229,5.67934e-59,-0.807985
230,3.17356e-58,2.13406
231,1.66201e-58,0.582732
232,1.82705e-56,4.71135e-40
233,5.02322e-58,6.35467e-41
234,9.96382e-58,6.51229e-41
235,4.92269e-59,9.95859e-42
236,1.74836e-56,9.034e-40
237,-2.04346e-58,1.45759e-40
238,1.00628e-57,0.2227
239,-1.24302e-59,1.38881
240,1.54893e-56,-0.176944
241,-1.24838e-57,0.0144448
242,9.06915e-58,1.43906
243,-4.67284e-59,3.74676
244,2.6277e-59,1.03602
245,1.20348e-59,3.62239
246,1.1386e-59,-0.21039
247,5.80642e-60,1.32675
248,1.47764e-56,-1.78923
249,-1.05267e-57,-0.571956
250,8.5959e-58,-0.0616056
251,-3.16094e-59,-0.0608932
252,1.88139e-56,-1.39345
253,-1.06432e-57,-0.434283
254,6.08391e-57,5.83788e-28
255,-5.40723e-58,1.9768e-28
256,1.78343e-57,1.04928e-28
257,-2.95593e-58,3.48453e-29
258,1.78344e-58,8.87559e-27
259,-2.18785e-59,3.40159e-27
260,6.33093e-56,1.29328e-27
261,-3.42959e-57,4.19676e-28
262,1.82639e-56,1.1774e-26
263,-6.4278e-58,2.51925e-27
264,9.73956e-58,0.648028
265,-6.05325e-59,0.933241
266,9.90764e-58,0.451713
267,5.46672e-60,0.621306
268,1.74312e-56,0.397427
269,6.99895e-58,0.567726
270,9.15705e-58,0.828628
271,6.13653e-59,0.405482
272,1.25937e-56,4.11897
273,-7.84872e-58,0.53507
274,7.60439e-58,5.11604
275,-4.70089e-59,0.290611
276,1.49957e-56,-1.1945
277,2.64218e-57,0.271876
278,8.60046e-58,8.43192e-19
279,6.21718e-59,8.95825e-20
280,1.08155e-57,4.86142e-18
281,-2.1357e-59,4.86572e-19
282,5.91807e-59,9.02959e-18
283,2.17219e-60,-1.17406e-19
284,5.53932e-59,4.48463e-19
285,1.67178e-60,-9.78697e-22
286,4.21263e-66,7.12417e-18
287,1.41365e-66,4.42539e-18
288,9.53342e-66,7.18705e-18
289,-8.00933e-66,4.45241e-18
290,2.67444e-60,2.33048e-23
291,-1.47631e-60,1.31831e-23
292,4.63859e-62,5.45183e-24
293,-2.36388e-62,1.29499e-24
294,9.73978e-64,0.0775275
295,-2.97271e-64,0.01638
296,6.01096e-65,3.2732e-18
297,-1.01145e-65,1.96139e-18
298,2.50502e-61,4.2779e-18
299,4.53468e-62,1.21807e-18
300,7.92457e-60,2.66671e-19
301,2.14392e-60,1.23129e-19
302,8.36142e-63,4.13913e-19
303,1.92479e-63,2.7279e-19
304,1.73507e-61,7.47343e-19
305,8.81496e-63,2.6439e-19
306,8.23439e-60,-2.18656
307,9.15136e-61,1.28163
308,3.00522e-58,-2.05221
309,4.95329e-59,-0.561212
310,9.70497e-57,5.00653
311,-1.44634e-57,-0.0468226
312,2.03276e-58,4.7884e-25
313,-1.40863e-59,3.14049e-25
314,8.34303e-59,4.69933e-26
315,-8.94199e-60,3.11772e-26
316,5.96528e-57,1.83692e-25
317,-2.18067e-57,1.17179e-25
318,2.58281e-61,4.97647e-27
319,-9.38477e-62,3.65381e-27
320,7.60872e-60,1.90386e-26
321,-1.31188e-60,1.01119e-26
322,6.03577e-63,3.71339e-45
323,-1.0573e-64,5.49631e-46
324,3.6822e-55,6.76918e-44
325,7.43916e-56,8.26833e-45
326,7.44045e-54,7.89293e-43
327,1.99998e-54,1.64813e-43
328,1.76169e-55,0.00662155
329,-9.95609e-56,0.00531832
330,3.54353e-64,0.00268398
331,7.22894e-65,0.00231733
332,1.67818e-65,0.00265776
333,-6.25606e-66,0.002395
334,1.34607e-63,1.13322e-16
335,1.48886e-64,2.51654e-18
336,7.16845e-62,2.98401
337,1.68145e-62,0.0239456
338,1.64666e-64,3.44533
339,2.34657e-65,-0.276927
340,6.46775e-63,5.69594e-19
341,5.20972e-64,2.51008e-19
342,5.84652e-63,6.7282e-18
343,4.03822e-64,3.01566e-18
344,1.66504e-64,8.86711e-18
345,-3.40969e-67,2.53183e-18
346,7.4669e-66,6.89802e-17
347,3.00207e-67,3.87594e-17
348,6.0201e-58,-2.49589
349,-8.65101e-59,-0.58404
350,1.9939e-59,1.01222
351,-1.5436e-61,-0.640961
352,6.44239e-60,0.0297955
353,4.5637e-61,0.0108134
354,6.19039e-60,1.15847
355,2.17284e-60,0.754817
356,7.52027e-54,-0.694914
357,-1.47351e-54,-0.711099
358,1.62161e-52,-0.365151
359,-2.45797e-53,-0.879085
360,1.28863e-59,-1.16348
361,-2.1501e-60,0.119859
362,3.48093e-58,-0.753914
363,-1.26709e-59,0.0903797
364,1.18752e-64,1.08128e-19
365,-2.76185e-65,2.37895e-20
366,4.72046e-66,9.44425e-21
367,-1.38766e-66,1.93369e-21
368,7.65513e-54,1.17789e-20
369,6.76691e-55,2.90323e-21
370,1.29793e-53,1.13638e-19
371,-7.8562e-54,3.37046e-20
372,1.24533e-65,6.99224e-22
373,1.39084e-66,2.42445e-22
374,5.52531e-65,1.08936e-20
375,4.09073e-65,2.96861e-21
376,2.20031e-58,7.19236e-22
377,-7.11216e-59,1.62183e-23
378,2.27246e-59,0.368799
379,-1.35673e-59,0.136261
380,2.98535e-58,0.133753
381,-1.56604e-58,0.0469966
382,1.08216e-59,0.141145
383,-4.84743e-60,0.0586758
384,1.12591e-59,0.0513592
385,1.35112e-60,0.0174194
386,6.90655e-60,1.49081e-36
387,1.79179e-61,3.02911e-37
388,5.36594e-59,1.97656e-35
389,-2.34255e-60,3.21088e-36
390,1.51844e-60,7.38989e-35
391,-1.06832e-60,2.48634e-35
392,3.82321e-67,0.921388
393,-7.96092e-68,-0.133445
394,3.69559e-61,7.56718e-22
395,-6.6603e-64,2.29874e-22
396,3.92755e-67,1.63023e-35
397,1.63379e-67,7.32975e-36
398,5.35964e-61,-1.36227
399,2.10735e-61,-1.51429
400,1.31499e-66,-2.91065
401,7.10592e-67,-5.09459
402,4.64142e-60,0.246225
403,1.8386e-60,-0.684441
404,1.19169e-65,1.52062
405,7.54788e-66,1.22218
406,1.72619e-59,5.35617e-34
407,6.49294e-60,-4.091e-35
408,3.98812e-65,1.15188e-32
409,2.03371e-65,-1.97004e-34
410,4.18752e-59,5.29616e-33
411,1.42743e-59,3.58084e-34
412,1.59997e-64,4.89295e-34
413,8.51715e-65,2.42104e-35
414,1.06024e-58,2.01192e-31
415,6.69358e-59,1.42612e-32
416,4.7033e-64,5.80201e-32
417,2.22027e-64,-4.48537e-33
418,1.33127e-57,1.27692e-30
419,1.28612e-57,-4.365e-32
420,1.98306e-63,0.0288787
421,1.08239e-63,0.0180809
422,4.39299e-57,0.0751803
423,8.12635e-58,0.0488529
424,5.6578e-63,0.0865472
425,2.53735e-63,0.0504255
426,1.69172e-56,0.717738
427,6.74359e-57,1.67115
428,1.30104e-62,1.52007
429,4.92687e-63,4.52726
430,3.44286e-56,1.23221
431,1.5558e-56,-0.49282
432,2.68326e-62,0.752233
433,9.74979e-63,2.76903
434,1.7384e-55,0.880339
435,1.08031e-55,2.92237
436,4.99406e-62,4.88316e-45
437,8.51963e-63,2.10456e-45
438,3.91812e-55,5.61253e-16
439,2.02852e-55,3.4341e-16
440,6.70633e-60,8.12083e-16
441,1.84192e-62,2.65483e-16
442,9.23409e-55,5.11634e-15
443,1.00418e-55,2.26892e-15
444,6.2931e-59,3.16624e-15
445,2.00249e-60,1.51635e-15
446,2.10623e-54,0.0152394
447,5.99858e-55,0.00475444
448,7.35447e-60,0.0178144
449,1.90898e-61,0.0066561
450,3.51267e-54,0.00523255
451,1.12374e-54,0.00170221
452,5.91461e-59,0.00554818
453,-1.60528e-60,0.00171212
454,1.62113e-53,2.68489e-46
455,7.50843e-54,8.28564e-47
456,6.91912e-60,1.33206e-47
457,-2.36094e-61,3.23852e-48
458,6.55331e-53,1.32952e-17
459,2.86773e-53,3.09399e-18
460,6.2834e-59,1.15876e-18
461,-1.19587e-60,2.38738e-19
462,1.02926e-52,1.51241e-18
463,1.23018e-53,4.63287e-19
464,7.65799e-60,-2.23054
465,4.67059e-62,-0.508632
466,1.27759e-52,-1.60845
467,7.03155e-55,-0.309017
468,6.34348e-59,0.333334
469,-2.16915e-60,0.14769
470,2.22143e-52,9.86609e-20
471,5.53011e-53,1.23772e-20
472,7.55071e-60,1.29391e-35
473,-2.02717e-61,6.0326e-36
474,2.50255e-52,9.50748e-37
475,-4.51928e-53,2.58317e-37
476,6.05029e-59,8.83002e-36
477,-3.37054e-60,4.79134e-36
478,3.37042e-52,1.4141e-15
479,8.82596e-53,4.18851e-16
480,7.54885e-60,1.23445e-16
481,-2.47579e-61,3.06612e-17
482,3.24566e-52,1.70343e-16
483,2.73812e-54,4.91566e-17
484,6.60572e-59,2.86531e-13
485,5.259e-61,1.28558e-13
486,3.92454e-52,1.87738e-12
487,-1.72843e-53,7.93671e-13
488,1.94185e-58,2.35854e-12
489,5.61127e-59,7.44034e-13
490,7.86129e-60,1.48961e-11
491,-9.6567e-62,6.96181e-12
