dof_index, displacement_x, displacement_y
0,3.2644e-25,5.10815e-10
1,-2.73363e-26,2.01644e-10
2,2.71046e-25,0.414107
3,-3.44326e-26,0.226089
4,2.0947e-24,-0.689469
5,-3.68009e-25,-0.297267
6,2.71897e-24,0.471702
7,-2.74274e-25,0.290643
8,4.50254e-29,0.045564
9,4.6458e-30,-0.00504228
10,4.50379e-28,0.541605
11,6.79339e-29,0.991501
12,3.33899e-28,1.34644
13,3.01106e-29,0.5114
14,2.96401e-25,-0.695606
15,-2.086e-26,0.461198
16,3.06402e-24,-1.54323
17,-6.27386e-26,-0.0958059
18,3.06544e-25,5.62803e-06
19,2.07933e-27,2.99166e-06
20,3.05388e-24,0.00482017
21,2.4402e-25,-0.000532631
22,1.88616e-25,2.39626e-06
23,-3.36245e-26,9.2314e-07
24,3.70843e-26,8.49519e-06
25,-5.02834e-27,3.21656e-06
26,2.96142e-25,2.47788e-06
27,2.45293e-26,8.86702e-07
28,4.92337e-30,0.00623045
29,-1.74578e-31,-0.00120099
30,4.28681e-29,0.014753
31,-2.57049e-32,-0.00261656
32,5.21082e-30,9.95969e-09
33,-1.10397e-30,-4.73695e-10
34,2.49188e-24,2.64654e-09
35,5.13193e-26,-1.96159e-10
36,2.32042e-25,-1.2261
37,1.80375e-26,-0.475886
38,2.1484e-24,-1.33416
39,2.93473e-25,-1.05475
40,2.43818e-25,-0.502262
41,-1.85501e-27,-0.881992
42,2.25442e-24,0.512284
43,-2.30199e-25,-0.462541
44,2.37952e-25,0.835236
45,-1.21057e-26,-2.57901
46,2.45013e-24,1.22374e-07
47,-1.14589e-25,4.9198e-08
48,2.37715e-25,-0.0067462
49,5.00196e-27,-0.210323
50,2.3078e-24,-1.06595
51,1.86476e-25,-0.118532
52,2.28803e-25,-2.36935
53,1.50624e-26,-0.182408
54,2.02546e-24,4.71502e-07
55,1.47433e-25,1.89003e-07
56,2.06012e-25,1.20006e-07
57,1.00168e-26,3.90955e-08
58,1.93028e-24,2.16142e-07
59,1.74344e-25,8.28132e-08
60,1.78876e-25,1.79321e-12
61,2.44104e-26,6.70499e-13
62,1.40788e-24,3.17842e-13
63,1.6173e-25,1.27204e-13
64,1.3329e-25,1.0424e-11
65,1.76307e-26,3.39722e-12
66,1.14728e-24,2.51284e-12
67,2.44731e-25,8.46618e-13
68,1.07547e-25,7.11292e-05
69,2.10753e-26,5.67067e-06
70,7.49997e-25,0.000308056
71,1.20015e-25,1.20452e-05
72,6.90321e-26,0.000303279
73,1.3285e-26,1.25762e-05
74,5.28523e-25,1.06145e-11
75,1.23759e-25,3.80082e-12
76,4.64974e-26,-1.5
77,1.15158e-26,-0.229944
78,3.308e-25,0.711442
79,1.2586e-25,0.0217616
80,2.33818e-26,2.38073
81,7.89943e-27,-0.694807
82,1.56364e-25,2.07117
83,6.36638e-26,-0.453916
84,1.31269e-26,1.70929
85,4.62305e-27,0.854308
86,8.04918e-26,8.64052e-05
87,2.17008e-26,4.81287e-05
88,7.16902e-27,9.44176e-05
89,1.99572e-27,5.20384e-05
90,5.01362e-26,1.01825e-07
91,1.48059e-26,4.82963e-08
92,3.16952e-27,0.000269564
93,1.11216e-27,0.000160025
94,2.39153e-26,5.92266e-08
95,8.45487e-27,-9.85764e-09
96,1.81039e-27,2.58342e-07
97,5.86363e-28,-1.78006e-08
98,1.38125e-26,9.51939e-08
99,4.99081e-27,-1.50219e-09
100,8.51212e-28,3.57629e-07
101,2.91069e-28,-3.95086e-09
102,7.51584e-27,1.13227e-06
103,3.15179e-27,-8.81988e-08
104,4.33574e-28,-0.275987
105,1.84707e-28,-0.664982
106,3.3581e-27,1.86717e-08
107,1.11278e-27,-7.3494e-10
108,1.93116e-28,5.13256e-12
109,7.83441e-29,2.04999e-12
110,1.81377e-27,7.75007e-13
111,7.47576e-28,3.64359e-13
112,9.03992e-29,8.92481e-13
113,4.96469e-29,2.9353e-13
114,6.25506e-28,1.59838e-05
115,3.00872e-28,7.34462e-06
116,3.61007e-29,1.58458e-05
117,1.68158e-29,9.08142e-06
118,3.20268e-28,6.9946e-05
119,1.72208e-28,3.50661e-05
120,1.59276e-29,5.05619e-12
121,9.44627e-30,1.59533e-12
122,8.68413e-29,6.80847e-05
123,3.84326e-29,3.18774e-05
124,4.79145e-30,0.000282919
125,2.3691e-30,-1.24839e-05
126,4.02296e-29,0.000925513
127,1.48856e-29,-7.61571e-05
128,2.17502e-30,-1.32724
129,9.64731e-31,-0.595714
130,2.01213e-29,-0.111407
131,8.6082e-30,-1.144
132,1.24286e-30,-0.035641
133,6.00216e-31,-0.654521
134,8.17683e-30,-0.7243
135,3.62149e-30,-0.842079
136,8.40379e-31,-0.637514
137,-6.38721e-32,-1.25505
138,6.88897e-30,2.23186
139,-2.75428e-30,-5.10409
140,2.88152e-30,4.7603e-16
141,-2.57867e-30,1.64507e-16
142,3.06242e-29,3.07398e-06
143,-2.49216e-29,1.22622e-06
144,2.05685e-29,9.79703e-17
145,-3.04897e-29,1.97962e-17
146,2.29691e-28,2.73727
147,-1.65052e-28,-0.199527
148,1.31741e-28,2.35113
149,4.09605e-29,0.403716
150,7.23566e-29,2.30912
151,2.25228e-29,0.680874
152,1.6811e-30,0.56494
153,-1.69187e-30,-1.55827
154,9.87562e-30,1.95722
155,2.44998e-30,-1.15011
156,2.97145e-27,0.669445
157,4.77194e-28,-1.89816
158,4.72063e-27,3.42375
