dof_index, displacement_x, displacement_y
0,6.23911e-16,0.000399982
1,-5.17628e-17,0.000112695
2,5.42851e-16,0.599035
3,-6.15605e-17,0.374123
4,2.85785e-15,-0.382856
5,-4.14485e-16,0.41385
6,3.58024e-15,-0.041157
7,-3.12796e-16,0.267871
8,1.44516e-18,0.180606
9,1.53663e-19,-0.131229
10,9.78214e-18,2.1939
11,1.55513e-18,-0.0992322
12,7.23968e-18,2.54151
13,3.78655e-19,0.40206
14,5.97689e-16,1.02763
15,-4.59635e-17,-0.331054
16,4.09621e-15,-1.00574
17,-1.53865e-16,-1.21592
18,6.14566e-16,0.104274
19,2.4151e-18,0.0467463
20,4.03729e-15,0.676851
21,2.49361e-16,-0.202333
22,4.10212e-16,0.073042
23,-6.21124e-17,0.0280511
24,1.06893e-16,0.140035
25,-1.33765e-17,0.0518792
26,5.99747e-16,0.0747602
27,3.7167e-17,0.0266627
28,1.624e-19,0.813817
29,-1.41007e-20,-0.318935
30,9.64351e-19,0.690213
31,-1.09872e-19,-0.327382
32,1.70118e-19,0.00242378
33,-4.57358e-20,-0.000109097
34,3.5128e-15,0.00104701
35,9.61168e-17,-5.20181e-05
36,5.10386e-16,1.01376
37,3.03809e-17,1.04198
38,3.16902e-15,0.803105
39,2.83874e-16,0.743594
40,5.09166e-16,-1.01116
41,8.43501e-18,0.239633
42,3.13244e-15,-2.22932
43,-1.097e-16,-2.78198
44,4.83692e-16,1.48873
45,-2.76489e-18,-3.82878
46,3.15687e-15,0.0130046
47,-1.64668e-17,0.00524169
48,4.61582e-16,1.86648
49,1.87645e-17,-0.822374
50,2.90835e-15,1.45653
51,2.48561e-16,-0.76315
52,4.31549e-16,-2.65442
53,3.19306e-17,1.05265
54,2.5543e-15,0.0287436
55,2.21645e-16,0.0114971
56,3.84546e-16,0.0128458
57,2.71222e-17,0.00475098
58,2.33381e-15,0.0189084
59,2.19173e-16,0.0070703
60,3.30976e-16,7.08326e-06
61,4.13718e-17,2.79314e-06
62,1.82482e-15,2.01605e-06
63,2.2226e-16,8.34961e-07
64,2.59686e-16,2.51403e-05
65,3.65345e-17,9.26973e-06
66,1.47376e-15,9.46161e-06
67,2.86847e-16,3.40049e-06
68,2.08735e-16,0.345923
69,3.86065e-17,0.0165286
70,1.03772e-15,0.579984
71,1.73154e-16,0.0185517
72,1.45102e-16,0.546867
73,2.73801e-17,-0.0118294
74,7.62018e-16,2.63501e-05
75,1.62984e-16,9.63915e-06
76,1.02862e-16,-2.08602
77,2.31695e-17,-0.10434
78,5.18214e-16,0.245356
79,1.61541e-16,1.51168
80,5.74873e-17,-0.252774
81,1.65727e-17,0.0543822
82,3.02087e-16,0.798147
83,1.00533e-16,-0.838194
84,3.91243e-17,1.42717
85,1.16061e-17,1.23458
86,1.87312e-16,0.358381
87,4.67982e-17,0.204794
88,2.53411e-17,0.367852
89,6.48733e-18,0.212716
90,1.25958e-16,0.0108726
91,3.43205e-17,0.00552613
92,1.25755e-17,0.536282
93,3.98702e-18,0.310142
94,6.9377e-17,0.00800411
95,2.16079e-17,-0.00103394
96,7.99657e-18,0.017546
97,2.42619e-18,-0.00170285
98,4.33351e-17,0.0103567
99,1.40991e-17,-0.000511041
100,4.19543e-18,0.0224208
101,1.29899e-18,-0.00110174
102,2.65502e-17,0.0414729
103,9.62613e-18,-0.00348496
104,2.44429e-18,-0.337109
105,8.92112e-19,1.60156
106,1.45685e-17,0.00367942
107,4.51256e-18,-0.000243453
108,1.31597e-18,1.52281e-05
109,4.85547e-19,5.76704e-06
110,8.70415e-18,3.88923e-06
111,3.28067e-18,1.63053e-06
112,6.97442e-19,4.35652e-06
113,3.36993e-19,1.47574e-06
114,3.75206e-18,0.175182
115,1.55402e-18,0.0846676
116,3.31266e-19,0.175224
117,1.44552e-19,0.0902138
118,2.11955e-18,0.33795
119,1.0106e-18,0.166303
120,1.69457e-19,1.51602e-05
121,8.71423e-20,5.05641e-06
122,8.21228e-19,0.33805
123,3.32439e-19,0.160266
124,7.04928e-20,0.474951
125,3.12251e-20,-0.0744529
126,4.32293e-19,0.623279
127,1.49553e-19,-0.116457
128,3.67859e-20,-1.33474
129,1.4684e-20,0.847627
130,2.44984e-19,0.560548
131,9.03365e-20,0.53702
132,2.52538e-20,1.16406
133,8.24732e-21,1.68666
134,1.33887e-19,1.01778
135,3.06175e-20,0.7477
136,2.63011e-20,0.624838
137,-9.08915e-21,1.58963
138,1.7396e-19,-1.53219
139,-9.34351e-20,-1.43171
140,9.12686e-20,1.50287e-08
141,-8.26492e-20,5.0277e-09
142,6.49439e-19,0.0747028
143,-5.39678e-19,0.0348902
144,4.92245e-19,4.33098e-09
145,-6.40433e-19,1.14892e-09
146,3.50649e-18,-0.856932
147,-2.5205e-18,1.74422
148,8.91295e-19,1.86943
149,2.64621e-19,-0.404217
150,5.37983e-19,-2.39109
151,1.55256e-19,1.02882
152,5.98845e-20,-0.538516
153,-5.53039e-20,2.07079
154,1.02218e-19,-0.38022
155,2.40683e-20,-0.199971
156,1.04725e-17,-1.88272
157,1.76167e-18,2.5751
158,1.54299e-17,0.99869
159,3.74218e-18,-1.77209
160,2.98189e-18,-0.169004
161,5.19263e-19,-0.515003
162,1.04778e-20,-2.0314
163,-7.46611e-21,0.911725
164,3.95955e-21,1.5133e-09
165,-3.7146e-22,1.70171e-10
166,8.8682e-22,1.43329e-09
167,3.11237e-22,1.6818e-10
168,5.3856e-22,5.17987e-09
169,5.99263e-23,8.9516e-10
170,4.63507e-21,-2.2559
171,1.48263e-21,1.50624
172,2.24463e-21,-3.34758
173,8.74143e-22,1.17576
174,8.70076e-21,-2.7948
175,3.2912e-21,1.65632
176,2.19813e-17,2.983e-07
177,4.42543e-18,1.14926e-07
178,4.03474e-18,3.53465e-07
179,7.77858e-19,1.35872e-07
