dof_index, displacement_x, displacement_y
0,5.29054e-07,0.328933
1,-4.90898e-08,0.245897
2,5.01966e-07,0.960693
3,-5.2944e-08,0.590706
4,1.54466e-06,-0.426115
5,-1.94093e-07,-0.41045
6,1.8627e-06,-0.277136
7,-1.46278e-07,0.74911
8,2.22987e-08,-0.726679
9,3.19187e-09,-0.107938
10,8.7336e-08,-0.435145
11,1.73725e-08,-1.90798
12,6.72432e-08,-0.0631208
13,2.8021e-09,-0.900992
14,5.4362e-07,-0.0959105
15,-3.95276e-08,0.15469
16,2.07799e-06,-0.626876
17,-9.24722e-08,2.50008
18,5.61438e-07,1.83646
19,-6.29204e-09,0.797209
20,2.07874e-06,1.19137
21,4.52991e-08,-0.209334
22,4.08421e-07,0.924973
23,-5.85938e-08,0.373141
24,1.5884e-07,1.89784
25,-1.96507e-08,0.835571
26,5.57102e-07,0.950595
27,1.63246e-08,0.383072
28,3.36763e-09,0.657298
29,-5.80985e-10,-0.0356358
30,1.19504e-08,-0.0305547
31,-3.10925e-09,-0.0221363
32,3.43492e-09,0.00613572
33,-1.19523e-09,-0.0772632
34,1.96027e-06,0.23446
35,4.7965e-08,-0.096541
36,5.21224e-07,0.713531
37,1.94347e-08,0.202397
38,1.86336e-06,0.0250376
39,8.6955e-08,-0.0690442
40,5.06321e-07,1.13946
41,1.61905e-08,0.940425
42,1.79761e-06,-0.417373
43,3.90552e-08,-1.10307
44,4.80041e-07,3.04566
45,1.64081e-08,-0.408263
46,1.72099e-06,-0.953122
47,6.43076e-08,-0.370021
48,4.47903e-07,-1.54341
49,2.63809e-08,-0.985903
50,1.58346e-06,-0.312081
51,1.31552e-07,0.204247
52,4.13483e-07,-2.02355
53,3.29119e-08,1.714
54,1.42533e-06,-0.506288
55,1.34864e-07,-0.154987
56,3.72941e-07,-0.938496
57,3.28946e-08,-0.368713
58,1.28582e-06,-0.801547
59,1.27561e-07,-0.292421
60,3.26766e-07,0.461964
61,3.76939e-08,0.187595
62,1.0933e-06,0.308197
63,1.35067e-07,0.126338
64,2.75871e-07,0.621774
65,3.80783e-08,0.253305
66,9.15913e-07,0.506094
67,1.48039e-07,0.197488
68,2.29373e-07,0.435419
69,3.78422e-08,-0.0472302
70,7.23653e-07,-1.09491
71,1.18913e-07,-0.324881
72,1.7957e-07,-0.669064
73,3.16292e-08,-0.331266
74,5.75394e-07,0.627362
75,1.08078e-07,0.246714
76,1.39772e-07,0.174574
77,2.71836e-08,-0.958305
78,4.42268e-07,-0.00222504
79,1.03593e-07,-1.15982
80,9.16777e-08,1.1873
81,2.09884e-08,-0.374394
82,3.22002e-07,0.416252
83,8.04994e-08,-0.90126
84,7.47459e-08,-0.519793
85,1.77991e-08,-0.60872
86,2.40941e-07,1.0157
87,5.42118e-08,1.24941
88,5.75256e-08,0.935203
89,1.31184e-08,0.941386
90,1.80635e-07,-1.17825
91,4.35795e-08,-0.448514
92,3.41507e-08,-0.347839
93,9.20026e-09,0.167369
94,1.21397e-07,-0.524692
95,3.1758e-08,0.121573
96,2.51247e-08,0.324253
97,6.80007e-09,-0.0617369
98,8.57854e-08,-0.0381693
99,2.39143e-08,0.00846378
100,1.54432e-08,0.283535
101,4.19764e-09,0.0274108
102,6.10702e-08,0.848629
103,1.82171e-08,-0.0783705
104,1.05932e-08,1.56918
105,3.2126e-09,2.8367
106,4.14125e-08,-0.0289224
107,1.18159e-08,-0.0559475
108,6.98988e-09,0.562439
109,2.25638e-09,0.209773
110,2.83783e-08,0.384972
111,9.31927e-09,0.145229
112,4.4217e-09,0.406424
113,1.72841e-09,0.146581
114,1.63388e-08,2.2925
115,5.57822e-09,0.968462
116,2.64619e-09,2.17064
117,1.00311e-09,1.05899
118,1.07107e-08,2.01494
119,4.13774e-09,0.87187
120,1.64444e-09,0.564953
121,6.7582e-10,0.203417
122,6.00747e-09,1.75214
123,2.10588e-09,0.703045
124,9.55893e-10,-0.475804
125,3.50331e-10,0.0570553
126,3.81763e-09,-0.286577
127,1.14711e-09,0.236377
128,6.20698e-10,-0.894211
129,1.81454e-10,0.908014
130,2.64642e-09,-3.30857
131,6.48197e-10,3.6598
132,5.60955e-10,-1.30465
133,3.92936e-11,2.46803
134,2.08593e-09,1.1428
135,-7.52352e-11,2.45213
136,7.39302e-10,-4.22916
137,-3.5936e-10,3.90895
138,3.06083e-09,-1.47873
139,-1.76341e-09,-2.45615
140,1.90219e-09,0.033806
141,-1.64198e-09,0.01062
142,7.71542e-09,0.836002
143,-6.3008e-09,0.441737
144,6.74424e-09,0.0171052
145,-7.20727e-09,0.00529152
146,2.60085e-08,-0.411724
147,-1.86534e-08,0.777214
148,5.0083e-09,1.34546
149,1.36838e-09,0.503746
150,3.44518e-09,0.598173
151,9.03807e-10,-1.1585
152,1.43976e-09,-1.07549
153,-1.17375e-09,0.936603
154,1.03164e-09,-1.46111
155,2.24556e-10,2.05496
156,2.68821e-08,-1.26188
157,4.65482e-09,0.209078
158,3.56143e-08,0.542233
159,7.68155e-09,0.340409
160,1.10591e-08,-0.180975
161,1.85634e-09,0.13928
162,3.87382e-10,-0.502124
163,-2.73654e-10,-2.3627
164,1.68441e-10,0.00852101
165,-5.04584e-11,0.00118075
166,3.86399e-11,0.00797624
167,8.91436e-12,0.00122353
168,3.38702e-11,0.0163764
169,-3.30749e-12,0.00267916
170,1.43776e-10,2.47524
171,2.33748e-11,-0.154701
172,6.71784e-11,0.551438
173,2.1017e-11,-1.99685
174,2.03226e-10,-0.0172452
175,6.31955e-11,-2.68132
176,4.64804e-08,0.142018
177,8.64982e-09,0.0514061
178,1.3888e-08,0.156938
179,2.52314e-09,0.0552159
180,1.10458e-10,0.444603
181,3.42352e-11,0.442228
182,3.49359e-10,0.248151
183,1.22207e-10,0.0871266
184,5.99811e-08,0.000687662
185,1.02484e-08,0.000175748
186,1.81564e-08,0.000992828
187,3.02639e-09,0.000218509
188,1.88086e-10,0.000363663
189,5.86298e-11,7.71696e-05
190,5.62949e-10,0.243831
191,1.94876e-10,0.254529
192,3.02433e-10,1.00955
193,8.67398e-11,0.843085
194,9.5879e-10,1.18618
195,3.23666e-10,0.167524
196,2.22304e-08,0.478268
197,5.11156e-09,-0.277492
198,7.91551e-09,0.255263
199,1.63293e-09,-0.123004
200,4.75163e-10,0.198743
201,1.28999e-10,0.454784
202,1.50489e-09,0.151478
203,4.73203e-10,0.17655
204,7.29556e-08,-0.400519
205,1.04843e-08,0.33215
206,2.24794e-08,0.0127155
207,3.17919e-09,0.00229882
208,7.15526e-10,0.164698
209,1.76244e-10,-0.0190655
210,2.34409e-09,0.0210573
211,6.65103e-10,0.00407273
212,8.7072e-08,0.0293607
213,1.08006e-08,0.0053466
214,2.72284e-08,-0.588443
215,3.33752e-09,0.0848786
216,1.58866e-09,1.12923
217,3.67019e-10,-1.27628
218,1.00575e-07,-0.149874
219,9.86794e-09,-3.13995
220,3.17411e-08,0.800241
221,3.1732e-09,-0.893397
222,1.66345e-09,-4.55933
223,3.07619e-10,4.35343
224,6.46591e-09,-2.98763
225,1.31282e-09,2.78152
226,8.36856e-09,-2.4818
227,2.37562e-09,3.15456
228,1.61128e-08,-0.403196
229,4.58459e-09,-1.57635
230,1.90547e-08,-1.82975
231,4.70803e-09,-0.40707
232,1.13287e-07,0.0502023
233,8.84357e-09,0.00820335
234,3.60881e-08,0.0329552
235,2.89519e-09,0.00506992
236,1.23148e-07,0.0622265
237,7.60859e-09,0.0087599
238,3.96773e-08,1.80553
239,2.4071e-09,1.52281
240,1.32218e-07,-0.477628
241,6.31884e-09,5.30741
242,4.27631e-08,1.99431
243,2.10708e-09,-0.909652
244,5.61055e-09,2.94951
245,1.27018e-09,-2.02907
246,5.26922e-09,2.57829
247,1.34962e-09,2.43325
248,1.4135e-07,-1.53171
249,5.19843e-09,-2.99045
250,4.58435e-08,-0.522181
251,1.91175e-09,-1.94318
252,1.55014e-07,-0.452255
253,-1.49305e-08,-2.95727
254,8.11197e-08,-0.955799
255,-1.06601e-08,-0.313999
256,4.32343e-08,-0.898246
257,-7.27768e-09,-0.347544
258,1.89964e-08,-0.437151
259,-2.44939e-09,-0.156557
260,1.97666e-07,-0.80036
261,-2.69691e-08,-0.239476
262,1.5505e-07,-0.153424
263,-7.73486e-09,-0.0205383
264,4.80808e-08,-0.827726
265,-3.3696e-09,-0.12822
266,5.07417e-08,3.24515
267,-1.32455e-09,-1.42777
268,1.57471e-07,1.90721
269,-4.818e-11,-1.51699
270,5.15865e-08,0.852123
271,5.34902e-10,-2.17722
272,1.47136e-07,0.838548
273,4.51126e-09,-1.69258
274,4.81985e-08,0.741541
275,1.51005e-09,0.634189
276,1.54769e-07,0.210128
277,5.49596e-09,-2.06263
278,5.08123e-08,1.1635
279,1.60022e-09,0.257892
280,5.19287e-08,1.02844
281,-4.18739e-09,0.0920959
282,2.01739e-08,0.53619
283,2.81691e-10,0.190641
284,1.95296e-08,1.39777
285,5.50896e-10,0.02092
286,6.37258e-11,0.00282689
287,-3.26518e-11,-0.545656
288,1.91322e-10,0.736821
289,-1.27689e-10,-0.115501
290,6.39557e-08,1.47398
291,-3.71215e-08,1.39386
292,8.74164e-09,1.34201
293,-4.87152e-09,1.21492
294,1.48187e-09,0.583248
295,-6.87639e-10,-0.564085
296,7.46708e-10,-0.399508
297,-2.06143e-10,0.167998
298,5.03226e-08,-0.325131
299,-1.33225e-10,0.0786645
300,2.17065e-07,-2.05278
301,2.90158e-09,-0.865323
302,1.49738e-08,-1.74126
303,5.90221e-10,-0.329031
304,3.24718e-08,-0.826086
