dof_index, displacement_x, displacement_y
0,3.07545e-23,1.09027e-08
1,-2.56052e-24,4.05094e-09
2,2.57328e-23,0.774909
3,-3.1897e-24,0.43904
4,1.84642e-22,-0.359094
5,-3.11751e-23,0.794262
6,2.37873e-22,-2.54784
7,-2.3291e-23,0.791379
8,7.67375e-27,0.165291
9,7.81452e-28,-0.0217541
10,7.12032e-26,-1.32648
11,1.07165e-26,-1.00021
12,5.25928e-26,-2.2799
13,4.23079e-27,-1.67549
14,2.82303e-23,-0.373236
15,-2.05255e-24,1.84091
16,2.69667e-22,-0.267264
17,-6.77262e-24,1.16403
18,2.91481e-23,6.10502e-05
19,1.94546e-25,3.1759e-05
20,2.67801e-22,0.0252834
21,2.06761e-23,-0.00315874
22,1.82334e-23,2.88165e-05
23,-3.13038e-24,1.10569e-05
24,3.78478e-24,9.21038e-05
25,-5.03524e-25,3.43536e-05
26,2.82175e-23,2.97458e-05
27,2.22715e-24,1.05569e-05
28,8.31868e-28,0.0315154
29,-3.70421e-29,-0.0065106
30,6.71968e-27,0.0648427
31,-1.50515e-28,-0.0124458
32,8.79093e-28,1.72462e-07
33,-1.9575e-28,-8.0191e-09
34,2.2131e-22,5.01855e-08
35,4.93239e-24,-3.36216e-09
36,2.24853e-23,-0.0409081
37,1.66042e-24,-0.0949118
38,1.92643e-22,0.843136
39,2.43023e-23,0.806232
40,2.33407e-23,-1.61625
41,-4.98367e-26,-0.967574
42,1.9922e-22,-0.573987
43,-1.74638e-23,2.8738
44,2.26194e-23,2.70414
45,-9.33446e-25,1.03229
46,2.129e-22,1.82572e-06
47,-8.15805e-24,7.32672e-07
48,2.23637e-23,0.980825
49,5.60081e-25,1.0506
50,1.9948e-22,1.53265
51,1.63641e-23,0.319667
52,2.13876e-23,2.02816
53,1.44374e-24,0.0239868
54,1.74962e-22,6.3744e-06
55,1.3259e-23,2.55396e-06
56,1.92005e-23,1.79226e-06
57,1.02193e-24,5.99765e-07
58,1.65122e-22,3.12388e-06
59,1.49875e-23,1.18793e-06
60,1.66263e-23,5.17611e-11
61,2.2246e-24,1.95788e-11
62,1.22172e-22,1.00294e-11
63,1.4234e-23,4.04526e-12
64,1.25142e-23,2.74439e-10
65,1.68472e-24,9.18908e-11
66,9.91493e-23,7.21135e-11
67,2.08479e-23,2.46227e-11
68,1.00715e-23,0.000632729
69,1.95523e-24,4.78547e-05
70,6.56877e-23,0.00237389
71,1.06375e-23,9.84426e-05
72,6.55942e-24,0.00230681
73,1.26015e-24,8.07025e-05
74,4.66028e-23,2.81909e-10
75,1.07295e-23,1.01099e-10
76,4.45583e-24,3.3641
77,1.08491e-24,0.710616
78,2.96171e-23,1.67698
79,1.08609e-23,-0.331537
80,2.28436e-24,-2.71383
81,7.49617e-25,1.23469
82,1.46292e-23,-2.16548
83,5.73734e-24,0.627088
84,1.33697e-24,0.213443
85,4.55539e-25,-1.44204
86,7.83674e-24,0.000740751
87,2.08233e-24,0.000414063
88,7.57346e-25,0.000798247
89,2.0749e-25,0.000448563
90,4.95353e-24,1.51176e-06
91,1.44106e-24,7.30506e-07
92,3.42056e-25,0.002062
93,1.17856e-25,0.00122136
94,2.4287e-24,9.44951e-07
95,8.38389e-25,-1.58566e-07
96,1.99442e-25,3.57012e-06
97,6.38738e-26,-2.58632e-07
98,1.42288e-24,1.43597e-06
99,5.04371e-25,-2.9429e-08
100,9.57346e-26,4.8942e-06
101,3.21207e-26,-8.08347e-08
102,7.92656e-25,1.40747e-05
103,3.23383e-25,-1.05785e-06
104,5.00973e-26,-0.364285
105,2.07005e-26,0.48938
106,3.70075e-25,3.12447e-07
107,1.20991e-25,-1.35256e-08
108,2.32297e-26,1.40399e-10
109,9.25482e-27,5.5435e-11
110,2.03865e-25,2.33963e-11
111,8.2654e-26,1.07451e-11
112,1.1133e-26,2.67985e-11
113,5.97759e-27,8.86116e-12
114,7.34315e-26,0.000159664
