dof_index, displacement_x, displacement_y
0,1.91238e-15,0.00075303
1,-1.58886e-16,0.00020835
2,1.66951e-15,1.43022
3,-1.88276e-16,0.891118
4,8.58696e-15,0.00381723
5,-1.23301e-15,0.94221
6,1.07373e-14,-1.64876
7,-9.31021e-16,0.487582
8,5.15193e-18,0.179143
9,5.52466e-19,-0.104432
10,3.40534e-17,2.6819
11,5.45332e-18,-0.441535
12,2.52282e-17,1.83363
13,1.28469e-18,-0.530755
14,1.83768e-15,1.42553
15,-1.41356e-16,2.11963
16,1.22821e-14,0.103781
17,-4.68313e-16,-0.0722555
18,1.88936e-15,0.151001
19,6.71951e-18,0.0668163
20,1.21048e-14,0.60614
21,7.30417e-16,-0.208194
22,1.2668e-15,0.10915
23,-1.9048e-16,0.0419844
24,3.35825e-16,0.19937
25,-4.18919e-17,0.0741523
26,1.84492e-15,0.111616
27,1.11889e-16,0.0399539
28,5.83138e-19,0.771412
29,-5.26356e-20,-0.330594
30,3.38466e-18,0.611502
31,-4.08669e-19,-0.314469
32,6.10344e-19,0.00421295
33,-1.66228e-19,-0.000191113
34,1.05719e-14,0.00187859
35,2.91615e-16,-9.29381e-05
36,1.57733e-15,1.73338
37,9.23368e-17,1.93576
38,9.5607e-15,1.40123
39,8.34105e-16,1.74053
40,1.57002e-15,-0.675993
41,2.77727e-17,0.398696
42,9.42769e-15,-1.73301
43,-2.98097e-16,-1.78218
44,1.49013e-15,1.529
45,-5.04171e-18,-4.07799
46,9.46727e-15,0.0213386
47,-2.76748e-17,0.00860838
48,1.41909e-15,2.60787
49,5.91998e-17,-0.256723
50,8.71446e-15,2.32911
51,7.45888e-16,-0.609358
52,1.32499e-15,-0.2696
53,9.85979e-17,0.776663
54,7.65694e-15,0.0453213
55,6.69628e-16,0.0181218
56,1.18047e-15,0.0210903
57,8.45953e-17,0.00785213
58,6.98357e-15,0.0305476
59,6.5783e-16,0.0114215
60,1.01599e-15,1.48204e-05
61,1.26461e-16,5.85975e-06
62,5.4818e-15,4.34729e-06
63,6.69242e-16,1.80314e-06
64,7.99641e-16,5.09516e-05
65,1.12673e-16,1.8904e-05
66,4.42913e-15,1.97077e-05
67,8.5619e-16,7.10873e-06
68,6.43091e-16,0.443746
69,1.18444e-16,0.0193119
70,3.13377e-15,0.676632
71,5.2345e-16,0.0180188
72,4.49328e-16,0.638768
73,8.46148e-17,-0.0202147
74,2.30805e-15,5.34269e-05
75,4.90873e-16,1.95895e-05
76,3.19682e-16,-1.01029
77,7.15637e-17,0.2488
78,1.57789e-15,0.189802
79,4.85724e-16,1.37814
80,1.79875e-16,-1.01689
81,5.13351e-17,0.417352
82,9.3025e-16,-0.342177
83,3.0569e-16,-0.75799
84,1.23632e-16,-0.11897
85,3.63008e-17,1.22913
86,5.82461e-16,0.456004
87,1.44851e-16,0.260547
88,8.07961e-17,0.466338
89,2.05783e-17,0.268281
90,3.9351e-16,0.0179084
91,1.06677e-16,0.00910924
92,4.03919e-17,0.633988
93,1.2721e-17,0.364188
94,2.18656e-16,0.0131767
95,6.75702e-17,-0.00159715
96,2.58524e-17,0.0278598
97,7.80858e-18,-0.00278648
98,1.37275e-16,0.0169674
99,4.43635e-17,-0.000892057
100,1.36562e-17,0.0353118
101,4.20288e-18,-0.001864
102,8.46883e-17,0.0628672
103,3.04321e-17,-0.0054569
104,8.01763e-18,-1.00189
105,2.90014e-18,1.27267
106,4.6975e-17,0.00629244
107,1.4494e-17,-0.000431723
108,4.36056e-18,3.12801e-05
109,1.59955e-18,1.18158e-05
110,2.82358e-17,8.26217e-06
111,1.05814e-17,3.44228e-06
112,2.32882e-18,9.23882e-06
113,1.11563e-18,3.13572e-06
114,1.2334e-17,0.243143
115,5.06261e-18,0.117491
116,1.11771e-18,0.243027
117,4.85275e-19,0.124378
118,7.01139e-18,0.436886
119,3.31514e-18,0.214564
120,5.76827e-19,3.11596e-05
121,2.93899e-19,1.04248e-05
122,2.76847e-18,0.436433
123,1.11429e-18,0.206933
124,2.44086e-19,0.556439
125,1.07357e-19,-0.0960627
126,1.46892e-18,0.662636
127,5.05818e-19,-0.13704
128,1.28518e-19,-0.710598
129,5.08554e-20,-0.0628254
130,8.39298e-19,0.306994
131,3.05786e-19,0.344551
132,8.93489e-20,0.486052
133,2.81458e-20,0.713871
134,4.67333e-19,0.855649
135,1.00313e-19,-1.57515
136,9.49824e-20,0.586741
137,-3.3949e-20,1.90316
138,6.17448e-19,-2.76297
139,-3.34867e-19,1.03452
140,3.27268e-19,3.58745e-08
141,-2.96247e-19,1.19754e-08
142,2.2727e-18,0.110569
143,-1.88971e-18,0.0519834
144,1.7347e-18,1.05641e-08
145,-2.23833e-18,2.83461e-09
146,1.20274e-17,-2.23519
147,-8.64626e-18,1.82294
148,2.95615e-18,0.588043
149,8.74859e-19,0.331736
150,1.79466e-18,-2.6462
151,5.15599e-19,0.638387
152,2.16199e-19,-0.594477
153,-1.98594e-19,2.32712
154,3.47815e-19,0.0917476
155,8.16267e-20,0.11591
156,3.34719e-17,-2.41246
157,5.64235e-18,2.83748
158,4.9086e-17,2.70119
159,1.18521e-17,-1.76611
160,9.68963e-18,0.968864
161,1.68543e-18,-0.493986
162,3.84904e-20,-2.02424
163,-2.74914e-20,-0.465595
164,1.4496e-20,3.72927e-09
165,-1.56108e-21,4.24728e-10
166,3.22997e-21,3.52414e-09
167,1.11994e-21,4.23055e-10
168,1.99808e-21,1.24591e-08
169,1.99405e-22,2.15366e-09
170,1.66328e-20,-1.03995
171,5.22612e-21,0.822926
172,8.02831e-21,-3.7496
173,3.10165e-21,2.47508
174,3.08544e-20,-3.14331
175,1.15987e-20,2.72084
176,6.96966e-17,6.70972e-07
177,1.39979e-17,2.5791e-07
178,1.30725e-17,7.93047e-07
179,2.51718e-18,3.03705e-07
180,1.6018e-20,2.62849
181,5.63011e-21,0.00837813
182,7.38747e-20,2.38467e-06
183,2.98105e-20,8.23444e-07
184,1.00676e-16,5.59113e-11
185,1.89904e-17,1.71159e-11
186,1.90695e-17,1.00492e-10
187,3.46836e-18,2.67101e-11
188,3.4178e-20,2.02971e-11
