dof_index, displacement_x, displacement_y
0,3.79063e-34,2.5061e-16
1,-3.28563e-35,1.19137e-16
2,3.07094e-34,0.000844123
3,-4.33907e-35,0.000415834
4,3.2213e-33,-0.42223
5,-6.66553e-34,0.45527
6,4.32397e-33,-0.57966
7,-4.93906e-34,0.612496
8,3.6644e-39,1.43092e-05
9,4.44981e-40,-9.13435e-07
10,4.9739e-38,-1.60781
11,8.23256e-39,-2.45731
12,3.83868e-38,-2.1882
13,5.5051e-39,-2.33132
14,3.27686e-34,0.0870852
15,-1.77711e-35,0.0783371
16,4.67231e-33,0.31163
17,3.27483e-35,0.0969464
18,3.41751e-34,4.08244e-11
19,1.953e-36,2.238e-11
20,4.7561e-33,4.58166e-07
21,4.14889e-34,-3.42401e-08
22,1.96614e-34,1.07668e-11
23,-4.16257e-35,4.27914e-12
24,3.09201e-35,5.65532e-11
25,-4.57396e-36,2.37011e-11
26,3.26804e-34,1.12383e-11
27,3.21656e-35,4.26584e-12
28,4.44346e-40,6.68366e-07
29,-1.40374e-42,-1.08605e-07
30,5.29572e-39,2.56059e-06
31,4.54543e-40,-3.96154e-07
32,4.72304e-40,1.09349e-14
33,-7.99888e-41,-5.684e-16
34,3.67933e-33,2.00948e-15
35,4.55828e-35,-2.24126e-16
36,2.37921e-34,2.31844
37,2.29016e-35,1.79463
38,3.03399e-33,2.55804
39,5.68099e-34,1.99049
40,2.65395e-34,-0.425137
41,-8.88154e-36,-0.408913
42,3.43189e-33,-0.296288
43,-5.72129e-34,0.631943
44,2.68913e-34,1.91191
45,-2.50396e-35,0.293827
46,4.03005e-33,2.40408e-13
47,-3.30385e-34,9.87738e-14
48,2.816e-34,-0.265979
49,1.28924e-36,-0.454244
50,3.88865e-33,1.06755
51,2.90932e-34,-0.384879
52,2.78641e-34,2.68656
53,1.65341e-35,0.157497
54,3.42789e-33,1.36254e-12
55,2.06627e-34,5.49691e-13
56,2.54583e-34,2.35286e-13
57,7.39613e-36,6.79445e-14
58,3.41662e-33,4.76988e-13
59,3.08701e-34,1.90231e-13
60,2.24173e-34,2.59479e-19
61,3.3573e-35,9.19269e-20
62,2.3382e-33,3.21084e-20
63,2.50018e-34,1.23959e-20
64,1.60206e-34,2.18028e-18
65,1.90449e-35,6.25141e-19
66,1.96038e-33,3.66937e-19
67,4.35542e-34,1.16294e-19
68,1.31755e-34,9.8612e-10
69,2.65531e-35,9.38568e-11
70,1.22186e-33,7.17998e-09
71,1.82184e-34,2.10807e-10
72,8.01891e-35,7.62076e-09
73,1.53819e-35,4.63261e-10
74,8.43099e-34,2.10881e-18
75,2.10624e-34,7.60426e-19
76,5.25814e-35,2.19382
77,1.38514e-35,0.597409
78,4.98634e-34,-0.209407
79,2.17933e-34,-0.242715
80,2.46186e-35,-0.898572
81,9.26827e-36,-0.56274
82,1.93556e-34,-1.26276
83,9.0796e-35,-0.239847
84,1.1408e-35,-1.52969
85,4.57748e-36,-0.710407
86,8.29493e-35,1.42744e-09
87,2.3656e-35,7.94779e-10
88,5.26276e-36,1.67626e-09
89,1.55901e-36,8.2256e-10
90,4.87272e-35,2.06631e-13
91,1.52516e-35,8.95118e-14
92,2.14446e-36,6.83219e-09
93,8.04646e-37,4.10365e-09
94,2.08337e-35,8.38998e-14
95,8.07818e-36,-1.17658e-14
96,1.12811e-36,6.7681e-13
97,3.79857e-37,-4.02868e-14
98,1.14069e-35,1.74621e-13
99,4.4247e-36,-1.3013e-16
100,4.89113e-37,9.57389e-13
101,1.80208e-37,6.75675e-15
102,5.62646e-36,4.43844e-12
103,2.62454e-36,-4.50141e-13
104,2.22241e-37,0.3165
105,1.07213e-37,0.0526874
106,2.0501e-36,2.30104e-14
107,7.19061e-37,-6.09177e-16
108,8.21757e-38,9.2433e-19
109,3.58468e-38,3.88046e-19
110,1.02015e-36,9.38815e-20
111,4.48036e-37,4.86643e-20
112,3.50262e-38,1.10587e-19
113,2.08644e-38,3.56391e-20
114,2.944e-37,1.51945e-10
115,1.58527e-37,6.35679e-11
116,1.21984e-38,1.46368e-10
117,5.837e-39,9.23447e-11
118,1.40838e-37,1.09744e-09
119,8.09025e-38,5.47343e-10
120,4.79188e-39,9.05248e-19
121,3.12769e-39,2.70614e-19
122,2.69492e-38,9.96774e-10
123,1.27174e-38,4.59959e-10
124,1.04496e-39,7.43766e-09
125,5.61542e-40,-1.26244e-10
126,1.13176e-38,3.94235e-08
127,4.38291e-39,-2.72506e-09
128,4.27981e-40,-1.59685
129,2.00236e-40,-1.74543
130,5.18303e-39,-1.93846
131,2.39441e-39,-1.54824
132,2.19555e-40,-1.91267
133,1.21756e-40,-1.86153
134,1.72982e-39,-1.25217
135,9.66597e-40,-1.45771
136,1.02343e-40,-1.43126
137,1.95247e-41,-1.03087
138,8.82495e-40,-2.46717
139,-1.93715e-40,-0.250035
140,2.74861e-40,1.42551e-23
141,-2.36818e-40,5.04205e-24
142,4.01533e-39,1.7749e-11
143,-3.16362e-39,6.04654e-12
144,2.43804e-39,2.28892e-24
145,-3.96221e-39,3.16321e-25
146,3.9083e-38,-1.29419
147,-2.81399e-38,-0.688864
148,5.81788e-38,-0.569364
149,1.85757e-38,-0.264664
150,2.97755e-38,-1.37479
151,9.82069e-39,-1.21729
152,1.44902e-40,0.245981
153,-1.55114e-40,0.370113
154,3.09786e-39,2.37694
155,7.97236e-40,2.17965
156,2.31891e-36,-1.65131
157,3.52989e-37,-0.910869
158,3.88249e-36,-1.63935
159,1.03988e-36,-0.898413
160,3.87601e-37,-2.28698
161,6.84039e-38,-0.97402
162,1.65038e-41,-1.3385
163,-8.91089e-42,-2.54549
164,1.21533e-41,6.80913e-25
165,4.01164e-42,4.66285e-26
166,2.95404e-42,7.53968e-25
167,1.30351e-42,-9.44528e-27
168,1.13661e-42,4.82463e-24
169,4.21247e-43,7.86115e-25
170,2.48924e-41,-1.05387
171,1.02678e-41,-3.71496
