dof_index, displacement_x, displacement_y
0,3.31194e-41,1.54601e-21
1,-2.94709e-42,7.91417e-22
2,2.65212e-41,9.74872e-07
3,-4.02977e-42,4.52472e-07
4,3.46139e-40,-0.281755
5,-7.96206e-41,0.505429
6,4.76178e-40,-0.656067
7,-5.90953e-41,0.831416
8,3.96985e-47,5.56167e-09
9,5.92958e-48,-2.66206e-10
10,6.65879e-46,-0.240435
11,1.28376e-46,0.646766
12,5.45309e-46,-0.272209
13,1.05253e-46,0.798934
14,2.74908e-41,0.766358
15,-9.86036e-43,1.29017
16,4.90899e-40,1.07748
17,1.75254e-41,1.38391
18,2.88408e-41,1.62852e-15
19,1.26518e-43,8.74728e-16
20,5.09306e-40,8.88551e-11
21,4.56729e-41,-5.45451e-12
22,1.59291e-41,2.9196e-16
23,-3.82121e-42,1.20208e-16
24,2.13066e-42,1.99014e-15
25,-3.35112e-43,9.20486e-16
26,2.73107e-41,3.07823e-16
27,2.98741e-42,1.23687e-16
28,5.48141e-48,1.37336e-10
29,8.13462e-50,-2.10403e-11
30,8.21184e-47,7.05626e-10
31,1.16923e-47,-1.06471e-10
32,5.8346e-48,1.15455e-19
33,-8.26566e-49,-6.27173e-21
34,3.78872e-40,1.63494e-20
35,2.20223e-42,-2.35106e-21
36,1.879e-41,-0.303072
37,2.10921e-42,-0.0845754
38,3.0107e-40,-0.670702
39,6.96029e-41,-0.402194
40,2.20406e-41,0.7454
41,-1.19222e-42,0.700801
42,3.63864e-40,2.66956
43,-7.82655e-41,0.32769
44,2.30883e-41,3.63273
45,-2.86131e-42,1.42966
46,4.53421e-40,3.75056e-18
47,-4.80676e-41,1.58688e-18
48,2.50296e-41,-1.4897
49,-1.57127e-43,-0.0489185
50,4.45244e-40,-1.26761
51,3.13501e-41,0.00794059
52,2.52358e-41,-0.923015
53,1.40651e-42,-0.111816
54,3.93623e-40,2.76799e-17
55,2.04779e-41,1.12827e-17
56,2.33102e-41,3.67506e-18
57,3.58256e-43,9.64295e-19
58,4.05802e-40,8.01369e-18
59,3.74604e-41,3.30479e-18
60,2.07582e-41,6.80069e-25
61,3.34496e-42,2.3018e-25
62,2.64333e-40,6.54759e-26
63,2.64746e-41,2.45602e-26
64,1.44004e-41,7.37253e-24
65,1.52266e-42,1.89499e-24
66,2.28527e-40,9.55292e-25
67,5.12733e-41,2.87405e-25
68,1.20954e-41,5.5418e-14
69,2.45813e-42,5.91824e-15
70,1.38914e-40,5.60654e-13
71,1.92473e-41,1.51276e-14
72,7.14661e-42,6.44033e-13
73,1.35495e-42,4.62915e-14
74,9.50206e-41,6.77383e-24
75,2.47208e-41,2.48328e-24
76,4.63421e-42,-1.89867
77,1.26449e-42,-0.431132
78,5.43731e-41,-2.0685
79,2.58513e-41,-0.438805
80,2.08119e-42,1.2971
81,8.35626e-43,0.229465
82,1.80961e-41,0.686819
83,9.25317e-42,0.265159
84,8.26493e-43,-0.653175
85,3.6067e-43,0.360863
86,6.68734e-42,9.22657e-14
87,1.9732e-42,5.19865e-14
88,3.32401e-43,1.15999e-13
89,1.02328e-43,5.03965e-14
90,3.78118e-42,3.30693e-18
91,1.22791e-42,1.32929e-18
92,1.28755e-43,5.86575e-13
93,5.025e-44,3.56973e-13
94,1.50362e-42,1.0212e-18
95,6.18097e-43,-1.13149e-19
96,6.4132e-44,1.27415e-17
97,2.20366e-44,-7.23794e-19
98,7.97141e-43,2.55123e-18
99,3.22375e-43,1.77124e-20
100,2.63848e-44,1.80522e-17
101,1.01994e-44,3.03233e-19
102,3.66774e-43,1.09096e-16
103,1.82945e-43,-1.39626e-17
104,1.10443e-44,0.260963
105,5.79321e-45,0.416204
106,1.12921e-43,2.58011e-19
107,4.12758e-44,-5.08206e-21
108,3.49966e-45,2.82796e-24
109,1.60393e-45,1.22974e-24
110,5.297e-44,2.1807e-25
111,2.42507e-44,1.20874e-25
112,1.40002e-45,2.61071e-25
113,8.73888e-46,8.30596e-26
114,1.34918e-44,6.97163e-15
115,7.81781e-45,2.6645e-15
116,4.42922e-46,6.51309e-15
117,2.1342e-46,4.42492e-15
118,6.19356e-45,6.99287e-14
119,3.66558e-45,3.45188e-14
120,1.60905e-46,2.76498e-24
121,1.11152e-46,7.90289e-25
122,8.92465e-46,5.92906e-14
123,4.39535e-46,2.71364e-14
124,2.69065e-47,6.38104e-13
125,1.53431e-47,-6.82244e-15
126,3.5e-46,4.60349e-12
127,1.39596e-46,-3.38405e-13
128,1.02676e-47,-0.0547166
129,4.94994e-48,0.614786
130,1.51241e-46,0.678519
131,7.29196e-47,1.69728
132,4.95189e-48,0.512918
133,2.89893e-48,1.24373
134,4.48325e-47,-0.0493339
135,2.73979e-47,0.641841
136,1.84765e-48,1.32011
137,6.56356e-49,2.08765
138,1.55697e-47,-0.855361
139,-9.78567e-49,3.18246
