dof_index, displacement_x, displacement_y
0,3.6168e-10,0.240543
1,-3.13397e-11,0.0631929
2,3.30341e-10,-0.0888548
3,-3.53606e-11,-0.210429
4,1.27352e-09,-0.293808
5,-1.65737e-10,0.147469
6,1.55894e-09,1.30402
7,-1.25406e-10,-0.698676
8,5.21902e-12,-0.798611
9,6.46485e-13,0.211813
10,2.56985e-11,0.184411
11,4.6045e-12,-0.819489
12,1.93985e-11,0.918947
13,7.95949e-13,0.808577
14,3.60936e-10,1.08823
15,-2.70986e-11,-2.45978
16,1.76499e-09,1.07177
17,-7.50078e-11,-1.7849
18,3.71463e-10,-0.430828
19,-1.17623e-12,-0.051653
20,1.74801e-09,1.11441
21,7.01895e-11,-0.34706
22,2.61833e-10,0.268905
23,-3.73568e-11,0.126489
24,8.59866e-11,-0.274269
25,-1.05181e-11,-0.0823899
26,3.65712e-10,0.266048
27,1.59448e-11,0.124984
28,6.75867e-13,0.455317
29,-9.13568e-14,-0.0909596
30,2.96823e-12,-0.00960202
31,-6.00316e-13,-0.236776
32,6.98546e-13,0.415491
33,-2.20372e-13,-0.0306153
34,1.59644e-09,0.298225
35,4.4603e-11,-0.0222578
36,3.29875e-10,0.194368
37,1.54204e-11,-0.5626
38,1.48577e-09,-0.168345
39,9.24992e-11,-1.36528
40,3.22007e-10,0.422118
41,9.08357e-12,0.00836493
42,1.43732e-09,0.373568
43,5.03917e-12,-0.0228578
44,3.0418e-10,-0.772176
45,6.41379e-12,0.209991
46,1.39487e-09,0.744489
47,3.12274e-11,0.302823
48,2.84671e-10,-1.84923
49,1.50974e-11,-0.0579841
50,1.2778e-09,-1.36957
51,1.09212e-10,0.602986
52,2.62904e-10,-1.83563
53,2.0622e-11,0.351941
54,1.13408e-09,0.690228
55,1.06018e-10,0.273554
56,2.34945e-10,0.744733
57,1.95181e-11,0.297063
58,1.02104e-09,0.752984
59,9.9614e-11,0.288636
60,2.0333e-10,0.0214877
61,2.41916e-11,0.00872176
62,8.39185e-10,0.00943711
63,1.04154e-10,0.00394903
64,1.6639e-10,0.0477267
65,2.34646e-11,0.0189009
66,6.87823e-10,0.0264391
67,1.20938e-10,0.00996647
68,1.35666e-10,-0.51039
69,2.35852e-11,-0.0385573
70,5.17486e-10,0.0818648
71,8.64369e-11,0.0884725
72,1.01055e-10,0.14415
73,1.84233e-11,0.108632
74,3.96929e-10,0.049661
75,7.87037e-11,0.0188831
76,7.54687e-11,-1.64194
77,1.56177e-11,0.131969
78,2.89831e-10,-1.51397
79,7.63485e-11,-0.120836
80,4.6251e-11,1.44515
81,1.16446e-11,1.37899
82,1.93989e-10,-0.981918
83,5.45289e-11,0.677239
84,3.53517e-11,0.647801
85,9.1855e-12,0.258135
86,1.35308e-10,-1.01981
87,3.17971e-11,-0.710601
88,2.55087e-11,-1.10516
89,6.10206e-12,-0.668603
90,9.68832e-11,0.727653
91,2.46189e-11,0.324924
92,1.4016e-11,-0.741581
93,4.04988e-12,-0.443474
94,5.99784e-11,0.352344
95,1.68388e-11,0.1199
96,9.71397e-12,0.590051
97,2.7644e-12,-0.116847
98,4.01889e-11,0.594729
99,1.19418e-11,-0.0854305
100,5.58594e-12,0.593684
101,1.59918e-12,-0.100171
102,2.69297e-11,0.491649
103,8.68554e-12,-0.120823
104,3.59054e-12,-0.746585
105,1.16983e-12,0.609042
106,1.68561e-11,0.470343
107,4.9681e-12,-0.0603711
108,2.19072e-12,0.0351592
109,7.47702e-13,0.0130066
110,1.09099e-11,0.0146426
111,3.79952e-12,0.00570767
112,1.28713e-12,0.0159734
113,5.51356e-13,0.00557375
114,5.58995e-12,-0.54157
115,2.05977e-12,-0.253918
116,7.01076e-13,-0.541269
117,2.83495e-13,-0.274632
118,3.44029e-12,-1.10363
119,1.45631e-12,-0.497623
120,4.02486e-13,0.0352326
121,1.82171e-13,0.0122424
122,1.67836e-12,-1.03621
123,6.27055e-13,-0.457388
124,2.06126e-13,0.674576
125,8.24656e-14,-0.0975045
126,9.84253e-13,1.30178
127,3.16935e-13,-0.224683
128,1.21838e-13,1.03306
129,4.1848e-14,-0.508402
130,6.25815e-13,2.7054
131,1.88529e-13,-0.729718
132,9.91363e-14,1.72039
133,1.66813e-14,-1.58849
134,4.32917e-13,-0.266002
135,2.34135e-14,1.93305
136,1.25674e-13,2.70006
137,-5.77209e-14,-2.73734
138,6.42036e-13,-0.139439
139,-3.72554e-13,2.06148
140,3.7717e-13,0.000296178
141,-3.359e-13,9.59196e-05
142,1.93654e-12,0.248538
143,-1.6082e-12,0.103558
144,1.60349e-12,0.000115884
145,-1.86363e-12,3.44983e-05
146,7.97499e-12,-0.6947
147,-5.7378e-12,1.20956
148,1.52049e-12,-0.530387
149,4.31096e-13,0.749898
150,9.90973e-13,0.991239
151,2.69947e-13,1.58283
152,2.70006e-13,2.59114
153,-2.32012e-13,-2.28589
154,2.45237e-13,4.12225
155,5.52043e-14,-3.24332
156,1.11439e-11,0.961618
157,1.91553e-12,-0.970986
158,1.54251e-11,-4.83809
159,3.50814e-12,-0.232447
160,3.93967e-12,-3.52229
161,6.73592e-13,0.849079
162,6.01973e-14,0.145057
163,-4.33595e-14,0.43096
164,2.3544e-14,4.81325e-05
165,-5.74513e-15,6.25902e-06
166,5.11162e-15,4.48335e-05
167,1.46052e-15,6.49195e-06
168,3.92989e-15,0.000118747
169,-1.15083e-16,2.02524e-05
170,2.1969e-14,-0.594506
171,5.09333e-15,-1.64912
172,1.02914e-14,-0.915409
173,3.56554e-15,1.52073
174,3.49482e-14,-0.191702
175,1.19844e-14,-1.70444
176,2.09382e-11,0.00254202
177,4.05026e-12,0.000946911
178,5.11173e-12,0.00290777
179,9.60137e-13,0.00106259
180,1.8404e-14,-1.03041
181,6.06146e-15,-1.19882
182,6.86434e-14,0.00631531
183,2.56744e-14,0.0022046
184,2.83828e-11,1.82045e-06
185,5.08226e-12,5.04117e-07
186,7.01095e-12,2.90063e-06
187,1.22113e-12,6.87703e-07
188,3.44565e-14,8.13306e-07
189,1.14452e-14,1.80759e-07
190,1.1931e-13,0.145205
191,4.3339e-14,0.134322
192,5.93528e-14,-0.202772
193,1.79227e-14,-0.110318
194,2.24307e-13,-0.110376
195,7.9341e-14,0.20178
196,8.71619e-12,0.0515574
197,2.23172e-12,0.298484
198,2.63606e-12,0.191278
199,5.85946e-13,1.01121
200,1.00606e-13,0.0470383
201,2.91357e-14,-0.2644
202,3.75793e-13,0.688552
203,1.23764e-13,-0.129814
204,3.53041e-11,1.17081
205,5.12242e-12,-0.467357
206,8.89583e-12,8.17484e-05
207,1.27054e-12,1.6345e-05
208,1.61176e-13,0.571661
209,4.18996e-14,1.15201
210,6.34615e-13,0.000157618
211,1.88795e-13,3.14284e-05
212,4.33639e-11,0.000261227
213,5.53591e-12,5.13063e-05
214,1.10951e-11,-2.07287
215,1.38796e-12,1.48021
216,4.00583e-13,-0.0628675
217,9.50918e-14,-1.78942
218,5.07442e-11,0.262675
219,4.86899e-12,-2.64757
220,1.31082e-11,0.84147
221,1.29e-12,-0.746321
222,4.19962e-13,2.68522
223,7.6129e-14,-2.14911
224,2.05519e-12,2.91861
225,3.88267e-13,-2.33094
226,2.73171e-12,0.817271
227,8.4056e-13,-0.436951
228,5.83907e-12,-1.77011
229,1.78789e-12,-0.394975
230,7.16376e-12,-1.29274
231,1.92915e-12,-1.10571
232,5.78953e-11,0.000567091
233,4.30691e-12,9.49991e-05
234,1.50969e-11,0.000310946
235,1.17276e-12,4.99766e-05
236,6.28556e-11,0.000780022
237,3.48159e-12,0.000116202
238,1.66199e-11,3.55411
239,8.98467e-13,-1.67871
240,6.71925e-11,3.8491
241,2.67262e-12,-1.7814
242,1.78327e-11,-0.451702
243,7.47294e-13,-0.810092
244,1.75949e-12,0.0476984
245,4.29763e-13,-1.37378
246,1.59713e-12,1.66333
247,4.36313e-13,-0.138341
248,7.22337e-11,-0.596707
249,2.33017e-12,1.77848
250,1.91778e-11,-1.0079
251,7.31742e-13,2.54714
252,8.24604e-11,-1.18024
253,-8.1132e-12,1.68377
254,4.017e-11,0.75651
255,-4.9698e-12,0.272111
256,1.96279e-11,0.702972
257,-3.17082e-12,0.268272
258,7.23785e-12,0.692821
259,-9.01987e-13,0.262428
260,1.15521e-10,0.766233
261,-1.3993e-11,0.265186
262,8.20895e-11,0.651342
263,-3.88512e-12,0.228241
264,2.07537e-11,1.65011
265,-1.4446e-12,-2.00264
