dof_index, displacement_x, displacement_y
0,0.0204173,-3.30233
1,-0.00263895,-0.852986
2,0.0210956,0.877472
3,-0.00248975,0.680899
4,0.0365037,0.354113
5,-0.00527299,-2.28743
6,0.0419813,5.53696
7,-0.00400375,-0.771969
8,0.00610489,-0.250381
9,0.00129848,0.451937
10,0.0135852,1.13785
11,0.00353368,-2.10632
12,0.0111374,0.518545
13,0.000862973,-2.72324
14,0.0223578,0.751223
15,-0.00176917,0.466224
16,0.0448426,0.915147
17,-0.00283444,1.83555
18,0.023386,2.29452
19,-0.00104196,0.684547
20,0.046477,0.409976
21,-0.00153721,-0.0488888
22,0.0181818,-0.695123
23,-0.00318198,0.0906339
24,0.0109572,-0.256971
25,-0.00153685,-0.051682
26,0.0238366,-0.593692
27,-0.000345978,0.00138402
28,0.00152492,0.282988
29,-0.000400035,-0.341467
30,0.0032227,-0.445998
31,-0.00117778,0.0117589
32,0.00148314,0.812101
33,-0.000608789,0.168327
34,0.046889,0.373029
35,-0.000311383,0.00347384
36,0.0239137,-2.09585
37,0.000122823,1.37483
38,0.0469755,-4.12655
39,0.00049094,0.533396
40,0.0237167,2.00194
41,0.000516111,-1.07819
42,0.046574,-0.728562
43,0.00139494,2.39897
44,0.0231886,0.292907
45,0.000934631,1.66504
46,0.0451839,0.807812
47,0.00217584,0.865353
48,0.0222829,1.08852
49,0.00126374,2.21489
50,0.0433959,-0.146801
51,0.00284412,1.57855
52,0.0212238,1.80233
53,0.0015104,0.936452
54,0.041385,0.278631
55,0.00337343,0.650892
56,0.0200495,0.799113
57,0.00170576,0.96776
58,0.0390926,0.504977
59,0.00367497,0.87594
60,0.0186093,1.72976
61,0.00191532,1.01414
62,0.0361626,1.02497
63,0.00405641,0.690611
64,0.0170542,1.38512
65,0.00205253,0.909823
66,0.0330402,1.85372
67,0.00423673,0.866299
68,0.0153192,1.40884
69,0.00213091,-0.0157433
70,0.0295414,-0.677837
71,0.00433308,-0.0336459
72,0.0135035,-0.122622
73,0.00208801,-0.164132
74,0.0260884,1.36493
75,0.00424284,0.700169
76,0.0117459,0.368181
77,0.0019517,-0.129788
78,0.0227748,2.48373
79,0.00412257,-0.922154
80,0.00917151,-1.6961
81,0.00169599,-1.39366
82,0.0196469,-0.113657
83,0.00381529,0.167317
84,0.00834825,-1.23571
85,0.00165301,0.815825
86,0.0169431,-0.769358
87,0.0034128,-0.113897
88,0.00728946,-1.47085
89,0.00148158,-0.119747
90,0.0143363,0.776526
91,0.00305114,1.14255
92,0.00531461,-1.22393
93,0.00120666,-0.729328
94,0.0116556,0.382332
95,0.00264817,0.209443
96,0.00447133,0.0234116
97,0.00106349,-0.242762
98,0.00947623,0.125105
99,0.00230932,-0.0935633
100,0.00325257,-0.444816
101,0.000796028,-0.182123
102,0.00775632,-0.201194
103,0.00198716,-0.208402
104,0.00258041,-0.410382
105,0.000680683,-0.588901
106,0.00620809,0.633277
107,0.00165165,0.186983
108,0.00200976,1.79377
109,0.000566991,0.706985
110,0.0049096,1.6795
111,0.00140088,0.579671
112,0.00151583,1.84849
113,0.0004732,0.609105
114,0.00364609,-0.170521
115,0.00106934,0.181435
116,0.00112064,-0.264793
117,0.00035241,0.222303
118,0.002803,-0.284826
119,0.000862168,0.24442
120,0.000837331,1.79101
121,0.00026432,0.643927
122,0.00207538,0.349381
123,0.000597637,-0.0134694
124,0.000626434,-0.761356
125,0.000170611,-0.0672206
126,0.00160672,-0.164092
127,0.000375623,0.0476761
128,0.000500144,-2.82289
129,8.46944e-05,0.708748
130,0.00133365,-0.483532
131,0.000173833,-2.45305
132,0.000509174,-0.220613
133,-1.86693e-05,-0.000563731
134,0.00121149,-1.27745
135,-0.000114792,0.0445582
136,0.000589494,0.250536
137,-0.000231213,-1.96083
138,0.00142601,2.22393
139,-0.000615166,-4.51531
140,0.000961539,-0.580268
