dof_index, displacement_x, displacement_y
0,1.73358e-07,0.622744
1,-1.58598e-08,0.269381
2,1.63403e-07,0.666102
3,-1.72458e-08,0.956246
4,5.22665e-07,0.0708088
5,-6.58702e-08,-0.0121286
6,6.31886e-07,0.450522
7,-4.96854e-08,-0.35654
8,6.16538e-09,0.128102
9,8.59883e-10,-0.389135
10,2.51114e-08,-1.04586
11,4.90357e-09,-1.25845
12,1.92646e-08,0.106771
13,7.9105e-10,0.0776106
14,1.77245e-07,-0.385123
15,-1.29518e-08,0.272784
16,7.06885e-07,-0.25081
17,-3.1193e-08,1.45735
18,1.8292e-07,0.164488
19,-1.76492e-09,0.257054
20,7.05704e-07,0.546931
21,1.76903e-08,0.0304748
22,1.32406e-07,-0.118236
23,-1.89211e-08,-0.0472983
24,5.00152e-08,1.01647
25,-6.16525e-09,0.431376
26,1.81242e-07,-0.080552
27,5.76887e-09,-0.0428033
28,9.04641e-10,0.892115
29,-1.50192e-10,-0.177951
30,3.32879e-09,0.709523
31,-8.34581e-10,0.0425753
32,9.25028e-10,0.238932
33,-3.16843e-10,-0.0915498
34,6.61975e-07,0.430506
35,1.67728e-08,-0.0983001
36,1.68568e-07,0.830067
37,6.56899e-09,0.949105
38,6.26992e-07,0.140236
39,3.08253e-08,0.0176235
40,1.63785e-07,0.649559
41,5.17803e-09,1.13468
42,6.0475e-07,2.44329
43,1.15991e-08,0.927205
44,1.55124e-07,0.160781
45,5.01452e-09,0.83157
46,5.79857e-07,-0.848022
47,2.03773e-08,-0.338702
48,1.44718e-07,-0.957371
49,8.40964e-09,0.480098
50,5.32839e-07,-2.84502
51,4.45658e-08,0.668899
52,1.33535e-07,-0.642519
53,1.06218e-08,-0.681888
54,4.78284e-07,-0.94433
55,4.52766e-08,-0.338047
56,1.20202e-07,-0.829816
57,1.05265e-08,-0.33081
58,4.31003e-07,-0.960395
59,4.26799e-08,-0.354797
60,1.05044e-07,0.329083
61,1.21823e-08,0.134068
62,3.64369e-07,0.201284
63,4.51028e-08,0.0831322
64,8.8205e-08,0.495519
65,1.22358e-08,0.201565
66,3.03924e-07,0.370531
67,4.98612e-08,0.143751
68,7.30548e-08,1.35574
69,1.21671e-08,0.109603
70,2.38116e-07,-0.122254
71,3.92785e-08,-0.191276
72,5.67108e-08,0.092858
73,1.00539e-08,-0.285957
74,1.88123e-07,0.504175
75,3.56641e-08,0.197198
76,4.38227e-08,0.885382
77,8.61388e-09,-0.839998
78,1.43337e-07,-0.70833
79,3.42408e-08,-1.07671
80,2.84097e-08,0.687738
81,6.6087e-09,-0.399715
82,1.02949e-07,-0.211026
83,2.62464e-08,-0.045657
84,2.2931e-08,-1.55838
85,5.53953e-09,-0.2466
86,7.61664e-08,1.60915
87,1.72653e-08,1.69329
88,1.74661e-08,1.47606
89,4.01551e-09,1.51605
90,5.66506e-08,-0.83511
91,1.379e-08,-0.433309
92,1.02302e-08,1.00544
93,2.7895e-09,1.09488
94,3.75481e-08,-0.624872
95,9.93816e-09,0.297258
96,7.45124e-09,0.0699793
97,2.03442e-09,-0.0559749
98,2.62894e-08,-0.0999574
99,7.40738e-09,-0.0345355
100,4.52793e-09,-0.0421805
101,1.24128e-09,0.0162887
102,1.85265e-08,0.36458
103,5.59779e-09,-0.0179961
104,3.07252e-09,1.42234
105,9.42685e-10,1.97446
106,1.24009e-08,0.142511
107,3.55727e-09,-0.089591
108,2.00155e-09,0.427993
109,6.5227e-10,0.158959
110,8.41531e-09,0.263119
111,2.79153e-09,0.0996632
112,1.25033e-09,0.279922
113,4.96522e-10,0.10023
114,4.75192e-09,1.49384
115,1.64268e-09,0.663129
116,7.36547e-10,1.45001
117,2.82445e-10,0.661801
118,3.08146e-09,2.4529
119,1.20938e-09,1.04478
120,4.51653e-10,0.429729
121,1.8876e-10,0.153614
122,1.68983e-09,2.25538
123,5.9913e-10,0.97103
124,2.57205e-10,0.044029
125,9.57977e-11,-0.223674
126,1.05907e-09,-0.523312
127,3.22434e-10,0.0441568
128,1.64348e-10,-1.64069
129,4.95529e-11,2.42553
130,7.23472e-10,-4.12165
131,1.8425e-10,5.039
132,1.4618e-10,-3.88237
133,1.24122e-11,2.90755
134,5.59427e-10,-1.65891
135,-1.31091e-11,2.68467
136,1.92414e-10,-4.27658
137,-9.32182e-11,2.98587
138,8.26517e-10,2.04808
139,-4.78513e-10,-0.922907
140,5.09348e-10,0.0173652
141,-4.42676e-10,0.00548738
142,2.15104e-09,-0.178532
143,-1.76411e-09,-0.0641583
144,1.86427e-09,0.00837772
145,-2.02156e-09,0.00258108
146,7.50679e-09,-0.039351
147,-5.38963e-09,1.60106
148,1.42527e-09,-0.51931
149,3.91974e-10,0.106979
150,9.71514e-10,-0.182873
151,2.56453e-10,-1.51869
152,3.82069e-10,-2.3509
153,-3.14335e-10,2.03153
154,2.81551e-10,-1.58615
155,6.16442e-11,1.33965
156,8.05671e-09,-2.27704
157,1.39405e-09,1.15168
