dof_index, displacement_x, displacement_y
0,3.11658e-87,1.91389e-57
1,-2.31312e-88,1.00991e-57
2,2.27265e-87,2.18741e-31
3,-3.29389e-88,8.68674e-32
4,1.15011e-85,2.34506e-09
5,-2.6466e-86,-2.56953e-10
6,1.56849e-85,9.90629e-10
7,-2.12662e-86,-3.22358e-10
8,2.81067e-99,6.16383e-36
9,1.36245e-99,-1.19914e-37
10,1.43408e-97,1.03211e-06
11,9.63832e-98,1.83112e-06
12,2.32523e-97,2.04405e-06
13,1.04621e-97,3.47104e-06
14,1.81463e-87,7.12935e-08
15,2.37474e-88,1.47514e-07
16,1.09318e-85,9.8758e-08
17,3.28164e-86,2.00957e-07
18,1.71218e-87,4.94428e-47
19,1.16094e-88,1.78967e-47
20,1.08635e-85,4.26488e-39
21,1.90985e-86,-1.44086e-40
22,1.32926e-87,8.78459e-49
23,-3.3334e-88,4.59128e-49
24,5.11815e-89,2.3243e-47
25,-7.24143e-90,1.86753e-47
26,1.38742e-87,9.82407e-49
27,2.97351e-88,5.29077e-49
28,9.78875e-100,7.64242e-39
29,6.21454e-101,-8.97449e-40
30,5.79385e-98,1.58768e-37
31,2.06748e-98,-1.88328e-38
32,1.04158e-99,2.4727e-54
33,-3.60137e-101,-1.09915e-55
34,5.71238e-86,8.18746e-56
35,-1.68141e-87,-2.64517e-56
36,5.94476e-88,1.00964e-12
37,1.41179e-88,7.25306e-13
38,3.49589e-86,1.84534e-12
39,2.02447e-86,1.43925e-12
40,8.81603e-88,7.79393e-14
41,-1.10886e-88,6.27191e-14
42,5.85902e-86,0.183319
43,-2.47419e-86,0.0596519
44,1.05338e-87,0.083289
45,-2.56248e-88,0.0323055
46,9.37497e-86,6.24072e-52
47,-1.7741e-86,3.33834e-52
48,1.29421e-87,6.80708e-11
49,-4.98743e-89,4.52001e-12
50,9.74949e-86,4.19192e-11
51,6.04546e-87,5.17418e-12
52,1.37839e-87,6.60485e-12
53,7.79588e-89,6.33047e-13
54,8.46517e-86,1.92673e-50
55,2.15731e-87,8.57459e-51
56,1.32032e-87,6.27112e-52
57,-5.98237e-89,7.82751e-53
58,1.02536e-85,1.78714e-51
59,1.13455e-86,8.33522e-52
60,1.25583e-87,9.51823e-63
61,2.67759e-88,1.89681e-63
62,5.28248e-86,2.26839e-64
63,1.77489e-87,6.73215e-65
64,7.99392e-88,3.95407e-61
65,-1.13373e-89,3.00404e-62
66,6.00772e-86,1.04683e-62
67,9.54494e-87,1.43987e-63
68,8.03992e-88,5.19254e-45
69,1.32419e-88,1.12374e-45
70,3.81685e-86,2.70254e-43
71,2.3127e-87,3.80701e-44
72,4.76844e-88,6.92767e-43
73,7.97111e-89,9.73525e-44
74,2.62324e-86,2.09417e-61
75,7.97916e-87,8.68432e-62
76,3.13549e-88,3.67715e-11
77,9.4576e-89,8.34554e-12
78,1.38116e-86,1.92873e-10
79,8.66368e-87,3.9452e-11
80,1.25869e-88,2.81506e-09
81,6.20428e-89,7.17411e-11
82,1.65576e-87,7.80278e-10
83,1.11982e-87,2.03325e-11
84,1.74571e-89,3.66505e-10
85,1.03212e-89,6.42996e-11
86,2.16124e-88,1.9601e-44
87,6.83192e-89,1.35388e-44
88,2.62927e-90,4.57744e-44
89,8.85481e-91,3.22688e-45
90,1.09389e-88,5.30629e-52
91,3.93844e-89,1.34232e-52
92,8.79667e-91,5.56246e-43
93,3.79535e-91,4.10478e-43
94,3.38038e-89,5.01098e-53
95,1.66615e-89,7.01724e-55
96,3.63873e-91,5.10517e-51
97,1.28325e-91,-4.33981e-52
98,1.63594e-89,2.35699e-52
99,7.3308e-90,5.30296e-54
100,1.25494e-91,6.5113e-51
101,5.64986e-92,2.65575e-52
102,5.69076e-90,1.77042e-49
103,3.53252e-90,-6.67153e-50
104,3.74674e-92,5.51971e-06
105,2.66201e-92,-2.17383e-06
106,5.09143e-91,5.95817e-54
107,2.30606e-91,-3.90512e-56
108,3.64497e-93,7.93232e-62
109,2.0936e-93,3.86268e-62
110,1.72731e-91,1.38991e-63
111,9.81433e-92,9.83801e-64
112,1.07734e-93,1.75728e-63
113,7.77749e-94,5.10155e-64
114,2.0773e-92,3.94741e-46
115,1.58254e-92,6.45514e-47
116,1.80409e-94,2.76227e-46
117,8.27746e-95,2.99918e-46
118,8.37721e-93,2.02359e-44
119,4.89043e-93,9.33179e-45
120,4.80726e-95,7.62963e-62
121,3.90888e-95,1.61738e-62
122,1.5731e-94,1.00576e-44
123,9.75113e-95,4.70549e-45
124,1.11734e-96,6.04086e-43
125,9.40145e-97,-3.68484e-44
126,4.02328e-95,2.07347e-41
127,1.82284e-95,-4.49943e-42
128,2.76694e-97,1.12011e-05
129,1.49072e-97,9.36699e-06
130,1.33085e-95,2.03699e-06
131,7.36357e-96,1.52084e-06
132,1.03909e-97,3.41348e-06
133,6.79285e-98,2.91315e-06
134,2.47268e-96,1.40835e-05
135,1.76473e-96,1.30012e-05
136,2.09319e-98,8.61663e-07
137,1.29713e-98,7.21466e-07
138,1.7552e-97,-4.15979
139,6.72423e-98,-2.89227
140,2.67726e-99,3.52104e-70
141,1.20633e-100,1.40754e-70
142,1.42891e-97,6.90637e-48
143,-1.5996e-98,1.55777e-48
144,2.75289e-98,1.72462e-71
145,-5.04809e-98,-2.17588e-72
146,2.39346e-96,3.65062e-06
147,-1.69223e-96,5.06701e-07
148,3.52389e-93,2.32611e-06
149,1.13638e-93,4.25646e-07
150,1.48974e-93,1.73762e-05
151,5.68569e-94,2.21476e-06
152,3.27105e-100,0.0031301
153,-3.66675e-100,0.00154565
154,3.56298e-95,0.000714817
155,9.891e-96,0.000373695
156,2.51175e-90,0.0101724
157,2.86265e-91,0.00516925
158,4.69435e-90,0.181324
159,1.33712e-90,0.105392
160,9.95282e-92,0.116574
161,1.66005e-92,0.0713948
162,1.93637e-100,0.035455
163,1.08121e-100,0.0216381
164,1.00059e-99,3.58495e-72
165,5.06204e-100,-1.21762e-74
166,1.30139e-100,1.08978e-71
167,8.17983e-101,-4.60697e-72
168,2.61636e-101,1.29911e-70
169,1.19623e-101,1.73957e-71
170,3.13275e-99,2.30881
171,1.4211e-99,1.30547
172,5.52097e-99,1.48741
173,3.00701e-99,0.787311
174,1.41555e-98,1.17716
175,9.02514e-99,0.573752
176,7.08774e-90,8.68611e-67
177,1.28569e-90,3.56864e-67
178,1.41526e-91,1.23737e-66
179,2.26467e-92,5.78807e-67
180,2.01911e-98,5.32182e-07
181,8.4412e-99,8.98595e-08
182,6.08907e-97,3.26678e-65
183,3.0894e-97,8.59011e-66
184,1.20276e-89,1.30855e-76
185,2.26156e-90,6.30899e-77
186,2.40319e-91,4.75878e-76
187,4.13739e-92,2.34659e-76
188,1.31703e-97,8.71578e-78
189,6.22593e-98,3.09899e-78
190,2.06155e-96,1.91844e-48
191,8.94499e-97,3.50138e-49
192,4.5281e-97,3.1454e-47
193,1.93059e-97,2.73746e-48
194,1.38619e-95,1.05279e-48
195,6.18575e-96,7.80428e-49
196,9.50118e-91,2.91808e-50
197,8.28914e-91,1.00824e-50
198,3.59697e-92,2.06262e-08
199,1.49413e-92,-2.23498e-09
200,4.64209e-96,9.39483e-08
201,2.3411e-96,-3.61088e-08
202,4.47193e-95,4.66899e-40
203,2.012e-95,-1.53558e-42
204,1.2837e-89,1.30729e-39
205,2.26256e-91,-7.94045e-41
206,2.70642e-91,5.66204e-71
207,1.13533e-92,2.04549e-71
208,1.51005e-95,8.86555e-37
209,5.85087e-96,4.81891e-37
210,4.81972e-94,1.6138e-70
211,2.28941e-94,4.35355e-71
212,1.99981e-89,3.37795e-69
213,3.20466e-90,9.98548e-70
214,4.19403e-91,0.000552951
215,5.75445e-92,0.000492715
216,9.13206e-95,0.000897427
217,1.82147e-95,0.000759746
218,2.0263e-89,0.00201421
219,6.27821e-91,0.00160964
220,4.42112e-91,0.00398485
221,1.11729e-92,0.00368026
222,9.83959e-95,9.06255e-07
223,5.91917e-96,6.40387e-07
224,6.94303e-93,1.36084e-07
225,-1.25694e-93,1.00741e-07
226,1.10499e-92,4.92694e-06
227,6.03596e-93,3.70684e-06
228,4.84066e-92,1.04666
229,2.07085e-92,0.205544
230,2.11442e-91,0.0656305
231,1.3518e-91,0.0127011
232,2.36926e-89,8.14312e-68
233,4.25594e-91,1.06497e-68
234,5.10214e-91,4.41225e-69
235,2.3421e-92,6.46443e-70
236,2.17315e-89,1.53012e-67
237,-4.76835e-91,2.51761e-68
238,5.01019e-91,0.205018
239,-1.30073e-92,0.343517
240,1.81989e-89,0.0966908
241,-2.10201e-90,0.172215
242,4.27905e-91,0.260176
243,-3.09575e-92,0.515103
244,1.22645e-92,0.421088
245,6.88423e-93,0.694769
246,2.55228e-93,0.162876
247,1.76015e-93,0.248184
248,1.67142e-89,2.9408e-05
249,-1.66678e-90,1.04618e-05
250,3.9168e-91,6.38555e-06
251,-2.03227e-92,2.50372e-06
252,3.66063e-89,2.62391e-05
253,5.80974e-91,1.1003e-05
254,1.41317e-89,6.93322e-52
255,-3.8924e-91,2.28844e-52
256,4.44525e-90,5.25915e-53
257,-8.31274e-91,1.74082e-53
258,1.61143e-91,2.76952e-50
259,-1.49588e-92,1.12506e-50
260,4.12414e-88,1.5963e-51
261,1.55233e-89,4.91662e-52
262,3.13402e-89,3.71717e-50
263,7.27969e-91,4.97533e-51
264,7.33552e-91,2.8769e-08
265,-1.00539e-92,3.48731e-08
266,6.62132e-91,4.24118e-09
267,3.79657e-92,6.11928e-09
268,2.62236e-89,2.93189e-09
269,2.61484e-90,4.63198e-09
270,5.34409e-91,0.00113375
271,6.46363e-92,1.9705e-05
272,1.31213e-89,0.00458325
273,-1.22385e-90,0.000109712
274,3.25695e-91,0.0134201
275,-2.91351e-92,0.000893629
276,1.95448e-89,0.000555187
277,5.38064e-90,2.04839e-05
278,4.38115e-91,2.88161e-39
279,6.07634e-92,5.16425e-40
280,9.05935e-91,3.91647e-38
281,4.75735e-92,9.04692e-39
282,1.30842e-92,8.56631e-38
283,1.10903e-93,-1.71752e-39
284,1.06684e-92,1.36878e-39
285,8.31884e-94,2.73306e-41
286,8.11037e-102,8.54424e-38
287,4.22553e-102,5.33425e-38
288,3.09355e-102,1.19093e-37
289,-6.62657e-103,6.90127e-38
290,9.56618e-96,1.58936e-45
291,-5.25704e-96,7.84808e-46
292,6.28794e-98,3.22175e-46
293,-3.17951e-98,-1.16079e-48
294,4.99516e-100,5.07761e-12
295,-1.44363e-100,1.30819e-12
296,1.09915e-101,2.79666e-38
297,-1.62669e-102,2.15437e-38
298,2.79599e-97,4.41895e-38
299,6.4638e-98,9.17985e-39
300,2.25874e-95,8.88885e-40
301,7.5327e-96,4.21681e-40
302,3.07658e-99,1.47572e-39
303,1.01988e-99,1.13807e-39
304,2.08212e-97,3.45442e-39
305,2.07558e-98,1.20885e-39
306,2.56896e-95,2.58153
307,4.19872e-96,-0.00769393
308,2.41044e-93,2.80958
309,5.03717e-94,0.187642
310,5.03766e-89,1.75173
311,-1.79646e-89,0.197382
312,4.34394e-91,9.40109e-48
313,4.12134e-93,6.69125e-48
314,8.46403e-92,3.47625e-49
315,-7.36119e-93,2.67668e-49
316,2.77931e-89,1.88581e-48
317,-9.89782e-90,1.23807e-48
318,3.3451e-97,1.44486e-50
319,-1.20459e-97,1.27096e-50
320,2.61966e-95,7.53385e-50
321,-3.39493e-96,4.18348e-50
322,2.8715e-99,7.47119e-75
323,5.0527e-101,7.275e-76
324,6.21271e-87,3.63637e-73
325,3.55008e-87,2.79467e-74
326,4.06545e-85,9.07852e-72
327,2.26585e-85,1.90822e-72
328,1.88913e-87,2.72719e-14
329,-3.00057e-87,2.12096e-14
330,3.99136e-101,3.85952e-15
331,1.47401e-101,3.39149e-15
332,6.68284e-103,4.16624e-15
333,-2.26468e-103,5.70427e-15
334,1.33008e-100,3.1348e-36
335,1.9316e-101,-1.42932e-37
336,1.8532e-98,0.00263902
337,5.06122e-99,-5.31617e-05
338,2.68772e-101,0.00319387
339,4.62531e-102,-0.000208012
340,2.75242e-99,1.91654e-39
341,3.29335e-100,9.55572e-40
342,2.677e-99,5.67264e-38
343,2.03595e-100,2.94219e-38
344,2.94293e-101,9.28648e-38
345,4.62435e-103,2.23556e-38
346,4.70933e-103,1.64496e-36
347,3.61471e-104,1.2626e-36
348,5.37876e-91,2.42297
349,-6.44908e-92,1.07352
350,6.80534e-93,0.229524
351,1.66731e-94,0.0937364
352,5.618e-96,0.684748
353,1.24063e-96,0.38374
354,1.32001e-95,0.860778
355,8.18034e-96,0.529424
356,1.12881e-85,1.62984
357,-9.94186e-87,0.967791
358,5.82331e-84,0.504769
359,-2.2765e-85,0.239113
360,4.78753e-93,0.250994
361,-6.20785e-94,0.13087
362,3.09122e-93,0.219597
363,-3.13374e-95,0.0995898
364,2.12214e-101,1.78732e-40
365,-4.74422e-102,4.06814e-41
366,3.18601e-103,5.7369e-42
367,-8.99334e-104,1.20158e-42
368,1.26276e-85,7.4545e-42
369,1.08392e-86,1.87515e-42
370,5.65266e-85,1.87837e-40
371,-4.35519e-85,5.76776e-41
372,5.86371e-103,1.96688e-43
373,1.59427e-103,1.08755e-43
374,2.16466e-102,1.01121e-41
375,1.75636e-102,4.0436e-42
376,2.16585e-93,2.29217e-43
377,-5.88026e-94,-2.28107e-44
378,2.16641e-94,2.25955e-10
379,-1.17843e-94,1.08176e-10
380,5.68055e-91,1.79583e-11
381,-3.06706e-91,6.68647e-12
382,7.88279e-93,1.84719e-11
383,-4.58918e-93,1.1731e-11
384,8.27672e-93,1.8651e-12
385,2.41837e-93,6.56439e-13
386,5.67211e-94,1.65769e-63
387,4.24412e-95,2.35131e-64
388,9.44193e-93,5.11125e-62
389,-5.75039e-94,5.20322e-63
390,1.065e-95,2.5379e-61
391,-2.62113e-96,8.19541e-62
392,1.15415e-103,0.000665587
393,4.77479e-104,-6.99125e-05
394,9.78697e-96,1.68867e-43
395,2.26044e-96,4.71243e-44
396,3.65964e-103,2.87505e-62
397,1.80647e-103,1.46854e-62
398,1.94429e-95,0.913458
399,8.08568e-96,1.72712
400,1.94392e-102,1.14995
401,1.25468e-102,1.95209
402,3.92415e-94,0.789805
403,1.58466e-94,1.36303
404,6.64964e-101,0.843514
405,4.52092e-101,1.31256
406,1.93665e-93,3.77027e-60
407,7.66658e-94,-4.09773e-61
408,2.61709e-100,2.19054e-58
409,1.40171e-100,-7.98902e-60
410,5.60711e-93,8.48156e-59
411,2.00545e-93,6.96868e-60
412,1.66399e-99,3.37052e-60
413,9.98887e-100,2.29467e-61
414,1.56845e-92,9.9e-57
415,1.73708e-92,5.11592e-58
416,6.14818e-99,2.63074e-57
417,3.2353e-99,-3.37538e-58
418,8.78023e-91,1.48745e-55
419,1.15647e-90,-2.03449e-56
420,5.84736e-98,6.75865e-13
421,3.79292e-98,4.14857e-13
422,3.93499e-90,6.0564e-12
423,6.60579e-91,4.16274e-12
424,2.06174e-97,9.0468e-12
425,1.0159e-97,3.52788e-12
426,2.43932e-89,-0.39464
427,1.06278e-89,-0.12431
428,5.18879e-97,-1.0321
429,2.07168e-97,-1.12057
430,6.05646e-89,-2.64345
431,3.0075e-89,-3.43991
432,1.13246e-96,0.21516
433,4.45598e-97,0.486781
434,7.38213e-88,0.460775
435,5.16136e-88,1.00444
436,2.19081e-96,2.15124e-74
437,3.42477e-97,1.00982e-74
438,1.8822e-87,2.90698e-35
439,1.14654e-87,3.06868e-35
440,4.95534e-94,6.92578e-35
441,1.46925e-95,2.10817e-35
442,4.98364e-87,6.69772e-34
443,4.49502e-88,3.25476e-34
444,1.60342e-92,3.91503e-34
445,1.25032e-93,1.87324e-34
446,1.26029e-86,1.41024e-13
447,3.64693e-87,4.33665e-14
448,6.97946e-94,1.72257e-13
449,5.20377e-95,7.57332e-14
450,2.18285e-86,1.54633e-14
451,7.26222e-87,5.32346e-15
452,1.09076e-92,1.94718e-14
453,-4.12653e-94,6.12407e-15
454,2.22596e-85,4.6008e-76
455,1.18724e-85,1.45563e-76
456,4.98234e-94,8.89895e-78
457,-2.31932e-95,2.11994e-78
458,1.83449e-84,1.64183e-37
459,9.55669e-85,3.99558e-38
460,1.79938e-92,5.15807e-39
461,4.5339e-94,1.06871e-39
462,3.00062e-84,6.98197e-39
463,2.9839e-85,2.25511e-39
464,8.30121e-94,5.29458e-05
465,3.97709e-95,9.86837e-06
466,3.39944e-84,3.67466e-05
467,-2.54093e-85,4.95678e-06
468,1.2192e-92,5.99835e-06
469,-6.06832e-94,1.09306e-06
470,5.23754e-84,1.62201e-40
471,1.42501e-84,1.58692e-41
472,5.6776e-94,4.24728e-62
473,-2.20189e-95,2.54861e-62
474,5.41698e-84,1.23777e-63
475,-1.84948e-84,3.71187e-64
476,1.92182e-92,1.84998e-62
477,-1.21711e-94,1.06184e-62
478,8.02843e-84,1.32428e-34
479,2.81892e-84,4.34315e-35
480,9.21339e-94,4.07361e-36
481,5.86421e-96,1.0102e-36
482,7.18453e-84,5.89777e-36
483,-2.42124e-85,1.79532e-36
484,1.31635e-92,2.48934e-31
485,-1.72836e-95,1.2261e-31
486,8.81346e-84,4.15683e-30
487,-5.82666e-85,1.84452e-30
488,1.35063e-93,6.17576e-30
489,4.8986e-94,1.63208e-30
490,6.1142e-94,9.44903e-29
491,-1.44735e-95,5.14567e-29
492,5.66471e-84,7.07192e-29
493,-1.59774e-84,4.25283e-29
494,1.2656e-92,1.03931e-16
495,5.46865e-94,3.99572e-17
496,1.01735e-84,7.28939e-18
497,-3.16855e-86,2.62877e-18
498,6.14079e-94,8.8111e-18
499,1.02531e-95,3.88299e-18
500,5.35471e-84,5.37221e-19
501,6.0336e-85,2.22737e-19
502,1.80594e-92,5.75398e-19
503,-7.32406e-94,1.43823e-19
504,5.00068e-84,3.72288e-57
505,-1.52855e-84,2.49645e-57
506,6.75823e-102,1.03663e-58
507,-1.0602e-102,6.16681e-59
508,9.21216e-94,8.34456e-32
509,-1.69086e-96,2.71878e-32
510,8.51144e-84,3.26994e-33
511,4.55364e-84,8.42496e-34
512,1.99592e-103,4.55079e-33
513,-1.89077e-104,1.58726e-33
514,1.11145e-92,1.04403e-34
515,4.05163e-94,1.11914e-35
516,1.34807e-83,3.23072e-26
517,-8.58651e-85,1.81123e-26
518,1.01905e-83,4.27915e-25
519,-3.18689e-84,2.65266e-25
520,2.10869e-96,7.23569e-25
521,5.77334e-97,2.16391e-25
522,2.31821e-94,2.47237e-55
523,4.84329e-95,1.29806e-55
524,3.46661e-86,7.59062e-24
525,-2.55328e-87,4.55995e-24
526,5.06147e-84,5.26619e-24
527,-7.62704e-86,3.2324e-24
528,5.65408e-94,2.18312e-21
529,2.41765e-95,8.69729e-22
530,4.73671e-94,1.30069e-22
531,3.16225e-95,4.56119e-23
532,9.39254e-93,1.60906e-22
533,1.16275e-93,6.75279e-23
534,3.75336e-94,7.59677e-24
535,4.15028e-95,3.02938e-24
536,6.57068e-93,7.75584e-24
537,3.85898e-94,1.59749e-24
538,2.68606e-94,5.13593e-17
539,2.51362e-95,2.82259e-17
540,6.88357e-94,4.85559e-16
541,2.27595e-94,2.65281e-16
542,5.6951e-95,7.74889e-16
543,1.75212e-95,2.622e-16
544,1.98558e-95,6.25691e-15
545,7.82963e-96,3.6934e-15
546,5.16152e-93,4.18062e-15
547,8.35784e-94,2.91919e-15
548,1.95846e-94,1.72383e-21
549,2.99878e-95,9.31437e-22
550,3.2309e-93,1.97852e-20
551,4.0756e-94,1.02701e-20
552,1.12001e-94,3.15242e-20
553,2.29085e-95,9.69598e-21
554,1.80608e-93,3.20127e-19
555,5.0781e-94,1.84179e-19
556,1.22633e-103,2.29731e-19
557,-5.02833e-104,1.50487e-19
558,6.46393e-96,2.02676e-26
559,1.92216e-96,7.39466e-27
560,1.92376e-94,9.81726e-28
561,1.01409e-94,2.96445e-28
562,3.05368e-101,1.26381e-27
563,6.71903e-102,4.96802e-28
564,3.10835e-103,4.66739e-29
565,8.94843e-104,1.68921e-29
566,4.45144e-103,4.41605e-29
567,-6.00401e-104,6.50941e-30
568,7.22077e-84,6.85106e-14
569,-2.67145e-84,5.16321e-14
570,2.08721e-104,1.02272e-13
571,1.6611e-105,3.31989e-14
572,1.22916e-104,3.38781e-13
573,4.86799e-106,2.98885e-13
574,3.54936e-83,1.09393e-32
575,1.91788e-83,6.14428e-33
576,2.22374e-94,1.72783e-32
577,5.93075e-95,4.69407e-33
578,1.96414e-07,1.67495e-31
579,1.10337e-07,7.07657e-32
580,1.02582e-07,1.22965e-15
581,5.01071e-08,5.27056e-16
582,7.75318e-07,1.23836e-15
583,3.67516e-07,5.64973e-16
584,1.09503e-07,9.29438e-43
585,6.08599e-08,-2.58477e-44
586,3.18709e-53,1.16688e-16
587,1.70364e-53,2.47634e-17
588,1.50451e-54,-1.25059
589,3.33055e-55,-1.93364
590,5.4949e-54,-1.00921
591,3.3528e-55,-1.90717
592,4.48832e-13,1.84579e-27
593,6.64856e-13,1.31428e-27
594,5.19142e-14,2.67573e-27
595,7.81046e-14,6.48432e-28
596,2.66025e-13,1.23227e-11
597,5.24284e-13,9.9497e-12
598,-6.67025e-12,1.99104e-26
599,1.76623e-10,1.04447e-26
600,2.20666e-11,3.0091e-20
601,3.30584e-10,1.14534e-20
602,-2.46938e-13,3.83831e-20
603,6.15799e-11,1.4794e-20
604,1.26373e-12,2.42453e-21
605,1.06935e-10,5.42401e-22
606,5.17056e-82,1.18715e-22
607,3.55274e-83,8.38168e-23
608,2.42508e-80,1.6551e-22
609,2.09211e-81,7.12818e-23
610,2.55103e-80,1.10723e-21
611,-4.66646e-81,5.14759e-22
612,1.11304e-78,4.40072e-18
613,-5.81421e-81,3.33893e-18
614,4.41224e-46,6.46267e-18
615,3.96969e-47,1.89879e-18
616,2.0726e-44,3.16586e-17
617,4.69982e-45,1.58287e-17
618,1.12144e-45,3.44727e-25
619,1.69187e-46,1.1982e-25
620,3.97761e-15,4.52833e-25
621,1.16896e-12,1.69866e-25
622,1.73316e-12,2.10814e-26
623,2.51433e-11,3.36778e-27
624,2.42016e-13,1.73486e-30
625,1.58789e-11,5.20665e-31
626,2.67245e-44,2.42207e-30
627,-2.56358e-45,8.28956e-31
628,2.57431e-12,7.97755e-32
629,4.86576e-12,8.62703e-33
630,4.13431e-10,3.87782e-53
631,2.98668e-10,1.12388e-53
632,7.88926e-10,3.83178e-50
633,3.13138e-10,2.12081e-50
634,1.05476e-10,1.54556e-58
635,6.80989e-11,5.34048e-59
636,2.71793e-75,4.16448e-60
637,-6.45268e-77,1.843e-60
638,2.21577e-76,5.57625e-60
639,-1.07222e-77,2.06478e-60
640,5.16531e-75,5.70873e-57
641,4.99569e-77,1.48828e-57
642,1.69063e-42,1.07878e-57
643,4.99011e-43,3.43835e-58
644,7.21715e-41,2.21448e-49
645,1.55435e-41,1.71965e-49
646,4.03755e-41,0.0184661
647,1.24105e-41,0.0221706
648,1.73645e-41,0.0758535
649,7.68093e-43,0.0901979
650,4.7399e-41,0.0535641
651,1.44778e-41,0.0584798
652,1.52985e-42,0.0146241
653,-9.10752e-44,0.0151874
654,3.58411e-41,0.000128588
655,-1.64772e-41,0.000109468
656,0.00147223,0.00248727
657,0.000362102,0.00195892
658,0.000337565,2.76243e-05
659,8.85655e-05,1.93342e-05
660,0.00114007,4.02127e-05
661,0.000341093,3.06236e-05
662,3.80626e-05,7.61273e-06
663,2.19425e-05,5.84172e-06
664,5.75034e-06,8.87262e-38
665,2.39802e-06,-6.78952e-39
666,5.21327e-06,4.14162e-07
667,2.87409e-06,2.67695e-08
668,0.00429177,2.20544e-60
669,0.00117493,4.69501e-61
670,1.58866e-64,1.51687e-58
671,6.00649e-65,-3.19456e-59
672,3.70246e-65,1.21217e-59
673,1.62825e-65,2.91667e-60
674,5.18111e-66,1.85193e-57
675,2.62844e-66,3.13616e-58
676,5.17524e-67,4.34589e-52
677,4.88681e-67,2.32867e-52
678,2.37605e-83,1.60989e-51
679,5.13406e-84,1.08147e-51
680,6.96036e-85,1.23802e-50
681,4.21927e-86,4.89085e-51
682,2.72524e-83,7.91276e-10
683,7.66411e-84,5.93218e-10
684,1.43894e-11,6.12386e-09
685,1.13065e-11,3.55125e-09
686,1.64872e-11,9.71248
687,5.47991e-12,-9.32608
688,1.67692e-12,1.1296e-49
689,9.62369e-13,-7.1235e-51
690,2.99507,6.73608e-49
691,-4.55901,1.27881e-49
692,-1.91788,2.86289e-49
693,-2.35231,-8.82275e-50
694,-2.13992,1.93147e-60
695,-5.11042,1.20267e-60
696,3.43004e-19,6.73848e-61
697,4.78951e-19,3.62628e-61
698,3.87049e-20,1.76715e-58
699,4.37463e-20,-1.61263e-59
700,3.77991e-20,3.334e-60
701,3.76847e-20,-6.83206e-61
702,2.5844e-38,1.21464e-65
703,5.17459e-39,6.38628e-66
704,3.96116e-38,3.67065e-67
705,1.16098e-38,7.18375e-68
706,7.2433e-37,9.24211e-48
