dof_index, displacement_x, displacement_y
0,1.68367e-70,3.61455e-44
1,-1.45273e-71,1.94835e-44
2,1.29016e-70,7.63391e-22
3,-2.14827e-71,3.06259e-22
4,3.9374e-69,0.000299785
5,-1.05102e-69,-6.11742e-05
6,5.62156e-69,0.000163739
7,-8.10905e-70,-6.41526e-05
8,3.08227e-80,1.25273e-25
9,1.10419e-80,-3.4656e-27
10,1.06898e-78,0.0149372
11,4.8753e-79,0.0246038
12,1.34556e-78,0.0227821
13,5.18291e-79,0.034161
14,1.12944e-70,0.00279867
15,8.15093e-72,0.00534348
16,4.47635e-69,0.00316094
17,9.07624e-70,0.00583947
18,1.15838e-70,2.99617e-35
19,2.25492e-72,1.29362e-35
20,4.81946e-69,2.37604e-28
21,5.3168e-70,-9.58119e-30
22,6.89346e-71,1.16296e-36
23,-2.03056e-71,5.67223e-37
24,4.47787e-72,1.95125e-35
25,-7.40068e-73,1.32864e-35
26,1.02065e-70,1.28671e-36
27,1.63115e-71,6.3797e-37
28,7.96042e-81,4.06111e-28
29,4.26391e-82,-5.57254e-29
30,2.87101e-79,5.34065e-27
31,8.67281e-80,-7.30809e-28
32,8.47324e-81,1.76991e-41
33,-5.29943e-82,-9.28732e-43
34,3.01312e-69,9.67397e-43
35,-5.65766e-71,-2.60744e-43
36,5.44626e-71,1.19425e-06
37,1.03459e-71,8.30821e-07
38,2.02687e-69,1.88435e-06
39,9.03196e-70,1.44825e-06
40,7.6953e-71,1.54734e-07
41,-9.14991e-72,1.25309e-07
42,3.17133e-69,-0.0488106
43,-1.17077e-69,-0.0681461
44,9.04368e-71,1.34249
45,-1.94873e-71,0.352713
46,4.77494e-69,2.20049e-39
47,-8.17565e-70,1.09316e-39
48,1.08136e-70,2.9941e-05
49,-3.53927e-72,1.69677e-06
50,4.9112e-69,1.93579e-05
51,3.01703e-70,1.66405e-06
52,1.14073e-70,5.29845e-06
53,6.06521e-72,4.15038e-07
54,4.31561e-69,4.16527e-38
55,1.35411e-70,1.80649e-38
56,1.08309e-70,2.19467e-39
57,-2.91296e-72,3.69621e-40
58,4.9753e-69,5.8734e-39
59,5.30314e-70,2.68369e-39
60,1.00474e-70,7.85245e-49
61,2.03915e-71,2.03899e-49
62,2.71164e-69,3.04706e-50
63,1.74788e-70,9.9913e-51
64,6.40473e-71,2.08242e-47
65,2.21102e-72,2.90805e-48
66,2.77111e-69,9.81074e-49
67,5.47823e-70,2.09269e-49
68,6.01917e-71,2.28752e-33
69,1.13407e-71,3.84753e-34
70,1.66962e-69,6.87252e-32
71,1.46571e-70,5.44912e-33
72,3.4442e-71,1.28493e-31
73,6.0194e-72,1.48684e-32
74,1.14023e-69,1.41465e-47
75,3.32079e-70,5.68451e-48
76,2.23614e-71,1.64348e-05
77,6.60006e-72,3.68438e-06
78,6.08754e-70,5.64502e-05
79,3.57467e-70,1.32197e-05
80,9.17e-72,0.000363144
81,4.30649e-72,9.53559e-06
82,1.07092e-70,0.000162815
83,6.78432e-71,4.0437e-06
84,1.89083e-72,9.38079e-05
85,1.03557e-72,1.1184e-05
86,2.08076e-71,6.56725e-33
87,6.54829e-72,4.12713e-33
88,4.16125e-73,1.20396e-32
89,1.38754e-73,2.24214e-33
90,1.07285e-71,1.96901e-39
91,3.80059e-72,5.81358e-40
92,1.42992e-73,1.12126e-31
93,6.07334e-74,7.52581e-32
94,3.50044e-72,2.63628e-40
95,1.66491e-72,-3.15016e-42
96,6.14738e-74,1.37549e-38
97,2.17415e-74,-9.36056e-40
98,1.72231e-72,1.06666e-39
99,7.60435e-73,2.24741e-41
100,2.20187e-74,1.84708e-38
101,9.61695e-75,6.64999e-40
102,6.40105e-73,2.95634e-37
103,3.78582e-73,-8.20702e-38
104,7.13586e-75,0.0565513
105,4.72576e-75,-0.0246886
106,9.15569e-74,4.32441e-41
107,3.88356e-74,-3.13581e-43
108,1.09748e-75,5.46166e-48
109,5.90628e-76,2.61171e-48
110,3.4532e-74,1.58679e-49
111,1.82259e-74,1.06091e-49
112,3.55694e-76,1.98789e-49
113,2.48272e-76,6.0212e-50
114,5.52325e-75,1.85441e-34
115,3.92899e-75,4.36008e-35
116,7.70509e-77,1.45448e-34
117,3.61905e-77,1.34013e-34
118,2.29163e-75,5.56504e-33
119,1.37341e-75,2.62094e-33
120,2.22423e-77,5.33213e-48
121,1.75077e-77,1.25181e-48
122,9.31846e-77,3.36913e-33
123,5.32631e-77,1.54684e-33
124,1.10368e-78,1.20246e-31
125,7.99898e-79,-4.14974e-33
126,2.81516e-77,2.44575e-30
127,1.22898e-77,-3.7505e-31
128,3.23024e-79,0.0646282
129,1.68796e-79,0.0612629
130,1.01035e-77,0.0235314
131,5.40913e-78,0.0199011
132,1.30666e-79,0.0318034
133,8.3608e-80,0.0305664
134,2.14112e-78,0.0715724
135,1.49064e-78,0.0727558
136,3.03019e-80,0.0151879
137,1.81514e-80,0.0132939
138,2.33689e-79,2.69669
139,8.28652e-80,2.80455
140,9.1993e-81,2.61353e-55
141,-3.23903e-81,1.00566e-55
142,3.51652e-79,5.42544e-36
143,-1.61789e-79,1.26642e-36
144,1.26669e-79,1.88218e-56
145,-2.427e-79,-1.3673e-57
146,6.76254e-78,0.0460211
147,-4.88164e-78,0.00536926
148,9.85493e-76,0.0347137
149,3.21447e-76,0.0050215
150,4.29129e-76,0.11647
151,1.60576e-76,0.0146937
152,2.4818e-81,1.41198
153,-2.93882e-81,0.69898
154,1.64619e-77,0.822578
155,4.53807e-78,0.388801
156,2.95831e-73,1.83243
157,3.62051e-74,0.95653
158,5.45276e-73,-0.427896
159,1.54047e-73,-0.140694
160,1.86733e-74,0.377639
161,3.1704e-75,0.308137
162,5.30531e-82,1.75829
163,1.96949e-82,1.11034
164,2.0847e-81,4.73837e-57
165,1.03256e-81,7.65895e-59
166,3.35377e-82,9.65087e-57
167,1.88352e-82,-2.98972e-57
168,8.339e-83,1.04272e-55
169,3.73086e-83,1.48055e-56
170,6.01996e-81,1.95008
171,2.6808e-81,1.44913
172,6.87223e-81,-2.56473
173,3.6953e-81,-1.45662
174,2.23369e-80,-3.47514
175,1.25709e-80,-1.59306
176,8.33762e-73,2.61755e-52
177,1.58144e-73,1.07684e-52
178,2.69016e-74,3.66541e-52
179,4.53323e-75,1.70152e-52
180,2.35259e-80,0.0137511
181,9.7633e-81,0.00192045
182,4.5812e-79,6.12938e-51
183,2.3172e-79,1.731e-51
184,1.46594e-72,4.48011e-61
185,2.97096e-73,2.10333e-61
186,4.72579e-74,1.52038e-60
187,8.75287e-75,7.22621e-61
188,1.17906e-79,4.54066e-62
189,5.35321e-80,1.59244e-62
190,1.45368e-78,1.94993e-36
191,6.29696e-79,4.88508e-37
192,3.65888e-79,2.2191e-35
193,1.4983e-79,3.69585e-36
194,7.48214e-78,1.16764e-36
195,3.24585e-78,8.00183e-37
196,1.22376e-73,6.14846e-38
197,9.38388e-74,1.47127e-38
198,7.10201e-75,0.00137365
199,2.79259e-75,-0.000299072
200,2.38263e-78,0.00400104
201,1.14431e-78,-0.00181917
202,2.18553e-77,3.43465e-29
203,9.54262e-78,-2.78245e-30
204,1.65423e-72,5.91484e-29
205,8.78972e-74,-1.02719e-29
206,5.59547e-74,4.16968e-56
207,3.76046e-75,1.49437e-56
208,7.1848e-78,2.01195e-26
209,2.71848e-78,1.10237e-26
210,1.48993e-76,1.1758e-55
211,6.82074e-77,3.15899e-56
212,2.57639e-72,1.52392e-54
213,4.25198e-73,4.49432e-55
214,8.71598e-74,0.615868
215,1.24968e-74,0.54487
216,4.09444e-77,0.670162
217,8.65559e-78,0.63821
218,2.71858e-72,0.965328
219,1.15291e-73,0.861803
220,9.5255e-74,1.1072
221,3.81003e-75,1.06353
222,4.45151e-77,0.0168271
223,3.70009e-78,0.0133798
224,1.90179e-75,0.00506869
225,-2.41717e-76,0.00408348
226,2.96316e-75,0.0451857
227,1.56444e-75,0.0380239
228,1.24385e-74,-3.39657
229,5.27336e-75,-0.305977
230,3.83701e-74,1.78089
231,2.24836e-74,0.272664
232,3.172e-72,2.49037e-53
233,6.96162e-74,3.226e-54
234,1.10716e-73,2.21738e-54
235,5.29236e-75,3.33071e-55
236,2.9625e-72,4.80114e-53
237,-5.56143e-74,7.86204e-54
238,1.10097e-73,-1.30265
239,-2.25651e-75,-1.9322
240,2.53436e-72,-0.616179
241,-2.5865e-73,-0.689832
242,9.60679e-74,-1.63085
243,-6.22688e-75,-2.74433
244,2.61933e-75,-2.18893
245,1.34416e-75,-3.01516
246,8.12443e-76,-1.22694
247,4.85837e-76,-1.44075
248,2.3415e-72,0.166705
249,-2.19568e-73,0.0588652
250,8.84582e-74,0.0693256
251,-4.41901e-75,0.0267889
252,3.46361e-72,0.148876
253,-7.06003e-74,0.0578556
254,1.16515e-72,2.37049e-39
255,-7.15557e-74,7.90112e-40
256,3.40944e-73,2.79033e-40
257,-5.89039e-74,9.29391e-41
258,2.15916e-74,5.81529e-38
