dof_index, displacement_x, displacement_y
0,0.000552855,1.81481
1,-5.95001e-05,0.415061
2,0.000551504,0.339151
3,-5.9832e-05,0.79072
4,0.00124901,-0.442384
5,-0.000161363,2.6323
6,0.0014741,1.60459
7,-0.000121223,2.04475
8,7.4406e-05,-0.414873
9,1.31832e-05,0.369538
10,0.000214563,-0.134136
11,4.94858e-05,-0.455718
12,0.000170391,-0.312496
13,9.22918e-06,-1.74885
14,0.000589934,0.0599847
15,-4.26965e-05,-1.44545
16,0.00160646,-0.302664
17,-8.04252e-05,-1.75633
18,0.000613536,-3.40941
19,-1.61716e-05,-1.10953
20,0.00163763,0.478831
21,-9.36464e-06,-0.0783956
22,0.000462223,-1.16369
23,-7.14086e-05,-0.683698
24,0.000226797,0.115418
25,-2.95496e-05,0.0366769
26,0.000616937,-1.02618
27,4.80906e-06,-0.686912
28,1.45044e-05,-0.135559
29,-3.24227e-06,0.0966708
30,3.8826e-05,-0.716709
31,-1.26557e-05,-0.0388449
32,1.44538e-05,0.834232
33,-5.59739e-06,-0.282686
34,0.00160509,1.14917
35,2.04834e-05,-0.191699
36,0.000601679,1.066
37,1.34213e-05,-2.06257
38,0.00156944,1.30059
39,4.41309e-05,-1.35241
40,0.000588091,-0.000439202
41,1.78926e-05,-1.88421
42,0.00152901,-1.95436
43,5.0855e-05,-0.683966
44,0.00056503,0.607056
45,2.41509e-05,-1.26405
46,0.00146251,-0.668205
47,7.1624e-05,-0.43833
48,0.000532472,0.013785
49,3.26689e-05,1.69073
50,0.00136954,-0.259959
51,0.000104352,0.571702
52,0.000497161,0.558238
53,3.85395e-05,-0.881122
54,0.00126698,-1.77641
55,0.000114825,-0.791366
56,0.000458066,-0.662453
57,4.09834e-05,-0.462676
58,0.00116419,-1.37326
59,0.000114776,-0.738421
60,0.00041234,-0.693835
61,4.5293e-05,-0.379799
62,0.00103528,-0.241669
63,0.000123603,-0.201714
64,0.000363592,-0.767546
65,4.73546e-05,-0.412964
66,0.000904454,-0.77155
67,0.000129409,-0.371737
68,0.00031378,0.419097
69,4.76586e-05,-0.112145
70,0.000763576,-0.735804
71,0.000119781,-0.476242
72,0.00026217,-1.01512
73,4.34687e-05,-0.190799
74,0.000640675,-0.73502
75,0.000111774,-0.363364
76,0.000216446,-0.156836
77,3.87284e-05,0.362428
78,0.000527352,1.22145
79,0.000106757,2.4328
80,0.00015578,-0.811515
81,3.16484e-05,1.57401
82,0.000423118,0.0719606
83,9.15416e-05,1.41711
84,0.000135791,-0.0546587
85,2.91225e-05,1.1942
86,0.000343232,0.76274
87,7.28196e-05,1.08231
88,0.000112444,0.97609
89,2.40847e-05,0.933179
90,0.00027427,0.211264
91,6.17297e-05,-0.652027
92,7.44276e-05,0.225477
93,1.82505e-05,0.651323
94,0.000204842,-0.80848
95,4.92895e-05,0.661179
96,5.90423e-05,-0.405328
97,1.49038e-05,-0.0182285
98,0.00015591,-0.217752
99,4.01941e-05,-0.312852
100,3.97188e-05,-0.187344
101,1.01579e-05,-0.099542
102,0.000119857,0.0780168
103,3.26489e-05,0.211456
104,2.9543e-05,-0.523277
105,8.25717e-06,-4.86824
106,8.92724e-05,0.56494
107,2.44899e-05,-0.403745
108,2.14104e-05,-0.803627
109,6.4224e-06,-0.339429
110,6.60612e-05,-0.518997
111,2.00687e-05,-0.219323
112,1.4921e-05,-0.596074
113,5.15684e-06,-0.231823
114,4.39224e-05,0.0549595
115,1.37302e-05,0.31015
116,1.00536e-05,0.145471
117,3.4612e-06,-0.141161
118,3.1367e-05,1.12862
119,1.07069e-05,0.311538
120,6.91658e-06,-0.801525
121,2.47889e-06,-0.318069
122,2.06548e-05,0.620234
123,6.56586e-06,0.465522
124,4.65531e-06,-0.323791
125,1.47493e-06,0.181895
126,1.46331e-05,0.3292
