dof_index, displacement_x, displacement_y
469,-1.67406e-97,1.2522e-07
470,2.37397e-87,9.12787e-43
471,6.40177e-88,8.71943e-44
472,1.39393e-97,6.69754e-65
473,-5.39935e-99,4.11318e-65
474,2.4266e-87,1.77673e-66
475,-8.62766e-88,5.42533e-67
476,5.8999e-96,2.74122e-65
477,-1.10072e-99,1.57819e-65
478,3.6144e-87,1.10699e-36
479,1.29445e-87,3.65493e-37
480,2.55192e-97,3.07897e-38
481,2.83989e-99,7.6296e-39
482,3.21735e-87,4.4763e-38
483,-1.1892e-88,1.36516e-38
484,3.57937e-96,2.67277e-33
485,-7.6108e-99,1.32507e-33
486,3.9565e-87,4.88619e-32
487,-2.64461e-88,2.17259e-32
488,2.56914e-97,7.35237e-32
489,9.40253e-98,1.91048e-32
490,1.50305e-97,1.22748e-30
491,-3.67836e-99,6.77039e-31
492,2.52461e-87,9.19946e-31
493,-7.21848e-88,5.57045e-31
494,3.45237e-96,3.49225e-18
495,1.44537e-97,1.35233e-18
496,4.18717e-88,2.20702e-19
497,-1.23246e-89,8.03876e-20
498,1.51413e-97,2.6803e-19
499,2.35221e-99,1.18765e-19
500,2.42252e-87,1.47452e-20
501,2.74286e-88,6.20068e-21
502,5.59599e-96,1.59343e-20
503,-2.05424e-97,3.98583e-21
504,2.25746e-87,7.9135e-60
505,-7.08645e-88,5.34905e-60
506,8.79176e-106,2.00678e-61
507,-1.36942e-106,1.19971e-61
508,2.58246e-97,8.50547e-34
509,5.55995e-100,2.79312e-34
510,4.12912e-87,3.0143e-35
511,2.28957e-87,7.79811e-36
512,2.33215e-107,4.21671e-35
513,-2.15315e-108,1.47462e-35
514,3.04648e-96,8.72896e-37
515,1.02032e-97,9.04386e-38
516,6.69442e-87,5.03757e-28
517,-4.20831e-88,2.86699e-28
518,5.08552e-87,7.27577e-27
519,-1.56286e-87,4.6392e-27
520,3.05538e-100,1.25973e-26
521,8.18568e-101,3.71054e-27
522,3.94098e-98,5.66974e-58
523,8.48849e-99,3.00576e-58
524,1.63589e-89,1.41299e-25
525,-1.31297e-90,8.66969e-26
526,2.65106e-87,9.72331e-26
527,-2.53979e-89,6.03802e-26
528,1.4002e-97,4.91655e-23
529,5.70933e-99,1.98621e-23
530,1.17978e-97,2.64918e-24
531,7.54754e-99,9.41416e-25
532,2.59305e-96,3.28655e-24
533,3.13998e-97,1.39202e-24
534,9.41883e-98,1.40353e-25
535,1.01164e-98,5.66499e-26
536,1.82841e-96,1.44235e-25
537,1.00689e-97,2.95114e-26
538,6.79724e-98,1.65108e-18
539,6.13772e-99,9.08307e-19
540,1.93247e-97,1.72267e-17
541,6.42e-98,9.33419e-18
542,1.45554e-98,2.77379e-17
543,4.49302e-99,9.23197e-18
544,5.02671e-99,2.48277e-16
545,1.99781e-99,1.46584e-16
546,1.44843e-96,1.66008e-16
547,2.29966e-97,1.16315e-16
548,4.99282e-98,3.81513e-23
549,7.49835e-99,2.08841e-23
550,9.14223e-97,4.78744e-22
551,1.14078e-97,2.51456e-22
552,2.86813e-98,7.79713e-22
553,5.85568e-99,2.36053e-22
554,5.10789e-97,8.59672e-21
555,1.44e-97,5.03947e-21
556,1.50123e-107,6.15327e-21
557,-5.62589e-108,4.11234e-21
558,1.58661e-99,3.07222e-28
559,4.92839e-100,1.13274e-28
560,5.30092e-98,1.34564e-29
561,2.84252e-98,4.09626e-30
562,3.85105e-105,1.73902e-29
563,8.66662e-106,6.88058e-30
564,3.53921e-107,5.80069e-31
565,1.02979e-107,2.11861e-31
566,5.13963e-107,5.50839e-31
567,-6.8305e-108,7.939e-32
568,3.79895e-87,3.02816e-15
569,-1.75827e-87,2.3045e-15
570,2.08676e-108,4.57733e-15
571,1.94002e-109,1.41689e-15
572,1.20897e-108,1.63876e-14
573,6.47365e-110,1.46691e-14
574,2.07994e-86,1.06667e-34
575,1.19808e-86,6.03385e-35
576,3.57812e-98,1.70101e-34
577,1.02384e-98,4.55235e-35
578,1.74233e-08,1.80153e-33
579,9.81893e-09,7.53719e-34
580,8.92173e-09,4.57783e-17
581,4.27236e-09,1.99243e-17
582,7.58852e-08,4.60075e-17
583,3.51186e-08,2.1192e-17
584,9.62312e-09,4.56539e-45
585,5.25026e-09,-1.68518e-46
586,8.16141e-56,3.95347e-18
587,4.40731e-56,8.23525e-19
588,3.51571e-57,0.0674141
589,7.6914e-58,0.618001
590,1.38478e-56,0.191287
591,6.88513e-58,0.737562
592,2.31373e-14,2.63288e-29
593,3.41581e-14,1.91864e-29
594,2.43946e-15,3.89198e-29
595,3.64644e-15,9.16741e-30
596,1.36637e-14,6.88883e-13
597,2.71374e-14,5.51193e-13
598,-3.24365e-13,3.08633e-28
599,1.16836e-11,1.63294e-28
600,1.72922e-12,7.45467e-22
601,2.16495e-11,2.87669e-22
602,1.6775e-14,9.53912e-22
603,3.69025e-12,3.70268e-22
604,5.90829e-14,5.50574e-23
605,6.68445e-12,1.23284e-23
606,3.01181e-85,2.41071e-24
607,2.22528e-86,1.74854e-24
608,1.55223e-83,3.43006e-24
609,1.46458e-84,1.5027e-24
610,1.64342e-83,2.44391e-23
611,-3.00869e-84,1.12924e-23
612,7.89941e-82,1.30238e-19
613,9.74149e-85,1.02523e-19
614,1.79469e-48,1.96401e-19
615,1.61336e-49,5.60284e-20
616,9.30661e-47,1.0174e-18
617,2.2025e-47,5.02037e-19
618,4.59464e-48,5.75362e-27
619,7.18541e-49,2.02077e-27
620,-1.0639e-16,7.57667e-27
621,6.0736e-14,2.86129e-27
622,9.65084e-14,3.21235e-28
623,1.44338e-12,5.05253e-29
624,5.96951e-15,1.94815e-32
625,9.07557e-13,5.88157e-33
626,1.21151e-46,2.73187e-32
627,-1.23341e-47,9.38434e-33
628,1.45439e-13,8.15356e-34
629,2.7925e-13,8.51455e-35
630,2.67174e-11,1.00512e-55
631,2.02533e-11,2.89867e-56
632,5.31092e-11,1.23887e-52
633,2.10706e-11,6.92039e-53
634,6.33963e-12,2.91459e-61
635,4.21686e-12,9.93727e-62
636,2.39401e-78,7.14498e-63
637,-4.79886e-80,3.17346e-63
638,1.73061e-79,9.54923e-63
639,-8.36306e-81,3.52574e-63
640,4.39304e-78,1.18861e-59
641,1.26572e-79,3.03192e-60
642,8.36668e-45,2.09065e-60
643,2.45205e-45,6.65941e-61
644,3.9452e-43,7.45502e-52
645,8.37377e-44,5.93159e-52
646,2.18692e-43,0.00445958
647,6.66974e-44,0.00532156
648,9.55346e-44,0.0220115
649,5.9687e-45,0.0254339
650,2.84202e-43,0.014533
651,1.01033e-43,0.0157029
652,8.25037e-45,0.0033863
653,-3.98625e-46,0.00347899
654,2.2042e-43,1.81046e-05
655,-1.02707e-43,1.5449e-05
656,0.00024864,0.000454716
657,6.16491e-05,0.000358371
658,5.02438e-05,3.5593e-06
659,1.32411e-05,2.39717e-06
660,0.000189919,5.10661e-06
661,5.73949e-05,3.88716e-06
662,4.91934e-06,8.65222e-07
663,2.78643e-06,6.54614e-07
664,6.43663e-07,6.30103e-40
665,2.55237e-07,-4.58934e-41
666,5.99004e-07,4.0051e-08
667,3.20626e-07,3.47374e-09
668,0.000808793,3.70824e-63
669,0.000221993,7.82737e-64
670,2.12459e-67,2.84293e-61
671,8.01996e-68,-6.49723e-62
672,4.90771e-68,2.08462e-62
673,2.16352e-68,4.93272e-63
674,6.28775e-69,3.56322e-60
675,3.21244e-69,5.89684e-61
676,6.13191e-70,1.24272e-54
677,5.90192e-70,6.66455e-55
678,1.07973e-86,4.67079e-54
679,2.20867e-87,3.15544e-54
680,2.87247e-88,3.88702e-53
681,1.49097e-89,1.51631e-53
682,1.2524e-86,5.3245e-11
683,3.51386e-87,4.04536e-11
684,7.94357e-13,4.74444e-10
685,6.6238e-13,2.66853e-10
686,9.55097e-13,0.830749
687,3.02478e-13,-3.08467
688,8.46129e-14,3.72884e-52
689,4.95727e-14,-1.7983e-53
690,9.246,2.51387e-51
691,-1.85013,5.59305e-52
692,2.07775,1.08763e-51
693,-3.25388,-3.3705e-52
694,6.272,3.35715e-63
695,-2.15253,2.15479e-63
696,9.3684e-21,1.09842e-63
697,1.3202e-20,5.94111e-64
698,9.63188e-22,3.4636e-61
699,1.08388e-21,-3.58981e-62
700,9.48989e-22,5.92265e-63
701,9.3673e-22,-1.26589e-63
702,1.69779e-40,1.58858e-68
703,3.30205e-41,8.40611e-69
704,2.61871e-40,4.33496e-70
705,7.62896e-41,8.18489e-71
706,5.2529e-39,3.39893e-50
707,1.11361e-39,2.38272e-51
708,1.74623e-43,5.66071e-52
709,6.52629e-44,2.14028e-52
710,1.25471e-43,1.00557e-50
711,1.34273e-44,5.16634e-52
712,1.6997e-42,2.54748e-49
713,4.32733e-43,-1.89668e-50
714,2.79371e-16,0.575026
715,1.04028e-16,0.401329
716,6.50699e-17,1.04319
717,2.42521e-17,0.757516
718,1.16801e-17,1.53858
719,6.63612e-18,0.980192
720,7.5163e-76,0.35102
721,1.91574e-76,0.15013
722,7.05596e-78,0.0824973
723,3.88242e-78,0.0322536
724,2.52283e-77,3.12012e-62
725,4.39262e-78,1.89312e-63
726,1.80239e-34,1.6947e-60
727,2.42072e-35,3.74037e-61
728,1.62571e-34,3.51218e-62
729,7.71183e-35,1.15228e-62
730,5.01957e-33,1.4013e-60
731,7.95019e-34,-2.03758e-62
732,9.54512e-30,3.1986
733,3.77652e-30,5.13213
734,9.70663e-29,6.3136
735,7.13138e-29,-8.51052
736,4.59441e-29,7.42365e-95
737,1.19074e-29,2.74883e-95
738,1.61583e-27,2.12524e-94
739,7.08905e-28,8.46186e-95
740,4.70695e-21,-0.84354
741,8.55128e-22,-1.10581
742,4.27732e-22,-1.02532
743,1.6586e-22,0.659343
744,2.41041e-21,4.8733e-10
745,1.18043e-21,-1.32888e-11
746,1.30822e-22,1.51305e-05
747,4.04122e-23,2.18069e-07
748,2.69624e-26,2.87587e-06
749,9.04119e-27,1.19054e-07
750,3.74008e-27,3.00148e-37
751,1.49016e-28,3.54227e-38
752,6.31083e-26,3.1537e-37
753,1.39206e-26,-3.86401e-38
754,1.55671e-24,1.27816e-22
755,5.65374e-25,1.01766e-22
756,1.30014e-23,2.76523e-05
757,6.0572e-24,6.30334e-05
758,5.37139e-24,4.91233e-06
759,1.86132e-24,1.38503e-05
760,1.28974e-19,5.95431e-05
761,5.95862e-20,0.000137472
762,9.01914e-19,1.1861e-05
763,8.915e-19,2.74297e-05
764,5.31085e-19,5.02866e-13
765,1.51829e-19,1.32801e-14
766,9.34491e-32,1.74194e-41
767,2.93994e-32,1.20578e-41
768,9.5869e-33,4.96022e-43
769,8.02564e-34,2.32668e-43
770,1.88934e-31,3.36983e-41
771,4.29951e-32,1.6542e-41
772,1.82565e-37,6.84677e-62
773,4.76119e-38,1.07785e-62
774,1.36002e-38,1.55826e-61
775,2.30124e-39,-1.74053e-63
776,1.85775e-37,2.47957e-60
777,2.32439e-38,1.75995e-61
778,2.6743e-15,1.66627e-05
779,1.09235e-15,8.81998e-06
780,1.75247e-14,2.42897e-05
781,7.4112e-15,1.10686e-05
782,5.39428e-15,3.3883e-06
783,2.53634e-15,2.26358e-06
784,9.81116e-45,7.95598e-20
785,3.18118e-45,7.77988e-20
786,2.36542e-45,1.68671e-21
