dof_index, displacement_x, displacement_y
0,3.90548e-06,-0.788877
1,-3.73482e-07,0.0218023
2,3.75269e-06,-0.613719
3,-3.96288e-07,-1.1424
4,1.07165e-05,-0.156281
5,-1.34409e-06,-1.56369
6,1.28592e-05,0.880536
7,-1.01135e-06,-1.40639
8,2.2494e-07,-0.204591
9,3.38858e-08,0.417955
10,8.17088e-07,1.1142
11,1.68495e-07,1.74617
12,6.33625e-07,-0.232777
13,2.75247e-08,0.0686461
14,4.05151e-06,-0.415872
15,-2.92317e-07,0.268623
16,1.4266e-05,-0.793453
17,-6.46964e-07,-0.92145
18,4.19079e-06,3.48415
19,-6.04775e-08,1.30584
20,1.43314e-05,0.386748
21,2.19846e-07,-0.262634
22,3.07666e-06,2.19306
23,-4.46298e-07,0.922269
24,1.26597e-06,1.56889
25,-1.58019e-07,0.732833
26,4.17075e-06,2.13838
27,1.01445e-07,0.938258
28,3.60055e-08,-0.748138
29,-6.6647e-09,0.395084
30,1.19174e-07,-0.929501
31,-3.31064e-08,0.0913087
32,3.65376e-08,-0.116467
33,-1.30894e-08,-0.00471
34,1.36499e-05,-0.0966252
35,3.06257e-07,-0.0455306
36,3.94536e-06,0.508002
37,1.33886e-07,-0.771818
38,1.3065e-05,0.804768
39,5.48658e-07,0.247699
40,3.83348e-06,0.453195
41,1.23948e-07,-0.594187
42,1.26179e-05,-3.1093
43,3.27524e-07,-2.11743
44,3.64338e-06,-0.874671
45,1.35846e-07,-2.27268
46,1.20556e-05,0.150807
47,4.96888e-07,0.103638
48,3.40288e-06,0.119715
49,2.04648e-07,-0.0722078
50,1.11264e-05,1.30678
51,9.10294e-07,-0.19958
52,3.14617e-06,-0.00408558
53,2.50164e-07,0.720697
54,1.0074e-05,1.30443
55,9.49414e-07,0.544704
56,2.85e-06,0.144665
57,2.53994e-07,0.0953972
58,9.11468e-06,0.750416
59,9.06093e-07,0.321604
60,2.51112e-06,0.675263
61,2.86603e-07,0.269115
62,7.83578e-06,0.556066
63,9.63003e-07,0.222089
64,2.14238e-06,0.66582
65,2.92437e-07,0.26752
66,6.62421e-06,0.686231
67,1.03987e-06,0.270244
68,1.79566e-06,-1.26895
69,2.90725e-07,-0.259445
70,5.31932e-06,-0.537098
71,8.66559e-07,-0.132989
72,1.42873e-06,-0.0864291
73,2.48354e-07,-0.176105
74,4.28325e-06,0.653481
75,7.90309e-07,0.258466
76,1.12794e-06,-0.832185
77,2.1493e-07,-0.258456
78,3.34819e-06,1.02727
79,7.5557e-07,0.244854
80,7.56732e-07,-0.938598
81,1.68072e-07,0.353514
82,2.50031e-06,-0.113346
83,6.02315e-07,-0.252137
84,6.28379e-07,1.05084
85,1.45647e-07,-0.199041
86,1.91069e-06,-1.10418
87,4.23791e-07,-0.798592
88,4.93009e-07,-0.964725
89,1.10694e-07,-0.947455
90,1.45468e-06,-0.694024
91,3.44969e-07,0.203187
92,3.00453e-07,-1.97545
93,7.90815e-08,-1.31228
94,1.00386e-06,0.358206
95,2.56918e-07,-0.270797
96,2.253e-07,1.14428
97,5.99513e-08,-0.184084
98,7.22215e-07,0.709425
99,1.97307e-07,-0.00612641
100,1.41572e-07,1.16777
101,3.78719e-08,-0.100707
102,5.24156e-07,1.40016
103,1.52649e-07,-0.316439
104,9.91211e-08,1.65208
105,2.94183e-08,0.0922108
106,3.64175e-07,0.134249
107,1.02865e-07,-0.00690563
108,6.69999e-08,0.687916
109,2.1238e-08,0.260445
110,2.54293e-07,0.622302
111,8.1906e-08,0.233377
112,4.34165e-08,0.643496
113,1.64627e-08,0.236216
114,1.51887e-07,1.37639
115,5.06658e-08,0.5533
116,2.67742e-08,1.17935
117,9.92159e-09,0.828662
118,1.01675e-07,-0.874564
119,3.80999e-08,-0.178812
120,1.70672e-08,0.692116
121,6.78845e-09,0.253576
122,5.94725e-08,-0.845525
123,2.03835e-08,-0.382003
124,1.03084e-08,0.00687094
125,3.65702e-09,0.285479
126,3.88188e-08,0.785584
127,1.13547e-08,0.0863767
128,6.90253e-09,0.978604
129,1.89447e-09,-0.794627
130,2.76683e-08,0.110926
131,6.26391e-09,0.478776
132,6.41454e-09,0.94005
133,2.82951e-10,0.894133
134,2.25404e-08,1.94822
135,-1.28501e-09,-1.90803
136,8.42886e-09,-0.806239
137,-4.09576e-09,2.30108
138,3.24864e-08,0.0972327
139,-1.84565e-08,1.60872
140,2.04924e-08,0.10256
141,-1.7423e-08,0.0318197
142,7.69071e-08,2.21784
143,-6.2168e-08,1.06554
144,6.8275e-08,0.0572477
145,-7.09102e-08,0.0177969
146,2.42391e-07,-0.918889
147,-1.73324e-07,-1.54819
148,4.86203e-08,0.559505
149,1.31142e-08,-0.560506
150,3.40356e-08,-0.721093
151,8.82499e-09,-0.830625
152,1.57704e-08,0.524655
153,-1.26286e-08,-1.31496
154,1.08561e-08,-1.18217
155,2.33621e-09,-0.138116
156,2.36598e-07,2.65773
157,4.09989e-08,-1.60906
158,3.09036e-07,0.0593465
159,6.54085e-08,-3.15704
160,1.02291e-07,0.731848
161,1.70412e-08,-0.582695
162,4.52589e-09,0.585493
163,-3.15871e-09,0.814052
164,2.05769e-09,0.0307286
165,-6.34773e-10,0.00430031
166,4.88843e-10,0.0289042
167,1.03881e-10,0.00445475
168,4.42719e-10,0.0540295
169,-4.98149e-11,0.00863013
170,1.73072e-09,-1.15936
171,2.44713e-10,0.346961
172,8.12872e-10,0.171928
173,2.44865e-10,0.105466
174,2.35975e-09,-2.44189
175,7.06194e-10,2.36896
176,3.97883e-07,0.324321
177,7.29649e-08,0.116074
178,1.2705e-07,0.352241
179,2.27581e-08,0.122223
180,1.30057e-09,-0.52562
181,3.94164e-10,1.15776
182,3.89584e-09,0.484676
183,1.33021e-09,0.170569
184,5.0532e-07,0.00323754
185,8.48861e-08,0.000805265
186,1.6353e-07,0.00451658
187,2.67967e-08,0.000973063
188,2.14962e-09,0.00181427
189,6.55169e-10,0.000380033
190,6.12518e-09,3.11895
191,2.08389e-09,1.19924
192,3.37997e-09,2.82694
193,9.51844e-10,1.12231
194,1.0113e-08,2.70376
195,3.35757e-09,0.895096
196,1.9896e-07,1.08814
197,4.43128e-08,-0.107471
198,7.47674e-08,-0.567499
199,1.50544e-08,1.44254
200,5.18793e-09,0.503876
201,1.37882e-09,3.517
202,1.55368e-08,-0.213334
203,4.80896e-09,0.185655
204,6.09306e-07,0.537973
205,8.69221e-08,-0.185728
206,2.00601e-07,0.0437583
207,2.81437e-08,0.00767773
208,7.66074e-09,0.303382
209,1.85364e-09,0.656917
210,2.36071e-08,0.0681531
211,6.60019e-09,0.0130298
212,7.20203e-07,0.089622
213,8.83337e-08,0.0159136
214,2.40609e-07,0.941621
215,2.92057e-08,-1.80755
216,1.63973e-08,-0.114249
217,3.74461e-09,-2.11179
218,8.27085e-07,-0.299288
219,8.12784e-08,1.35975
220,2.78876e-07,-1.86425
221,2.78454e-08,1.1267
222,1.71711e-08,-1.86085
223,3.183e-09,2.71635
224,6.18657e-08,-4.07877
225,1.27496e-08,2.94412
226,7.93104e-08,1.48672
227,2.19369e-08,-0.291569
228,1.475e-07,0.994586
229,4.08999e-08,2.07631
230,1.72584e-07,1.0216
231,4.15092e-08,-1.84781
232,9.26811e-07,0.140265
233,7.29883e-08,0.0225594
234,3.15432e-07,0.0984907
235,2.54138e-08,0.0147629
236,1.00628e-06,0.166694
237,6.36163e-08,0.0226919
238,3.46175e-07,2.26662
239,2.1518e-08,-3.00261
240,1.07988e-06,0.260939
241,5.34683e-08,-1.63469
242,3.7298e-07,-1.51464
243,1.89685e-08,-4.95119
244,5.40093e-08,-1.11749
245,1.19364e-08,-3.64902
246,5.11653e-08,1.70307
247,1.28294e-08,0.16302
248,1.15099e-06,1.37299
249,4.31701e-08,0.376911
250,3.98935e-07,2.20408
251,1.68281e-08,-2.44346
252,1.24291e-06,1.51537
253,-1.19214e-07,-1.45039
254,6.66445e-07,0.0872866
255,-8.96875e-08,0.0971089
256,3.66054e-07,-0.373844
257,-6.27088e-08,-0.142147
258,1.70405e-07,1.39318
259,-2.22833e-08,0.56069
260,1.53815e-06,0.760756
261,-2.19605e-07,0.314681
262,1.24573e-06,1.80003
263,-6.36301e-08,0.645746
264,4.13265e-07,0.0642712
265,-2.91494e-08,2.19946
266,4.36282e-07,0.178018
267,-1.2128e-08,0.60835
268,1.26725e-06,1.51494
269,-4.03307e-09,-0.413884
270,4.4453e-07,-0.0282872
271,3.3236e-09,-1.2262
272,1.19702e-06,0.586798
273,3.60164e-08,-0.0652996
274,4.18912e-07,0.183502
275,1.3136e-08,-0.645242
276,1.25098e-06,-0.567954
277,3.83148e-08,-1.4526
278,4.39209e-07,-0.116185
279,1.25592e-08,0.220987
280,4.44238e-07,-0.855536
281,-3.70229e-08,-0.211159
282,1.86193e-07,-0.99194
283,2.25924e-09,0.00542498
