dof_index, displacement_x, displacement_y
0,4.45903e-57,1.16759e-33
1,-4.04962e-58,6.31469e-34
2,3.50364e-57,1.52029e-14
3,-5.88634e-58,6.39602e-15
4,7.24855e-56,0.334905
5,-1.92823e-56,-0.111601
6,1.03575e-55,0.257984
7,-1.45556e-56,-0.115995
8,4.7886e-65,1.12933e-17
9,1.1972e-65,-3.74399e-19
10,1.2154e-63,0.674443
11,3.73703e-64,1.13521
12,1.22804e-63,0.682953
13,3.77225e-64,1.1066
14,3.33268e-57,0.530375
15,6.21757e-59,0.958677
16,9.34109e-56,0.550734
17,1.11156e-56,0.923912
18,3.50223e-57,5.27709e-26
19,2.02021e-59,2.5586e-26
20,1.00437e-55,5.19845e-20
21,9.48875e-57,-2.44131e-21
22,1.89118e-57,4.0354e-27
23,-5.49435e-58,1.82554e-27
24,1.75556e-58,4.5864e-26
25,-2.9862e-59,2.65099e-26
26,3.21567e-57,4.37453e-27
27,4.30327e-58,1.98958e-27
28,9.3431e-66,8.59893e-20
29,3.80435e-67,-1.24502e-20
30,2.26974e-64,7.60655e-19
31,5.47597e-65,-1.10843e-19
32,9.94968e-66,2.52057e-31
33,-9.25037e-67,-1.39886e-32
34,6.84801e-56,2.09407e-32
35,-5.60524e-58,-4.51663e-33
36,1.94343e-57,0.0119193
37,2.96481e-58,0.00822068
38,4.98008e-56,0.0159339
39,1.70258e-56,0.0121328
40,2.54612e-57,0.00274271
41,-2.43079e-58,0.00223476
42,7.00402e-56,3.10706
43,-2.16336e-56,1.15456
44,2.86561e-57,5.34025
45,-5.18962e-58,1.9401
46,9.80042e-56,1.75008e-29
47,-1.44748e-56,8.07088e-30
48,3.30675e-57,0.0998785
49,-7.89309e-59,0.00534906
50,9.91958e-56,0.0725342
51,6.31168e-57,0.00339212
52,3.43668e-57,0.033889
53,1.79931e-58,0.00212285
54,8.77059e-56,2.19456e-28
55,3.38582e-57,9.2489e-29
56,3.23275e-57,1.72973e-29
57,-3.20472e-59,3.61377e-30
58,9.65855e-56,4.28361e-29
59,9.65527e-57,1.88624e-29
60,2.9455e-57,9.24705e-38
61,5.48311e-58,2.76844e-38
62,5.66584e-56,5.35356e-39
63,4.69521e-57,1.87563e-39
64,1.93308e-57,1.66554e-36
65,1.35258e-58,3.2108e-37
66,5.33375e-56,1.23975e-37
67,1.15534e-56,3.21518e-38
68,1.72062e-57,2.99508e-24
69,3.43176e-58,4.08868e-25
70,3.17052e-56,5.64648e-23
71,3.53528e-57,2.45929e-24
72,9.82701e-58,8.23833e-23
73,1.78761e-58,7.85419e-24
74,2.15792e-56,1.32411e-36
75,6.0159e-57,5.10957e-37
76,6.33802e-58,0.0654014
77,1.82153e-58,0.0148047
78,1.17732e-56,0.138483
79,6.40593e-57,0.0350763
80,2.67713e-58,0.358148
81,1.18887e-58,0.000891412
82,2.77898e-57,0.24199
83,1.63052e-57,-0.00212577
84,7.48009e-59,0.185257
85,3.76322e-59,0.0109115
86,7.29382e-58,6.75761e-24
87,2.25703e-58,4.00075e-24
88,2.18574e-59,1.02613e-23
89,7.1212e-60,3.0522e-24
90,3.87631e-58,1.58807e-29
91,1.33499e-58,5.38398e-30
92,7.81561e-60,7.51302e-23
93,3.23282e-60,4.77652e-23
94,1.35879e-58,2.95844e-30
95,6.14545e-59,-1.44884e-31
96,3.54186e-60,8.49521e-29
97,1.24623e-60,-5.0482e-30
98,6.85278e-59,1.00522e-29
99,2.94556e-59,1.71938e-31
100,1.33319e-60,1.17863e-28
101,5.58088e-61,3.55765e-30
102,2.76444e-59,1.2247e-27
103,1.53897e-59,-2.48818e-28
104,4.77067e-61,2.7348
105,2.89877e-61,-1.28203
106,5.68411e-60,6.05684e-31
107,2.26196e-60,-6.44751e-33
108,1.03778e-61,5.22197e-37
109,5.22768e-62,2.41613e-37
110,2.35911e-60,2.31995e-38
111,1.17005e-60,1.44745e-38
112,3.67426e-62,2.86054e-38
113,2.46474e-62,8.87641e-39
114,4.65915e-61,2.79091e-25
115,3.06685e-61,8.36819e-26
116,9.50707e-63,2.3893e-25
117,4.54395e-63,1.91578e-25
118,2.00317e-61,5.2563e-24
119,1.21186e-61,2.52522e-24
120,2.99922e-63,5.10935e-37
121,2.25926e-63,1.31271e-37
122,1.47903e-62,3.73052e-24
123,7.91839e-63,1.69877e-24
124,2.65284e-64,8.05444e-23
125,1.71934e-64,-1.42777e-24
126,5.03583e-63,1.04937e-21
127,2.1194e-63,-1.13789e-22
128,8.76214e-65,0.670977
129,4.43801e-65,0.811248
130,1.95171e-63,1.00984
131,1.00608e-63,1.11831
132,3.80452e-65,0.916431
133,2.36845e-65,1.06932
134,4.72088e-64,0.545103
135,3.16929e-64,0.73767
136,1.03501e-65,1.05552
137,5.66084e-66,1.05748
138,8.02221e-65,-0.513745
139,1.8655e-65,0.632467
140,7.53328e-66,1.81713e-43
141,-4.76496e-66,6.77409e-44
142,2.13099e-64,1.27835e-26
143,-1.38034e-64,3.24244e-27
144,9.91435e-65,1.74356e-44
145,-1.85437e-64,-1.54471e-46
146,3.4989e-63,1.74468
147,-2.53218e-63,0.106822
148,8.55193e-62,1.79479
149,2.79805e-62,0.21188
150,3.87799e-62,1.11679
151,1.40858e-62,0.113233
152,2.88814e-66,-2.05594
153,-3.38871e-66,-0.867045
154,2.14552e-63,-3.3405
155,5.83251e-64,-1.4086
156,1.26778e-59,0.579879
157,1.66927e-60,0.370025
158,2.28909e-59,2.25348
159,6.39782e-60,2.17218
160,1.14953e-60,2.97562
161,1.98432e-61,2.5189
162,3.63334e-67,3.5295
163,1.38232e-68,2.65933
164,9.17249e-67,4.81812e-45
165,4.37001e-67,1.56748e-46
166,1.75967e-67,7.51841e-45
167,9.05521e-68,-1.53475e-45
168,5.08925e-68,7.09534e-44
169,2.21723e-68,1.05648e-44
170,2.43844e-66,0.843293
171,1.06588e-66,-0.254812
172,2.05812e-66,0.963405
173,1.07934e-66,-0.423862
174,7.86687e-66,0.363942
175,4.03278e-66,-0.17265
176,3.52732e-59,8.41249e-41
177,6.95241e-60,3.45933e-41
178,1.66979e-60,1.15104e-40
179,2.95099e-61,5.25087e-41
180,6.52984e-66,1.63864
181,2.67929e-66,0.148352
182,9.11408e-65,1.3398e-39
183,4.552e-65,3.99862e-40
184,6.21714e-59,1.10681e-48
185,1.29639e-59,4.97377e-49
186,2.94274e-60,3.42375e-48
187,5.63343e-61,1.53414e-48
188,2.71402e-65,1.51895e-49
189,1.18999e-65,5.15427e-50
190,2.68852e-64,5.31375e-27
191,1.15874e-64,1.67917e-27
192,7.66084e-65,4.37761e-26
193,3.01087e-65,1.1106e-26
194,1.14438e-63,3.43052e-27
195,4.85593e-64,2.14342e-27
196,5.75745e-60,3.21414e-28
197,3.84047e-60,4.35949e-29
198,4.64345e-61,0.721011
199,1.71723e-61,-0.254036
200,3.54448e-64,1.28352
201,1.60424e-64,-0.625376
202,3.05042e-63,1.00686e-20
203,1.28881e-63,-1.30997e-21
204,7.34103e-59,1.30781e-20
205,5.90213e-60,-3.6853e-21
206,3.62754e-60,2.78486e-44
207,3.18106e-61,9.7393e-45
208,9.75547e-64,2.05208e-18
209,3.56481e-64,1.13996e-18
210,1.46854e-62,7.78455e-44
211,6.40704e-63,2.04415e-44
212,1.11258e-58,6.77861e-43
213,1.79166e-59,1.97191e-43
214,5.52954e-60,-2.46256
215,7.85855e-61,-2.05599
216,5.11478e-63,-2.33977
217,1.13585e-63,-2.14094
218,1.20978e-58,-2.03851
219,6.12339e-60,-1.92037
220,6.19845e-60,-1.41654
