dof_index, displacement_x, displacement_y
0,1.28214e-32,3.20341e-15
1,-1.10445e-33,1.48812e-15
2,1.04209e-32,0.00309793
3,-1.44714e-33,0.00154862
4,1.04032e-31,-1.25657
5,-2.09775e-32,0.41468
6,1.3886e-31,-1.13994
7,-1.55492e-32,1.14049
8,1.94967e-37,6.83965e-05
9,2.27978e-38,-4.71296e-06
10,2.52015e-36,-1.37843
11,4.06906e-37,-1.73096
12,1.9263e-36,-0.48194
13,2.56931e-37,-0.987308
14,1.11783e-32,-1.64553
15,-6.43862e-34,-2.95393
16,1.51363e-31,-0.972321
17,2.38803e-34,-2.21029
18,1.16413e-32,3.39767e-10
19,6.98727e-35,1.86351e-10
20,1.53465e-31,2.59953e-06
21,1.32614e-32,-2.04888e-07
22,6.7678e-33,9.73777e-11
23,-1.39206e-33,3.84476e-11
24,1.10366e-33,4.81212e-10
25,-1.6091e-34,1.97681e-10
26,1.11532e-32,1.01454e-10
27,1.06997e-33,3.80636e-11
28,2.30893e-38,3.73103e-06
29,-1.80676e-40,-6.17905e-07
30,2.61392e-37,1.33144e-05
31,1.89034e-38,-2.08141e-06
32,2.453e-38,1.2328e-13
33,-4.3168e-39,-6.32735e-15
34,1.19764e-31,2.40412e-14
35,1.65522e-33,-2.51812e-15
36,8.22074e-33,2.82289
37,7.64184e-34,2.47144
38,9.95308e-32,2.41688
39,1.77346e-32,1.97208
40,9.07296e-33,1.52548
41,-2.62851e-34,1.35427
42,1.11052e-31,-0.324833
43,-1.73069e-32,0.803542
44,9.12981e-33,1.91983
45,-7.86014e-34,0.124831
46,1.28696e-31,2.47389e-12
47,-9.82265e-33,1.01124e-12
48,9.48524e-33,-2.10125
49,6.81714e-35,-1.02075
50,1.2368e-31,-1.33337
51,9.37976e-33,-0.822773
52,9.34371e-33,-0.371076
53,5.63463e-34,-0.473459
54,1.08941e-31,1.31917e-11
55,6.78345e-33,5.31318e-12
56,8.51549e-33,2.42128e-12
57,2.74461e-34,7.13762e-13
58,1.07762e-31,4.82242e-12
59,9.7125e-33,1.90939e-12
60,7.47973e-33,4.03518e-18
61,1.10231e-33,1.44317e-18
62,7.45492e-32,5.28895e-19
63,8.07664e-33,2.05458e-19
64,5.38187e-33,3.19721e-17
65,6.53638e-34,9.37724e-18
66,6.21406e-32,5.70652e-18
67,1.37439e-32,1.82805e-18
