dof_index, displacement_x, displacement_y
0,3.10989e-06,-0.635069
1,-2.96272e-07,0.0598442
2,2.98374e-06,-0.358341
3,-3.14985e-07,-0.951882
4,8.59691e-06,-0.266719
5,-1.07819e-06,-1.56322
6,1.03219e-05,0.64574
7,-8.11421e-07,-0.989788
8,1.72752e-07,-0.387551
9,2.58646e-08,0.399086
10,6.33168e-07,1.1266
11,1.30006e-07,1.38324
12,4.90576e-07,-0.318037
13,2.11868e-08,-0.288013
14,3.22252e-06,-0.370294
15,-2.32685e-07,0.305376
16,1.14589e-05,-0.878402
17,-5.1837e-07,-0.416515
18,3.33266e-06,3.50628
19,-4.6762e-08,1.31704
20,1.15054e-05,0.599271
21,1.85445e-07,-0.302759
22,2.44407e-06,2.1739
23,-3.53983e-07,0.909521
24,9.98921e-07,1.77185
25,-1.24537e-07,0.823091
26,3.31553e-06,2.13028
27,8.26372e-08,0.926394
28,2.74564e-08,-0.60684
29,-5.04102e-09,0.356527
30,9.1633e-08,-0.94606
31,-2.52673e-08,0.0590526
32,2.78797e-08,-0.140691
33,-9.95409e-09,-0.0152493
34,1.09455e-05,-0.0776352
35,2.4851e-07,-0.0544388
36,3.13233e-06,0.57147
37,1.07573e-07,-0.740037
38,1.04678e-05,0.693058
39,4.4533e-07,0.302157
40,3.04328e-06,0.447153
41,9.83418e-08,-0.515547
42,1.01078e-05,-3.6489
43,2.57749e-07,-2.61408
44,2.89144e-06,0.0185752
45,1.06835e-07,-2.31445
46,9.65908e-06,-0.0592389
47,3.93986e-07,0.016525
48,2.70012e-06,-0.140959
49,1.62038e-07,-0.338909
50,8.91096e-06,1.5792
51,7.30501e-07,-0.215429
52,2.49586e-06,-0.338386
53,1.98513e-07,1.22103
54,8.06226e-06,1.08088
55,7.60341e-07,0.461633
56,2.25966e-06,-0.0621087
57,2.01183e-07,0.00831652
58,7.29155e-06,0.517372
59,7.24754e-07,0.228808
60,1.98958e-06,0.659689
61,2.27373e-07,0.26389
62,6.26025e-06,0.527411
63,7.69929e-07,0.211555
64,1.6953e-06,0.682791
65,2.31741e-07,0.275456
66,5.28634e-06,0.678093
67,8.32765e-07,0.266833
68,1.41952e-06,-1.18379
69,2.30352e-07,-0.253546
70,4.2368e-06,-0.776202
71,6.9098e-07,-0.180546
72,1.12728e-06,-0.294038
73,1.96272e-07,-0.202685
74,3.40638e-06,0.673356
75,6.29857e-07,0.26635
76,8.88445e-07,-0.862494
77,1.69706e-07,-0.363544
78,2.65741e-06,1.08444
79,6.02326e-07,0.0711991
80,5.9445e-07,-0.792516
81,1.32502e-07,0.176917
82,1.97859e-06,0.0699401
83,4.78722e-07,-0.44761
84,4.92581e-07,1.00641
85,1.14534e-07,-0.281352
86,1.50829e-06,-0.882236
87,3.35111e-07,-0.551353
88,3.85599e-07,-0.775803
89,8.67371e-08,-0.752343
90,1.14621e-06,-0.838357
91,2.72373e-07,0.0864198
92,2.34258e-07,-1.94106
93,6.18295e-08,-1.22554
94,7.88511e-07,0.228506
95,2.02322e-07,-0.236306
96,1.75267e-07,1.05608
97,4.67325e-08,-0.163076
98,5.66068e-07,0.595486
99,1.55016e-07,0.00605853
100,1.09843e-07,1.08341
101,2.94392e-08,-0.0752243
102,4.09895e-07,1.39897
103,1.19708e-07,-0.286592
104,7.6721e-08,1.5982
105,2.28275e-08,0.703585
106,2.83979e-07,0.0713296
107,8.03077e-08,-0.00822632
108,5.17122e-08,0.690508
109,1.64275e-08,0.260775
110,1.9785e-07,0.59936
111,6.38732e-08,0.224908
112,3.34143e-08,0.621693
113,1.2716e-08,0.227652
114,1.17664e-07,1.66273
115,3.93564e-08,0.665647
116,2.05331e-08,1.46248
117,7.62972e-09,0.927686
118,7.85694e-08,-0.498725
119,2.95488e-08,-0.0523122
120,1.30494e-08,0.694504
121,5.21079e-09,0.253827
122,4.57326e-08,-0.532143
123,1.57171e-08,-0.266917
124,7.8465e-09,-0.13102
125,2.79473e-09,0.301467
126,2.97554e-08,0.703427
127,8.73251e-09,0.139139
128,5.23497e-09,0.6951
129,1.44797e-09,-0.671226
130,2.1139e-08,-0.255603
131,4.83191e-09,0.599345
132,4.84972e-09,0.99429
133,2.27974e-10,1.11375
134,1.71583e-08,2.20506
135,-9.39412e-10,-1.37671
136,6.37713e-09,-1.26695
137,-3.10032e-09,2.59201
138,2.47899e-08,-0.941883
139,-1.41119e-08,1.04104
140,1.56111e-08,0.0909626
141,-1.32988e-08,0.0282661
142,5.91315e-08,2.17349
143,-4.78646e-08,1.0534
144,5.24017e-08,0.0501573
145,-5.46113e-08,0.0155869
146,1.87872e-07,-0.89285
147,-1.34398e-07,-1.39455
148,3.74676e-08,1.08767
149,1.01217e-08,-0.298681
150,2.6174e-08,-0.557014
151,6.79595e-09,-0.760151
152,1.19907e-08,0.479185
153,-9.62266e-09,-1.23256
154,8.28597e-09,-1.33624
155,1.78556e-09,0.236243
156,1.84446e-07,2.32898
157,3.19606e-08,-1.53282
158,2.41323e-07,0.405297
159,5.1194e-08,-2.8381
160,7.92737e-08,0.967137
161,1.32191e-08,-0.329262
162,3.41463e-09,0.318117
163,-2.38697e-09,0.614952
164,1.54394e-09,0.0266712
165,-4.74998e-10,0.00372953
166,3.65108e-10,0.0250708
167,7.83706e-11,0.00386329
168,3.29472e-10,0.0474079
169,-3.65544e-11,0.00759696
170,1.30041e-09,-0.826444
171,1.87054e-10,0.702877
172,6.1028e-10,0.605529
173,1.8469e-10,-0.0213365
174,1.78048e-09,-2.83189
175,5.35363e-10,2.08097
176,3.1121e-07,0.298183
177,5.71737e-08,0.106874
178,9.85912e-08,0.324619
179,1.76917e-08,0.112834
180,9.79597e-10,-0.382331
181,2.977e-10,1.25346
182,2.95342e-09,0.454916
183,1.0114e-09,0.160046
184,3.95993e-07,0.00272046
185,6.66584e-08,0.000678862
186,1.27134e-07,0.00381101
187,2.08768e-08,0.000823073
188,1.62479e-09,0.0015139
189,4.96558e-10,0.000317585
190,4.65704e-09,2.87671
191,1.58775e-09,1.11836
192,2.56154e-09,2.75902
193,7.2296e-10,1.15829
194,7.71718e-09,2.69496
195,2.56732e-09,0.831911
196,1.54802e-07,1.09345
197,3.46058e-08,-0.162698
198,5.78006e-08,-0.569
199,1.16718e-08,1.24189
200,3.9425e-09,0.956599
201,1.05047e-09,3.40313
202,1.18863e-08,-0.161815
