dof_index, displacement_x, displacement_y
0,2.81272e-34,2.0175e-16
1,-2.43928e-35,9.60848e-17
2,2.2781e-34,0.000753628
3,-3.22349e-35,0.000370806
4,2.39959e-33,-0.297251
5,-4.9759e-34,0.423006
6,3.2225e-33,-0.448042
7,-3.68701e-34,0.514738
8,2.61672e-39,1.24997e-05
9,3.18823e-40,-7.92978e-07
10,3.56637e-38,-1.49565
11,5.9162e-39,-2.33828
12,2.75479e-38,-2.17909
13,3.9745e-39,-2.28272
14,2.42974e-34,0.231393
15,-1.3105e-35,0.350273
16,3.47944e-33,0.37599
17,2.60351e-35,0.293128
18,2.53433e-34,3.40662e-11
19,1.44192e-36,1.86729e-11
20,3.54305e-33,3.94622e-07
21,3.09296e-34,-2.93645e-08
22,1.45678e-34,8.92118e-12
23,-3.09167e-35,3.54767e-12
24,2.28399e-35,4.70978e-11
25,-3.38279e-36,1.97725e-11
26,2.42309e-34,9.31339e-12
27,2.38998e-35,3.53874e-12
28,3.17968e-40,5.76422e-07
29,-8.83228e-43,-9.35259e-08
30,3.80596e-39,2.22134e-06
31,3.30948e-40,-3.43407e-07
32,3.37987e-40,8.89558e-15
33,-5.70552e-41,-4.62869e-16
34,2.7389e-33,1.6266e-15
35,3.35994e-35,-1.82365e-16
36,1.76223e-34,2.16615
37,1.70124e-35,1.66254
38,2.25701e-33,2.45655
39,4.24363e-34,1.91335
40,1.96751e-34,-0.582923
41,-6.65933e-36,-0.540961
42,2.55601e-33,-0.222324
43,-4.28451e-34,0.567191
44,1.99477e-34,1.78522
45,-1.86918e-35,0.242559
46,3.00485e-33,1.97067e-13
47,-2.47758e-34,8.10035e-14
48,2.09027e-34,0.0234613
49,9.1164e-37,-0.382998
50,2.90041e-33,1.31885
51,2.16747e-34,-0.337212
52,2.06908e-34,2.85869
53,1.22613e-35,0.202535
54,2.55691e-33,1.1226e-12
55,1.53703e-34,4.52961e-13
56,1.89083e-34,1.92868e-13
57,5.44296e-36,5.55981e-14
58,2.55014e-33,3.91569e-13
59,2.30469e-34,1.56261e-13
60,1.66532e-34,2.05488e-19
61,2.49745e-35,7.27406e-20
62,1.74361e-33,2.53053e-20
63,1.86231e-34,9.76438e-21
64,1.18945e-34,1.73512e-18
65,1.41134e-35,4.96542e-19
66,1.46261e-33,2.90579e-19
67,3.25063e-34,9.20099e-20
68,9.78553e-35,8.2891e-10
69,1.97262e-35,7.9069e-11
70,9.11111e-34,6.07477e-09
71,1.35685e-34,1.77785e-10
72,5.95193e-35,6.45603e-09
73,1.14152e-35,3.93879e-10
74,6.28544e-34,1.67679e-18
75,1.57152e-34,6.04784e-19
76,3.90171e-35,2.47697
77,1.02858e-35,0.690334
78,3.71483e-34,0.122992
79,1.6264e-34,-0.122926
80,1.8252e-35,-1.00276
81,6.88053e-36,-0.581509
82,1.43791e-34,-1.25752
83,6.75707e-35,-0.312619
84,8.43397e-36,-1.3842
85,3.38984e-36,-0.740142
86,6.14566e-35,1.20297e-09
87,1.75389e-35,6.69891e-10
88,3.88111e-36,1.4143e-09
89,1.15062e-36,6.9263e-10
90,3.60741e-35,1.69464e-13
91,1.12995e-35,7.33117e-14
92,1.57984e-36,5.78972e-09
93,5.93273e-37,3.47823e-09
94,1.54017e-35,6.84497e-14
95,5.97897e-36,-9.56422e-15
96,8.30192e-37,5.56843e-13
97,2.79665e-37,-3.31015e-14
98,8.42716e-36,1.42977e-13
99,3.27171e-36,-8.27002e-17
100,3.59568e-37,7.87785e-13
101,1.32606e-37,5.72339e-15
102,4.15115e-36,3.67078e-12
103,1.93899e-36,-3.73887e-13
104,1.63122e-37,0.300579
105,7.8823e-38,0.00749357
106,1.50797e-36,1.87436e-14
107,5.29326e-37,-4.93484e-16
108,6.01494e-38,7.34171e-19
109,2.62637e-38,3.08426e-19
110,7.4954e-37,7.41734e-20
111,3.29457e-37,3.8499e-20
112,2.56062e-38,8.73996e-20
113,1.5268e-38,2.81591e-20
114,2.15788e-37,1.27174e-10
115,1.16366e-37,5.31227e-11
116,8.90136e-39,1.22444e-10
117,4.26028e-39,7.7357e-11
118,1.03144e-37,9.24461e-10
119,5.92911e-38,4.61e-10
120,3.49134e-39,7.18977e-19
121,2.28149e-39,2.14758e-19
122,1.96353e-38,8.38681e-10
123,9.27371e-39,3.86937e-10
124,7.57724e-40,6.30358e-09
125,4.07645e-40,-1.0572e-10
126,8.23524e-39,3.36159e-08
127,3.19109e-39,-2.32331e-09
128,3.09915e-40,-1.6797
129,1.45087e-40,-1.87637
130,3.76713e-39,-1.85464
131,1.74186e-39,-1.44498
132,1.58785e-40,-1.90787
133,8.81685e-41,-1.85524
134,1.25424e-39,-1.36728
135,7.02359e-40,-1.62154
