dof_index, displacement_x, displacement_y
0,3.56662e-27,2.29088e-11
1,-3.00703e-28,9.5308e-12
2,2.9416e-27,0.152783
3,-3.82844e-28,0.0811348
4,2.4404e-26,0.129518
5,-4.45514e-27,0.378493
6,3.19142e-26,0.512743
7,-3.3136e-27,0.234949
8,2.73655e-31,0.0101109
9,2.88719e-32,-0.000966078
10,2.9402e-30,-1.71223
11,4.4753e-31,-1.77313
12,2.19183e-30,-1.41231
13,2.20601e-31,-1.64604
14,3.20383e-27,-1.2245
15,-2.16563e-28,-1.40745
16,3.57054e-26,0.353737
17,-5.47718e-28,-0.518617
18,3.31932e-27,4.76981e-07
19,2.23233e-29,2.57388e-07
20,3.57323e-26,0.000781537
21,2.93456e-27,-7.77209e-05
22,2.01017e-27,1.83124e-07
23,-3.72211e-28,7.09128e-08
24,3.75283e-28,7.14182e-07
25,-5.18744e-29,2.75413e-07
26,3.19997e-27,1.89703e-07
27,2.76823e-28,6.85992e-08
28,3.03608e-32,0.00104353
29,-8.26606e-34,-0.000190715
30,2.84126e-31,0.0027942
31,5.68625e-33,-0.00047024
32,3.21743e-32,5.42418e-10
33,-6.48897e-33,-2.63757e-11
34,2.88021e-26,1.32233e-10
35,5.42856e-28,-1.08081e-11
36,2.46638e-27,-0.457788
37,2.01398e-28,-0.475647
38,2.45949e-26,-0.575824
39,3.62147e-27,-0.401693
40,2.62425e-27,-0.460811
41,-3.45408e-29,-0.427219
42,2.62071e-26,0.18059
43,-3.05199e-27,-1.75237
44,2.58045e-27,-1.18229
45,-1.55745e-28,0.632357
46,2.89682e-26,7.66025e-09
47,-1.59135e-27,3.08876e-09
48,2.60487e-27,-1.41547
49,4.47656e-29,-0.362068
50,2.74311e-26,-0.606348
51,2.18129e-27,0.200399
52,2.52312e-27,1.92251
53,1.6209e-28,0.0942864
54,2.40955e-26,3.23581e-08
55,1.68373e-27,1.29808e-08
56,2.27887e-27,7.50589e-09
57,1.00575e-28,2.38117e-09
58,2.31904e-26,1.3925e-08
59,2.08826e-27,5.37886e-09
60,1.98445e-27,6.04171e-14
61,2.76286e-28,2.23302e-14
62,1.66772e-26,9.84226e-15
63,1.88785e-27,3.90828e-15
64,1.46453e-27,3.83083e-13
65,1.89944e-28,1.21489e-13
66,1.3658e-26,8.50168e-14
67,2.94903e-27,2.82669e-14
68,1.1855e-27,7.16232e-06
69,2.34197e-28,5.97372e-07
70,8.82034e-27,3.53002e-05
71,1.39288e-27,1.2923e-06
72,7.50837e-28,3.52508e-05
73,1.446e-28,1.64846e-06
74,6.17947e-27,3.86304e-13
75,1.46998e-27,1.38292e-13
76,5.02002e-28,0.178604
77,1.2628e-28,0.186281
78,3.81357e-27,-1.26011
79,1.50135e-27,0.141873
80,2.47984e-28,0.423402
81,8.60623e-29,-0.220193
82,1.72586e-27,-0.439786
83,7.27563e-28,0.263675
84,1.3354e-28,-2.71852
85,4.85228e-29,0.478292
86,8.53747e-28,9.03455e-06
87,2.33335e-28,5.0219e-06
88,7.03117e-29,1.00165e-05
89,1.98698e-29,5.40203e-06
90,5.24425e-28,6.41328e-09
91,1.57062e-28,2.98395e-09
92,3.04738e-29,3.128e-05
93,1.08735e-29,1.86105e-05
94,2.43736e-28,3.45651e-09
95,8.81156e-29,-5.63055e-10
96,1.70699e-29,1.73487e-08
97,5.58488e-30,-1.14577e-09
98,1.38927e-28,5.88268e-09
99,5.10921e-29,-6.90197e-11
100,7.87135e-30,2.41966e-08
101,2.74017e-30,-1.52026e-10
102,7.39023e-29,8.38387e-08
103,3.18006e-29,-6.85081e-09
104,3.90591e-30,0.252169
105,1.71324e-30,1.05605
106,3.15982e-29,1.04818e-09
107,1.06079e-29,-3.76763e-11
108,1.67116e-30,1.81983e-13
109,6.8969e-31,7.3513e-14
110,1.67469e-29,2.50319e-14
111,7.00924e-30,1.20376e-14
112,7.65089e-31,2.89759e-14
113,4.28909e-31,9.48271e-15
114,5.54033e-30,1.45591e-06
115,2.73791e-30,6.56999e-07
116,2.95916e-31,1.43598e-06
117,1.38973e-31,8.40854e-07
118,2.78966e-30,7.1989e-06
119,1.52704e-30,3.60941e-06
120,1.27034e-31,1.78972e-13
121,7.7158e-32,5.58161e-14
122,7.01258e-31,6.91775e-06
123,3.15169e-31,3.22781e-06
124,3.56518e-32,3.33103e-05
125,1.79746e-32,-1.17451e-06
126,3.17461e-31,0.000122859
127,1.18772e-31,-9.42323e-06
128,1.57939e-32,-0.956213
129,7.10404e-33,-0.706856
130,1.55447e-31,-1.33909
131,6.78525e-32,-0.351779
132,8.77745e-33,-1.22384
133,4.41831e-33,-0.349865
134,6.01352e-32,-0.83284
135,2.85524e-32,-0.26569
136,5.42845e-33,-0.396572
137,-7.93597e-35,0.330956
138,4.54831e-32,2.05237
139,-1.65285e-32,-0.660822
140,1.79648e-32,1.1075e-17
141,-1.59781e-32,3.84843e-18
142,2.05597e-31,2.47897e-07
143,-1.66296e-31,9.54366e-08
144,1.34933e-31,2.1489e-18
145,-2.04564e-31,4.04136e-19
146,1.63836e-30,-1.24932
147,-1.17765e-30,0.13518
148,1.1471e-30,-3.61174
149,3.59163e-31,-0.131998
150,6.19454e-31,0.342713
151,1.9551e-31,-0.327696
152,1.02452e-32,2.46555
153,-1.0467e-32,-0.0950196
154,7.94443e-32,2.02456
155,1.9887e-32,0.568703
156,2.94273e-29,0.85819
157,4.67331e-30,-0.38272
158,4.73618e-29,1.26404
159,1.23523e-29,-1.8817
160,5.95933e-30,0.919682
161,1.05196e-30,-1.97185
162,1.31684e-33,1.03688
163,-8.33442e-34,-3.15602
164,6.82849e-34,6.58811e-19
165,1.4051e-34,5.47808e-20
166,1.67505e-34,6.77352e-19
167,6.96183e-35,2.85321e-20
168,7.33382e-35,3.63261e-18
169,2.26914e-35,6.08711e-19
170,1.19065e-33,-2.66712
171,4.69588e-34,2.14426
172,6.32515e-34,-1.43444
173,2.82575e-34,4.74694
174,2.74728e-33,0.152673
175,1.15347e-33,0.745159
176,7.10673e-29,6.64408e-16
177,1.4703e-29,2.657e-16
178,8.45342e-30,8.28364e-16
179,1.63279e-30,3.41909e-16
180,1.51258e-33,-2.6918
181,5.76448e-34,-0.0594346
182,9.99657e-33,4.01909e-15
183,4.48283e-33,1.34133e-15
184,1.1318e-28,2.1744e-21
185,2.28096e-29,7.80607e-22
186,1.35454e-29,4.76175e-21
187,2.58111e-30,1.56517e-21
188,4.06335e-33,5.66522e-22
189,1.59226e-33,1.56258e-22
190,2.26615e-32,1.48728e-07
191,9.27344e-33,6.81199e-08
192,8.86088e-33,4.72856e-07
193,3.07791e-33,2.38888e-07
194,6.18393e-32,1.25139e-07
195,2.4533e-32,4.47004e-08
196,1.80615e-29,4.85294e-08
197,7.32722e-30,-4.43834e-09
198,3.08064e-30,-0.0564097
199,8.93863e-31,0.117424
200,2.11736e-32,0.344933
201,7.6605e-33,0.875499
202,1.29091e-31,0.000367001
203,4.87276e-32,-8.90542e-05
204,1.43959e-28,0.000399164
205,1.88367e-29,-0.000194631
206,1.77526e-29,1.74296e-18
207,2.29306e-30,4.9434e-19
208,4.31611e-32,0.00411342
209,1.34428e-32,0.00250919
210,3.13563e-31,4.50506e-18
211,1.12508e-31,1.01961e-18
212,1.94874e-28,1.46793e-17
213,2.73194e-29,3.70475e-18
214,2.44042e-29,-0.372661
215,3.191e-30,-0.615299
216,1.58013e-31,-0.0207862
217,3.81713e-32,-0.649608
218,2.26216e-28,1.35028
219,1.71286e-29,1.7593
220,2.88046e-29,0.998889
221,2.27095e-30,2.68673
222,1.6874e-31,-0.401519
223,2.54995e-32,-0.338394
224,1.82805e-30,0.781393
225,1.66461e-31,1.28153
226,2.61365e-30,-0.581311
227,1.05305e-30,-0.537412
228,7.80404e-30,3.07937
229,2.90067e-30,1.54639
230,1.17686e-29,-2.62879
231,4.42912e-30,-0.936569
232,2.61871e-28,6.88121e-17
233,1.32739e-29,1.09206e-17
234,3.36499e-29,2.08722e-17
235,2.05446e-30,3.34818e-18
236,2.70216e-28,1.18987e-16
237,5.49096e-30,1.85665e-17
238,3.57789e-29,0.495981
239,6.84951e-31,-3.17376
240,2.68041e-28,2.53826
241,-3.4537e-30,-2.88681
242,3.5764e-29,-0.223459
243,-1.00265e-31,0.408865
244,1.62413e-30,-0.949029
245,5.38805e-31,-1.43007
246,1.17073e-30,1.50285
247,4.17006e-31,-4.47192
248,2.80034e-28,-0.384771
249,-1.68188e-30,-1.29846
250,3.7073e-29,-1.81121
251,2.94646e-31,-0.485392
252,3.40004e-28,0.176823
253,-3.35901e-29,-0.976105
254,1.31107e-28,7.09601e-09
255,-1.44725e-29,2.50314e-09
256,4.87727e-29,2.91461e-09
257,-7.63854e-30,9.80671e-10
258,9.9017e-30,3.67696e-08
259,-1.2063e-30,1.27099e-08
260,6.73492e-28,1.34623e-08
261,-6.31901e-29,4.55721e-09
262,3.37028e-28,4.7067e-08
263,-1.51371e-29,1.41776e-08
264,4.14644e-29,1.43972
265,-2.98543e-30,1.8719
266,4.36362e-29,0.272826
267,-5.44494e-31,0.356723
268,3.36116e-28,0.573216
269,7.40025e-30,-0.053927
270,4.28294e-29,-1.85809
271,1.68813e-30,-1.24134
272,2.73883e-28,-0.176402
273,-8.33665e-32,0.0296533
274,3.68937e-29,1.46146
275,-1.40368e-31,1.17045
276,3.11067e-28,-2.14935
277,3.26242e-29,0.109017
278,4.11296e-29,0.000960228
279,2.35878e-30,-1.13523e-05
280,4.57048e-29,0.00220985
281,-2.45152e-30,-1.77517e-05
282,6.54312e-30,0.00294243
283,1.78327e-31,-0.000112071
284,6.16653e-30,0.000665926
285,2.1846e-31,-3.65735e-06
286,8.21259e-35,0.00200681
287,-2.53922e-35,0.00126952
288,3.98336e-34,0.00184752
289,-3.27524e-34,0.00121573
290,5.60742e-30,3.0191e-06
291,-3.15492e-30,1.82844e-06
292,2.49142e-31,1.08522e-06
293,-1.29637e-31,5.60721e-07
294,1.34435e-32,2.44332
295,-4.6976e-33,0.744595
296,2.29681e-33,0.00157105
297,-4.77319e-34,0.00079358
298,1.64103e-30,0.00169715
299,1.29978e-31,0.000734079
300,2.11614e-29,0.000435612
301,2.76212e-30,0.000209373
302,1.68939e-31,0.000562692
303,1.52998e-32,0.000318823
304,1.03037e-30,0.000782484
305,-1.83052e-32,0.000333917
306,1.87775e-29,1.93274
307,3.42356e-31,2.89884
308,2.7259e-28,-0.96525
309,1.49562e-29,-1.34414
310,1.6122e-28,0.603045
311,-1.87995e-29,3.25137
312,8.63465e-30,3.12859e-07
313,-1.35453e-30,1.82391e-07
314,5.47222e-30,8.60612e-08
315,-7.02967e-31,4.79082e-08
316,1.08382e-28,2.00704e-07
317,-4.1996e-29,1.19399e-07
318,1.31001e-30,2.4074e-08
319,-4.64221e-31,1.42464e-08
320,1.54875e-29,5.51733e-08
321,-2.81134e-30,2.95411e-08
322,8.26272e-32,4.51287e-20
323,-6.33736e-33,1.00309e-20
324,2.17113e-27,3.09783e-19
325,-1.01751e-28,6.40035e-20
326,1.5792e-26,1.76567e-18
327,-1.37655e-27,4.2179e-19
328,1.30793e-27,-0.394857
329,-4.25434e-28,-0.357221
330,2.06632e-32,-0.125277
331,1.92269e-33,0.318174
332,2.0208e-33,-0.0411478
333,-2.42806e-34,0.582588
334,5.52542e-32,0.00881183
335,9.93874e-33,0.000829775
336,1.09844e-30,-0.595546
337,3.12686e-31,0.442355
338,6.86012e-33,2.16674
339,5.59789e-34,1.89558
340,1.08159e-31,0.000797575
341,2.02936e-33,0.000298809
342,8.68574e-32,0.00285866
343,3.79557e-33,0.00107402
344,6.05964e-33,0.00294999
345,-2.58337e-34,0.000993675
346,7.60516e-34,0.00833329
347,-1.87933e-35,0.00341939
348,2.5458e-29,-0.879539
349,-3.38395e-30,-2.83143
350,2.31356e-30,3.8865
351,-6.7814e-32,-3.70044
352,3.41128e-29,0.181517
353,2.82242e-30,0.560451
354,2.35769e-29,-0.504161
355,2.31487e-30,-1.17135
356,2.71417e-26,-4.3057
357,-5.29514e-27,3.5542
358,2.4215e-25,-0.249605
359,-3.48156e-26,2.93066
360,1.76519e-30,1.21765
361,-2.60674e-31,-2.02185
362,2.68282e-28,0.453602
363,-2.19846e-29,-0.442687
364,4.33214e-33,0.000282618
365,-9.65198e-34,5.78717e-05
366,4.39917e-34,7.89175e-05
367,-1.27738e-34,1.50388e-05
368,2.40923e-26,9.19987e-05
369,-5.59871e-28,2.03988e-05
370,2.76381e-26,0.000302438
371,-1.4047e-26,7.5938e-05
372,1.70423e-33,1.7477e-05
373,-1.03191e-35,3.90033e-06
374,5.53601e-33,7.55337e-05
375,3.51528e-33,1.39163e-05
376,1.71619e-28,1.70486e-05
377,-5.77136e-29,2.20917e-06
378,2.12741e-29,-2.21145
379,-1.42441e-29,0.283833
380,1.27447e-29,0.278347
381,-6.38798e-30,-0.0241141
382,1.23568e-30,0.100553
383,-4.58251e-31,-0.102056
384,1.31853e-30,1.09048
385,-2.48768e-32,0.640241
386,1.75113e-30,2.98492e-14
387,4.61199e-32,8.14433e-15
388,5.75243e-30,1.62826e-13
389,1.06834e-33,3.97434e-14
390,3.00717e-30,4.05599e-13
391,-2.38746e-30,1.38316e-13
392,3.25219e-35,-2.31159
393,-1.58745e-35,-0.492397
394,6.04735e-31,2.08805e-05
395,-2.9089e-31,5.91119e-06
396,1.103e-35,1.56589e-13
397,-2.10939e-37,6.12873e-14
398,3.6683e-31,-0.308251
399,6.34343e-32,2.03858
400,1.69873e-35,0.26564
401,7.02766e-36,-0.8896
402,1.20307e-30,-2.7206
403,4.3106e-31,-0.594505
404,5.59069e-35,-0.783049
405,2.88703e-35,3.41309
406,3.06025e-30,1.21105e-12
407,1.05046e-30,-2.03606e-15
408,1.40222e-34,8.78861e-12
409,6.29529e-35,2.82913e-13
410,5.98261e-30,5.521e-12
411,1.93407e-30,3.75262e-13
412,3.77054e-34,1.22193e-12
413,1.70947e-34,5.74617e-14
414,1.26741e-29,5.5862e-11
415,5.66965e-30,5.61441e-12
416,8.56379e-34,2.00705e-11
417,3.46725e-34,2.00141e-13
418,5.30693e-29,1.54991e-10
419,3.34784e-29,1.03308e-11
420,2.0478e-33,-0.314329
421,8.47457e-34,-0.255526
422,1.18498e-28,-0.481147
423,2.57338e-29,-0.50959
424,4.29738e-33,-0.457284
425,1.57967e-33,0.187083
426,3.11809e-28,-0.749764
427,1.15395e-28,-0.453248
428,8.23247e-33,-1.72825
429,2.69124e-33,-1.92049
430,5.21717e-28,-4.72953
431,1.98967e-28,-0.138543
432,1.47569e-32,0.0872121
433,4.48945e-33,0.783158
434,1.30443e-27,-1.87527
435,6.19089e-28,0.0576205
436,2.47825e-32,3.23406e-20
437,4.26484e-33,1.07466e-20
438,2.36569e-27,0.0222959
439,8.87116e-28,0.00884043
440,1.65743e-30,0.0220693
441,3.71851e-32,0.00789566
442,4.49204e-27,0.0556634
443,6.05602e-28,0.0218838
444,6.70253e-30,0.0450071
445,7.0012e-32,0.0194791
446,8.35429e-27,-2.08889
447,2.22444e-27,-1.05457
448,1.83008e-30,-0.860586
449,2.47264e-32,-0.369436
450,1.25003e-26,-2.60455
451,3.45398e-27,-0.767746
452,5.71218e-30,-2.68836
453,4.94486e-32,-0.580035
454,2.95629e-26,4.38115e-21
455,1.03693e-26,1.14515e-21
456,1.59176e-30,5.37639e-22
457,5.11458e-33,1.23985e-22
458,6.5145e-26,0.00311265
459,2.12509e-26,0.000673872
460,6.41481e-30,0.000948441
461,-2.17913e-31,0.000190395
462,9.40981e-26,0.0011418
463,1.25649e-26,0.000283586
464,1.83555e-30,1.52316
465,-2.13219e-32,0.69015
466,1.22446e-25,2.11982
467,9.94034e-27,1.4612
468,5.58348e-30,-1.82432
469,1.62037e-32,-0.721876
470,1.97923e-25,0.000264505
471,3.75337e-26,4.10254e-05
472,1.57554e-30,1.01282e-13
473,1.12945e-32,3.72455e-14
474,2.33848e-25,1.92322e-14
475,-5.17795e-27,5.43665e-15
476,6.07782e-30,8.69411e-14
477,-3.85484e-31,4.07356e-14
478,2.85029e-25,0.0262643
479,4.67991e-26,0.00619304
480,1.74851e-30,0.00886764
481,-7.44958e-32,0.00205824
482,3.05111e-25,0.0110693
483,1.9255e-26,0.0026906
484,5.40918e-30,0.241302
485,1.58437e-31,0.100131
486,3.68219e-25,0.423377
487,2.69163e-27,0.17919
488,2.29708e-28,0.429932
489,3.2023e-29,0.173536
490,1.5228e-30,0.686831
491,2.30168e-32,0.300158
492,3.27327e-25,0.644991
493,-3.51337e-26,0.297567
494,4.90018e-30,2.72782
495,3.11077e-31,0.792797
496,2.41512e-25,3.36643
497,2.06206e-29,1.12441
498,1.41676e-30,3.36894
499,6.18879e-32,1.09275
500,3.60474e-25,1.25047
501,2.60277e-26,0.567515
502,5.39278e-30,1.16292
503,-5.37485e-31,0.482343
504,3.59064e-25,2.30239e-11
505,-2.63657e-26,1.23297e-11
506,1.16681e-33,4.22795e-12
507,-2.40761e-34,2.18246e-12
508,1.57557e-30,0.146821
509,-7.83267e-32,0.0347921
510,4.5527e-25,0.0653493
511,5.30178e-26,0.014229
512,2.62842e-34,0.0749577
