dof_index, displacement_x, displacement_y
0,5.16708e-16,0.000359176
1,-4.28596e-17,0.000101514
2,4.49327e-16,0.45746
3,-5.10028e-17,0.287773
4,2.37468e-15,-0.440399
5,-3.44991e-16,0.311204
6,2.97587e-15,0.241699
7,-2.60326e-16,0.212066
8,1.16685e-18,0.190939
9,1.23902e-19,-0.13639
10,7.92963e-18,2.02432
11,1.25913e-18,-0.115275
12,5.86772e-18,2.56523
13,3.083e-19,0.458262
14,4.94736e-16,0.852823
15,-3.8043e-17,-0.807657
16,3.40483e-15,-1.19451
17,-1.27559e-16,-1.42385
18,5.08716e-16,0.0977459
19,2.02954e-18,0.0439162
20,3.35591e-15,0.684402
21,2.0806e-16,-0.200372
22,3.39303e-16,0.06812
23,-5.14373e-17,0.0261547
24,8.81628e-17,0.131625
25,-1.10387e-17,0.0487352
26,4.964e-16,0.0697325
27,3.08716e-17,0.0248558
28,1.30975e-19,0.81733
29,-1.12976e-20,-0.315704
30,7.8071e-19,0.702626
31,-8.80624e-20,-0.327828
32,1.37218e-19,0.00220534
33,-3.68107e-20,-9.91601e-05
34,2.91811e-15,0.000947666
35,7.97297e-17,-4.7134e-05
36,4.2211e-16,0.871468
37,2.51958e-17,0.864168
38,2.63144e-15,0.688985
39,2.36755e-16,0.57177
40,4.21263e-16,-1.06825
41,6.89834e-18,0.207043
42,2.60214e-15,-2.24094
43,-9.26232e-17,-2.92013
44,4.0025e-16,1.40127
45,-2.44539e-18,-3.68886
46,2.62403e-15,0.011945
47,-1.46976e-17,0.00481392
48,3.82088e-16,1.58119
49,1.54645e-17,-0.859041
50,2.41782e-15,1.18246
51,2.06582e-16,-0.736
52,3.57309e-16,-2.94833
53,2.64119e-17,1.05924
54,2.12334e-15,0.0265743
55,1.84004e-16,0.0106299
56,3.18403e-16,0.011798
57,2.23962e-17,0.00435858
58,1.94064e-15,0.0174116
59,1.82159e-16,0.00651083
60,2.74051e-16,6.25061e-06
61,3.42807e-17,2.46369e-06
62,1.51642e-15,1.77019e-06
63,1.84622e-16,7.32949e-07
64,2.14911e-16,2.23023e-05
65,3.02266e-17,8.2147e-06
66,1.22461e-15,8.35546e-06
67,2.38622e-16,3.00112e-06
68,1.72731e-16,0.330613
69,3.19695e-17,0.0160095
70,8.61591e-16,0.56257
71,1.43739e-16,0.018405
72,1.19972e-16,0.530401
73,2.26456e-17,-0.0106883
74,6.32375e-16,2.33735e-05
75,1.35383e-16,8.54707e-06
76,8.49967e-17,-2.19542
77,1.9165e-17,-0.158231
78,4.29674e-16,0.204152
79,1.34221e-16,1.46069
80,4.74494e-17,-0.101192
81,1.37019e-17,0.0170466
82,2.5e-16,0.949992
83,8.33736e-17,-0.766214
84,3.22391e-17,1.60294
85,9.58002e-18,1.19302
86,1.54761e-16,0.342972
87,3.86954e-17,0.195974
88,2.08502e-17,0.352244
89,5.3422e-18,0.203822
90,1.03988e-16,0.00998102
91,2.83582e-17,0.00507198
92,1.03342e-17,0.519105
93,3.28005e-18,0.300486
94,5.71922e-17,0.00734667
95,1.78361e-17,-0.000957959
96,6.56424e-18,0.0162034
97,1.99309e-18,-0.00156493
98,3.56941e-17,0.00951495
99,1.16261e-17,-0.000464605
100,3.44005e-18,0.020732
101,1.06618e-18,-0.00100671
102,2.18435e-17,0.0385898
103,7.93143e-18,-0.00322655
104,2.00163e-18,-0.20278
105,7.31647e-19,1.60652
106,1.1964e-17,0.00335671
107,3.70825e-18,-0.000220785
108,1.07582e-18,1.3479e-05
109,3.97323e-19,5.10688e-06
110,7.14091e-18,3.4234e-06
111,2.69404e-18,1.43674e-06
112,5.69436e-19,3.83582e-06
113,2.75534e-19,1.29893e-06
114,3.0714e-18,0.16535
115,1.27402e-18,0.0799146
116,2.69997e-19,0.165406
117,1.17914e-19,0.0852444
118,1.73323e-18,0.322609
119,8.27549e-19,0.158807
120,1.37912e-19,1.34175e-05
121,7.10295e-20,4.47288e-06
122,6.69416e-19,0.322762
123,2.71242e-19,0.153013
124,5.72061e-20,0.460578
125,2.53694e-20,-0.0710908
126,3.51915e-19,0.613573
127,1.2184e-19,-0.112871
128,2.98081e-20,-1.33277
129,1.19155e-20,0.973692
130,1.99163e-19,0.560593
131,7.35844e-20,0.568493
132,2.04207e-20,1.21399
133,6.70799e-21,1.78257
134,1.08507e-19,1.04506
135,2.50674e-20,1.11528
136,2.11934e-20,0.573436
137,-7.28107e-21,1.46436
138,1.40576e-19,-1.21279
139,-7.53771e-20,-1.89865
140,7.36259e-20,1.29752e-08
141,-6.66761e-20,4.34231e-09
142,5.26027e-19,0.0697837
143,-4.37077e-19,0.0325554
144,3.98238e-19,3.72585e-09
145,-5.1884e-19,9.86463e-10
146,2.84965e-18,-0.550316
147,-2.04832e-18,1.67652
148,7.28537e-19,2.02427
149,2.16413e-19,-0.534227
150,4.39319e-19,-2.25301
151,1.26878e-19,1.0393
152,4.82535e-20,-0.547778
153,-4.46023e-20,2.00759
154,8.31965e-20,-0.462931
155,1.96002e-20,-0.248636
156,8.61325e-18,-1.78344
157,1.44841e-18,2.52543
158,1.27005e-17,0.670754
159,3.08248e-18,-1.76375
160,2.44575e-18,-0.334521
161,4.25978e-19,-0.526238
162,8.41851e-21,-1.96437
163,-5.99621e-21,1.18711
164,3.18349e-21,1.29969e-09
165,-2.9119e-22,1.45837e-10
166,7.13635e-22,1.23146e-09
167,2.50951e-22,1.43929e-10
168,4.32057e-22,4.4667e-09
169,4.89025e-23,7.71869e-10
170,3.73917e-21,-2.40121
171,1.19952e-21,1.53894
172,1.81178e-21,-3.14344
173,7.06509e-22,0.92298
174,7.0328e-21,-2.67515
175,2.66299e-21,1.4202
176,1.81029e-17,2.60094e-07
177,3.64604e-18,1.00245e-07
178,3.3109e-18,3.08324e-07
179,6.3843e-19,1.18594e-07
180,3.65253e-21,2.95544
181,1.29087e-21,0.0407839
182,1.71875e-20,9.53951e-07
183,6.98221e-21,3.28953e-07
184,2.63046e-17,1.78757e-11
185,4.98399e-18,5.52347e-12
186,4.85747e-18,3.24912e-11
187,8.86531e-19,8.7367e-12
188,7.8935e-21,6.36582e-12
189,2.83362e-21,1.53452e-12
190,3.33131e-20,0.0566649
191,1.28197e-20,0.0242657
192,1.4994e-20,0.097114
193,4.82458e-21,0.0505463
194,7.26766e-20,0.0523236
195,2.71813e-20,0.0133578
196,6.1513e-18,0.0293669
197,1.8798e-18,-0.0015714
198,1.47612e-18,-0.0544714
199,3.6593e-19,0.867828
200,2.87362e-20,0.451124
201,9.11982e-21,0.85821
202,1.33425e-19,0.913331
203,4.66916e-20,-0.375774
204,3.33774e-17,1.10513
