dof_index, displacement_x, displacement_y
0,0,0
1,0,0
2,0,4.85127e-105
3,0,2.6838e-105
4,0,1.61219e-53
5,0,1.5662e-54
6,0,7.80385e-54
7,0,-1.16008e-54
8,0,1.47117e-117
9,0,1.05475e-118
10,0,2.91964e-46
11,0,7.19426e-46
12,0,3.546e-45
13,0,1.09522e-44
14,0,4.31897e-50
15,0,1.16295e-49
16,0,7.77222e-49
17,0,2.14762e-48
18,0,0
19,0,0
20,0,2.10211e-125
21,0,-2.83542e-127
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,5.53815e-125
29,0,2.04553e-126
30,0,2.73973e-121
31,0,-3.85942e-123
32,0,0
33,0,0
34,0,0
35,0,0
36,0,5.30069e-63
37,0,4.33087e-63
38,0,7.24333e-63
39,0,7.5605e-63
40,0,5.90187e-66
41,0,5.232e-66
42,0,1.03032e-30
43,0,2.13062e-31
44,0,1.47193e-32
45,0,6.32539e-33
46,0,0
47,0,0
48,0,2.00703e-59
49,0,9.16273e-60
50,0,2.15404e-59
51,0,3.78274e-60
52,0,6.90953e-62
53,0,2.21839e-62
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,4.02562e-59
77,0,1.17061e-59
78,0,2.82894e-57
79,0,1.77984e-59
80,0,2.79206e-54
81,0,-5.3024e-56
82,0,2.285e-56
83,0,-1.14629e-57
84,0,5.67421e-57
85,0,3.13366e-57
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,3.04068e-134
93,0,7.22227e-134
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,3.95282e-44
105,0,-8.96988e-46
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,7.79985e-131
127,0,-4.08759e-131
128,0,6.36723e-44
129,0,4.12841e-44
130,0,3.60988e-46
131,0,2.41916e-46
132,0,1.12942e-45
133,0,7.06136e-46
134,0,1.29823e-43
135,0,9.52881e-44
136,0,6.28253e-48
137,0,4.97663e-48
138,0,6.85814e-18
139,0,4.15078e-18
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,2.93935e-46
147,0,4.66461e-47
148,0,1.31267e-46
149,0,5.11873e-47
150,0,3.99997e-44
151,0,6.1026e-45
152,0,2.12082e-37
153,0,1.40554e-37
154,0,8.50969e-39
155,0,1.31618e-38
156,0,1.5787e-35
157,0,1.22056e-35
158,0,1.23293e-30
159,0,3.39679e-31
160,0,7.5068e-32
161,0,6.59697e-32
162,0,6.86969e-34
163,0,5.72764e-34
164,0,0
165,0,0
166,0,0
167,0,0
168,0,0
169,0,0
170,0,3.4008e-24
171,0,5.76086e-24
172,0,4.7757e-26
173,0,6.6734e-26
174,0,7.97577e-26
175,0,3.85962e-26
176,0,0
177,0,0
178,0,0
179,0,0
180,0,1.24836e-48
181,0,3.12285e-49
182,0,0
183,0,0
184,0,0
185,0,0
186,0,0
187,0,0
188,0,0
189,0,0
190,0,0
191,0,0
192,0,0
193,0,0
194,0,0
195,0,0
196,0,0
197,0,0
198,0,4.13759e-51
199,0,7.59765e-52
200,0,7.22963e-49
201,0,-1.54519e-49
202,0,1.53434e-126
203,0,6.65838e-127
204,0,2.25261e-123
205,0,2.40893e-124
206,0,0
207,0,0
208,0,1.13384e-118
209,0,6.04818e-119
210,0,0
211,0,0
212,0,0
213,0,0
214,0,2.93155e-40
215,0,3.72991e-40
216,0,9.31092e-39
217,0,5.93304e-39
218,0,2.97155e-38
219,0,1.92603e-38
220,0,1.36305e-36
221,0,1.31195e-36
222,0,5.78723e-48
223,0,3.08317e-48
224,0,2.58591e-50
225,0,1.08619e-50
226,0,1.1113e-45
227,0,6.18359e-46
228,0,1.06571e-26
229,0,4.06879e-27
230,0,1.24466e-32
231,0,2.47648e-33
232,0,0
233,0,0
234,0,0
235,0,0
236,0,0
237,0,0
238,0,3.2033e-28
239,0,2.92083e-28
240,0,2.08254e-30
241,0,3.27222e-30
242,0,-4.35077e-29
243,0,6.0371e-28
244,0,1.58701e-27
245,0,2.94057e-27
246,0,1.58455e-29
247,0,1.3935e-29
248,0,3.02775e-43
249,0,-1.00968e-43
250,0,3.04658e-45
251,0,2.56827e-46
252,0,4.73762e-43
253,0,2.46604e-43
254,0,0
255,0,0
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,0
263,0,0
264,0,5.96262e-50
265,0,5.08294e-50
266,0,2.82237e-52
267,0,3.96952e-52
268,0,1.43554e-52
269,0,2.73484e-52
270,0,3.26995e-39
271,0,-2.27314e-40
272,0,4.07252e-37
273,0,1.23869e-38
274,0,3.16063e-35
275,0,2.49311e-36
276,0,1.20537e-39
277,0,-1.78909e-41
278,0,8.75654e-126
279,0,1.93417e-126
280,0,3.01686e-122
281,0,1.05588e-122
282,0,7.0809e-122
283,0,-3.18229e-123
284,0,3.3721e-126
285,0,5.31728e-127
286,0,7.0091e-122
287,0,4.3665e-122
288,0,6.79057e-120
289,0,3.34571e-120
290,0,0
291,0,0
292,0,0
293,0,0
294,0,1.50077e-61
295,0,3.99671e-62
296,0,7.60763e-121
297,0,1.62278e-120
298,0,2.53803e-120
299,0,2.49992e-121
300,0,1.93205e-124
301,0,1.07908e-124
302,0,3.1841e-124
303,0,4.49991e-124
304,0,2.34003e-123
305,0,1.05741e-123
306,0,8.33545e-24
307,0,9.11518e-24
308,0,4.09587e-23
309,0,-2.3458e-24
310,0,5.67407e-25
311,0,-5.72378e-26
312,0,0
313,0,0
314,0,0
315,0,0
316,0,0
317,0,0
318,0,0
319,0,0
320,0,0
321,0,0
322,0,0
323,0,0
324,0,0
325,0,0
326,0,0
327,0,0
328,0,6.34847e-68
329,0,5.39526e-68
330,0,2.28253e-70
331,0,2.4032e-70
332,0,3.36546e-69
333,0,1.30917e-68
334,0,9.03668e-120
335,0,-1.08602e-120
336,0,1.29747e-37
337,0,-1.27047e-38
338,0,8.88981e-37
339,0,3.65543e-37
340,0,1.67339e-124
341,0,1.02551e-124
342,0,7.24319e-121
343,0,3.80634e-121
344,0,1.82811e-120
345,0,2.42238e-121
346,0,3.99286e-117
347,0,5.63974e-117
348,0,3.05815e-21
349,0,-7.00803e-23
350,0,2.03573e-19
351,0,7.0751e-20
352,0,5.13153e-28
353,0,5.77087e-28
354,0,6.59204e-28
355,0,7.35562e-28
356,0,4.42608e-26
357,0,7.09533e-26
