dof_index, displacement_x, displacement_y
0,3.78103e-46,2.90596e-25
1,-3.41063e-47,1.53126e-25
2,3.00944e-46,4.96451e-09
3,-4.76859e-47,2.2239e-09
4,4.54598e-45,1.41616
5,-1.11025e-45,-0.549985
6,6.34884e-45,1.63693
7,-8.27139e-46,-0.678399
8,1.04991e-52,1.43613e-11
9,1.8438e-53,-5.9241e-13
10,2.01918e-51,0.296425
11,4.45309e-52,0.207339
12,1.74768e-51,0.646962
13,4.00949e-52,0.624709
14,3.04479e-46,-1.05538
15,-6.26588e-48,-1.59804
16,6.29882e-45,-1.25131
17,3.72181e-46,-1.58215
18,3.20323e-46,1.03927e-18
19,1.23402e-48,5.43877e-19
20,6.62051e-45,1.50409e-13
21,6.00865e-46,-8.33555e-15
22,1.73544e-46,1.42319e-19
23,-4.4904e-47,6.02712e-20
24,2.07718e-47,1.1472e-18
25,-3.38306e-48,5.69751e-19
26,3.0088e-46,1.51293e-19
27,3.51469e-47,6.32927e-20
28,1.60865e-53,2.39048e-13
29,3.96683e-55,-3.57708e-14
30,2.81109e-52,1.47357e-12
31,4.97407e-53,-2.20287e-13
32,1.71301e-53,3.06954e-23
33,-2.13634e-54,-1.6969e-24
34,4.79484e-45,3.65868e-24
35,6.28184e-48,-6.09741e-25
36,1.98973e-46,1.03794
37,2.47121e-47,0.751598
38,3.70911e-45,1.07474
39,9.79085e-46,0.826022
40,2.41827e-46,0.575581
41,-1.64502e-47,0.482094
42,4.70274e-45,-2.02536
43,-1.16052e-45,-0.305586
44,2.5936e-46,-1.2928
45,-3.72591e-47,-0.701516
46,6.09425e-45,1.28047e-21
47,-7.36099e-46,5.55417e-22
48,2.87396e-46,1.19369
49,-3.65704e-48,0.00621885
50,6.04965e-45,1.32918
51,4.10087e-46,-0.0413299
52,2.9302e-46,1.45009
53,1.58324e-47,0.0280702
54,5.35387e-45,1.12277e-20
55,2.52362e-46,4.6197e-21
56,2.72473e-46,1.25722e-21
57,1.83546e-48,3.08023e-22
58,5.64275e-45,2.8656e-21
59,5.3256e-46,1.20855e-21
60,2.4447e-46,7.29693e-29
61,4.13632e-47,2.38587e-29
62,3.55323e-45,5.95787e-30
63,3.38032e-46,2.1894e-30
