dof_index, displacement_x, displacement_y
0,2.38545e-103,2.59328e-70
1,-1.56303e-104,1.33971e-70
2,1.67939e-103,8.8253e-41
3,-2.14073e-104,3.64823e-41
4,1.38969e-101,6.486e-15
5,-2.72836e-102,-3.62787e-16
6,1.81898e-101,2.44368e-15
7,-2.33994e-102,-6.59618e-16
8,8.58796e-118,4.7114e-46
9,4.93242e-118,-3.30592e-48
10,6.60294e-116,1.48044e-11
11,5.71116e-116,2.84003e-11
12,1.28431e-115,3.75815e-11
13,6.25994e-116,7.28097e-11
14,1.28252e-103,4.53876e-13
15,2.00478e-104,1.00019e-12
16,1.19213e-101,7.89398e-13
17,4.12139e-102,1.75129e-12
18,1.07207e-103,1.67509e-58
19,1.59381e-104,4.85813e-59
20,9.94381e-102,1.2945e-49
21,3.22122e-102,-3.66455e-51
22,1.05664e-103,1.4784e-60
23,-2.31943e-104,8.04315e-61
24,2.43866e-105,5.97241e-59
25,-3.05034e-106,5.43981e-59
26,7.78075e-104,1.6433e-60
27,2.40192e-104,9.3911e-61
28,3.89847e-118,2.47293e-49
29,2.7002e-119,-2.17635e-50
30,3.79392e-116,7.86329e-48
31,1.49e-116,-7.59247e-49
32,4.14683e-118,8.36051e-67
33,-6.67534e-120,-2.81589e-68
34,3.69832e-102,1.72263e-68
35,-1.27146e-103,-6.20528e-69
36,2.263e-104,4.05515e-19
37,6.35647e-105,3.02176e-19
38,2.08418e-102,8.12066e-19
39,1.45572e-102,6.4538e-19
40,3.29364e-104,2.03952e-20
41,-3.42598e-105,1.6304e-20
42,3.39063e-102,0.00021055
43,-1.54642e-102,6.8509e-05
44,3.80502e-104,5.23015e-05
45,-9.82749e-105,2.2375e-05
46,5.60254e-102,4.18333e-64
47,-1.10909e-102,2.34836e-64
48,4.7401e-104,5.85269e-17
49,-1.9169e-105,4.99039e-18
50,5.85126e-102,3.62416e-17
51,3.8008e-103,5.40946e-18
52,5.06571e-104,3.4759e-18
53,3.08315e-105,4.0063e-19
54,5.01402e-102,2.04622e-62
55,1.08032e-103,9.23609e-63
56,4.90768e-104,4.21356e-64
57,-3.10825e-105,3.87122e-65
58,6.36401e-102,1.23938e-63
59,6.76749e-103,5.7722e-64
60,4.82225e-104,3.4308e-76
61,9.99602e-105,4.47474e-77
62,3.27779e-102,5.08566e-78
63,-2.24988e-104,1.3401e-78
64,3.21725e-104,2.14195e-74
65,-2.03189e-105,4.6371e-76
66,4.12374e-102,3.21853e-76
67,4.40214e-103,1.58946e-77
68,3.43717e-104,2.44494e-56
69,4.55267e-105,6.50472e-57
70,2.83907e-102,2.12717e-54
71,1.11254e-103,4.2539e-55
72,2.16735e-104,7.08648e-54
73,3.51303e-105,1.15321e-54
74,1.96041e-102,8.44269e-75
75,6.1667e-103,3.54328e-75
76,1.44164e-104,3.49004e-17
77,4.41036e-105,8.21991e-18
78,1.02564e-102,2.54863e-16
79,6.72221e-103,4.42958e-17
80,5.71964e-105,7.20967e-15
81,2.91228e-105,1.24277e-16
82,8.22979e-104,1.25149e-15
83,5.80869e-104,1.8919e-17
84,5.24541e-106,5.15621e-16
85,3.26797e-106,1.1741e-16
86,7.07047e-105,1.16532e-55
87,2.22798e-105,8.96192e-56
88,5.27306e-107,3.31998e-55
89,1.77521e-107,-3.90105e-57
90,3.55541e-105,3.37017e-64
91,1.28482e-105,7.47358e-65
92,1.74307e-107,5.31628e-54
93,7.55865e-108,4.42222e-54
94,1.06944e-105,2.31965e-65
95,5.35842e-106,5.01692e-67
96,7.08231e-108,4.31394e-63
97,2.48226e-108,-4.61002e-64
98,5.13803e-106,1.20708e-64
99,2.31202e-106,2.55131e-66
100,2.39473e-108,5.20915e-63
101,1.09378e-108,2.39655e-64
102,1.72621e-106,2.36605e-61
103,1.10308e-106,-1.11513e-61
104,6.8319e-109,1.16795e-10
105,5.06026e-109,-4.05442e-11
106,9.68447e-108,1.94598e-66
107,4.59117e-108,-1.72703e-68
108,4.18431e-110,3.14076e-75
109,2.51236e-110,1.52949e-75
110,3.02927e-108,3.40072e-77
111,1.83357e-108,2.49469e-77
112,1.15682e-110,4.30774e-77
113,8.53222e-111,1.18576e-77
114,2.66843e-109,1.87468e-57
115,2.12519e-109,1.89692e-58
116,1.44124e-111,1.18568e-57
117,6.47966e-112,1.47965e-57
118,1.05845e-109,1.5764e-55
119,6.00834e-110,7.10874e-56
120,3.64376e-112,2.94075e-75
121,3.01557e-112,5.75114e-76
122,9.26617e-112,6.44335e-56
123,6.21703e-112,3.07552e-56
124,3.97269e-114,5.78093e-54
125,3.89172e-114,-5.11499e-55
126,1.94662e-112,3.23312e-52
127,9.06336e-113,-8.99696e-53
128,8.083e-115,3.35591e-10
129,4.45199e-115,2.56731e-10
130,6.04054e-113,3.5953e-11
131,3.41402e-113,2.51624e-11
132,2.86459e-115,7.07035e-11
133,1.89678e-115,5.50088e-11
134,1.01905e-113,4.72332e-10
135,7.36872e-114,4.06574e-10
136,5.22824e-116,1.01388e-11
137,3.2735e-116,8.30592e-12
138,5.1114e-115,1.88699
139,1.77634e-115,1.37097
140,3.94428e-117,1.44383e-84
141,9.95162e-118,5.95105e-85
142,3.15771e-115,2.03925e-59
143,4.25495e-116,4.67161e-60
144,2.15133e-116,4.67516e-86
145,-3.34005e-116,-7.28284e-87
146,2.91617e-114,5.65963e-11
147,-1.90984e-114,8.50543e-12
148,4.17536e-110,3.23124e-11
149,1.32936e-110,7.16646e-12
150,1.73935e-110,4.39696e-10
151,6.6958e-111,5.74398e-11
152,1.55795e-118,4.29674e-07
153,-1.44763e-118,2.19217e-07
154,2.57003e-112,5.78296e-08
155,7.1426e-113,3.56061e-08
156,7.07336e-107,2.40463e-06
157,7.67707e-108,1.27449e-06
158,1.33133e-106,0.000240582
159,3.81238e-107,0.000110755
160,1.7487e-108,9.97949e-05
161,2.88001e-109,5.89169e-05
162,2.83881e-118,1.50182e-05
163,1.72476e-118,9.17632e-06
164,1.67353e-117,7.52236e-87
165,8.55874e-118,-1.79418e-88
166,1.79937e-118,3.61487e-86
167,1.26085e-118,-1.83201e-86
168,2.81464e-119,4.46241e-85
169,1.30626e-119,5.62229e-86
170,5.57098e-117,0.0556765
171,2.56182e-117,0.0288759
172,1.56424e-116,0.0120275
173,8.54477e-117,0.006265
174,3.17718e-116,0.00690021
175,2.29383e-116,0.00336745
176,1.98858e-106,8.25356e-81
177,3.48874e-107,3.38736e-81
178,2.45946e-108,1.1861e-80
179,3.79087e-109,5.54236e-81
180,5.96442e-116,4.76229e-12
181,2.5003e-116,9.05667e-13
182,2.83836e-114,4.92591e-79
183,1.43622e-114,1.20981e-79
184,3.18051e-106,1.19005e-91
185,5.31451e-107,5.80353e-92
186,3.95256e-108,4.48288e-91
187,6.11832e-109,2.24616e-91
188,5.23943e-115,5.08271e-93
189,2.56464e-115,1.80751e-93
190,1.00209e-113,3.99893e-60
191,4.34339e-114,5.08078e-61
192,1.94575e-114,9.03342e-59
193,8.51995e-115,3.1328e-60
194,9.10546e-113,2.02286e-60
195,4.17118e-113,1.5768e-60
196,2.5099e-107,3.2495e-62
197,2.39601e-107,1.34047e-62
198,6.11504e-109,9.51927e-14
199,2.63698e-109,-3.49194e-15
200,3.16518e-113,6.70025e-13
201,1.64386e-113,-2.17461e-13
202,3.16464e-112,1.18845e-50
203,1.44988e-112,9.96393e-52
204,3.23645e-106,5.82194e-50
205,-5.16819e-108,7.46134e-52
206,4.26318e-108,2.20476e-85
207,8.2836e-110,7.94405e-86
208,1.07391e-112,6.16061e-47
209,4.20492e-113,3.33677e-47
210,5.4184e-111,6.34417e-85
211,2.62696e-111,1.69856e-85
212,4.8233e-106,2.10918e-83
213,6.83059e-107,6.21342e-84
214,6.31344e-108,4.27377e-08
215,7.59138e-109,3.94482e-08
216,6.67538e-112,1.01619e-07
217,1.27007e-112,7.86844e-08
218,4.66089e-106,2.69956e-07
219,7.28804e-108,2.04376e-07
220,6.37006e-108,8.16875e-07
