dof_index, displacement_x, displacement_y
0,4.04826e-32,7.32693e-15
1,-3.48012e-33,3.37585e-15
2,3.29407e-32,0.00466024
3,-4.54817e-33,0.00234117
4,3.23507e-31,-1.22522
5,-6.46718e-32,0.30033
6,4.31012e-31,-0.967984
7,-4.79451e-32,1.02788
8,7.13812e-37,0.000112508
9,8.2505e-38,-7.95849e-06
10,9.07825e-36,-0.677387
11,1.45503e-36,-0.767713
12,6.91894e-36,0.4853
13,9.00688e-37,-0.00163161
14,3.53923e-32,-1.79769
15,-2.07568e-33,-3.24036
16,4.71101e-31,-1.33209
17,-6.2477e-35,-2.52096
18,3.68407e-32,6.73951e-10
19,2.24399e-34,3.69549e-10
20,4.77036e-31,4.53192e-06
21,4.10796e-32,-3.63819e-07
22,2.14933e-32,1.98457e-10
23,-4.37906e-33,7.81958e-11
24,3.54728e-33,9.60946e-10
25,-5.14704e-34,3.9225e-10
26,3.53173e-32,2.06644e-10
27,3.35896e-33,7.72415e-11
28,8.39216e-38,6.46786e-06
29,-7.90289e-40,-1.07854e-06
30,9.34093e-37,2.2535e-05
31,6.33308e-38,-3.53723e-06
32,8.9142e-38,2.70402e-13
33,-1.58847e-38,-1.38176e-14
34,3.73354e-31,5.37793e-14
35,5.33425e-33,-5.51496e-15
36,2.61371e-32,2.41374
37,2.40182e-33,2.25602
38,3.11063e-31,1.8754
39,5.45164e-32,1.625
40,2.87474e-32,1.98614
41,-7.90721e-34,1.83925
42,3.45543e-31,-0.17335
43,-5.26173e-32,0.692288
44,2.88632e-32,1.3745
45,-2.41811e-33,-0.155644
46,3.98716e-31,5.26358e-12
47,-2.96817e-32,2.14821e-12
48,2.99089e-32,-1.71055
49,2.41018e-34,-1.01005
50,3.82663e-31,-1.46542
51,2.91497e-32,-0.862978
52,2.94188e-32,-1.28393
53,1.78375e-33,-0.650344
54,3.36975e-31,2.75039e-11
55,2.12063e-32,1.10723e-11
56,2.6789e-32,5.15185e-12
57,8.9167e-34,1.52894e-12
58,3.32497e-31,1.01998e-11
59,2.99494e-32,4.02905e-12
60,2.35115e-32,9.84909e-18
61,3.44679e-33,3.53331e-18
62,2.30835e-31,1.3158e-18
63,2.51141e-32,5.1218e-19
64,1.69553e-32,7.65307e-17
65,2.07311e-33,2.26111e-17
66,1.92062e-31,1.3927e-17
67,4.24082e-32,4.4769e-18
68,1.38717e-32,1.44291e-08
69,2.78303e-33,1.3254e-09
70,1.20808e-31,9.45948e-08
71,1.83457e-32,2.93766e-09
72,8.53106e-33,9.84679e-08
73,1.63983e-33,5.63304e-09
74,8.36627e-32,7.50019e-17
75,2.06264e-32,2.69579e-17
76,5.62012e-33,-2.4304
77,1.46271e-33,-0.829204
78,5.00405e-32,-2.60256
79,2.12681e-32,-1.071
80,2.66891e-33,1.79714
81,9.83289e-34,-0.131492
82,2.03077e-32,0.861978
83,9.25763e-33,0.519846
84,1.29235e-33,0.195935
85,5.04717e-34,-0.0371387
86,9.07673e-33,2.0061e-08
87,2.55912e-33,1.11504e-08
88,6.19785e-34,2.3144e-08
89,1.81278e-34,1.17045e-08
90,5.39772e-33,4.48844e-12
91,1.66937e-33,1.9859e-12
92,2.56785e-34,8.78877e-08
93,9.50772e-35,5.26257e-08
94,2.36143e-33,1.97913e-12
95,8.98414e-34,-2.92741e-13
96,1.3744e-34,1.39669e-11
97,4.59403e-35,-8.51215e-13
98,1.30689e-33,3.89036e-12
99,4.99829e-34,-1.36531e-14
100,6.06005e-35,1.97077e-11
101,2.19847e-35,7.17184e-14
102,6.58458e-34,8.42628e-11
103,3.00511e-34,-7.9951e-12
104,2.82292e-35,0.0918563
105,1.32642e-35,0.283844
106,2.51504e-34,5.56798e-13
107,8.71275e-35,-1.60816e-14
108,1.08971e-35,3.34747e-17
109,4.68117e-36,1.39013e-17
110,1.27394e-34,3.69931e-18
111,5.52198e-35,1.87785e-18
112,4.73729e-36,4.33614e-18
113,2.77734e-36,1.40322e-18
114,3.81937e-35,2.38599e-09
115,2.00895e-35,1.02205e-09
116,1.69884e-36,2.31603e-09
117,8.09664e-37,1.43016e-09
118,1.85233e-35,1.55431e-08
119,1.05153e-35,7.76938e-09
120,6.83936e-37,3.28141e-17
121,4.37968e-37,9.93292e-18
122,3.83982e-36,1.43714e-08
123,1.78795e-36,6.65139e-09
124,1.60657e-37,9.53917e-08
125,8.4806e-38,-1.97297e-09
126,1.64664e-36,4.58549e-07
127,6.31733e-37,-3.20087e-08
128,6.72456e-38,0.918289
129,3.11434e-38,1.72622
130,7.6803e-37,-0.641859
131,3.49655e-37,-1.0738
132,3.52225e-38,0.225327
133,1.91058e-38,0.161697
134,2.66569e-37,1.29838
135,1.43528e-37,1.99416
136,1.77144e-38,-1.18251
137,2.38041e-39,-1.45
138,1.52511e-37,0.419671
139,-4.01462e-38,-2.29089
140,5.11972e-38,7.56805e-22
141,-4.45972e-38,2.66366e-22
