dof_index, displacement_x, displacement_y
0,6.53273e-41,2.56931e-21
1,-5.80747e-42,1.31233e-21
2,5.23335e-41,1.31996e-06
3,-7.92991e-42,6.1403e-07
4,6.76995e-40,-0.122707
5,-1.5511e-40,0.424479
6,9.30433e-40,-0.483624
7,-1.15106e-40,0.745392
8,8.54414e-47,7.8558e-09
9,1.26426e-47,-3.79845e-10
10,1.4211e-45,-0.362439
11,2.71947e-46,0.584962
12,1.16035e-45,-0.292877
13,2.21469e-46,0.712447
14,5.43203e-41,0.624252
15,-1.99471e-42,1.14362
16,9.61273e-40,1.00556
17,3.30556e-41,1.32049
18,5.69758e-41,2.51118e-15
19,2.52629e-43,1.3506e-15
20,9.96523e-40,1.2889e-10
21,8.92927e-41,-7.96678e-12
22,3.1513e-41,4.57526e-16
23,-7.52291e-42,1.88073e-16
24,4.24329e-42,3.08665e-15
25,-6.65838e-43,1.42161e-15
26,5.39773e-41,4.8216e-16
27,5.88027e-42,1.93269e-16
28,1.17274e-47,1.98828e-10
29,1.66408e-49,-3.05144e-11
30,1.7406e-46,1.01001e-09
31,2.44027e-47,-1.52497e-10
32,1.24825e-47,1.87822e-19
33,-1.78173e-48,-1.01888e-20
34,7.42506e-40,2.68785e-20
35,4.51791e-42,-3.82847e-21
36,3.72243e-41,-0.542592
37,4.15267e-42,-0.251718
38,5.90964e-40,-0.910927
39,1.35496e-40,-0.575031
40,4.35715e-41,0.641426
41,-2.31984e-42,0.622056
42,7.12197e-40,2.31001
43,-1.51799e-40,0.249306
44,4.55783e-41,4.01748
45,-5.59246e-42,1.38381
46,8.85352e-40,6.00786e-18
47,-9.3029e-41,2.53843e-18
48,4.93428e-41,-1.37867
49,-2.89302e-43,-0.0128666
50,8.68789e-40,-1.26897
51,6.13201e-41,0.0355509
52,4.97135e-41,-1.09652
53,2.77686e-42,-0.104623
54,7.67992e-40,4.38733e-17
55,4.01957e-41,1.78742e-17
56,4.59006e-41,5.88638e-18
57,7.30208e-43,1.55078e-18
58,7.90678e-40,1.27997e-17
59,7.29036e-41,5.27125e-18
60,4.08566e-41,1.16973e-24
61,6.56393e-42,3.96701e-25
62,5.16089e-40,1.13761e-25
63,5.184e-41,4.2724e-26
