dof_index, displacement_x, displacement_y
0,8.36674e-09,0.574513
1,-7.42113e-10,0.169571
2,7.75793e-09,-0.198387
3,-8.23e-10,0.670086
4,2.73331e-08,-0.0518442
5,-3.4901e-09,0.234962
6,3.32564e-08,-0.862091
7,-2.63763e-09,1.32835
8,1.89813e-10,0.962772
9,2.48557e-11,0.0794506
10,8.52774e-10,-0.404953
11,1.59141e-10,2.40834
12,6.48579e-10,-1.4281
13,2.62315e-11,1.63628
14,8.4479e-09,0.720484
15,-6.25936e-10,1.02884
16,3.74484e-08,1.26412
17,-1.62116e-09,-0.184044
18,8.70433e-09,-1.80388
19,-5.29229e-11,-0.437972
20,3.72163e-08,-0.598714
21,1.22956e-09,0.0631777
22,6.21796e-09,-0.89243
23,-8.84652e-10,-0.331232
24,2.18431e-09,-0.960579
25,-2.67641e-10,-0.383212
26,8.59491e-09,-0.886052
27,3.26647e-10,-0.32706
28,2.60249e-11,-0.0455208
29,-3.90174e-12,-0.118886
30,1.04908e-10,0.305555
31,-2.37261e-11,0.00981387
32,2.67668e-11,0.587313
33,-8.79708e-12,-0.0690089
34,3.44386e-08,0.54036
35,9.29809e-10,-0.0591837
36,7.87137e-09,-0.410121
37,3.38868e-10,-1.69476
38,3.23256e-08,-0.15548
39,1.80061e-09,-0.28201
40,7.66067e-09,-1.80653
41,2.31287e-10,0.0298682
42,3.12005e-08,-1.06404
43,3.67073e-10,-0.633241
44,7.24202e-09,-0.224198
45,1.95348e-10,0.0278836
46,3.00741e-08,0.310224
47,8.70323e-10,0.124821
48,6.76187e-09,1.22384
49,3.76868e-10,0.431402
50,2.75737e-08,2.16686
51,2.33724e-09,0.0758376
52,6.23819e-09,0.967763
53,4.93688e-10,0.842275
54,2.45947e-08,-0.208175
55,2.32024e-09,-0.0752714
56,5.59144e-09,0.320757
57,4.78318e-10,0.130892
58,2.21327e-08,0.0773574
59,2.17734e-09,0.0393813
60,4.85887e-09,0.0990195
61,5.70973e-10,0.040362
62,1.84419e-08,0.0503856
63,2.28911e-09,0.0210198
64,4.02561e-09,0.186049
65,5.64111e-10,0.0748168
66,1.52323e-08,0.117467
67,2.59183e-09,0.0448964
68,3.3051e-09,0.799536
69,5.63127e-10,0.164991
70,1.1686e-08,1.67088
71,1.94258e-09,0.233588
72,2.51162e-09,1.54712
73,4.52068e-10,0.0605456
74,9.08963e-09,0.191994
75,1.7636e-09,0.0739985
76,1.90644e-09,-0.350324
77,3.84842e-10,1.39307
78,6.77507e-09,0.456779
79,1.70161e-09,0.991882
80,1.20041e-09,-1.50695
81,2.90805e-10,-0.0804256
82,4.69652e-09,0.154047
83,1.25873e-09,0.451002
84,9.43168e-10,0.316106
85,2.36436e-10,0.810464
86,3.37348e-09,0.2024
87,7.7906e-10,0.359559
88,6.99168e-10,0.0719632
89,1.64062e-10,0.493439
