dof_index, displacement_x, displacement_y
0,1.69187e-11,0.0729318
1,-1.44196e-12,0.0185567
2,1.52508e-11,-1.57342
3,-1.65079e-12,-1.26795
4,6.37093e-11,0.42003
5,-8.47612e-12,0.483553
6,7.84249e-11,-1.74127
7,-6.4159e-12,0.386961
8,1.5853e-13,0.601839
9,1.87519e-14,-0.379727
10,8.47232e-13,2.56608
11,1.4665e-13,-0.351533
12,6.35602e-13,1.45573
13,2.70265e-14,-1.21401
14,1.67081e-11,1.75051
15,-1.26771e-12,-0.199305
16,8.91548e-11,1.67474
17,-3.71367e-12,-2.17808
18,1.71832e-11,0.589517
19,-1.54353e-14,0.265149
20,8.80898e-11,1.24386
21,4.07036e-12,-0.253468
22,1.19575e-11,0.770128
23,-1.71986e-12,0.308908
24,3.69869e-12,0.653393
25,-4.53196e-13,0.269684
26,1.68758e-11,0.776996
27,8.18011e-13,0.300036
28,1.962e-14,0.910982
29,-2.39897e-15,-0.112304
30,9.30603e-14,0.904091
31,-1.67703e-14,-0.15563
32,2.03588e-14,0.183557
33,-6.18018e-15,-0.0106326
34,7.9486e-11,0.112501
35,2.25146e-12,-0.00674566
36,1.50077e-11,0.719687
37,7.50401e-13,1.41666
38,7.34064e-11,0.940917
39,5.03202e-12,0.778498
40,1.47068e-11,-0.880633
41,3.81125e-13,-1.88992
42,7.12577e-11,-1.77015
43,-3.53003e-13,-0.550602
44,1.38951e-11,0.175017
45,2.10054e-13,-2.07868
46,6.96814e-11,0.493088
47,1.11247e-12,0.200468
48,1.30473e-11,1.30555
49,6.55834e-13,0.868744
50,6.38459e-11,0.216578
51,5.47966e-12,-0.00503031
52,1.20729e-11,2.39175
53,9.36533e-13,-0.0255413
54,5.64561e-11,0.658241
55,5.2102e-12,0.26151
56,1.07692e-11,0.490678
57,8.66013e-13,0.192521
58,5.09237e-11,0.581564
59,4.92456e-12,0.219684
60,9.295e-12,0.00404031
61,1.11868e-12,0.00163047
62,4.13361e-11,0.00157377
63,5.11925e-12,0.000658395
64,7.52361e-12,0.010245
65,1.06426e-12,0.00399321
66,3.36909e-11,0.00510478
67,6.09256e-12,0.00190094
68,6.10292e-12,0.00759789
69,1.0793e-12,-0.0702831
70,2.49122e-11,-0.499392
71,4.17102e-12,-0.0844562
72,4.46536e-12,-0.371259
73,8.22554e-13,-0.0388894
74,1.88812e-11,0.0107108
