dof_index, displacement_x, displacement_y
0,5.9653e-42,4.28122e-22
1,-5.32074e-43,2.20332e-22
2,4.77216e-42,4.50782e-07
3,-7.30084e-43,2.08046e-07
4,6.36877e-41,-0.517052
5,-1.47941e-41,0.611315
6,8.78254e-41,-0.86169
7,-1.09853e-41,0.907169
8,5.7375e-48,2.3136e-09
9,8.77718e-49,-1.08014e-10
10,9.82941e-47,0.184748
11,1.93156e-47,0.931363
12,8.11136e-47,-0.0353916
13,1.60977e-47,1.13563
14,4.92953e-42,0.979602
15,-1.66041e-43,1.48558
16,9.00416e-41,1.08847
17,3.51679e-42,1.38536
18,5.17424e-42,5.44203e-16
19,2.21135e-44,2.91303e-16
20,9.36053e-41,3.45902e-11
21,8.41072e-42,-2.08768e-12
22,2.84792e-42,9.36727e-17
23,-6.91522e-43,3.87262e-17
24,3.74605e-43,6.55273e-16
25,-5.92577e-44,3.06341e-16
26,4.8941e-42,9.88796e-17
27,5.40847e-43,3.99744e-17
28,8.04327e-49,5.3718e-11
29,1.32294e-50,-8.19507e-12
30,1.23359e-47,2.83961e-10
31,1.82369e-48,-4.27803e-11
32,8.56226e-49,3.37287e-20
33,-1.19011e-49,-1.83829e-21
34,6.93515e-41,4.65177e-21
35,3.55601e-43,-6.84955e-22
36,3.3472e-42,0.244259
37,3.81624e-43,0.289855
38,5.48899e-41,-0.0888468
39,1.29551e-41,0.0161327
40,3.94735e-42,0.921736
41,-2.21957e-43,0.828222
42,6.6816e-41,3.23871
43,-1.46992e-41,0.377423
44,4.14976e-42,1.98922
45,-5.27041e-43,1.1958
46,8.37664e-41,1.13893e-18
47,-9.0756e-42,4.83606e-19
48,4.51416e-42,-1.49018
49,-3.29925e-44,-0.108307
50,8.2397e-41,-1.05232
51,5.76682e-42,-0.0461338
52,4.55949e-42,-0.392328
53,2.52761e-43,-0.111164
54,7.28596e-41,8.63137e-18
55,3.7335e-42,3.5229e-18
56,4.21606e-42,1.11628e-18
57,5.91099e-44,2.8992e-19
58,7.53708e-41,2.45117e-18
59,6.97883e-42,1.01435e-18
60,3.75882e-42,1.7276e-25
61,6.10263e-43,5.81789e-26
62,4.88433e-41,1.62173e-26
63,4.85581e-42,6.06452e-27
64,2.59983e-42,1.92137e-24
65,2.71007e-43,4.87941e-25
66,4.23775e-41,2.42369e-25
67,9.50858e-42,7.24946e-26
68,2.18902e-42,1.90955e-14
69,4.44988e-43,2.06327e-15
70,2.57069e-41,1.99501e-13
71,3.53136e-42,5.4014e-15
72,1.29008e-42,2.31329e-13
73,2.44209e-43,1.68833e-14
74,1.75732e-41,1.75497e-24
75,4.58953e-42,6.44728e-25
76,8.35899e-43,-1.4397
77,2.28809e-43,-0.35647
78,1.00259e-41,-2.18866
79,4.80424e-42,-0.533072
80,3.73981e-43,0.290459
81,1.51052e-43,0.232609
82,3.28324e-42,-0.0921522
83,1.69237e-42,0.239328
84,1.46106e-43,-1.23617
85,6.42712e-44,0.239901
86,1.19432e-42,3.2261e-14
87,3.53491e-43,1.82081e-14
88,5.79067e-44,4.08764e-14
89,1.78895e-44,1.75051e-14
90,6.72846e-43,1.00659e-18
91,2.19263e-43,4.01405e-19
92,2.2324e-44,2.10975e-13
93,8.74383e-45,1.28599e-13
94,2.65691e-43,3.02491e-19
95,1.09824e-43,-3.25555e-20
96,1.10608e-44,3.94153e-18
97,3.80718e-45,-2.23437e-19
98,1.40436e-43,7.69108e-19
99,5.70101e-44,5.8537e-21
100,4.52777e-45,5.58245e-18
101,1.75828e-45,9.85862e-20
102,6.41687e-44,3.46528e-17
103,3.22101e-44,-4.54235e-18
104,1.87971e-45,1.32013
105,9.94042e-46,-0.403288
106,1.94002e-44,7.57637e-20
107,7.12123e-45,-1.44734e-21
108,5.85751e-46,7.29705e-25
109,2.69774e-46,3.1841e-25
110,9.0458e-45,5.47324e-26
111,4.15829e-45,3.05366e-26
112,2.32859e-46,6.5631e-26
113,1.45972e-46,2.08544e-26
114,2.27521e-45,2.3587e-15
115,1.32771e-45,8.9231e-16
116,7.29558e-47,2.19572e-15
117,3.51613e-47,1.50339e-15
118,1.04046e-45,2.44383e-14
119,6.17179e-46,1.20486e-14
120,2.63017e-47,7.13413e-25
121,1.82639e-47,2.02921e-25
122,1.45437e-46,2.05605e-14
123,7.19308e-47,9.40407e-15
124,4.274e-48,2.29363e-13
125,2.45207e-48,-2.40552e-15
126,5.66433e-47,1.70562e-12
127,2.26568e-47,-1.27025e-13
128,1.61941e-48,0.228877
129,7.82882e-49,0.850729
130,2.43375e-47,1.18843
131,1.17801e-47,2.19193
132,7.7652e-49,0.944554
133,4.56536e-49,1.62416
134,7.13397e-48,0.217928
135,4.38986e-48,0.873934
136,2.84024e-49,1.71465
137,1.0493e-49,2.35949
138,2.38369e-48,1.04007
139,-1.10757e-49,3.10715
140,5.29886e-49,2.83302e-30
141,-4.3035e-49,1.02033e-30
142,9.90374e-48,1.9309e-16
143,-7.48809e-48,5.82257e-17
144,5.53164e-48,3.77342e-31
145,-9.56308e-48,3.1719e-32
146,1.17907e-46,-1.02657
147,-8.50863e-47,-0.385928
148,4.34484e-46,0.148834
149,1.40686e-46,0.212008
150,2.11561e-46,-3.05967
151,7.26631e-47,-1.0317
152,2.55217e-49,-1.48183
153,-2.84739e-49,-0.751901
154,1.76608e-47,0.827364
155,4.65617e-48,0.803884
156,2.76402e-44,-2.8638
157,4.00187e-45,-1.44102
158,4.78584e-44,2.83961
159,1.30787e-44,2.1771
160,3.74833e-45,1.34798
161,6.58131e-46,0.864532
162,2.7212e-50,-0.54347
163,-1.05008e-50,-0.398964
164,3.13023e-50,1.0994e-31
165,1.28956e-50,5.99276e-33
166,7.17867e-51,1.34602e-31
167,3.34856e-51,-1.03896e-32
168,2.47328e-51,1.01055e-30
169,1.00564e-51,1.59476e-31
170,7.23102e-50,-1.05819
171,3.06604e-50,-2.74018
172,4.63629e-50,0.275087
173,2.29777e-50,-1.47766
174,1.99668e-49,0.0165204
175,9.26964e-50,-0.385993
176,7.36496e-44,5.0624e-28
177,1.50557e-44,2.06823e-28
178,5.44262e-45,6.65821e-28
179,1.01384e-45,2.92493e-28
180,1.30579e-49,3.01599
181,5.22882e-50,0.137147
182,1.26032e-48,5.10041e-27
183,6.07615e-49,1.61499e-27
184,1.25933e-43,8.40508e-35
185,2.62797e-44,3.45964e-35
186,9.32857e-45,2.23452e-34
187,1.80752e-45,8.88745e-35
188,4.41298e-49,1.5825e-35
189,1.84784e-49,4.97005e-36
190,3.32389e-48,9.33598e-17
191,1.41139e-48,3.7192e-17
192,1.10566e-48,5.05072e-16
193,4.11252e-49,1.90806e-16
194,1.14651e-47,6.69383e-17
195,4.73527e-48,3.50359e-17
196,1.43579e-44,1.28528e-17
197,7.75035e-45,1.21369e-19
198,1.67345e-45,0.372951
199,5.60871e-46,0.195451
200,3.59619e-48,2.22689
201,1.47974e-48,-0.894942
202,2.72706e-47,9.9512e-12
203,1.0984e-47,-1.76583e-12
204,1.55638e-43,1.08125e-11
205,1.68492e-44,-4.33319e-12
206,1.19615e-44,4.17835e-31
207,1.31389e-45,1.36648e-31
208,8.63409e-48,5.37447e-10
209,2.9598e-48,3.0793e-10
210,9.13634e-47,1.14727e-30
211,3.67382e-47,2.84291e-31
212,2.24284e-43,6.19947e-30
213,3.39594e-44,1.72694e-30
214,1.74396e-44,-0.46458
215,2.38619e-45,-0.23165
216,3.90841e-47,-0.0908666
217,9.12774e-48,-0.456978
218,2.52248e-43,-2.13817
219,1.54739e-44,-1.40972
220,2.00893e-44,-2.59581
221,1.27688e-45,-1.60134
222,4.23441e-47,1.80086
223,5.37822e-48,2.20753
224,7.59915e-46,2.22785
225,4.78413e-48,2.38163
226,1.12653e-45,0.764367
227,5.19487e-46,1.4724
228,3.98394e-45,-2.49495
229,1.59597e-45,1.31156
230,7.44979e-45,2.51454
231,3.42823e-45,0.473028
232,2.91981e-43,4.73774e-29
233,1.0406e-44,6.83824e-30
234,2.34103e-44,9.42223e-30
235,1.23381e-45,1.46753e-30
236,2.87848e-43,8.82285e-29
237,-1.58352e-46,1.40002e-29
238,2.41113e-44,-1.01589
239,-2.70807e-47,0.386834
240,2.6675e-43,-0.3507
241,-1.43001e-44,1.19569
242,2.26389e-44,-2.65734
243,-7.52596e-46,-3.20466
244,7.56784e-46,-1.66276
245,3.04896e-46,-0.445559
246,4.23188e-46,-0.645562
247,1.84523e-46,-0.0730251
248,2.65143e-43,-2.51017
249,-1.13628e-44,-1.2166
250,2.23053e-44,-1.38838
251,-4.08996e-46,-0.490473
252,3.24901e-43,-1.84777
253,-2.64698e-44,-0.807306
254,1.10649e-43,1.09201e-18
255,-1.13267e-44,3.76369e-19
256,3.5257e-44,2.84967e-19
257,-5.68809e-45,9.43928e-20
258,4.90281e-45,1.06011e-17
259,-6.10975e-46,3.87016e-18
260,8.27979e-43,2.32022e-18
261,-6.46371e-44,7.70314e-19
262,3.20531e-43,1.39431e-17
263,-1.35916e-44,3.55971e-18
264,2.47036e-44,0.492785
265,-1.72483e-45,0.57968
266,2.56933e-44,-0.928463
267,-1.21904e-46,-1.02304
268,3.13934e-43,-0.861921
269,9.47295e-45,-1.17163
270,2.4522e-44,1.32643
271,1.30651e-45,0.381723
272,2.40721e-43,-2.31748
273,-8.26738e-45,0.639779
274,2.07946e-44,-3.59763
275,-7.56839e-46,-0.357128
276,2.80171e-43,4.30438
277,4.01457e-44,0.000974992
278,2.33598e-44,3.5839e-11
279,1.51017e-45,2.06321e-12
280,2.71872e-44,1.41883e-10
281,-1.04912e-45,6.00609e-12
282,2.33147e-45,2.33011e-10
283,7.22391e-47,-3.95677e-12
284,2.19497e-45,2.07244e-11
285,6.9448e-47,-8.16351e-14
286,1.46272e-51,1.63052e-10
287,9.3817e-53,1.01527e-10
288,5.74919e-51,1.52125e-10
289,-4.97943e-51,9.71083e-11
290,4.48106e-46,6.53283e-15
291,-2.48936e-46,3.86145e-15
292,1.17597e-47,1.74646e-15
293,-6.03123e-48,6.41825e-16
294,3.7379e-49,-0.121478
295,-1.19417e-49,-0.0673581
296,3.61163e-50,9.39368e-11
297,-6.59625e-51,5.16118e-11
298,6.94754e-47,1.13458e-10
299,9.75038e-48,3.86098e-11
300,1.48316e-45,1.23778e-11
301,3.18631e-46,5.77882e-12
302,3.8459e-48,1.80326e-11
303,6.32038e-49,1.12037e-11
304,4.61188e-47,2.95937e-11
305,1.08985e-48,1.11204e-11
306,1.44051e-45,-1.48616
307,1.06134e-46,0.936945
308,3.5164e-44,2.05997
309,4.36342e-45,2.58737
310,1.50688e-43,-0.537654
311,-1.78454e-44,-1.04123
312,4.71614e-45,2.60816e-16
313,-5.14179e-46,1.63236e-16
314,2.42218e-45,3.98066e-17
315,-2.83072e-46,2.44646e-17
316,9.55789e-44,1.26815e-16
317,-3.56264e-44,7.9166e-17
318,6.46103e-47,6.40037e-18
319,-2.3283e-47,4.28534e-18
320,1.26779e-45,1.9952e-17
321,-2.25381e-46,1.06145e-17
322,2.33122e-48,2.67631e-33
323,-9.34556e-50,4.84784e-34
324,3.57614e-42,3.16704e-32
325,2.40743e-43,4.96443e-33
326,4.46532e-41,2.71374e-31
327,4.43989e-42,5.93157e-32
328,1.92413e-42,0.907606
329,-7.67254e-43,0.865653
330,2.68175e-49,0.88478
331,3.70741e-50,0.815425
332,1.77994e-50,0.903368
333,-5.08956e-51,0.786236
334,9.08002e-49,1.61375e-09
335,1.16758e-49,9.52628e-11
336,3.15617e-47,0.0491225
337,7.79223e-48,0.354483
338,1.03097e-49,-0.0216489
339,1.23939e-50,-1.06194
340,2.70827e-48,2.5536e-11
341,1.52362e-49,1.04422e-11
342,2.33224e-48,1.90996e-10
343,1.44122e-49,7.81035e-11
344,9.87056e-50,2.24615e-10
345,-1.68027e-51,6.87238e-11
346,6.9424e-51,1.19335e-09
347,1.02363e-52,5.78588e-10
348,1.49531e-44,0.348976
349,-2.11105e-45,-1.77504
350,7.66408e-46,0.883077
351,-1.27031e-47,-0.411752
352,1.78034e-45,2.07052
353,1.109e-46,0.621923
354,1.38084e-45,1.83212
355,2.99063e-46,2.2979
356,6.30575e-41,1.57311
357,-1.29043e-41,0.147147
358,9.24202e-40,1.89094
359,-1.44996e-40,1.18552
360,5.26964e-46,3.49827
361,-8.53165e-47,2.48233
362,3.80102e-44,2.98144
363,-2.04169e-45,1.74017
364,7.04393e-50,6.07618e-12
