dof_index, displacement_x, displacement_y
0,0.000462709,1.4523
1,-4.95044e-05,0.300635
2,0.00046087,0.540695
3,-4.99002e-05,0.976739
4,0.00105434,-0.586799
5,-0.000135876,2.64728
6,0.00124533,1.12768
7,-0.000102065,2.03114
8,6.02213e-05,-0.573253
9,1.05947e-05,0.360857
10,0.000175393,-0.176768
11,4.02582e-05,-0.677606
12,0.000139133,-0.742166
13,7.44694e-06,-2.21366
14,0.000493172,0.344174
15,-3.56465e-05,-0.909331
16,0.0013582,-0.115261
17,-6.75893e-05,-0.984911
18,0.000512779,-3.70043
19,-1.3216e-05,-1.22609
20,0.00138364,0.562676
21,-6.59329e-06,-0.0484379
22,0.000385895,-1.385
23,-5.94009e-05,-0.791057
24,0.000187894,-0.130959
25,-2.44243e-05,-0.129858
26,0.000515372,-1.25259
27,4.40984e-06,-0.802306
28,1.16341e-05,0.0652142
29,-2.58178e-06,0.0136176
30,3.14276e-05,-0.621092
31,-1.01856e-05,-0.0406729
32,1.16035e-05,0.938371
33,-4.48037e-06,-0.248643
34,0.00135456,1.17896
35,1.80179e-05,-0.162762
36,0.000502018,1.3165
37,1.14772e-05,-1.96212
38,0.00132324,1.4074
39,3.80087e-05,-1.58744
40,0.000490481,-0.0217976
41,1.50126e-05,-1.73303
42,0.00128848,-2.63535
43,4.26865e-05,-0.912982
44,0.000470982,1.20634
45,2.0084e-05,-1.03165
46,0.0012321,-0.349102
47,6.01038e-05,-0.313896
48,0.000443595,0.137854
49,2.72331e-05,1.49471
50,0.00115288,0.135114
51,8.8194e-05,0.4608
52,0.000413938,0.453323
53,3.2149e-05,-0.625235
54,0.00106544,-1.64493
55,9.68111e-05,-0.752469
56,0.000381067,-0.354666
57,3.41184e-05,-0.326695
58,0.000978164,-1.15295
59,9.65222e-05,-0.634083
60,0.000342669,-0.63039
61,3.77122e-05,-0.35073
62,0.000868576,-0.147212
63,0.000103876,-0.159231
64,0.000301721,-0.804047
65,3.93922e-05,-0.425652
66,0.000757631,-0.733515
67,0.000108845,-0.350144
68,0.000260023,0.687861
69,3.96114e-05,-0.0642834
70,0.000638237,-0.674897
71,0.00010032,-0.473571
72,0.000216804,-0.951935
73,3.60287e-05,-0.209168
74,0.000534519,-0.782299
75,9.34859e-05,-0.377532
76,0.000178641,-0.318922
