dof_index, displacement_x, displacement_y
0,9.63453e-56,1.26453e-32
1,-8.76091e-57,6.83035e-33
2,7.58361e-56,7.59773e-14
3,-1.26866e-56,3.21739e-14
4,1.51016e-54,0.545993
5,-3.99044e-55,-0.190659
6,2.15394e-54,0.438855
7,-3.00665e-55,-0.199802
8,1.5425e-63,6.611e-17
9,3.70122e-64,-2.23779e-18
10,3.79028e-62,0.510405
11,1.11823e-62,0.92439
12,3.75107e-62,0.413648
13,1.11853e-62,0.79167
14,7.27139e-56,0.611821
15,9.8517e-58,1.11261
16,1.9664e-54,0.642122
17,2.18579e-55,1.06819
18,7.64777e-56,4.23377e-25
19,3.98307e-58,2.07409e-25
20,2.10995e-54,3.34402e-19
21,1.9785e-55,-1.59774e-20
22,4.11694e-56,3.47184e-26
23,-1.18464e-56,1.558e-26
24,3.94722e-57,3.7896e-25
25,-6.69819e-58,2.15182e-25
26,7.04453e-56,3.75473e-26
27,9.27307e-57,1.69133e-26
28,2.92228e-64,5.51032e-19
29,1.14223e-65,-8.00798e-20
30,6.82305e-63,4.67486e-18
31,1.59795e-63,-6.8401e-19
32,3.1121e-64,2.50881e-30
33,-3.00237e-65,-1.39507e-31
34,1.44961e-54,2.17567e-31
35,-1.02393e-56,-4.56655e-32
36,4.30592e-56,0.0252276
37,6.41439e-57,0.0174192
38,1.06232e-54,0.0330317
39,3.52686e-55,0.0251354
40,5.59229e-56,0.00624939
41,-5.17004e-57,0.00509812
42,1.47598e-54,0.316439
43,-4.45621e-55,0.256957
44,6.26006e-56,3.04722
45,-1.108e-56,0.978061
46,2.04766e-54,1.64066e-28
47,-2.96526e-55,7.50843e-29
48,7.19229e-56,0.183496
49,-1.63406e-57,0.00972315
50,2.06832e-54,0.135903
51,1.32402e-55,0.00570538
52,7.46026e-56,0.0677474
53,3.91115e-57,0.00409651
54,1.82937e-54,1.97203e-27
55,7.22573e-56,8.28595e-28
56,7.00928e-56,1.62012e-28
57,-5.63494e-58,3.45369e-29
58,2.00452e-54,3.97568e-28
59,1.98955e-55,1.74246e-28
60,6.37491e-56,1.14675e-36
61,1.17422e-56,3.47411e-37
62,1.18562e-54,6.91586e-38
63,1.00153e-55,2.43773e-38
64,4.20017e-56,1.98407e-35
65,3.07709e-57,3.93054e-36
66,1.10748e-54,1.54586e-36
67,2.41304e-55,4.06991e-37
68,3.71903e-56,2.32195e-23
69,7.44381e-57,3.10504e-24
70,6.58457e-55,4.17021e-22
71,7.49789e-56,1.71018e-23
72,2.12676e-56,5.94653e-22
73,3.8839e-57,5.55019e-23
74,4.48123e-55,1.59922e-35
75,1.24312e-55,6.14368e-36
76,1.37131e-56,0.12413
77,3.92802e-57,0.0281136
78,2.45201e-55,0.24641
79,1.32202e-55,0.062709
80,5.81465e-57,0.563416
81,2.56481e-57,-0.00183408
82,5.95762e-56,0.39987
83,3.46327e-56,-0.00675156
84,1.6738e-57,0.318868
85,8.33742e-58,0.0160119
86,1.61009e-56,5.1104e-23
87,4.96904e-57,3.01013e-23
88,5.02708e-58,7.62496e-23
89,1.63231e-58,2.35628e-23
90,8.59131e-57,1.48804e-28
91,2.94766e-57,5.11699e-29
92,1.80689e-58,5.43547e-22
93,7.44712e-59,3.44026e-22
94,3.03814e-57,2.8763e-29
95,1.36534e-57,-1.5385e-30
96,8.24207e-59,7.74918e-28
97,2.89681e-59,-4.56024e-29
98,1.53717e-57,9.57013e-29
99,6.58274e-58,1.58113e-30
100,3.12141e-59,1.07797e-27
101,1.29967e-59,3.16866e-29
102,6.26115e-58,1.07207e-26
103,3.45977e-58,-2.10353e-27
104,1.12997e-59,2.62931
105,6.79534e-60,-1.19912
106,1.33345e-58,6.00728e-30
107,5.27057e-59,-6.70486e-32
108,2.54096e-60,6.3258e-36
109,1.27075e-60,2.91442e-36
110,5.58935e-59,2.93629e-37
111,2.7546e-59,1.81682e-37
112,9.08176e-61,3.6131e-37
113,6.06296e-61,1.12353e-37
114,1.12701e-59,2.20515e-24
115,7.35151e-60,6.76104e-25
116,2.38984e-61,1.90329e-24
117,1.14386e-61,1.50497e-24
118,4.86678e-60,3.95451e-23
119,2.9439e-60,1.904e-23
120,7.61687e-62,6.18894e-36
121,5.70564e-62,1.60462e-36
122,3.80741e-61,2.85085e-23
123,2.02489e-61,1.29786e-23
124,7.12257e-63,5.83171e-22
125,4.56659e-63,-9.59085e-24
126,1.31154e-61,7.25393e-21
127,5.49766e-62,-7.58454e-22
128,2.38054e-63,0.096392
129,1.2015e-63,0.251623
130,5.12537e-62,0.818902
131,2.63012e-62,1.00963
132,1.04166e-63,0.617628
133,6.46175e-64,0.804314
134,1.25822e-62,-0.0572127
135,8.40461e-63,0.115426
136,2.89024e-64,0.994532
137,1.55498e-64,1.05146
138,2.25052e-63,-0.450519
139,4.80898e-64,-0.138337
140,2.29953e-64,2.69805e-42
141,-1.50397e-64,1.0027e-42
142,6.29164e-63,1.05898e-25
143,-4.15823e-63,2.71763e-26
144,2.98294e-63,2.66288e-43
145,-5.55245e-63,-3.96908e-46
146,1.00881e-61,1.30807
147,-7.30024e-62,0.0481971
148,2.07445e-60,1.51189
149,6.78581e-61,0.175429
150,9.45488e-61,0.0935782
151,3.42095e-61,-0.021743
152,9.04135e-65,-0.0132529
153,-1.05783e-64,0.171727
154,5.42324e-62,-3.00671
155,1.47137e-62,-1.22204
156,2.86165e-58,2.83746
157,3.79801e-59,1.59235
158,5.15276e-58,0.842416
159,1.43811e-58,0.912588
160,2.6889e-59,1.88601
161,4.64929e-60,1.87539
162,1.10037e-65,4.12184
163,-1.74221e-68,3.20493
164,2.62014e-65,7.40655e-44
165,1.24035e-65,2.53874e-45
166,5.11399e-66,1.1285e-43
167,2.60917e-66,-2.17939e-44
168,1.50102e-66,1.04744e-42
169,6.5159e-67,1.56726e-43
170,6.89848e-65,-1.08544
171,3.00902e-65,-1.60556
172,5.66587e-65,1.24063
173,2.96078e-65,0.179739
174,2.19567e-64,1.64653
175,1.11555e-64,0.12212
176,7.94361e-58,1.15314e-39
177,1.57147e-58,4.74079e-40
178,3.90786e-59,1.57326e-39
179,6.9397e-60,7.15928e-40
180,1.78163e-64,1.75457
181,7.29909e-65,0.136366
182,2.40699e-63,1.76618e-38
183,1.19971e-63,5.29951e-39
184,1.39845e-57,1.87381e-47
185,2.92011e-58,8.37082e-48
186,6.87988e-59,5.73096e-47
187,1.31985e-59,2.54765e-47
188,7.27271e-64,2.64628e-48
189,3.17715e-64,8.93598e-49
190,7.04025e-63,4.45922e-26
191,3.03187e-63,1.44053e-26
192,2.03255e-63,3.55016e-25
193,7.95271e-64,9.35818e-26
194,2.94233e-62,2.90204e-26
195,1.24577e-62,1.79253e-26
196,1.31332e-58,2.88855e-27
197,8.62078e-59,3.60234e-28
198,1.09407e-59,1.06007
199,4.01691e-60,-0.390452
200,9.1024e-63,1.74167
201,4.09057e-63,-0.843212
202,7.76835e-62,6.68858e-20
203,3.26996e-62,-8.99241e-21
204,1.65847e-57,8.49908e-20
205,1.37653e-58,-2.4882e-20
206,8.51351e-59,4.11601e-43
207,7.6368e-60,1.43393e-43
208,2.47868e-62,1.22023e-17
209,9.01702e-63,6.79168e-18
210,3.61715e-61,1.1494e-42
211,1.56878e-61,3.0073e-43
212,2.50416e-57,9.60975e-42
213,4.01562e-58,2.78894e-42
214,1.29362e-58,-2.34336
215,1.83405e-59,-1.9693
216,1.28598e-61,-2.01776
217,2.86953e-62,-1.83867
218,2.73099e-57,-0.993914
219,1.40546e-58,-0.993542
220,1.45366e-58,-0.129693
221,7.52469e-60,-0.144254
222,1.40135e-61,1.06673
223,1.47902e-62,1.07152
224,3.85099e-60,1.13108
225,-2.47617e-61,1.02734
226,5.86136e-60,0.480801
227,2.9318e-60,0.652492
228,2.29803e-59,-0.29257
229,9.55285e-60,-0.826185
230,5.40036e-59,3.95692
231,2.8462e-59,1.04006
232,3.17073e-57,1.08407e-40
233,8.60591e-59,1.45775e-41
234,1.69194e-58,1.46733e-41
235,8.33972e-60,2.24183e-42
236,3.02985e-57,2.08067e-40
237,-3.68498e-59,3.36004e-41
238,1.70719e-58,-0.0347561
239,-2.19453e-60,0.582521
240,2.67855e-57,-0.419814
241,-2.1933e-58,-0.407528
242,1.53563e-58,0.854926
243,-8.03999e-60,2.43563
244,4.42502e-60,0.660229
245,2.03958e-60,3.26118
246,1.88805e-60,-0.571609
247,9.70915e-61,0.593498
248,2.55006e-57,-1.0258
249,-1.85261e-58,-0.315104
250,1.45278e-58,0.589481
251,-5.46885e-60,0.174483
252,3.26e-57,-0.673606
253,-1.79099e-58,-0.182846
254,1.05334e-57,1.66936e-28
255,-9.25138e-59,5.64758e-29
256,3.07953e-58,2.93831e-29
257,-5.11204e-59,9.76012e-30
258,3.01819e-59,2.60012e-27
259,-3.69227e-60,9.98912e-28
260,1.11847e-56,3.70388e-28
261,-5.85816e-58,1.20022e-28
262,3.16019e-57,3.4502e-27
263,-1.09237e-58,7.30286e-28
264,1.65128e-58,0.573645
265,-1.01572e-59,0.820194
266,1.67695e-58,0.369105
267,1.04807e-60,0.509207
268,3.01052e-57,0.323737
269,1.2305e-58,0.461724
270,1.54659e-58,-0.350792
271,1.04998e-59,0.362094
272,2.16619e-57,2.90891
273,-1.38126e-58,0.562431
274,1.28179e-58,4.81359
275,-8.08797e-60,0.59647
276,2.58384e-57,-1.85752
277,4.60221e-58,0.119224
278,1.45082e-58,2.95162e-19
279,1.0573e-59,3.20794e-20
280,1.83561e-58,1.73705e-18
281,-3.3834e-60,1.79874e-19
282,9.7788e-60,3.24537e-18
283,3.63501e-61,-4.2114e-20
284,9.14605e-60,1.56399e-19
285,2.76808e-61,-3.05888e-22
286,6.19936e-67,2.57875e-18
287,2.14865e-67,1.6019e-18
288,1.34855e-66,2.61638e-18
289,-1.12717e-66,1.61812e-18
290,4.05228e-61,7.3812e-24
291,-2.23628e-61,4.16309e-24
292,6.86806e-63,1.71703e-24
293,-3.49909e-63,3.95816e-25
294,1.4092e-64,0.0530602
295,-4.29233e-65,0.0112722
296,8.48351e-66,1.17084e-18
297,-1.42174e-66,7.05145e-19
298,3.69182e-62,1.53668e-18
299,6.75305e-63,4.3352e-19
300,1.19384e-60,9.30222e-20
301,3.26031e-61,4.29399e-20
302,1.19843e-63,1.44799e-19
303,2.80009e-64,9.57331e-20
304,2.56239e-62,2.62786e-19
305,1.33605e-63,9.27564e-20
306,1.24457e-60,-0.713665
307,1.40557e-61,1.49993
308,4.64485e-59,0.454251
309,7.73951e-60,-0.541047
310,1.70131e-57,4.3748
311,-2.58147e-58,0.0051217
312,3.48673e-59,1.4643e-25
313,-2.33667e-60,9.62676e-26
314,1.41029e-59,1.40276e-26
315,-1.50325e-60,9.3447e-27
316,1.04406e-57,5.54021e-26
317,-3.81344e-58,3.53751e-26
318,3.82508e-62,1.45179e-27
319,-1.39028e-62,1.07121e-27
320,1.15285e-60,5.61166e-27
321,-1.98277e-61,2.98104e-27
322,8.7266e-64,7.65966e-46
323,-1.43535e-65,1.12042e-46
324,6.63083e-56,1.43019e-44
325,1.39738e-56,1.72259e-45
326,1.37783e-54,1.69646e-43
327,3.8324e-55,3.53643e-44
328,3.14787e-56,0.00417348
329,-1.82073e-56,0.00334237
330,4.93562e-65,0.00164016
331,1.02762e-65,0.00141574
332,2.28989e-66,0.0016242
333,-8.60752e-67,0.0014742
334,1.88137e-64,4.20149e-17
335,2.07375e-65,8.49643e-19
336,1.02568e-62,1.83365
337,2.40396e-63,0.161362
338,2.31891e-65,2.68662
339,3.32768e-66,-0.139092
