dof_index, displacement_x, displacement_y
0,1.10342e-24,1.16773e-09
1,-9.2247e-26,4.5389e-10
2,9.17981e-25,0.512347
3,-1.15853e-25,0.282147
4,6.95674e-24,-0.751785
5,-1.20938e-24,-0.0238775
6,9.01184e-24,-0.587115
7,-9.01897e-25,0.494264
8,1.78343e-28,0.0659771
9,1.83198e-29,-0.00762571
10,1.74895e-27,0.62887
11,2.6347e-28,0.914952
12,1.29511e-27,0.734941
13,1.13308e-28,0.137081
14,1.0048e-24,0.208707
15,-7.13902e-26,2.1328
16,1.01731e-23,-1.23679
17,-2.21482e-25,0.88927
18,1.03871e-24,1.0774e-05
19,7.03437e-27,5.6979e-06
20,1.01291e-23,0.00765723
21,8.0253e-25,-0.000872805
22,6.4192e-25,4.71618e-06
23,-1.13278e-25,1.8147e-06
24,1.28029e-25,1.62755e-05
25,-1.72707e-26,6.1354e-06
26,1.00403e-24,4.87452e-06
27,8.21346e-26,1.74004e-06
28,1.9444e-29,0.00980513
29,-7.35145e-31,-0.00192201
30,1.65973e-28,0.0224023
31,-1.05119e-30,-0.00404578
32,2.05713e-29,2.15586e-08
33,-4.41667e-30,-1.01914e-09
34,8.29285e-24,5.86724e-09
35,1.74611e-25,-4.23324e-10
36,7.90239e-25,-1.40226
37,6.06008e-26,-0.605995
38,7.16818e-24,-1.16093
39,9.5893e-25,-0.837915
40,8.27603e-25,-0.847573
41,-5.07249e-27,-1.00886
42,7.49195e-24,0.610087
43,-7.35991e-25,0.601231
44,8.06125e-25,2.18777
45,-3.89403e-26,-2.39926
46,8.10549e-24,2.54765e-07
47,-3.60912e-25,1.02361e-07
48,8.03075e-25,1.28465
49,1.77502e-26,0.276079
50,7.62378e-24,0.10694
51,6.18592e-25,-0.0387385
52,7.71641e-25,-1.78215
53,5.11388e-26,-0.195061
54,6.68976e-24,9.56639e-07
55,4.92276e-25,3.83412e-07
56,6.94214e-25,2.49898e-07
57,3.46052e-26,8.19986e-08
58,6.35864e-24,4.46299e-07
59,5.74966e-25,1.70639e-07
60,6.02318e-25,4.43797e-12
61,8.17589e-26,1.66456e-12
62,4.65553e-24,8.05266e-13
63,5.36867e-25,3.22954e-13
64,4.50013e-25,2.5182e-11
65,5.98193e-26,8.26691e-12
66,3.78927e-24,6.21034e-12
67,8.05374e-25,2.09985e-12
68,3.62826e-25,0.000129466
69,7.09314e-26,1.01855e-05
70,2.48572e-24,0.000540357
71,3.99097e-25,2.14857e-05
72,2.33774e-25,0.000530055
73,4.49726e-26,2.11301e-05
74,1.7547e-24,2.57053e-11
75,4.09065e-25,9.20703e-12
76,1.57803e-25,-0.139754
77,3.89098e-26,0.118016
78,1.10264e-24,1.86667
79,4.15506e-25,0.0854144
80,7.97533e-26,0.933109
81,2.67406e-26,-0.248146
82,5.27368e-25,1.2155
83,2.12627e-25,-0.551192
84,4.52784e-26,2.40186
85,1.58081e-26,0.227486
86,2.74393e-25,0.000155704
87,7.36954e-26,8.67982e-05
88,2.49719e-26,0.000169499
89,6.92262e-27,9.39299e-05
90,1.71574e-25,2.11676e-07
91,5.04695e-26,1.00909e-07
92,1.11022e-26,0.00047163
93,3.87723e-27,0.000279815
94,8.24357e-26,1.2559e-07
95,2.89622e-26,-2.09801e-08
96,6.37588e-27,5.27241e-07
97,2.05909e-27,-3.67906e-08
98,4.77889e-26,1.98808e-07
99,1.71814e-26,-3.37435e-09
100,3.01415e-27,7.28142e-07
101,1.02555e-27,-9.05699e-09
102,2.6166e-26,2.248e-06
103,1.08939e-26,-1.7319e-07
104,1.54632e-27,-0.61387
105,6.53461e-28,-0.725208
106,1.18299e-26,4.00635e-08
107,3.9061e-27,-1.61697e-09
108,6.96217e-28,1.2524e-11
109,2.81102e-28,4.98685e-12
110,6.42293e-27,1.94075e-12
111,2.63594e-27,9.0677e-13
112,3.27927e-28,2.23175e-12
113,1.79045e-28,7.35032e-13
114,2.24062e-27,2.99615e-05
115,1.06967e-27,1.38306e-05
116,1.32122e-28,2.97397e-05
117,6.13904e-29,1.69448e-05
118,1.15265e-27,0.000126657
119,6.16568e-28,6.34847e-05
120,5.87353e-29,1.23437e-11
121,3.46005e-29,3.90688e-12
122,3.18973e-28,0.000123679
123,1.40558e-28,5.79608e-05
124,1.80014e-29,0.0004926
125,8.85266e-30,-2.31178e-05
126,1.48714e-28,0.00155701
127,5.48553e-29,-0.000131065
128,8.22726e-30,-1.16844
129,3.63435e-30,-0.894619
130,7.48248e-29,-0.104415
131,3.18245e-29,-1.03925
132,4.7391e-30,-0.329545
133,2.25971e-30,-1.08661
134,3.08351e-29,-0.948144
135,1.33686e-29,-1.53638
136,3.28416e-30,-0.686985
137,-3.04005e-31,-1.02882
138,2.67307e-29,1.5842
139,-1.09396e-29,-4.16988
140,1.13478e-29,1.30575e-15
141,-1.017e-29,4.50548e-16
142,1.18161e-28,5.96417e-06
143,-9.63072e-29,2.40205e-06
144,7.98672e-29,2.73184e-16
145,-1.17646e-28,5.62269e-17
146,8.71535e-28,1.75074
147,-6.2623e-28,-0.41223
148,4.74268e-28,2.77155
149,1.47159e-28,0.764642
150,2.61716e-28,1.04451
