dof_index, displacement_x, displacement_y
0,2.05281e-72,1.11516e-45
1,-1.74803e-73,5.99926e-46
2,1.56539e-72,6.46395e-23
3,-2.58226e-73,2.5829e-23
4,5.0557e-71,8.85224e-05
5,-1.33712e-71,-1.68342e-05
6,7.19586e-71,4.6545e-05
7,-1.03542e-71,-1.78658e-05
8,2.07992e-82,8.63016e-27
9,7.77536e-83,-2.32221e-28
10,7.53415e-81,0.00591706
11,3.61588e-81,0.00981956
12,9.78481e-81,0.00932052
13,3.85843e-81,0.0141378
14,1.3544e-72,0.000973215
15,1.08017e-73,0.00187659
16,5.63173e-71,0.00112231
17,1.21056e-71,0.0020981
18,1.38035e-72,1.38148e-36
19,3.16957e-74,5.85688e-37
20,6.04098e-71,1.45254e-29
21,6.91739e-72,-5.74002e-31
22,8.41262e-73,4.88656e-38
23,-2.45244e-73,2.40606e-38
24,5.16644e-74,8.64932e-37
25,-8.43568e-75,6.0147e-37
26,1.20712e-72,5.41831e-38
27,1.98485e-73,2.71558e-38
28,5.57402e-83,2.49412e-29
29,3.0644e-84,-3.38244e-30
30,2.12652e-81,3.46139e-28
31,6.57969e-82,-4.67738e-29
32,5.93273e-83,6.11503e-43
33,-3.49064e-84,-3.16604e-44
34,3.72136e-71,3.15335e-44
35,-7.50506e-73,-8.71764e-45
36,6.31248e-73,2.68315e-07
37,1.23357e-73,1.87214e-07
38,2.47568e-71,4.3172e-07
39,1.14094e-71,3.32311e-07
40,8.99529e-73,3.2527e-08
41,-1.08892e-73,2.63244e-08
42,3.92064e-71,1.51359
43,-1.47572e-71,0.386518
44,1.06159e-72,2.20964
45,-2.32945e-73,0.681787
46,5.95404e-71,8.24696e-41
47,-1.03509e-71,4.13704e-41
48,1.27439e-72,7.64374e-06
49,-4.28795e-74,4.38194e-07
50,6.13436e-71,4.89556e-06
51,3.76264e-72,4.44512e-07
52,1.3464e-72,1.25325e-06
53,7.19783e-74,1.00614e-07
54,5.38398e-71,1.65266e-39
55,1.64542e-72,7.19355e-40
56,1.27973e-72,8.23456e-41
57,-3.72416e-74,1.34228e-41
58,6.24414e-71,2.2237e-40
59,6.7038e-72,1.01986e-40
60,1.19026e-72,2.03275e-50
61,2.43782e-73,5.15055e-51
62,3.37358e-71,7.45816e-52
63,2.07236e-72,2.42035e-52
64,7.56953e-73,5.68395e-49
65,2.20744e-74,7.51191e-50
66,3.48955e-71,2.50841e-50
67,6.77321e-72,5.15938e-51
68,7.16996e-73,1.09515e-34
69,1.33542e-73,1.89754e-35
70,2.11122e-71,3.50807e-33
71,1.78377e-72,3.00491e-34
72,4.11228e-73,6.80456e-33
73,7.14715e-74,8.07124e-34
74,1.44283e-71,3.76446e-49
75,4.22525e-72,1.51994e-49
76,2.67346e-73,4.15201e-06
77,7.91449e-74,9.30537e-07
78,7.68636e-72,1.5069e-05
79,4.55398e-72,3.48065e-06
80,1.0929e-73,0.000107641
81,5.16622e-74,2.91729e-06
82,1.29572e-72,4.56817e-05
83,8.28185e-73,1.19813e-06
84,2.15622e-74,2.55639e-05
85,1.19301e-74,3.22317e-06
86,2.40911e-73,3.24929e-34
87,7.59086e-74,2.06191e-34
88,4.55142e-75,6.12586e-34
89,1.52065e-75,1.05061e-34
90,1.23841e-73,7.34664e-41
91,4.39918e-74,2.12874e-41
92,1.55756e-75,5.88649e-33
93,6.6326e-76,3.98758e-33
94,4.00852e-74,9.4277e-42
95,1.91687e-74,-7.44438e-44
96,6.65764e-76,5.32827e-40
97,2.35472e-76,-3.71192e-41
98,1.96726e-74,3.89318e-41
99,8.70789e-75,8.33241e-43
100,2.37153e-76,7.11658e-40
101,1.04053e-76,2.60574e-41
102,7.24247e-75,1.21044e-38
103,4.31279e-75,-3.49493e-39
104,7.59718e-77,0.0231817
105,5.08123e-77,-0.00999394
106,9.82569e-76,1.49413e-42
107,4.20279e-76,-1.04512e-44
108,1.11019e-77,1.45004e-49
109,6.02535e-78,6.95678e-50
110,3.65808e-76,3.97246e-51
111,1.94756e-76,2.67712e-51
112,3.55666e-78,4.98453e-51
113,2.49399e-78,1.50365e-51
114,5.67238e-77,8.76457e-36
115,4.07263e-77,1.98463e-36
116,7.49845e-79,6.78534e-36
117,3.51247e-79,6.37481e-36
118,2.34407e-77,2.8019e-34
119,1.40135e-77,1.31627e-34
120,2.14147e-79,1.41433e-49
