dof_index, displacement_x, displacement_y
0,4.925e-60,5.85428e-36
1,-4.44992e-61,3.17085e-36
2,3.85321e-60,4.10871e-16
3,-6.51463e-61,1.70569e-16
4,8.67664e-59,0.0958061
5,-2.33337e-59,-0.0287093
6,1.2434e-58,0.067558
7,-1.76904e-59,-0.029507
8,2.1772e-68,2.16303e-19
9,5.94365e-69,-6.87199e-21
10,5.93041e-67,0.55984
11,1.99693e-67,0.906432
12,6.28133e-67,0.671353
13,2.05006e-67,0.999573
14,3.59985e-60,0.266941
15,1.08701e-61,0.484541
16,1.09116e-58,0.277286
17,1.49256e-59,0.47586
18,3.77265e-60,5.10314e-28
19,2.80534e-62,2.41623e-28
20,1.17746e-58,8.11735e-22
21,1.13561e-59,-3.67615e-23
22,2.05948e-60,3.34778e-29
23,-6.08102e-61,1.54138e-29
24,1.7765e-61,4.15616e-28
25,-3.02807e-62,2.49658e-28
26,3.43777e-60,3.64768e-29
27,4.77329e-61,1.69363e-29
28,4.531e-69,1.35332e-21
29,1.9968e-70,-1.94233e-22
30,1.20141e-67,1.31094e-20
31,3.07803e-68,-1.8907e-21
32,4.82474e-69,1.5204e-33
33,-4.12722e-70,-8.38169e-35
34,7.89032e-59,1.14968e-34
35,-8.38715e-61,-2.62442e-35
36,2.02519e-60,0.00198705
37,3.25264e-61,0.00136947
38,5.64084e-59,0.00277095
39,2.0538e-59,0.00211358
40,2.70324e-60,0.000393958
41,-2.75097e-61,0.000320358
42,8.14371e-59,4.84494
43,-2.6358e-59,1.91553
44,3.07724e-60,2.90041
45,-5.83862e-61,1.61441
46,1.16039e-58,1.20343e-31
47,-1.78363e-59,5.64486e-32
48,3.58342e-60,0.0221196
49,-9.39889e-62,0.00120223
50,1.17946e-58,0.0154934
51,7.41762e-60,0.000875416
52,3.73918e-60,0.00633929
53,1.95604e-61,0.000423315
54,1.04185e-58,1.65583e-30
55,3.82879e-60,7.02505e-31
56,3.52584e-60,1.19188e-31
57,-4.91114e-62,2.37944e-32
58,1.15976e-58,3.00914e-31
59,1.17758e-59,1.33803e-31
60,3.22534e-60,3.45086e-40
61,6.13895e-61,1.00508e-40
62,6.6835e-59,1.82657e-41
63,5.29245e-60,6.31215e-42
64,2.09965e-60,6.78618e-39
65,1.31265e-61,1.22833e-39
66,6.40302e-59,4.5664e-40
67,1.36634e-59,1.14271e-40
68,1.89098e-60,3.11296e-26
69,3.73718e-61,4.44883e-27
70,3.80823e-59,6.52343e-25
71,4.04612e-60,3.25483e-26
72,1.078e-60,1.0028e-24
73,1.9438e-61,1.00077e-25
74,2.59299e-59,5.22693e-39
75,7.30524e-60,2.0367e-39
76,6.9589e-61,0.013651
77,2.01375e-61,0.00308314
78,1.40635e-59,0.0328433
79,7.79997e-60,0.00820804
80,2.91638e-61,0.108116
81,1.31348e-61,0.00128714
82,3.11319e-60,0.0661625
83,1.86229e-60,0.000291148
84,7.62629e-62,0.0467942
85,3.91815e-62,0.00352726
86,7.65528e-61,7.41677e-26
87,2.38122e-61,4.44339e-26
88,2.09608e-62,1.17197e-25
89,6.87515e-63,3.18802e-26
90,4.03517e-61,1.09183e-31
91,1.40045e-61,3.58774e-32
92,7.4159e-63,9.08493e-25
93,3.08989e-63,5.83666e-25
94,1.38876e-61,1.87997e-32
95,6.36435e-62,-7.42646e-34
96,3.31534e-63,6.19733e-31
97,1.16888e-63,-3.77386e-32
98,6.95795e-62,6.67422e-32
99,3.01324e-62,1.21865e-33
100,1.23213e-63,8.54428e-31
101,5.21534e-64,2.71459e-32
102,2.75011e-62,9.77654e-30
103,1.55486e-62,-2.14014e-30
104,4.30212e-64,1.95961
105,2.67141e-64,-0.920118
106,5.22742e-63,3.67725e-33
107,2.11114e-63,-3.54081e-35
108,8.68768e-65,2.0493e-39
109,4.44508e-65,9.5655e-40
110,2.12302e-63,8.27173e-41
111,1.06772e-63,5.2516e-41
112,3.0134e-65,1.02425e-40
113,2.04179e-65,3.16305e-41
114,4.00466e-64,2.79096e-27
115,2.68702e-64,7.95536e-28
116,7.50862e-66,2.34559e-27
117,3.57649e-66,1.93963e-27
118,1.70617e-64,5.84767e-26
119,1.03164e-64,2.79606e-26
120,2.31785e-66,2.00515e-39
121,1.76623e-66,5.04893e-40
122,1.10709e-65,4.00808e-26
123,6.01424e-66,1.82695e-26
124,1.81017e-67,9.728e-25
125,1.20182e-67,-2.02975e-26
126,3.67318e-66,1.4022e-23
127,1.55933e-66,-1.6473e-24
128,5.82405e-68,1.03981
129,2.97208e-68,1.10756
130,1.39832e-66,0.8127
131,7.27678e-67,0.807015
132,2.48708e-68,0.866582
