dof_index, displacement_x, displacement_y
0,1.24084e-33,5.92505e-16
1,-1.07329e-34,2.79584e-16
2,1.00632e-33,0.00131837
3,-1.41368e-34,0.000652615
4,1.03825e-32,-0.849571
5,-2.12997e-33,0.524716
6,1.39102e-32,-0.981398
7,-1.57841e-33,0.933617
8,1.39714e-38,2.4392e-05
9,1.67454e-39,-1.59668e-06
10,1.8657e-37,-1.87674
11,3.0612e-38,-2.66489
12,1.43503e-37,-1.96732
13,2.00901e-38,-2.26914
14,1.07575e-33,-0.555183
15,-5.95878e-35,-1.07919
16,1.5076e-32,-0.0445468
17,7.76043e-35,-0.748404
18,1.12138e-33,8.36293e-11
19,6.51926e-36,4.58623e-11
20,1.53257e-32,8.26566e-07
21,1.33291e-33,-6.28574e-08
22,6.47385e-34,2.26831e-11
23,-1.35741e-34,8.99471e-12
24,1.03055e-34,1.16747e-10
25,-1.5171e-35,4.85957e-11
26,1.07303e-33,2.36614e-11
27,1.04719e-34,8.9458e-12
28,1.68037e-39,1.19941e-06
29,-7.89122e-42,-1.96085e-07
30,1.96847e-38,4.48816e-06
31,1.60105e-39,-6.96589e-07
32,1.78582e-39,2.47933e-14
33,-3.06378e-40,-1.28343e-15
34,1.18908e-32,4.64762e-15
35,1.5305e-34,-5.07682e-16
36,7.84441e-34,2.77631
37,7.46313e-35,2.22533
38,9.83107e-33,2.79361
39,1.81063e-33,2.18026
40,8.71882e-34,0.244738
41,-2.78573e-35,0.166951
42,1.10688e-32,-0.470176
43,-1.80492e-33,0.808463
44,8.81367e-34,2.23373
45,-7.99944e-35,0.393398
46,1.29405e-32,5.28751e-13
47,-1.03645e-33,2.16856e-13
48,9.20506e-34,-1.28674
49,5.01379e-36,-0.717343
50,1.24696e-32,0.0685065
51,9.37196e-34,-0.566803
52,9.09477e-34,1.80572
53,5.42561e-35,-0.0437975
54,1.09892e-32,2.93638e-12
55,6.69687e-34,1.18394e-12
56,8.3025e-34,5.17485e-13
57,2.50022e-35,1.50477e-13
58,1.09253e-32,1.04294e-12
59,9.86206e-34,4.14926e-13
60,7.30466e-34,6.5503e-19
61,1.08806e-34,2.32806e-19
62,7.50404e-33,8.26285e-20
63,8.05974e-34,3.19667e-20
64,5.23218e-34,5.39702e-18
65,6.26588e-35,1.55937e-18
66,6.27894e-33,9.26371e-19
67,1.39304e-33,2.94663e-19
68,4.29713e-34,1.96135e-09
69,8.6511e-35,1.85029e-10
