dof_index, displacement_x, displacement_y
0,4.51975e-21,2.87356e-07
1,-3.74559e-22,9.90169e-08
2,3.81853e-21,0.597832
3,-4.60736e-22,0.374207
4,2.51568e-20,0.0724902
5,-4.06204e-21,-0.0806635
6,3.21424e-20,2.29104
7,-3.04381e-21,-0.59121
8,2.16986e-24,0.47406
9,2.20332e-25,-0.0793126
10,1.84614e-23,0.747286
11,2.79463e-24,3.58701
12,1.36092e-23,1.93382
13,9.62785e-25,4.64498
14,4.19953e-21,-1.16539
15,-3.13694e-22,-2.2429
16,3.66198e-20,-1.02342
17,-1.0834e-21,-1.07941
18,4.32906e-21,0.000725274
19,2.73036e-23,0.000365269
20,3.62455e-20,0.120195
21,2.6684e-21,-0.0176633
22,2.75907e-21,0.000383122
23,-4.55043e-22,0.000146595
24,6.09649e-22,0.0010802
25,-7.94954e-23,0.000398305
26,4.20039e-21,0.000394689
27,3.12372e-22,0.000139299
28,2.34849e-25,0.143538
29,-1.30356e-26,-0.0328951
30,1.7413e-24,0.245784
31,-8.29763e-26,-0.0540333
32,2.4768e-25,3.54342e-06
33,-5.82713e-26,-1.60997e-07
34,3.03894e-20,1.14604e-06
35,7.30406e-22,-6.87815e-08
36,3.41085e-21,2.02231
37,2.37462e-22,1.68605
38,2.67321e-20,1.07886
39,3.07352e-21,0.776524
40,3.49573e-21,1.65697
41,1.29475e-23,1.30172
42,2.72338e-20,-4.20467
43,-1.95671e-21,2.03841
44,3.36403e-21,-5.97481
45,-1.03224e-22,1.77777
46,2.85813e-20,3.14471e-05
47,-8.2278e-22,1.26131e-05
48,3.28916e-21,-0.798349
49,9.72362e-23,-1.20969
50,2.66313e-20,-0.76867
51,2.21777e-21,-0.437738
52,3.12363e-21,-1.7059
53,2.16793e-22,0.267222
54,2.33497e-20,9.76676e-05
55,1.847e-21,3.9119e-05
56,2.79606e-21,3.09148e-05
57,1.63143e-22,1.06561e-05
58,2.18086e-20,5.17432e-05
59,1.99457e-21,1.95357e-05
60,2.41491e-21,1.93922e-09
61,3.16384e-22,7.42784e-10
62,1.63951e-20,4.16791e-10
63,1.93828e-21,1.6952e-10
64,1.83867e-21,9.23434e-09
65,2.51703e-22,3.18351e-09
66,1.32613e-20,2.67861e-09
67,2.73705e-21,9.28208e-10
68,1.477e-21,0.00582298
69,2.83341e-22,0.000409758
70,8.92798e-21,0.0182617
71,1.46231e-21,0.000792102
72,9.78772e-22,0.0175213
73,1.87426e-22,0.000451273
74,6.38811e-21,9.56378e-09
75,1.44179e-21,3.44124e-09
76,6.71997e-22,-1.87648
77,1.60303e-22,-1.48323
78,4.13399e-21,-0.78559
79,1.45134e-21,-0.0391506
80,3.52516e-22,1.43721
81,1.11747e-22,-0.163994
82,2.1436e-21,1.04904
83,8.04341e-22,0.648906
84,2.15875e-22,0.185617
85,7.07895e-23,1.33932
86,1.19938e-21,0.00655707
87,3.13349e-22,0.00368609
88,1.27261e-22,0.00696346
89,3.42236e-23,0.00398324
90,7.71111e-22,2.59608e-05
91,2.20412e-22,1.27866e-05
92,5.89431e-23,0.0158654
93,1.98702e-23,0.0093707
94,3.90319e-22,1.74088e-05
95,1.31028e-22,-2.88367e-06
96,3.5197e-23,5.60446e-05
97,1.11178e-23,-4.33522e-06
98,2.32588e-22,2.4963e-05
99,8.05874e-23,-6.6589e-07
100,1.7308e-23,7.57606e-05
101,5.68044e-24,-1.78706e-06
102,1.33083e-22,0.000194468
103,5.25754e-23,-1.43625e-05
104,9.33762e-24,0.295402
105,3.72604e-24,1.14857
106,6.51865e-23,6.15079e-06
107,2.09888e-23,-2.97432e-07
108,4.52479e-24,4.94159e-09
109,1.76524e-24,1.92657e-09
110,3.6729e-23,9.23679e-10
111,1.46045e-23,4.13177e-10
112,2.22877e-24,1.05154e-09
113,1.16441e-24,3.49918e-10
114,1.39071e-23,0.0017085
115,6.28781e-24,0.0008103
116,9.56739e-25,0.00170706
117,4.35557e-25,0.000933874
118,7.40731e-24,0.00556139
119,3.80589e-24,0.00277733
120,4.49031e-25,4.88888e-09
121,2.51615e-25,1.58069e-09
122,2.35475e-24,0.00552756
123,1.0054e-24,0.00260625
124,1.56162e-25,0.0158081
125,7.38489e-26,-0.00115085
126,1.14963e-24,0.0382458
127,4.14383e-25,-0.00396083
128,7.49915e-26,0.86912
129,3.2068e-26,2.07001
130,6.04317e-25,1.95018
131,2.45387e-25,1.54013
132,4.59456e-26,2.68747
133,1.96218e-26,2.63551
134,2.76417e-25,2.06326
135,9.96797e-26,3.24707
136,3.77856e-26,1.56231
137,-7.69508e-27,0.701
138,2.88516e-25,-2.26898
139,-1.35299e-25,1.32793
140,1.34627e-25,1.20027e-12
141,-1.21581e-25,4.09498e-13
142,1.21107e-24,0.000440876
143,-9.96594e-25,0.000189443
144,8.56204e-25,2.83012e-13
145,-1.20411e-24,6.54148e-14
146,7.92518e-24,0.682908
147,-5.69346e-24,2.05845
148,3.06117e-24,0.841394
149,9.3519e-25,-0.51898
150,1.74792e-24,-1.35478
151,5.27175e-25,0.972235
152,8.25663e-26,0.718839
153,-8.0238e-26,-0.701621
154,2.74045e-25,1.21735
155,6.65661e-26,-0.0665253
156,5.21508e-23,-0.830875
157,8.56267e-24,-1.57372
158,8.03554e-23,-3.25242
159,2.02684e-23,1.91614
160,1.26102e-23,-2.88269
161,2.21548e-24,0.789155
162,1.23057e-26,-0.968216
163,-8.4392e-27,-0.895797
164,5.10806e-27,9.13186e-14
165,2.71447e-28,8.9587e-15
166,1.20822e-27,8.92121e-14
167,4.66996e-28,7.63458e-15
168,6.17495e-28,3.94945e-13
169,1.35248e-28,6.75795e-14
170,7.31772e-27,2.13802
171,2.66971e-27,-4.213
172,3.68107e-27,0.861679
173,1.54063e-27,-2.20543
174,1.52979e-26,-0.431695
175,6.11009e-27,-2.04062
176,1.17818e-22,4.15529e-11
177,2.41583e-23,1.63381e-11
178,1.7511e-23,5.04662e-11
179,3.39628e-24,2.01064e-11
180,8.07247e-27,-1.23292
181,2.97083e-27,0.534078
182,4.4771e-26,1.95371e-10
183,1.91468e-26,6.64555e-11
184,1.79385e-22,6.24634e-16
185,3.51366e-23,2.07974e-16
186,2.68749e-23,1.24335e-15
187,5.0259e-24,3.68512e-16
188,1.93839e-26,1.90669e-16
189,7.28758e-27,4.90336e-17
190,9.37274e-26,0.000304718
191,3.72903e-26,0.000138376
192,3.94121e-26,0.000721232
193,1.31885e-26,0.000385952
194,2.27943e-25,0.000276032
195,8.80078e-26,7.78596e-05
196,3.46712e-23,0.000134879
197,1.21445e-23,-1.35945e-05
198,7.05533e-24,-0.0563474
199,1.89057e-24,0.908206
200,8.34913e-26,0.205863
201,2.82579e-26,2.32385
202,4.45807e-25,0.0785081
203,1.62174e-25,-0.0236931
204,2.28776e-22,0.0916063
205,3.16009e-23,-0.0461761
206,3.52008e-23,2.09082e-13
207,4.78234e-24,5.39099e-14
208,1.57575e-25,0.326676
209,4.65565e-26,0.208778
210,9.53803e-25,5.09839e-13
211,3.22699e-25,1.10435e-13
212,3.00605e-22,1.3282e-12
213,4.08114e-23,3.1322e-13
214,4.69974e-23,1.51812
215,6.04836e-24,0.49927
216,5.14631e-25,1.65442
217,1.24989e-25,-1.37182
218,3.52435e-22,1.51077
219,2.92538e-23,-0.648909
220,5.58584e-23,1.81467
221,4.80986e-24,-0.210819
222,5.45608e-25,1.84765
223,8.83653e-26,2.20141
224,4.64354e-24,0.19459
225,5.91533e-25,-0.295318
226,6.50959e-24,1.41149
227,2.42861e-24,2.63347
228,1.76759e-23,-1.54177
229,6.25612e-24,-0.529441
230,2.46391e-23,-2.23687
231,8.35433e-24,0.274008
232,4.07685e-22,4.92082e-12
233,2.39647e-23,8.08268e-13
234,6.52302e-23,1.79898e-12
235,4.32858e-24,2.92158e-13
236,4.29582e-22,8.06772e-12
237,1.36704e-23,1.25084e-12
238,7.04046e-23,-0.824262
239,2.13922e-24,-1.03933
240,4.393e-22,0.277874
241,2.69808e-24,1.84746
242,7.24095e-23,0.41108
243,9.12756e-25,-0.851392
244,4.01006e-24,-0.938559
245,1.20607e-24,-1.69549
246,3.16656e-24,-0.778978
247,1.03096e-24,1.58492
248,4.66655e-22,-1.84507
249,4.17557e-24,0.945024
250,7.64764e-23,0.956887
251,1.48421e-24,-2.0853
252,5.62182e-22,0.745958
253,-5.70198e-23,1.13713
254,2.3219e-22,2.93069e-05
255,-2.63099e-23,1.04474e-05
256,9.35758e-23,1.48502e-05
257,-1.45853e-23,5.10594e-06
258,2.2739e-23,0.00010769
259,-2.75268e-24,3.69045e-05
260,9.9924e-22,5.06699e-05
261,-9.99157e-23,1.72655e-05
262,5.57397e-22,0.000134404
263,-2.51993e-23,4.27698e-05
264,8.56178e-23,-1.05157
265,-6.1104e-24,0.154616
266,9.02528e-23,0.386797
267,-1.36901e-24,1.04592
268,5.5873e-22,-0.0869928
269,1.02881e-23,0.327316
270,8.94751e-23,0.615789
271,2.98458e-24,0.0805858
272,4.68998e-22,0.209283
273,5.95842e-24,-1.40751
274,7.80031e-23,1.77241
275,7.30322e-25,0.23932
276,5.24866e-22,-2.06948
277,4.59624e-23,1.41872
278,8.62367e-23,0.15088
279,4.57808e-24,-0.00766225
280,9.44199e-23,0.243476
281,-5.60208e-24,-0.00751883
282,1.7095e-23,0.280197
283,4.3554e-25,-0.0186158
284,1.61511e-23,0.122159
285,5.81643e-25,-0.00196042
286,9.10844e-28,0.220056
287,-3.85083e-28,0.140792
288,4.22421e-27,0.211699
289,-3.3345e-27,0.139047
290,2.54357e-23,0.00295611
291,-1.44252e-23,0.00177974
292,1.45923e-24,0.00133195
293,-7.67607e-25,0.000746694
294,1.01965e-25,1.9533
295,-3.77477e-26,0.0096571
296,2.28245e-26,0.203506
297,-5.0823e-27,0.102556
298,9.86539e-24,0.208429
299,5.17769e-25,0.100695
300,9.91929e-23,0.0934058
301,9.27615e-24,0.0459184
302,1.33614e-24,0.110153
303,8.87159e-26,0.0592298
304,6.09545e-24,0.135222
305,-2.29069e-25,0.0625267
306,8.52434e-23,-1.42131
307,-5.40408e-25,-2.69295
308,9.55729e-22,-1.92936
309,1.98859e-23,-2.40825
310,2.7544e-22,-0.168159
311,-3.48352e-23,-0.0253406
312,1.92946e-23,0.000528955
