dof_index, displacement_x, displacement_y
0,0,0
1,0,0
2,0,1.37333e-113
3,0,7.6372e-114
4,0,3.28095e-57
5,0,3.39688e-58
6,0,1.62158e-57
7,0,-2.38609e-58
8,0,0
9,0,0
10,0,1.57052e-49
11,0,3.88852e-49
12,0,2.29962e-48
13,0,7.29387e-48
14,0,1.24726e-53
15,0,3.38169e-53
16,0,3.07309e-52
17,0,8.48651e-52
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,2.50968e-67
37,0,2.04938e-67
38,0,3.23666e-67
39,0,3.47244e-67
40,0,1.56838e-70
41,0,1.4438e-70
42,0,3.12589e-33
43,0,6.32546e-34
44,0,3.43918e-35
45,0,1.46337e-35
46,0,0
47,0,0
48,0,1.35302e-63
49,0,6.79139e-64
50,0,1.53182e-63
51,0,2.67211e-64
52,0,3.25011e-66
53,0,1.10549e-66
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,2.94715e-63
77,0,8.62708e-64
78,0,2.90088e-61
79,0,-5.20483e-64
80,0,4.16126e-58
81,0,-8.38407e-60
82,0,2.38878e-60
83,0,-1.24591e-61
84,0,5.78609e-61
85,0,3.30635e-61
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,2.85998e-47
105,0,-2.84217e-49
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,3.6166e-47
129,0,2.33936e-47
130,0,1.50305e-49
131,0,1.00854e-49
132,0,4.75248e-49
133,0,2.95971e-49
134,0,7.43516e-47
135,0,5.44229e-47
136,0,1.90501e-51
137,0,1.50815e-51
138,0,9.83557e-20
139,0,5.91971e-20
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,1.19538e-49
147,0,1.89067e-50
148,0,5.313e-50
149,0,2.1025e-50
150,0,2.21643e-47
151,0,3.39703e-48
152,0,2.86563e-40
153,0,1.91133e-40
154,0,1.11526e-41
155,0,1.77875e-41
156,0,2.79278e-38
157,0,2.17999e-38
158,0,3.68506e-33
159,0,1.01289e-33
160,0,2.09436e-34
161,0,1.95898e-34
162,0,1.49671e-36
163,0,1.28096e-36
164,0,0
165,0,0
166,0,0
167,0,0
168,0,0
169,0,0
170,0,2.16827e-26
171,0,4.93254e-26
172,0,2.67755e-28
173,0,4.28414e-28
174,0,5.29358e-28
175,0,2.54379e-28
176,0,0
177,0,0
178,0,0
179,0,0
180,0,3.68891e-52
181,0,9.28117e-53
182,0,0
183,0,0
184,0,0
185,0,0
186,0,0
187,0,0
188,0,0
189,0,0
190,0,0
191,0,0
192,0,0
193,0,0
194,0,0
195,0,0
196,0,0
197,0,0
198,0,1.16405e-54
199,0,2.24365e-55
200,0,2.85748e-52
201,0,-6.07605e-53
202,0,0
203,0,0
204,0,0
205,0,0
206,0,0
207,0,0
208,0,0
209,0,0
210,0,0
211,0,0
212,0,0
213,0,0
214,0,2.34878e-43
215,0,3.18504e-43
216,0,9.63124e-42
217,0,6.11393e-42
218,0,3.07911e-41
219,0,1.98748e-41
220,0,1.87624e-39
221,0,1.80736e-39
222,0,1.75187e-51
223,0,9.2901e-52
224,0,5.63287e-54
225,0,2.32568e-54
226,0,4.63602e-49
227,0,2.56406e-49
228,0,5.50209e-29
229,0,2.10015e-29
230,0,2.89349e-35
231,0,5.70839e-36
232,0,0
233,0,0
234,0,0
235,0,0
236,0,0
237,0,0
238,0,1.62179e-30
239,0,1.44972e-30
240,0,7.94416e-33
241,0,1.2355e-32
242,0,-2.82103e-31
243,0,3.00616e-30
244,0,8.0917e-30
245,0,1.49271e-29
246,0,6.2403e-32
247,0,5.395e-32
248,0,2.18767e-46
249,0,-8.32323e-47
250,0,1.6575e-48
251,0,1.13699e-49
252,0,3.52734e-46
253,0,1.8496e-46
254,0,0
255,0,0
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,0
263,0,0
264,0,2.07088e-53
265,0,1.79263e-53
266,0,7.06495e-56
267,0,9.96126e-56
268,0,3.67045e-56
269,0,7.00516e-56
270,0,3.24331e-42
271,0,-2.35927e-43
272,0,5.35768e-40
273,0,1.60601e-41
274,0,5.48224e-38
275,0,4.37885e-39
276,0,1.19958e-42
277,0,-1.76579e-44
278,0,0
279,0,0
280,0,0
281,0,0
282,0,0
283,0,0
284,0,0
285,0,0
286,0,0
287,0,0
288,0,0
289,0,0
290,0,0
291,0,0
292,0,0
293,0,0
294,0,7.461e-66
295,0,1.97403e-66
296,0,0
297,0,0
298,0,0
299,0,0
300,0,0
301,0,0
302,0,0
303,0,0
304,0,0
305,0,0
306,0,6.5664e-26
307,0,7.9013e-26
308,0,3.38163e-25
309,0,-1.91032e-26
310,0,3.75047e-27
311,0,-3.98322e-28
312,0,0
313,0,0
314,0,0
315,0,0
316,0,0
317,0,0
318,0,0
319,0,0
320,0,0
321,0,0
322,0,0
323,0,0
324,0,0
325,0,0
326,0,0
327,0,0
328,0,1.00998e-72
329,0,8.85957e-73
330,0,2.23525e-75
331,0,2.48174e-75
332,0,6.0324e-74
333,0,2.34519e-73
334,0,0
335,0,0
336,0,1.6904e-40
337,0,-1.69172e-41
338,0,1.47308e-39
339,0,6.51963e-40
340,0,0
341,0,0
342,0,0
343,0,0
344,0,0
345,0,0
346,0,0
347,0,0
348,0,3.40916e-23
349,0,-1.07831e-24
350,0,2.90356e-21
351,0,9.99202e-22
352,0,2.32066e-30
353,0,2.83408e-30
354,0,3.15411e-30
355,0,3.61556e-30
356,0,2.63182e-28
357,0,4.48328e-28
358,0,4.42904e-30
359,0,1.55474e-30
360,0,1.74641e-32
361,0,1.97739e-32
362,0,5.19995e-32
363,0,2.28232e-32
364,0,0
365,0,0
366,0,0
367,0,0
368,0,0
369,0,0
370,0,0
371,0,0
372,0,0
373,0,0
374,0,0
375,0,0
376,0,0
377,0,0
378,0,5.66221e-61
379,0,3.17911e-61
380,0,9.20842e-64
381,0,3.41954e-64
382,0,8.94246e-64
383,0,7.56715e-64
384,0,1.97198e-66
385,0,6.97704e-67
386,0,0
387,0,0
388,0,0
389,0,0
390,0,0
391,0,0
392,0,1.34432e-41
