dof_index, displacement_x, displacement_y
0,4.92727e-20,1.32357e-06
1,-4.0777e-21,4.3861e-07
2,4.18432e-20,0.00184246
3,-4.98438e-21,0.0499572
4,2.64182e-19,0.016788
5,-4.17441e-20,0.347264
6,3.36207e-19,0.84189
7,-3.13268e-20,0.0978461
8,3.2411e-23,0.650543
9,3.30144e-24,-0.126159
10,2.6407e-22,1.60903
11,4.02083e-23,4.11155
12,1.94629e-22,1.72835
13,1.29404e-23,4.60001
14,4.60541e-20,2.14232
15,-3.47397e-21,2.90831
16,3.83707e-19,0.526034
17,-1.20839e-20,2.0729
18,4.74423e-20,0.00222398
19,2.85553e-22,0.00109891
20,3.79288e-19,0.223721
21,2.71718e-20,-0.0360764
22,3.05139e-20,0.00124008
23,-4.93991e-21,0.000474205
24,6.9561e-21,0.00327406
25,-8.98756e-22,0.0012034
26,4.60831e-20,0.0012762
27,3.32092e-21,0.000449953
28,3.51683e-24,0.261842
29,-2.1517e-25,-0.0640572
30,2.49917e-23,0.403962
31,-1.50621e-24,-0.0974506
32,3.70483e-24,1.4361e-05
33,-8.95073e-25,-6.46498e-07
34,3.20286e-19,4.89906e-06
35,7.94827e-21,-2.79671e-07
36,3.77666e-20,0.219589
37,2.55313e-21,0.748533
38,2.83162e-19,-0.66414
39,3.10709e-20,-0.324867
40,3.84808e-20,2.24681
41,2.47202e-22,1.29517
42,2.86539e-19,-0.910586
43,-1.84298e-20,1.89716
44,3.69179e-20,-3.42851
45,-9.45761e-22,1.74009
46,2.98172e-19,0.000116447
47,-7.19623e-21,4.67192e-05
48,3.59093e-20,2.50417
49,1.14068e-21,-0.715813
50,2.77124e-19,1.12326
51,2.32279e-20,-0.320685
52,3.39895e-20,-1.47765
53,2.39048e-21,0.116589
54,2.42977e-19,0.000340517
55,1.96056e-20,0.000136371
56,3.03877e-20,0.000114567
57,1.84804e-21,4.00554e-05
58,2.25853e-19,0.000187664
59,2.07478e-20,7.06453e-05
60,2.62176e-20,1.06686e-08
61,3.40125e-21,4.11082e-09
62,1.71108e-19,2.41587e-09
63,2.03634e-20,9.86437e-10
64,2.0076e-20,4.81172e-08
65,2.76754e-21,1.68186e-08
66,1.38251e-19,1.46615e-08
67,2.82482e-20,5.11708e-09
68,1.61188e-20,0.0155196
69,3.07256e-21,0.00104572
70,9.3845e-20,0.044172
71,1.5444e-20,0.00193103
72,1.07766e-20,0.0421529
73,2.05927e-21,0.000848233
74,6.74525e-20,5.00003e-08
75,1.50716e-20,1.80323e-08
76,7.44072e-21,-0.821825
77,1.75639e-21,-0.974565
78,4.40552e-20,1.69784
79,1.51282e-20,0.412214
80,3.94925e-21,0.70365
81,1.23004e-21,-0.454559
82,2.33846e-20,0.983471
83,8.58017e-21,-0.944028
84,2.47105e-21,0.898063
85,7.94959e-22,1.76659
86,1.33585e-20,0.0171674
87,3.4606e-21,0.00968333
88,1.4847e-21,0.0181078
89,3.95568e-22,0.010429
90,8.66182e-21,9.61116e-05
91,2.45391e-21,4.7737e-05
92,6.96509e-22,0.0385359
93,2.32181e-22,0.0227206
94,4.45498e-21,6.63466e-05
95,1.4746e-21,-1.07961e-05
96,4.20896e-22,0.000197709
97,1.31996e-22,-1.58578e-05
98,2.67781e-21,9.27203e-05
99,9.17078e-22,-2.79419e-06
100,2.09506e-22,0.000265061
101,6.80038e-23,-7.29243e-06
102,1.55254e-21,0.00064187
