dof_index, displacement_x, displacement_y
0,2.72444e-62,1.01271e-37
1,-2.44644e-63,5.48569e-38
2,2.12369e-62,2.51011e-17
3,-3.59691e-63,1.0326e-17
4,5.10281e-61,0.0322927
5,-1.37852e-61,-0.00891227
6,7.32047e-61,0.0213944
7,-1.04877e-61,-0.00913337
8,6.09815e-71,1.02116e-20
9,1.77482e-71,-3.14761e-22
10,1.7515e-69,0.339946
11,6.31464e-70,0.54824
12,1.92471e-69,0.437581
13,6.54986e-70,0.642029
14,1.95659e-62,0.125257
15,7.66315e-64,0.229429
16,6.29047e-61,0.131562
17,9.47991e-62,0.229731
18,2.0444e-62,1.44772e-29
19,1.87155e-64,6.72679e-30
20,6.79937e-61,3.29165e-23
21,6.69132e-62,-1.45197e-24
22,1.12973e-62,8.46083e-31
23,-3.36071e-63,3.94704e-31
24,9.19695e-64,1.12245e-29
25,-1.56522e-64,6.9374e-30
26,1.85122e-62,9.25306e-31
27,2.64528e-63,4.3618e-31
28,1.33199e-71,5.5186e-23
29,6.18132e-73,-7.86114e-24
30,3.77482e-70,5.72094e-22
31,1.00782e-70,-8.17596e-23
32,1.41822e-71,3.02298e-35
33,-1.13691e-72,-1.65448e-36
34,4.49423e-61,2.12913e-36
35,-5.59813e-63,-5.0594e-37
36,1.06888e-62,0.000455908
37,1.78334e-63,0.000314441
38,3.17112e-61,0.000654834
39,1.20924e-61,0.000500231
40,1.44626e-62,8.15361e-05
41,-1.53553e-63,6.62288e-05
42,4.66651e-61,0.980619
43,-1.56033e-61,0.866342
44,1.65964e-62,-1.87786
45,-3.25143e-63,-0.0261533
46,6.7369e-61,2.64109e-33
47,-1.06421e-61,1.25483e-33
48,1.94513e-62,0.00617473
49,-5.41985e-64,0.000338265
50,6.86781e-61,0.00422885
51,4.28749e-62,0.000268044
52,2.03529e-62,0.0015753
53,1.06597e-63,0.000109535
54,6.06105e-61,3.89726e-32
55,2.14826e-62,1.66175e-32
56,1.92242e-62,2.61984e-33
57,-3.24459e-64,5.04805e-34
58,6.80081e-61,6.70676e-33
59,6.9852e-62,3.00268e-33
60,1.76387e-62,4.78476e-42
61,3.41073e-63,1.3628e-42
62,3.86843e-61,2.36674e-43
63,2.94958e-62,8.09109e-44
64,1.14185e-62,1.00509e-40
65,6.47252e-64,1.72918e-41
66,3.75694e-61,6.26274e-42
67,7.911e-62,1.52138e-42
68,1.03775e-62,9.30218e-28
69,2.03411e-63,1.37686e-28
70,2.2375e-61,2.11035e-26
71,2.28742e-62,1.16825e-27
72,5.91283e-63,3.37987e-26
73,1.05898e-63,3.48874e-27
74,1.52421e-61,7.54848e-41
75,4.32718e-62,2.96251e-41
76,3.82054e-63,0.00367683
77,1.11092e-63,0.000828697
78,8.23354e-62,0.0096511
79,4.62921e-62,0.00238281
80,1.59246e-63,0.0374155
81,7.2443e-64,0.000634369
82,1.73519e-62,0.0213426
83,1.05235e-62,0.000244254
84,3.95806e-64,0.0143223
85,2.06443e-64,0.00123511
86,4.05817e-63,2.30922e-27
87,1.26655e-63,1.39673e-27
88,1.03775e-64,3.76439e-27
89,3.41902e-65,9.51982e-28
90,2.12707e-63,2.39305e-33
91,7.42129e-64,7.6801e-34
92,3.64467e-65,3.04262e-26
93,1.52612e-65,1.97149e-26
94,7.22612e-64,3.89001e-34
95,3.34221e-64,-1.27498e-35
96,1.61383e-65,1.42093e-32
97,5.69641e-66,-8.83669e-34
98,3.60395e-64,1.42485e-33
99,1.56866e-64,2.71053e-35
100,5.94399e-66,1.94893e-32
101,2.53556e-66,6.40146e-34
102,1.40368e-64,2.3989e-31
103,8.02342e-65,-5.54627e-32
104,2.03899e-66,1.17074
105,1.28586e-66,-0.54221
106,2.51136e-65,7.33913e-35
107,1.02547e-65,-6.57865e-37
108,3.88707e-67,2.94794e-41
109,2.01186e-67,1.38446e-41
110,1.00341e-65,1.10702e-42
111,5.09981e-66,7.11622e-43
112,1.32785e-67,1.37482e-42
113,9.06137e-68,4.22946e-43
114,1.8274e-66,8.12335e-29
115,1.24316e-66,2.22528e-29
116,3.21341e-68,6.729e-29
117,1.52629e-68,5.69663e-29
118,7.73564e-67,1.84322e-27
119,4.67231e-67,8.78276e-28
120,9.76479e-69,2.88405e-41
121,7.50087e-69,7.15159e-42
122,4.54406e-68,1.23005e-27
123,2.49598e-68,5.61291e-28
124,6.92677e-70,3.25666e-26
125,4.68508e-70,-7.65551e-28
