dof_index, displacement_x, displacement_y
0,1.2032e-23,5.8292e-09
1,-1.00284e-24,2.19452e-09
2,1.00506e-23,0.709956
3,-1.25216e-24,0.398632
4,7.32491e-23,-0.528886
5,-1.24703e-23,0.670224
6,9.4513e-23,-2.46624
7,-9.31173e-24,0.83278
8,2.65572e-27,0.129493
9,2.70963e-28,-0.0163991
10,2.50342e-26,-0.672925
11,3.76732e-27,-0.534088
12,1.85024e-26,-1.63797
13,1.52433e-27,-1.4249
14,1.10196e-23,0.342738
15,-7.96341e-25,2.88309
16,1.07025e-22,-0.374244
17,-2.59012e-24,1.63011
18,1.13816e-23,3.76641e-05
19,7.64011e-26,1.96923e-05
20,1.0636e-22,0.0182536
21,8.27538e-24,-0.00221977
22,7.09515e-24,1.74048e-05
23,-1.22754e-24,6.68303e-06
24,1.45608e-24,5.68737e-05
25,-1.94469e-25,2.12722e-05
26,1.10135e-23,1.79725e-05
27,8.78344e-25,6.38802e-06
28,2.88254e-28,0.0229304
29,-1.2276e-29,-0.00466233
30,2.36532e-27,0.0486509
31,-4.21213e-29,-0.00916133
32,3.04721e-28,9.63976e-08
33,-6.71578e-29,-4.50306e-09
34,8.76623e-23,2.75194e-08
35,1.9237e-24,-1.88269e-09
36,8.74549e-24,-0.702445
37,6.52795e-25,-0.411895
38,7.61565e-23,0.151071
39,9.76998e-24,0.284618
40,9.10066e-24,-1.56904
41,-2.96151e-26,-1.10194
42,7.89886e-23,0.109546
43,-7.15974e-24,2.47374
44,8.83182e-24,3.4103
45,-3.82018e-25,-0.0973624
46,8.47049e-23,1.05323e-06
47,-3.39512e-24,4.2278e-07
48,8.75057e-24,1.75781
49,2.11839e-25,1.0422
50,7.94509e-23,1.65121
51,6.49797e-24,0.250194
52,8.37974e-24,1.09673
53,5.62726e-25,-0.0604806
54,6.96935e-23,3.75495e-06
55,5.23818e-24,1.50457e-06
56,7.52725e-24,1.03368e-06
57,3.93438e-25,3.43997e-07
58,6.59052e-23,1.81444e-06
59,5.97495e-24,6.91009e-07
60,6.52158e-24,2.59684e-11
61,8.76116e-25,9.79933e-12
62,4.86179e-23,4.93813e-12
63,5.64821e-24,1.98857e-12
64,4.89832e-24,1.40384e-10
65,6.57158e-25,4.67452e-11
66,3.94865e-23,3.62278e-11
67,8.32901e-24,1.23356e-11
68,3.94404e-24,0.000407635
69,7.67241e-25,3.11919e-05
70,2.60858e-23,0.00157745
71,4.21445e-24,6.46888e-05
72,2.56075e-24,0.00153684
73,4.92171e-25,5.60078e-05
74,1.84797e-23,1.43959e-10
75,4.2699e-24,5.1605e-11
76,1.73632e-24,2.88159
77,4.24301e-25,0.732994
78,1.17062e-23,2.32917
79,4.32651e-24,-0.1377
80,8.86504e-25,-2.19318
81,2.92715e-25,0.921347
82,5.72983e-24,-1.45817
83,2.26507e-24,0.115853
84,5.14423e-25,1.21496
85,1.76502e-25,-1.1729
86,3.04434e-24,0.000480832
87,8.11408e-25,0.000268545
88,2.89216e-25,0.000519618
89,7.95041e-26,0.000290891
90,1.91836e-24,8.72863e-07
91,5.59856e-25,4.20196e-07
92,1.30035e-25,0.00137158
93,4.49783e-26,0.000812798
94,9.35135e-25,5.37823e-07
95,3.24442e-25,-9.02153e-08
96,7.54916e-26,2.09351e-06
97,2.42357e-26,-1.49999e-07
