dof_index, displacement_x, displacement_y
0,2.70025e-49,1.16324e-27
1,-2.44953e-50,6.20227e-28
2,2.14163e-49,1.45326e-10
3,-3.46922e-50,6.37962e-11
4,3.54435e-48,2.18653
5,-8.93348e-49,-0.922225
6,4.99114e-48,2.21435
7,-6.67692e-49,-1.04543
8,2.9496e-56,2.79481e-13
9,5.75006e-57,-1.06833e-14
10,6.16368e-55,-1.43074
11,1.49155e-55,-1.97623
12,5.5555e-55,-1.36952
13,1.40299e-55,-1.97666
14,2.13074e-49,-0.996734
15,-2.12286e-51,-1.41029
16,4.82367e-48,-0.918069
17,3.63022e-49,-1.23182
18,2.2436e-49,8.81376e-21
19,8.6747e-52,4.52202e-21
20,5.109e-48,2.27992e-15
21,4.67384e-49,-1.19651e-16
22,1.20688e-49,1.0183e-21
23,-3.25486e-50,4.39421e-22
24,1.34518e-50,9.09145e-21
25,-2.23009e-51,4.72249e-21
26,2.09522e-49,1.08855e-21
27,2.54696e-50,4.66953e-22
28,4.84231e-57,3.67439e-15
29,1.4517e-58,-5.4386e-16
30,9.31547e-56,2.52571e-14
31,1.83567e-56,-3.75356e-15
32,5.15699e-57,1.51876e-25
33,-5.92128e-58,-8.44545e-27
34,3.63757e-48,1.62755e-26
35,-5.43147e-51,-2.94713e-27
36,1.35079e-49,0.471059
37,1.78446e-50,0.331381
38,2.7651e-48,0.542696
39,7.89885e-49,0.413132
40,1.67874e-49,0.183694
41,-1.28408e-50,0.151622
42,3.61447e-48,1.07022
43,-9.60815e-49,0.458235
44,1.82701e-49,1.87099
45,-2.83787e-50,0.905693
46,4.79572e-48,7.37424e-24
47,-6.20208e-49,3.25366e-24
48,2.05059e-49,1.36623
49,-3.35351e-51,0.057912
50,4.79041e-48,1.18632
51,3.1786e-49,0.0116137
52,2.10387e-49,0.885163
53,1.12083e-50,0.0380497
54,4.24024e-48,7.18775e-23
55,1.88181e-49,2.97706e-23
56,1.96373e-49,7.25242e-24
57,3.18098e-52,1.69932e-24
58,4.52898e-48,1.69636e-23
59,4.34298e-49,7.2512e-24
60,1.77001e-49,2.07218e-31
61,3.08426e-50,6.61805e-32
62,2.79241e-48,1.52869e-32
63,2.56308e-49,5.54319e-33
64,1.19098e-49,2.93546e-30
65,1.05363e-50,6.5751e-31
66,2.51569e-48,2.85679e-31
67,5.59665e-49,8.02733e-32
68,1.02899e-49,4.01922e-19
69,2.08442e-50,4.86632e-20
70,1.50357e-48,5.6637e-18
71,1.8816e-49,1.79139e-19
72,5.94418e-50,7.27782e-18
73,1.10536e-50,6.09681e-19
74,1.02396e-48,2.51809e-30
75,2.76796e-49,9.46612e-31
76,3.83396e-50,1.1901
77,1.07815e-50,0.265471
78,5.69688e-49,1.50553
79,2.92374e-49,0.380434
80,1.66119e-50,1.34153
81,7.06437e-51,-0.097016
82,1.59131e-49,1.42238
83,8.79823e-50,-0.155643
84,5.51873e-51,1.51606
85,2.60737e-51,-0.0331802
86,4.94716e-50,7.83059e-19
87,1.50238e-50,4.51023e-19
88,1.88957e-51,1.07772e-18
89,6.01576e-52,3.9365e-19
90,2.69955e-50,6.63794e-24
91,9.06824e-51,2.44604e-24
92,6.99007e-52,6.68426e-18
93,2.82267e-52,4.14899e-18
94,1.00061e-50,1.55437e-24
95,4.34261e-51,-1.20161e-25
96,3.3025e-52,3.03243e-23
97,1.15214e-52,-1.72568e-24
98,5.15408e-51,4.61903e-24
99,2.16062e-51,6.04257e-26
100,1.29256e-52,4.26408e-23
101,5.22699e-53,1.05784e-24
102,2.20781e-51,3.41886e-22
103,1.17185e-51,-5.61023e-23
104,4.96962e-53,-1.31291
105,2.82859e-53,1.28849
106,5.55603e-52,3.5535e-25
107,2.12333e-52,-5.05504e-27
108,1.30664e-53,1.0144e-30
109,6.29924e-54,4.56694e-31
110,2.44524e-52,5.85265e-32
111,1.16783e-52,3.46445e-32
112,4.89787e-54,7.12249e-32
113,3.1857e-54,2.23697e-32
114,5.45558e-53,4.24676e-20
115,3.39255e-53,1.44331e-20
116,1.39745e-54,3.80532e-20
117,6.7247e-55,2.81303e-20
118,2.41268e-53,5.95634e-19
119,1.45288e-53,2.89962e-19
120,4.69863e-55,9.91922e-31
121,3.41222e-55,2.68694e-31
122,2.4859e-54,4.62496e-19
123,1.27934e-54,2.10649e-19
124,5.71825e-56,7.21139e-18
125,3.48095e-56,-8.46574e-20
126,9.06111e-55,7.119e-17
127,3.7208e-55,-6.26113e-18
128,2.02445e-56,-1.17205
129,1.00312e-56,-1.15549
130,3.69308e-55,-1.88952
131,1.84948e-55,-1.97653
132,9.21763e-57,-1.743
133,5.60257e-57,-1.80385
134,9.78879e-56,-1.01972
135,6.34561e-56,-1.07648
136,2.8555e-57,-1.89327
137,1.36821e-57,-1.737
