dof_index, displacement_x, displacement_y
0,1.45701e-69,1.981e-43
1,-1.26465e-70,1.06875e-43
2,1.119e-69,2.54358e-21
3,-1.87045e-70,1.0227e-21
4,3.32209e-68,0.000536409
5,-8.90012e-69,-0.000113304
6,4.74901e-68,0.000298762
7,-6.85497e-69,-0.000118228
8,3.55925e-79,4.62071e-25
9,1.24774e-79,-1.29501e-26
10,1.20837e-77,0.0229907
11,5.37197e-78,0.0377375
12,1.49772e-77,0.0344962
13,5.69924e-78,0.0514621
14,9.85299e-70,0.00460309
15,6.74154e-71,0.00874595
16,3.81407e-68,0.00514815
17,7.50502e-69,0.0094542
18,1.01338e-69,1.34746e-34
19,1.8159e-71,5.86903e-35
20,4.11212e-68,9.29676e-28
21,4.46137e-69,-3.78636e-29
22,5.96577e-70,5.47542e-36
23,-1.76438e-70,2.65787e-36
24,3.98136e-71,8.94793e-35
25,-6.61461e-72,6.02905e-35
26,8.96036e-70,6.05113e-36
27,1.41271e-70,2.98405e-36
28,9.02471e-80,1.58548e-27
29,4.76868e-81,-2.18706e-28
30,3.16656e-78,2.03037e-26
31,9.44843e-79,-2.79452e-27
32,9.6064e-80,9.17462e-41
33,-6.18756e-81,-4.84353e-42
34,2.5888e-68,5.16024e-42
35,-4.68141e-70,-1.37297e-42
36,4.82739e-70,2.44894e-06
37,9.0416e-71,1.70142e-06
38,1.75094e-68,3.82615e-06
39,7.67214e-69,2.93851e-06
40,6.79093e-70,3.28132e-07
41,-7.99501e-71,2.65815e-07
42,2.72254e-68,-1.03015
43,-9.95136e-69,-0.329494
44,7.96287e-70,0.570798
45,-1.69979e-70,0.0897404
46,4.08134e-68,1.09602e-38
47,-6.93309e-69,5.41837e-39
48,9.50196e-70,5.75688e-05
49,-3.06464e-71,3.24605e-06
50,4.19411e-68,3.741e-05
51,2.5792e-69,3.12524e-06
52,1.00157e-69,1.05862e-05
53,5.31234e-71,8.19077e-07
54,3.68756e-68,2.01725e-37
55,1.17238e-69,8.73296e-38
56,9.50454e-70,1.09249e-38
57,-2.45209e-71,1.86928e-39
58,4.23866e-68,2.91032e-38
59,4.50102e-69,1.32718e-38
60,8.80576e-70,4.69325e-48
61,1.77864e-70,1.23283e-48
62,2.32049e-68,1.87192e-49
63,1.52921e-69,6.16866e-50
64,5.62076e-70,1.21254e-46
65,2.0865e-71,1.73788e-47
66,2.35742e-68,5.89811e-48
67,4.69996e-69,1.27952e-48
68,5.26211e-70,1.00972e-32
69,9.96712e-71,1.67373e-33
70,1.41776e-68,2.93931e-31
71,1.26768e-69,2.24173e-32
72,3.00812e-70,5.3977e-31
73,5.27173e-71,6.169e-32
74,9.67908e-69,8.33786e-47
75,2.81118e-69,3.3422e-47
76,1.95178e-70,3.17949e-05
77,5.75196e-71,7.12993e-06
78,5.1734e-69,0.00010621
79,3.02416e-69,2.50366e-05
80,8.01685e-71,0.000648135
81,3.75249e-71,1.66594e-05
82,9.29235e-70,0.000298531
83,5.86018e-70,7.15632e-06
84,1.68902e-71,0.000174606
85,9.20302e-72,2.02164e-05
86,1.84459e-70,2.85204e-32
87,5.80109e-71,1.78403e-32
88,3.79333e-72,5.15773e-32
89,1.26351e-72,9.98351e-33
90,9.52585e-71,9.82681e-39
91,3.36966e-71,2.92851e-39
92,1.30629e-72,4.72946e-31
93,5.5407e-73,3.16052e-31
94,3.1208e-71,1.34377e-39
95,1.48022e-71,-1.88701e-41
96,5.63257e-73,6.73933e-38
97,1.99193e-73,-4.53531e-39
98,1.53756e-71,5.381e-39
99,6.77955e-72,1.12399e-40
100,2.02319e-73,9.07334e-38
101,8.81575e-74,3.23823e-39
102,5.74212e-72,1.40958e-36
103,3.38428e-72,-3.83681e-37
104,6.59557e-74,0.0856743
105,4.346e-74,-0.0376416
106,8.42788e-73,2.24119e-40
107,3.55997e-73,-1.65749e-42
108,1.03995e-74,3.2228e-47
109,5.57312e-75,1.53844e-47
110,3.1992e-73,9.63783e-49
111,1.68133e-73,6.41768e-49
112,3.39003e-75,1.20639e-48
113,2.36068e-75,3.66113e-49
114,5.19462e-74,8.24194e-34
115,3.67794e-74,1.9733e-34
116,7.4402e-76,6.50567e-34
117,3.49925e-76,5.93704e-34
118,2.1597e-74,2.39741e-32
119,1.29582e-74,1.13052e-32
120,2.15943e-76,3.14759e-47
121,1.69562e-76,7.435e-48
122,9.16268e-76,1.46762e-32
123,5.21361e-76,6.73246e-33
124,1.11678e-77,5.0696e-31
125,8.02926e-78,-1.68122e-32
126,2.79203e-76,1.00052e-29
127,1.21602e-76,-1.50024e-30
128,3.29706e-78,0.0937127
129,1.7195e-78,0.0895577
130,1.00709e-76,0.035822
131,5.37952e-77,0.0305987
132,1.33983e-78,0.0476749
133,8.5598e-79,0.0461765
134,2.15216e-77,0.10292
135,1.49546e-77,0.105331
136,3.13647e-79,0.0236934
137,1.8722e-79,0.0208217
138,2.41403e-78,3.29752
139,8.44062e-79,3.35609
140,1.00873e-79,1.76608e-54
141,-3.78093e-80,6.7806e-55
142,3.78258e-78,2.48471e-35
143,-1.80305e-78,5.82283e-36
144,1.39441e-78,1.29817e-55
145,-2.67127e-78,-8.93318e-57
146,7.23772e-77,0.0701591
147,-5.22696e-77,0.00805617
148,9.28861e-75,0.0535826
149,3.03114e-75,0.00764305
150,4.05386e-75,0.169839
151,1.51449e-75,0.0214157
