dof_index, displacement_x, displacement_y
0,7.68269e-27,3.89767e-11
1,-6.46948e-28,1.60799e-11
2,6.3432e-27,0.184626
3,-8.22185e-28,0.0984732
4,5.20034e-26,-0.0120173
5,-9.43276e-27,0.153756
6,6.79213e-26,0.844621
7,-7.01804e-27,0.210288
8,6.51127e-31,0.0132344
9,6.83958e-32,-0.00129466
10,6.91278e-30,-1.53747
11,1.05008e-30,-1.41696
12,5.14777e-30,-0.803839
13,5.08676e-31,-1.27167
14,6.9138e-27,-1.71631
15,-4.70829e-28,-1.94869
16,7.60897e-26,-0.164024
17,-1.23639e-27,-0.947423
18,7.16083e-27,7.29972e-07
19,4.82999e-29,3.93061e-07
20,7.60923e-26,0.00107589
21,6.22268e-27,-0.00010882
22,4.34814e-27,2.85245e-07
23,-7.99926e-28,1.10352e-07
24,8.18824e-28,1.09507e-06
25,-1.12813e-28,4.20897e-07
26,6.90585e-27,2.954e-07
27,5.93182e-28,1.06616e-07
28,7.20341e-32,0.00142903
29,-2.05828e-33,-0.000263313
30,6.66009e-31,0.00375086
31,1.10435e-32,-0.00063601
32,7.63215e-32,8.93664e-10
33,-1.55218e-32,-4.32951e-11
34,6.14604e-26,2.21018e-10
35,1.17685e-27,-1.7772e-11
36,5.33752e-27,-0.428803
37,4.32262e-28,-0.369506
38,5.25687e-26,-0.664831
39,7.64441e-27,-0.53308
40,5.6669e-27,-0.420797
41,-6.92019e-29,-0.548078
42,5.5866e-26,0.268425
43,-6.36994e-27,-1.88687
44,5.56503e-27,-1.20229
45,-3.2695e-28,0.111791
46,6.1574e-26,1.23324e-08
47,-3.29812e-27,4.96979e-09
48,5.60774e-27,-1.95008
49,9.99949e-29,-0.521315
50,5.82537e-26,-1.30686
51,4.64516e-27,0.124743
52,5.42594e-27,0.982006
53,3.50006e-28,0.0674712
54,5.11622e-26,5.1305e-08
55,3.60013e-27,2.05784e-08
56,4.89804e-27,1.20854e-08
57,2.19872e-28,3.8513e-09
58,4.91579e-26,2.23125e-08
59,4.42829e-27,8.60652e-09
60,4.26309e-27,1.07817e-13
61,5.915e-28,3.99283e-14
62,3.5436e-26,1.78129e-14
63,4.02156e-27,7.08282e-15
64,3.15126e-27,6.73807e-13
65,4.10138e-28,2.14686e-13
66,2.89947e-26,1.51624e-13
67,6.24851e-27,5.05267e-14
68,2.54936e-27,1.06609e-05
69,5.02981e-28,8.82713e-07
70,1.87622e-26,5.14425e-05
71,2.96982e-27,1.90493e-06
72,1.61819e-27,5.12419e-05
73,3.11621e-28,2.35334e-06
74,1.3157e-26,6.80644e-13
75,3.12165e-27,2.43653e-13
76,1.0832e-27,-0.624853
77,2.71786e-28,-0.025306
78,8.13853e-27,-1.52002
79,3.18602e-27,0.0106774
80,5.36659e-28,1.3805
81,1.85423e-28,-0.461998
82,3.71044e-27,0.278787
83,1.55522e-27,0.248879
84,2.91052e-28,-2.42048
85,1.05208e-28,0.769584
