dof_index, displacement_x, displacement_y
0,3.09315e-60,4.07378e-36
1,-2.79345e-61,2.20657e-36
2,2.41925e-60,3.20349e-16
3,-4.09133e-61,1.32877e-16
4,5.47934e-59,0.0872963
5,-1.47433e-59,-0.0259681
6,7.85319e-59,0.0612038
7,-1.11811e-59,-0.0266777
8,1.28674e-68,1.64774e-19
9,3.53332e-69,-5.22042e-21
10,3.52168e-67,0.540575
11,1.19317e-67,0.874533
12,3.74228e-67,0.653051
13,1.22615e-67,0.970191
14,2.25738e-60,0.251211
15,6.99646e-62,0.456303
16,6.87876e-59,0.261133
17,9.49411e-60,0.448846
18,2.36518e-60,3.71268e-28
19,1.7912e-62,1.75496e-28
20,7.42419e-59,6.09922e-22
21,7.17204e-60,-2.75556e-23
22,1.29237e-60,2.41042e-29
23,-3.81921e-61,1.11112e-29
24,1.10911e-61,3.01039e-28
25,-1.89045e-62,1.813e-28
26,2.15406e-60,2.62724e-29
27,2.9985e-61,1.22152e-29
28,2.68956e-69,1.01738e-21
29,1.19111e-70,-1.45924e-22
30,7.17407e-68,9.9157e-21
31,1.84509e-68,-1.42899e-21
32,2.8639e-69,1.07132e-33
33,-2.43578e-70,-5.90263e-35
34,4.96905e-59,8.04947e-35
35,-5.36387e-61,-1.8443e-35
36,1.2667e-60,0.00174778
37,2.04147e-61,0.0012046
38,3.54825e-59,0.00244395
39,1.29733e-59,0.0018644
40,1.6929e-60,0.000343222
41,-1.72972e-61,0.00027907
42,5.13156e-59,4.62716
43,-1.66591e-59,1.86721
44,1.92855e-60,2.46282
45,-3.6701e-61,1.48166
46,7.3207e-59,8.55539e-32
47,-1.12813e-59,4.01766e-32
48,2.24712e-60,0.0198132
49,-5.9281e-62,0.0010777
50,7.44305e-59,0.0138479
51,4.67758e-60,0.000791194
52,2.3454e-60,0.00561734
53,1.22698e-61,0.000376554
54,6.57415e-59,1.18459e-30
55,2.40806e-60,5.02801e-31
56,2.21193e-60,8.47446e-32
57,-3.14024e-62,1.68651e-32
58,7.32344e-59,2.14227e-31
59,7.44374e-60,9.53179e-32
60,2.02395e-60,2.35391e-40
61,3.85791e-61,6.8425e-41
62,4.21537e-59,1.23839e-41
63,3.32712e-60,4.27546e-42
64,1.31688e-60,4.65659e-39
65,8.16473e-62,8.39125e-40
66,4.04336e-59,3.11191e-40
67,8.61846e-60,7.76738e-41
68,1.18697e-60,2.27555e-26
69,2.3442e-61,3.26228e-27
70,2.40502e-59,4.80279e-25
71,2.54661e-60,2.41878e-26
72,6.76607e-61,7.40984e-25
73,1.21929e-61,7.41752e-26
74,1.63762e-59,3.5787e-39
75,4.61689e-60,1.39536e-39
76,4.36807e-61,0.0121849
77,1.26459e-61,0.00275151
78,8.87854e-60,0.0295548
79,4.93044e-60,0.00737858
80,1.82968e-61,0.0987862
81,8.24809e-62,0.00122702
82,1.95679e-60,0.0600655
83,1.17203e-60,0.000307531
84,4.76292e-62,0.0422723
85,2.45042e-62,0.00322959
86,4.79025e-61,5.44168e-26
87,1.49051e-61,3.26285e-26
88,1.30359e-62,8.62249e-26
89,4.27758e-63,2.33067e-26
90,2.52366e-61,7.76144e-32
91,8.76294e-62,2.54499e-32
92,4.60893e-63,6.70949e-25
93,1.92123e-63,4.31376e-25
94,8.67514e-62,1.32942e-32
95,3.979e-62,-5.16922e-34
96,2.05864e-63,4.42329e-31
97,7.2589e-64,-2.69842e-32
98,4.34456e-62,4.73326e-32
99,1.88237e-62,8.67675e-34
100,7.6445e-64,6.09565e-31
101,3.23807e-64,1.94278e-32
102,1.71487e-62,7.02063e-30
103,9.70532e-63,-1.54451e-30
104,2.66483e-64,1.88594
105,1.65709e-64,-0.884656
106,3.24207e-63,2.59209e-33
107,1.31064e-63,-2.47951e-35
108,5.35382e-65,1.40257e-39
109,2.74216e-65,6.55048e-40
110,1.31477e-63,5.62463e-41
111,6.61854e-64,3.57508e-41
112,1.85446e-65,6.9666e-41
113,1.25735e-65,2.15068e-41
114,2.47229e-64,2.03515e-27
115,1.66093e-64,5.78064e-28
116,4.60886e-66,1.7082e-27
117,2.19474e-66,1.41553e-27
118,1.05268e-64,4.29486e-26
119,6.36459e-65,2.05294e-26
120,1.42068e-66,1.37234e-39
121,1.08338e-66,3.45079e-40
122,6.77023e-66,2.93674e-26
123,3.68156e-66,1.33873e-26
124,1.10004e-67,7.18403e-25
125,7.31556e-68,-1.51535e-26
126,2.2423e-66,1.04261e-23
127,9.52445e-67,-1.23152e-24
128,3.53292e-68,1.02962
129,1.80378e-68,1.09248
130,8.52581e-67,0.784656
131,4.43954e-67,0.775208
132,1.50701e-68,0.842825
133,9.45405e-69,0.902821
134,1.99393e-67,1.00181
135,1.35289e-67,1.13575
136,3.92594e-69,0.689108
137,2.21671e-69,0.648913
138,3.01885e-68,-0.389274
139,8.21339e-69,-0.374967
140,2.31332e-69,3.03078e-46
141,-1.33415e-69,1.13822e-46
142,7.063e-68,8.3534e-29
143,-4.32932e-68,2.06634e-29
144,3.13115e-68,2.72031e-47
145,-5.91364e-68,-6.95861e-49
146,1.22085e-66,1.46931
147,-8.83543e-67,0.126136
148,4.50865e-65,1.33296
149,1.47526e-65,0.165016
150,2.02168e-65,1.86147
151,7.40557e-66,0.225597
152,8.3063e-70,-2.72453
153,-9.79899e-70,-1.21849
154,1.02678e-66,-0.723988
155,2.80304e-67,-0.257547
156,7.91284e-63,-3.20928
157,1.02288e-63,-1.51878
158,1.43723e-62,2.84599
159,4.02923e-63,2.6328
160,6.5928e-64,1.90467
161,1.13355e-64,1.52798
162,1.14712e-70,-1.46803
163,1.48095e-71,-0.710945
164,3.29068e-70,7.38858e-48
165,1.58778e-70,2.10657e-49
166,6.058e-71,1.22223e-47
167,3.18151e-71,-2.80983e-48
168,1.69196e-71,1.19687e-46
169,7.42773e-72,1.76186e-47
170,8.93903e-70,0.873968
171,3.92615e-70,1.62464
172,8.0649e-70,-0.239887
173,4.26156e-70,0.475018
174,2.97816e-69,-0.0447401
175,1.5597e-69,0.893806
176,2.21167e-62,1.69101e-43
177,4.32065e-63,6.95621e-44
178,9.56222e-64,2.32851e-43
179,1.67072e-64,1.06784e-43
180,2.6107e-69,0.89062
181,1.07475e-69,0.0972165
182,3.93719e-68,2.95202e-42
183,1.97466e-68,8.69823e-43
184,3.90501e-62,1.35943e-51
185,8.1076e-63,6.18747e-52
186,1.6876e-63,4.31283e-51
187,3.21181e-64,1.96593e-51
188,1.13267e-68,1.74165e-52
189,5.00866e-69,5.97086e-53
190,1.18386e-67,3.36535e-29
191,5.1108e-68,1.00857e-29
192,3.27209e-68,3.00104e-28
193,1.29932e-68,6.93732e-29
194,5.26353e-67,2.13288e-29
195,2.24509e-67,1.3666e-29
196,3.50844e-63,1.73584e-30
197,2.42679e-63,2.79663e-31
198,2.62039e-64,0.233022
199,9.84911e-65,-0.0736077
200,1.63713e-67,0.482409
201,7.5285e-68,-0.234644
202,1.43468e-66,1.09706e-22
203,6.11311e-67,-1.31104e-23
204,4.56287e-62,1.50781e-22
205,3.38349e-63,-3.8571e-23
206,2.06115e-63,4.6953e-47
207,1.70882e-64,1.65514e-47
208,4.61582e-67,2.89382e-20
209,1.70332e-67,1.60097e-20
210,7.48157e-66,1.31538e-46
211,3.30735e-66,3.48016e-47
212,6.97208e-62,1.26e-45
213,1.13271e-62,3.68273e-46
214,3.16339e-63,-0.557938
215,4.51719e-64,-0.369463
216,2.47678e-66,-0.840185
217,5.43746e-67,-0.671119
218,7.52819e-62,-1.79472
219,3.66258e-63,-1.45566
220,3.52549e-63,-2.17777
221,1.69842e-64,-1.92547
222,2.6993e-66,0.772238
223,2.66178e-67,0.688781
224,8.49046e-65,0.446494
225,-7.21033e-66,0.384024
226,1.30215e-64,1.03807
227,6.64156e-65,0.998901
228,5.23307e-64,0.387957
229,2.19211e-64,0.673549
230,1.33186e-63,1.65624
231,7.27584e-64,0.866381
232,8.75354e-62,1.59773e-44
233,2.20975e-63,2.11437e-45
234,4.10241e-63,1.90616e-45
235,1.99847e-64,2.89721e-46
236,8.29849e-62,3.07931e-44
237,-1.21907e-63,4.99776e-45
238,4.11852e-63,0.675431
239,-6.42453e-65,1.40088
240,7.25069e-62,0.592056
241,-6.45548e-63,1.50589
242,3.66504e-63,-0.452853
243,-2.08537e-64,-0.475729
244,1.02773e-64,-0.126777
245,4.91127e-65,0.0155093
246,3.99183e-65,1.27031
247,2.15505e-65,1.55193
248,6.82552e-62,1.83098
249,-5.49211e-63,0.648288
250,3.43192e-63,1.65183
251,-1.45459e-64,0.606622
252,8.99195e-62,1.75565
253,-4.03038e-63,0.664087
254,2.90789e-62,8.87533e-32
255,-2.35211e-63,2.98717e-32
256,8.41389e-63,1.37954e-32
257,-1.41049e-63,4.58864e-33
258,7.28036e-64,1.59364e-30
259,-8.71472e-65,6.20509e-31
260,3.49945e-61,1.98494e-31
261,-1.42385e-62,6.37709e-32
262,8.63049e-62,2.11773e-30
263,-2.60699e-63,4.19681e-31
264,3.99855e-63,0.161967
265,-2.28606e-64,0.225848
266,4.0156e-63,0.0731653
267,4.42986e-65,0.102698
268,8.12284e-62,0.0628014
269,3.70796e-63,0.0897939
270,3.65334e-63,-0.666477
271,2.68158e-64,-0.0957418
272,5.69019e-62,-1.85674
273,-4.08963e-63,-0.0279406
274,2.98316e-63,-1.64302
275,-2.09573e-64,0.32413
276,6.86996e-62,0.232584
277,1.3037e-62,-0.12109
278,3.39786e-63,5.14042e-22
279,2.61386e-64,6.2968e-23
280,4.47931e-63,3.41639e-21
281,-4.46921e-65,4.2442e-22
282,2.02591e-64,6.59493e-21
283,8.18718e-66,-8.66463e-23
284,1.88353e-64,2.6679e-22
285,5.90576e-66,-7.61138e-26
286,6.50925e-72,5.462e-21
287,2.61931e-72,3.39413e-21
288,1.10482e-71,5.74681e-21
289,-8.85838e-72,3.51888e-21
290,4.95669e-66,7.15438e-27
291,-2.73151e-66,3.96149e-27
292,7.32483e-68,1.61448e-27
293,-3.72623e-68,3.06522e-28
294,1.3103e-69,0.00421799
295,-3.94697e-70,0.000924845
296,6.80778e-71,2.31708e-21
297,-1.11508e-71,1.43871e-21
298,3.83271e-67,3.11754e-21
299,7.41022e-68,8.34016e-22
300,1.41259e-65,1.59041e-22
301,4.05414e-66,7.33684e-23
302,1.05588e-68,2.51469e-22
303,2.67363e-69,1.69445e-22
304,2.69134e-67,4.70663e-22
305,1.6081e-68,1.64293e-22
306,1.49956e-65,-0.536328
307,1.84436e-66,-0.575338
308,6.39148e-64,1.22554
309,1.12728e-64,-0.479968
310,5.10445e-62,-2.92838
311,-8.69162e-63,-1.73704
312,9.20248e-64,1.1574e-28
313,-4.92334e-65,7.7152e-29
314,3.39626e-64,9.61403e-30
315,-3.49931e-65,6.55959e-30
316,3.10203e-62,4.0276e-29
317,-1.12788e-62,2.58521e-29
318,4.08037e-67,8.68776e-31
319,-1.48504e-67,6.59815e-31
320,1.40892e-65,3.56018e-30
321,-2.38156e-66,1.89491e-30
322,8.07297e-69,5.91038e-50
323,-8.43676e-71,8.05932e-51
324,2.33779e-60,1.27212e-48
325,6.18086e-61,1.41115e-49
326,5.74356e-59,1.6716e-47
327,1.90815e-59,3.45695e-48
328,1.05635e-60,0.00021008
329,-7.04967e-61,0.000166058
330,3.66585e-70,6.94322e-05
331,8.56779e-71,5.99394e-05
332,1.49844e-71,6.89198e-05
333,-5.84648e-72,6.56165e-05
334,1.41616e-69,1.02153e-19
335,1.54739e-70,8.9269e-22
336,8.86843e-68,-0.928899
337,2.0786e-68,-0.0123209
338,1.83685e-70,-0.232232
339,2.7363e-71,-0.193035
340,8.43882e-69,3.42916e-22
341,7.43747e-70,1.55211e-22
342,7.74418e-69,4.76313e-21
343,5.48569e-70,2.20979e-21
344,1.88913e-70,6.55286e-21
345,4.40982e-73,1.82142e-21
346,7.13589e-72,5.846e-20
347,3.4253e-73,3.4783e-20
348,2.51526e-63,1.7433
349,-3.58881e-64,0.102337
350,7.06717e-65,-1.25011
351,-2.56836e-67,0.433443
352,9.59938e-66,2.75918
353,7.98802e-67,2.18728
354,1.03519e-65,1.32275
355,4.19305e-66,1.46477
356,4.84712e-59,0.390313
357,-8.98718e-60,1.30349
358,1.2101e-57,3.63784
359,-1.71877e-58,2.88618
360,4.52631e-65,4.26594
361,-7.46452e-66,2.67892
362,7.5719e-64,3.86953
363,-2.33342e-65,2.63797
364,1.34754e-70,5.94372e-23
365,-3.14318e-71,1.3167e-23
366,4.56262e-72,4.36126e-24
367,-1.3396e-72,8.9812e-25
368,5.10252e-59,5.48216e-24
369,5.27721e-60,1.36128e-24
370,9.72255e-59,6.23624e-23
371,-6.12173e-59,1.87082e-23
372,1.11847e-71,2.7851e-25
373,1.58186e-72,1.04539e-25
374,4.98838e-71,5.31475e-24
375,3.76677e-71,1.55276e-24
376,4.81715e-64,2.91362e-25
377,-1.53425e-64,7.119e-28
378,4.89727e-65,0.0339909
379,-2.87593e-65,0.0131524
380,1.34238e-63,0.00857287
381,-7.0811e-64,0.00303832
382,4.13497e-65,0.00910476
383,-1.91598e-65,0.00413982
384,4.27177e-65,0.00247403
385,6.3966e-66,0.000839992
386,2.03123e-65,6.87171e-41
387,5.73069e-67,1.3164e-41
388,1.82908e-64,1.05041e-39
389,-9.02679e-66,1.58052e-40
390,2.92158e-66,4.15535e-39
391,-1.95302e-66,1.38957e-39
392,4.15537e-73,1.23877
393,-4.52957e-74,-0.559938
394,8.44761e-67,2.92786e-25
395,6.75417e-68,8.80394e-26
396,5.51234e-73,8.265e-40
397,2.44188e-73,3.7957e-40
398,1.37106e-66,0.371122
399,5.5378e-67,2.07107
400,1.99986e-72,1.65001
401,1.1139e-72,4.9164
402,1.37506e-65,-0.431988
403,5.48148e-66,1.64574
404,2.22666e-71,-1.07468
405,1.43793e-71,0.586782
406,5.40353e-65,3.45118e-38
407,2.05533e-65,-2.93994e-39
408,7.72571e-71,8.81381e-37
409,3.98819e-71,-2.00813e-38
410,1.35444e-64,3.8852e-37
411,4.6562e-65,2.70171e-38
412,3.32029e-70,3.11478e-38
413,1.8062e-70,1.6105e-39
414,3.50628e-64,1.80937e-35
415,2.39003e-64,1.19588e-36
416,1.01704e-69,5.12516e-36
417,4.90598e-70,-4.53664e-37
418,5.50515e-63,1.32599e-34
419,5.65757e-63,-6.97495e-36
420,4.84414e-69,0.00125971
421,2.7459e-69,0.000783076
422,1.92885e-62,0.00427367
423,3.49199e-63,0.00278698
424,1.44694e-68,0.00521411
425,6.64053e-69,0.00281554
426,7.95467e-62,-1.96669
427,3.21224e-62,-1.62884
428,3.4009e-68,-3.0174
429,1.30667e-68,-4.01328
430,1.67623e-61,-3.40615
431,7.7418e-62,-2.57392
432,7.12137e-68,-0.248653
433,2.63958e-68,-0.247583
434,9.73355e-61,-0.866875
435,6.22661e-61,-0.725078
436,1.33981e-67,8.84609e-50
437,2.26308e-68,3.91093e-50
438,2.25852e-60,5.48738e-19
439,1.21606e-60,3.68355e-19
440,1.97105e-65,8.62629e-19
441,2.88324e-68,2.78367e-19
442,5.46994e-60,5.92041e-18
443,5.74986e-61,2.68272e-18
444,2.18198e-64,3.59356e-18
445,8.12885e-66,1.73331e-18
446,1.27963e-59,0.000544944
447,3.66522e-60,0.00016837
448,2.18345e-65,0.000650991
449,6.62208e-67,0.00025048
450,2.15796e-59,0.000148675
451,6.99386e-60,4.892e-05
452,2.04532e-64,0.000162503
453,-6.37567e-66,5.0747e-05
454,1.12916e-58,4.16658e-51
455,5.39755e-59,1.30257e-51
456,2.05043e-65,1.76927e-52
457,-7.89318e-67,4.30232e-53
458,5.10876e-58,1.03934e-20
459,2.31845e-58,2.43962e-21
460,2.20766e-64,7.56845e-22
461,-3.10452e-66,1.56095e-22
462,8.09663e-58,9.9477e-22
463,9.41678e-59,3.09784e-22
464,2.30294e-65,1.83565
465,2.53455e-67,0.38808
466,9.90668e-58,1.90574
467,-8.64461e-60,0.323411
468,2.21986e-64,1.68833
469,-8.45811e-66,0.318773
470,1.71234e-57,5.41356e-23
471,4.40476e-58,6.51487e-24
472,2.26598e-65,7.06898e-40
473,-6.91509e-67,3.44116e-40
474,1.9072e-57,4.43866e-41
475,-3.99045e-58,1.20979e-41
476,2.14752e-64,4.55884e-40
477,-1.09315e-65,2.50821e-40
478,2.61873e-57,1.58019e-18
479,7.30624e-58,4.78671e-19
480,2.29952e-65,1.14562e-19
481,-6.58027e-67,2.848e-20
482,2.48345e-57,1.59498e-19
483,1.2872e-61,4.67402e-20
484,2.33094e-64,4.63541e-16
485,1.3728e-66,2.11723e-16
486,3.00574e-57,3.59189e-15
487,-1.50207e-58,1.53178e-15
488,3.9882e-64,4.65946e-15
489,1.22957e-64,1.42422e-15
490,2.3801e-65,3.44952e-14
491,-3.56961e-67,1.65456e-14
492,2.1298e-57,2.62213e-14
493,-4.97998e-58,1.43591e-14
494,2.19532e-64,6.55767e-06
495,1.10772e-65,2.2842e-06
496,7.37672e-58,1.19152e-06
497,-2.23384e-59,3.85067e-07
498,2.33601e-65,1.37938e-06
499,5.74252e-67,5.43887e-07
500,2.01354e-57,2.1321e-07
501,2.06632e-58,7.61164e-08
502,1.89736e-64,2.11035e-07
503,-1.45786e-65,5.38288e-08
504,1.9243e-57,5.70396e-36
505,-4.16436e-58,3.51649e-36
506,3.94981e-71,3.39594e-37
507,-6.6306e-72,1.91883e-37
508,2.10853e-65,1.85168e-16
509,-7.1137e-67,5.51471e-17
510,2.5868e-57,1.70863e-17
511,8.68634e-58,4.1909e-18
512,2.73863e-72,2.26081e-17
513,-3.33027e-73,7.47406e-18
514,1.88441e-64,1.24887e-18
515,1.05409e-65,1.78652e-19
516,3.12804e-57,2.41394e-12
517,-1.7654e-58,1.20568e-12
518,2.33337e-57,1.48782e-11
519,-7.49047e-58,7.62767e-12
520,4.59065e-66,2.07694e-11
521,1.40353e-66,7.07595e-12
522,1.67367e-64,1.85656e-34
523,2.33367e-65,8.77722e-35
524,1.41797e-59,1.15137e-10
525,-4.90192e-61,5.98863e-11
526,9.02739e-58,8.48086e-11
527,-6.77373e-59,4.81682e-11
528,2.09956e-65,5.0811e-09
529,1.14169e-66,1.73983e-09
530,1.7151e-65,7.37131e-10
531,1.41085e-66,2.24709e-10
532,1.53515e-64,8.8062e-10
533,2.03302e-65,3.2851e-10
534,1.31281e-65,1.00886e-10
535,1.65172e-66,3.49228e-11
536,1.05214e-64,9.66512e-11
537,9.45863e-66,2.12564e-11
538,9.05768e-66,4.58594e-06
539,1.08126e-66,2.51231e-06
540,1.10554e-65,1.79331e-05
541,3.45199e-66,1.02609e-05
542,1.85926e-66,2.48766e-05
543,5.48525e-67,1.07111e-05
544,7.25976e-67,8.27498e-05
545,2.596e-67,4.87804e-05
546,7.76792e-65,5.79158e-05
547,1.40003e-65,3.83488e-05
548,6.29389e-66,5.17187e-09
549,1.07787e-66,2.62852e-09
550,4.69066e-65,2.62506e-08
551,6.57121e-66,1.32627e-08
552,3.55342e-66,3.55982e-08
553,7.38035e-67,1.32546e-08
554,2.65547e-65,1.64393e-07
555,7.21738e-66,8.65026e-08
556,1.42818e-72,1.20565e-07
557,-7.44186e-73,7.16041e-08
558,3.05743e-67,1.49959e-12
559,6.4536e-68,4.84535e-13
560,3.78038e-66,1.73419e-13
561,1.63916e-66,4.77076e-14
562,2.28844e-70,2.14665e-13
563,3.81325e-71,7.67949e-14
564,5.16648e-72,1.90634e-14
565,1.27157e-72,6.19044e-15
566,6.47405e-72,1.73975e-14
567,-9.2662e-73,3.12097e-15
