dof_index, displacement_x, displacement_y
0,1.46945e-05,-1.58599
1,-1.43981e-06,-0.227886
2,1.42483e-05,-1.43631
3,-1.5092e-06,-1.42096
4,3.85409e-05,0.443408
5,-4.84355e-06,-0.143538
6,4.60777e-05,0.500697
7,-3.64095e-06,-2.03879
8,1.04853e-06,0.643741
9,1.64013e-07,0.248438
10,3.60699e-06,-0.186876
11,7.63635e-07,1.49573
12,2.8121e-06,0.206368
13,1.27173e-07,1.91594
14,1.53485e-05,-0.207654
15,-1.10345e-06,0.0890432
16,5.0908e-05,0.199376
17,-2.3478e-06,-1.52354
18,1.58954e-05,1.86689
19,-2.69476e-07,0.742478
20,5.13082e-05,-0.766888
21,5.41685e-07,0.145459
22,1.17436e-05,1.34482
23,-1.72215e-06,0.581575
24,5.03462e-06,-0.193045
25,-6.33484e-07,-0.119555
26,1.58552e-05,1.24705
27,3.26868e-07,0.57699
28,1.75393e-07,-0.855314
29,-3.40664e-08,0.395495
30,5.5211e-07,-0.165544
31,-1.60112e-07,0.293408
32,1.77285e-07,0.274068
33,-6.47942e-08,0.049996
34,4.9212e-05,0.00426146
35,1.01633e-06,0.0107139
36,1.51134e-05,0.217637
37,4.74567e-07,-0.773107
38,4.73395e-05,1.46445
39,1.83205e-06,-0.836915
40,1.46952e-05,1.27009
41,4.74703e-07,-0.110566
42,4.5782e-05,2.66458
43,1.30296e-06,2.12828
44,1.39961e-05,-3.72756
45,5.47792e-07,-0.243574
46,4.37098e-05,1.50334
47,1.90675e-06,0.642114
48,1.30896e-05,0.845766
49,7.95784e-07,0.645943
50,4.04513e-05,-0.830647
51,3.26597e-06,-0.0472435
52,1.21217e-05,0.90828
53,9.61157e-07,-1.45835
54,3.67938e-05,2.15
55,3.44876e-06,0.827921
56,1.10192e-05,1.4755
57,9.86667e-07,0.643629
58,3.33829e-05,1.92736
59,3.31918e-06,0.790895
60,9.75258e-06,0.656254
61,1.10412e-06,0.250192
62,2.8928e-05,0.680968
63,3.53747e-06,0.261364
64,8.38454e-06,0.397144
65,1.13389e-06,0.146204
66,2.46289e-05,0.602389
67,3.78418e-06,0.23681
68,7.07186e-06,-0.737284
69,1.12886e-06,-0.158715
70,2.00112e-05,1.13179
71,3.23618e-06,0.127479
72,5.69263e-06,1.26234
73,9.79526e-07,-0.0590872
74,1.6265e-05,0.366148
75,2.96242e-06,0.14144
76,4.54104e-06,-0.0504736
77,8.52607e-07,0.398389
78,1.28699e-05,-0.524097
79,2.82864e-06,0.748889
80,3.09699e-06,-0.00366037
81,6.73191e-07,1.34831
82,9.7823e-06,-0.658801
83,2.29553e-06,0.750819
84,2.60387e-06,0.488688
85,5.92178e-07,0.257905
86,7.58606e-06,-1.69327
87,1.66519e-06,-1.70855
88,2.07044e-06,-1.33873
89,4.59699e-07,-1.44441
90,5.84082e-06,0.478324
91,1.36802e-06,0.919498
92,1.2862e-06,-1.27259
93,3.32898e-07,-1.1893
94,4.10772e-06,0.988216
95,1.03529e-06,-0.303976
96,9.77665e-07,1.36629
97,2.56955e-07,-0.312668
98,2.99419e-06,1.28062
99,8.06435e-07,-0.142571
100,6.24237e-07,1.30187
101,1.6514e-07,-0.277884
102,2.2032e-06,0.961973
103,6.31005e-07,-0.430975
104,4.43469e-07,2.09793
105,1.29661e-07,-2.73886
106,1.55702e-06,0.69924
107,4.36679e-07,-0.0459055
108,3.04889e-07,0.520508
109,9.53886e-08,0.201934
110,1.10213e-06,0.677629
111,3.50073e-07,0.253189
112,2.01021e-07,0.6827
113,7.45669e-08,0.255286
114,6.75642e-07,-0.815368
115,2.21768e-07,-0.203432
116,1.26642e-07,-0.902473
117,4.61466e-08,0.0359227
118,4.59203e-07,-2.4005
119,1.68322e-07,-0.602283
120,8.22108e-08,0.525933
121,3.19243e-08,0.196638
122,2.76575e-07,-1.97076
123,9.32098e-08,-0.660553
124,5.10006e-08,0.765813
125,1.76496e-08,-0.0392481
126,1.84059e-07,0.655943
127,5.27314e-08,-0.271687
128,3.49057e-08,2.07116
129,9.12775e-09,-1.61924
130,1.33788e-07,1.09207
131,2.85391e-08,0.44239
132,3.30191e-08,-0.0386719
133,9.13148e-10,-0.812495
134,1.11274e-07,-0.0420246
135,-7.7209e-09,-3.37675
136,4.31232e-08,0.776667
137,-2.08375e-08,0.894946
138,1.57761e-07,3.88282
139,-8.83834e-08,1.02596
140,1.00496e-07,0.197733
141,-8.43519e-08,0.0607213
142,3.56584e-07,1.51453
143,-2.85571e-07,0.690755
144,3.19845e-07,0.119347
145,-3.25255e-07,0.0371383
146,1.07004e-06,-0.681562
147,-7.62722e-07,-1.27104
148,2.23434e-07,-2.66372
149,5.96938e-08,-1.69345
150,1.58385e-07,-0.649049
151,4.07284e-08,-1.66556
152,7.82232e-08,0.831859
153,-6.18119e-08,-0.905241
154,5.28861e-08,0.575367
155,1.12857e-08,-1.52267
156,1.01421e-06,2.1581
157,1.75734e-07,-1.04692
158,1.31128e-06,-1.70299
159,2.73632e-07,-2.71363
160,4.54514e-07,-1.27133
161,7.52629e-08,-1.80015
162,2.35395e-08,1.14415
163,-1.62521e-08,0.287228
164,1.10771e-08,0.0680529
165,-3.4589e-09,0.00954492
166,2.71254e-09,0.0643126
167,5.41512e-10,0.00989748
168,2.50671e-09,0.111783
169,-3.03168e-10,0.0174606
170,9.25627e-09,0.104831
171,1.17568e-09,-2.17091
172,4.37351e-09,-2.81188
173,1.28007e-09,-0.0563555
174,1.23123e-08,0.459394
175,3.57708e-09,0.019568
176,1.67148e-06,0.493845
177,3.03081e-07,0.17503
178,5.60024e-07,0.527316
179,9.91844e-08,0.180901
180,6.86186e-09,-0.902887
181,2.04448e-09,-0.262495
182,1.97623e-08,0.638948
183,6.62534e-09,0.225348
184,2.09868e-06,0.00877082
185,3.48042e-07,0.00213839
186,7.12816e-07,0.0119258
187,1.15261e-07,0.00253245
188,1.11052e-08,0.00513099
189,3.32839e-09,0.00106548
190,3.05269e-08,3.29018
191,1.02508e-08,1.26979
192,1.71831e-08,2.12046
193,4.77344e-09,0.559939
194,4.93053e-08,1.47769
195,1.61673e-08,0.908884
196,8.62829e-07,0.535018
197,1.87992e-07,0.327768
198,3.37172e-07,0.422227
199,6.67093e-08,2.58534
200,2.59453e-08,-2.0813
201,6.79033e-09,2.7592
202,7.4588e-08,-0.388797
203,2.28209e-08,0.131933
