dof_index, displacement_x, displacement_y
0,1.67797e-95,4.81873e-64
1,-1.15198e-96,2.5143e-64
2,1.19616e-95,3.39393e-36
3,-1.5938e-96,1.36843e-36
4,7.80292e-94,3.6954e-12
5,-1.62985e-94,-2.92225e-13
6,1.03638e-93,1.45201e-12
7,-1.35026e-94,-4.29321e-13
8,9.44153e-109,4.07558e-41
9,5.05257e-109,-5.55475e-43
10,5.90451e-107,3.91428e-09
11,4.57862e-107,7.22885e-09
12,1.05986e-106,8.7944e-09
13,4.9971e-107,1.59914e-08
14,9.26994e-96,1.76539e-10
15,1.37834e-96,3.77927e-10
16,6.92865e-94,2.73947e-10
17,2.29793e-94,5.83073e-10
18,8.23031e-96,6.52948e-53
19,8.77967e-97,2.12719e-53
20,6.3457e-94,1.74945e-44
21,1.52604e-94,-5.40138e-46
22,7.34849e-96,8.06159e-55
23,-1.68503e-96,4.31212e-55
24,2.16543e-97,2.65247e-53
25,-2.82073e-98,2.28106e-53
26,6.30988e-96,9.00181e-55
27,1.62334e-96,5.0082e-55
28,3.7633e-109,3.23285e-44
29,2.51418e-110,-3.33678e-45
30,2.86443e-107,8.36086e-43
31,1.08015e-107,-8.99315e-44
32,4.00412e-109,9.9559e-61
33,-9.6469e-111,-3.90085e-62
34,2.88425e-94,2.58354e-62
35,-9.48761e-96,-8.88189e-63
36,2.28686e-96,5.81121e-16
37,5.95008e-97,4.25348e-16
38,1.68982e-94,1.12026e-15
39,1.08557e-94,8.81536e-16
40,3.38854e-96,3.58746e-17
41,-4.00954e-97,2.87675e-17
42,2.82611e-94,0.0075475
43,-1.24733e-94,0.00248779
44,4.00638e-96,0.00247547
45,-1.01031e-96,0.00101724
46,4.61053e-94,3.56743e-58
47,-8.97291e-95,1.96072e-58
48,4.96343e-96,5.89689e-14
49,-1.97988e-97,4.414e-15
50,4.8083e-94,3.62317e-14
51,3.04191e-95,4.99739e-15
52,5.29845e-96,4.4153e-15
53,3.10961e-97,4.65376e-16
54,4.1472e-94,1.39536e-56
55,9.67436e-96,6.26101e-57
56,5.10115e-96,3.59059e-58
57,-2.76986e-97,3.8325e-59
58,5.14309e-94,1.04301e-57
59,5.64149e-95,4.87095e-58
60,4.92648e-96,1.20429e-69
61,1.0464e-96,1.9887e-70
62,2.62912e-94,2.25288e-71
63,3.74356e-96,6.31024e-72
64,3.19147e-96,6.18207e-68
65,-1.25292e-97,2.90225e-69
66,3.15111e-94,1.22543e-69
67,4.21526e-95,1.14651e-70
68,3.31373e-96,8.07122e-51
