dof_index, displacement_x, displacement_y
0,0.111247,1.06784
1,-0.0176561,0.6248
2,0.116873,-0.390282
3,-0.0157786,0.518578
4,0.158111,0.0265914
5,-0.027661,-3.71619
6,0.174777,0.368825
7,-0.0213134,-3.89561
8,0.0607805,-1.04564
9,0.0149145,-0.0708933
10,0.108205,0.562789
11,0.0306627,0.184211
12,0.0919919,-0.28335
13,0.00998331,0.172057
14,0.122898,4.45413
15,-0.011635,1.09289
16,0.183299,3.33369
17,-0.0162711,-0.77441
18,0.1288,-3.28506
19,-0.0085914,-0.321102
20,0.191718,-0.0444506
21,-0.0123891,0.416895
22,0.104567,0.705724
23,-0.0213868,-0.0239432
24,0.075904,-0.438669
25,-0.0115244,-0.260352
26,0.132875,0.186397
27,-0.00527081,0.205743
28,0.0190959,0.237299
29,-0.00543036,0.42261
30,0.033057,0.157913
31,-0.0125448,0.188306
32,0.0181724,-0.657242
33,-0.00751175,-0.29072
34,0.197672,-0.297476
35,-0.00710323,-0.0923238
36,0.135848,-1.93225
37,-0.00217966,1.30854
38,0.202114,-0.303359
39,-0.00252135,1.07794
40,0.137036,-2.76159
41,0.000861637,3.21692
42,0.2043,-1.3968
43,0.00269067,-1.78814
44,0.136497,1.25456
45,0.00386478,-3.37091
46,0.202873,0.14822
47,0.00699819,-0.385436
48,0.134251,-0.426566
49,0.00605874,-1.19302
50,0.200652,0.671675
51,0.00992538,-0.71437
52,0.130954,-1.71641
53,0.00788506,1.58775
54,0.19749,0.815114
55,0.0132837,-0.314898
56,0.126923,-0.0247201
57,0.00964947,-0.387078
58,0.192513,0.432911
59,0.0162949,-0.201348
60,0.121476,-1.60826
61,0.0113256,-0.404193
62,0.184958,-0.184628
63,0.0187913,0.238706
64,0.115247,-2.06036
65,0.012524,-0.659044
66,0.176686,-2.08086
67,0.0203513,-0.350741
68,0.107696,-0.301321
69,0.0135316,0.0547079
70,0.166441,1.28802
71,0.0223134,-0.260368
72,0.0993505,0.436477
73,0.0141128,0.134382
74,0.154535,-2.11893
75,0.023253,-0.417932
76,0.0905288,-0.377107
77,0.0139612,-1.00515
78,0.142283,-1.3197
79,0.0234713,-1.91822
80,0.0760868,-1.29155
81,0.0129735,-1.68616
82,0.130161,-0.73728
83,0.0232336,-2.4208
84,0.0713645,-0.374557
85,0.0132055,-2.0677
86,0.118134,-0.509891
87,0.0226666,-0.240414
88,0.0649007,2.08175
