dof_index, displacement_x, displacement_y
0,1.31929e-15,0.000611359
1,-1.09555e-16,0.000170159
2,1.15045e-15,1.16256
3,-1.29977e-16,0.722589
4,5.96331e-15,-0.126055
5,-8.59111e-16,0.792472
6,7.46128e-15,-1.16685
7,-6.48581e-16,0.444456
8,3.3804e-18,0.167004
9,3.61449e-19,-0.112215
10,2.25218e-17,2.61885
11,3.59775e-18,-0.254875
12,1.66793e-17,2.15404
13,8.56858e-19,-0.125844
14,1.26645e-15,1.42056
15,-9.74131e-17,1.42406
16,8.53549e-15,-0.244958
17,-3.23881e-16,-0.414531
18,1.30211e-15,0.133924
19,4.79661e-18,0.0595166
20,8.41231e-15,0.634282
21,5.11635e-16,-0.20742
22,8.71749e-16,0.0957828
23,-1.31378e-16,0.0368219
24,2.29777e-16,0.177852
25,-2.86927e-17,0.0660566
26,1.27122e-15,0.097977
27,7.76584e-17,0.0350263
28,3.81678e-19,0.789348
29,-3.40126e-20,-0.328253
30,2.23225e-18,0.637801
31,-2.64462e-19,-0.320731
32,3.99597e-19,0.00351322
33,-1.08364e-19,-0.000158913
34,7.33783e-15,0.00154999
35,2.01884e-16,-7.67555e-05
36,1.08517e-15,1.52798
37,6.38812e-17,1.68074
38,6.63058e-15,1.22867
39,5.83596e-16,1.42901
40,1.08094e-15,-0.788996
41,1.87211e-17,0.348227
42,6.54347e-15,-1.97047
43,-2.14262e-16,-2.13075
44,1.02623e-15,1.62159
45,-4.26472e-18,-4.1089
46,6.5787e-15,0.0181427
47,-2.42376e-17,0.00731692
48,9.77972e-16,2.56225
49,4.04527e-17,-0.501311
50,6.05727e-15,2.20629
51,5.1821e-16,-0.719709
52,9.13519e-16,-1.13513
53,6.7851e-17,0.911272
54,5.32141e-15,0.0390546
55,4.64184e-16,0.0156179
56,8.13921e-16,0.0179281
57,5.80229e-17,0.00666014
58,4.85625e-15,0.0261095
59,4.56981e-16,0.00976216
60,7.00516e-16,1.1614e-05
61,8.73161e-17,4.58795e-06
62,3.80701e-15,3.3726e-06
63,4.6442e-16,1.39818e-06
64,5.50774e-16,4.03564e-05
65,7.75687e-17,1.49422e-05
66,3.07547e-15,1.54675e-05
67,5.95882e-16,5.57253e-06
68,4.42863e-16,0.4102
69,8.16814e-17,0.018469
70,2.1725e-15,0.646417
71,3.62764e-16,0.0185026
72,3.08902e-16,0.609909
73,5.82105e-17,-0.0171195
74,1.59847e-15,4.23115e-05
