dof_index, displacement_x, displacement_y
0,2.3818e-09,0.429697
1,-2.09107e-10,0.119223
2,2.19473e-09,0.114726
3,-2.33582e-10,0.484458
4,8.0247e-09,-0.600451
5,-1.03193e-09,0.430353
6,9.78796e-09,-0.287184
7,-7.8033e-10,1.78446
8,4.5028e-11,0.0678382
9,5.76048e-12,0.313012
10,2.10075e-10,-0.608341
11,3.85435e-11,0.884564
12,1.59267e-10,-0.597934
13,6.45822e-12,1.87345
14,2.39334e-09,1.62441
15,-1.78312e-10,-0.529452
16,1.10474e-08,1.66194
17,-4.74758e-10,0.212463
18,2.46471e-09,-1.41447
19,-1.19106e-11,-0.341871
20,1.09623e-08,0.0113758
21,3.94728e-10,-0.144139
22,1.75123e-09,-0.463181
23,-2.49242e-10,-0.15758
24,5.98338e-10,-0.91283
25,-7.32292e-11,-0.348051
26,2.4307e-09,-0.465768
27,9.80209e-11,-0.15423
28,6.02568e-12,-0.0503222
29,-8.66576e-13,-0.0880247
30,2.51605e-11,-0.113402
31,-5.44531e-12,-0.114608
32,6.21034e-12,0.555697
33,-2.00751e-12,-0.0520463
34,1.00899e-08,0.454818
35,2.77009e-10,-0.0416223
36,2.21239e-09,-1.06063
37,9.86326e-11,-2.56278
38,9.43781e-09,-0.865102
39,5.50624e-10,-1.48116
40,2.15545e-09,-0.670987
41,6.34807e-11,0.504958
42,9.11603e-09,-0.405686
43,7.76782e-11,-0.334311
44,2.03679e-09,1.42024
45,5.02132e-11,0.0767058
46,8.80958e-09,0.619634
47,2.31935e-10,0.251334
48,1.90322e-09,0.142758
49,1.04061e-10,-0.841059
50,8.07313e-09,2.73441
51,6.86971e-10,0.0197882
52,1.75634e-09,-1.84165
53,1.38553e-10,2.19276
54,7.18539e-09,0.271334
55,6.75789e-10,0.109687
56,1.57213e-09,0.625199
57,1.32994e-10,0.252016
58,6.46604e-09,0.487254
59,6.34076e-10,0.192365
60,1.36367e-09,0.0552418
61,1.6106e-10,0.0224866
62,5.35758e-09,0.0264016
63,6.6519e-10,0.011034
64,1.12405e-09,0.111547
65,1.57984e-10,0.0445919
66,4.41039e-09,0.0665972
67,7.60765e-10,0.0253088
68,9.20104e-10,0.053554
69,1.58094e-10,0.076619
70,3.35646e-09,1.20333
71,5.59209e-10,0.227577
72,6.93482e-10,1.13053
73,1.255e-10,0.131678
74,2.59558e-09,0.115555
75,5.08118e-10,0.0442865
76,5.22847e-10,-1.34606
77,1.0663e-10,1.31772
78,1.91834e-09,0.231306
