dof_index, displacement_x, displacement_y
0,1.01853e-65,2.0921e-40
1,-9.02495e-67,1.13189e-40
2,7.88871e-66,3.40142e-19
3,-1.33271e-66,1.38254e-19
4,2.09309e-64,0.00517539
5,-5.65716e-65,-0.00125943
6,3.00182e-64,0.00314374
7,-4.32801e-65,-0.00129544
8,8.06356e-75,9.42373e-23
9,2.57204e-75,-2.77874e-24
10,2.50725e-73,0.112603
11,1.00005e-73,0.182578
12,2.91583e-73,0.157047
13,1.05017e-73,0.230649
14,7.11445e-66,0.0303033
15,3.76657e-67,0.0564411
16,2.49819e-64,0.0326659
17,4.30328e-65,0.0584724
18,7.38783e-66,6.27568e-32
19,9.32148e-68,2.83059e-32
20,2.70157e-64,2.4248e-25
21,2.76511e-65,-1.02937e-26
22,4.18684e-66,3.08501e-33
23,-1.24916e-66,1.4672e-33
24,3.11114e-67,4.51958e-32
25,-5.25428e-68,2.91243e-32
26,6.61985e-66,3.39166e-33
27,9.89503e-67,1.63429e-33
28,1.89212e-75,4.09836e-25
29,9.39084e-77,-5.76039e-26
30,5.93067e-74,4.69943e-24
31,1.67479e-74,-6.60867e-25
32,2.01437e-75,7.69395e-38
33,-1.45944e-76,-4.14999e-39
34,1.74689e-64,4.87054e-39
35,-2.64829e-66,-1.2243e-39
36,3.70319e-66,4.21642e-05
37,6.53332e-67,2.91582e-05
38,1.20825e-64,6.31261e-05
39,4.92843e-65,4.83403e-05
40,5.10848e-66,6.53531e-06
41,-5.72893e-67,5.30115e-06
42,1.82726e-64,-3.54096
43,-6.38946e-65,-0.737151
44,5.92726e-66,-3.42829
45,-1.21283e-66,-1.01568
46,2.68749e-64,7.79643e-36
47,-4.40507e-65,3.77563e-36
48,7.00955e-66,0.000750114
49,-2.10923e-67,4.15819e-05
50,2.75082e-64,0.000499563
51,1.70245e-65,3.65728e-05
52,7.36195e-66,0.00016279
53,3.87291e-67,1.19411e-05
54,2.42375e-64,1.27773e-34
55,8.14964e-66,5.48838e-35
56,6.96988e-66,7.75189e-36
57,-1.47643e-67,1.41358e-36
58,2.75139e-64,2.02392e-35
59,2.87308e-65,9.14656e-36
60,6.42425e-66,7.11031e-45
61,1.26984e-66,1.95295e-45
62,1.53589e-64,3.17621e-46
63,1.0989e-65,1.06763e-46
64,4.12802e-66,1.64827e-43
65,1.9651e-67,2.61206e-44
66,1.52333e-64,9.13951e-45
67,3.13338e-65,2.11261e-45
68,3.80428e-66,4.34512e-30
69,7.34848e-67,6.78394e-31
70,9.10511e-65,1.10987e-28
71,8.75514e-66,7.17197e-30
72,2.16892e-66,1.89458e-28
73,3.84473e-67,2.05441e-29
74,6.20824e-65,1.18908e-43
75,1.78212e-65,4.71545e-44
76,1.40393e-66,0.000428244
77,4.10968e-67,9.62399e-05
78,3.33549e-65,0.00126723
79,1.91177e-65,0.00030647
80,5.80857e-67,0.0061529
81,2.67992e-67,0.000136729
82,6.5214e-66,0.00316858
83,4.03233e-66,5.97642e-05
84,1.33599e-67,0.0019827
85,7.11946e-68,0.000200125
86,1.41247e-66,1.14706e-29
87,4.42662e-67,7.045e-30
88,3.25818e-68,1.96255e-29
89,1.07966e-68,4.40464e-30
90,7.34737e-67,7.03728e-36
91,2.58168e-67,2.18011e-36
92,1.13293e-68,1.68585e-28
93,4.77538e-69,1.10762e-28
94,2.45121e-67,1.05214e-36
95,1.1482e-67,-2.4611e-38
96,4.95016e-69,4.47322e-35
97,1.7494e-69,-2.88182e-36
98,1.21496e-67,4.02747e-36
99,5.32373e-68,8.05831e-38
100,1.80051e-69,6.08396e-35
101,7.76315e-70,2.08615e-36
102,4.63461e-68,8.3603e-34
103,2.68989e-68,-2.09244e-34
104,6.0229e-70,0.397098
105,3.88188e-70,-0.179338
106,7.55698e-69,1.87538e-37
107,3.13644e-69,-1.52303e-39
108,1.05073e-70,4.61961e-44
109,5.5307e-71,2.18768e-44
110,2.94653e-69,1.55693e-45
111,1.5215e-69,1.01849e-45
112,3.50946e-71,1.94135e-45
113,2.41901e-71,5.93573e-46
114,5.08559e-70,3.66394e-31
115,3.52836e-70,9.43179e-32
116,8.11692e-72,2.9676e-31
117,3.83788e-72,2.60317e-31
118,2.13357e-70,9.35992e-30
119,1.28533e-70,4.43744e-30
120,2.41162e-72,4.51709e-44
121,1.87308e-72,1.09455e-44
122,1.07605e-71,5.99728e-30
123,6.0099e-72,2.74263e-30
124,1.47565e-73,1.80479e-28
125,1.02698e-73,-5.02888e-30
126,3.39502e-72,3.14349e-27
127,1.46401e-72,-4.2857e-28
128,4.51219e-74,0.352641
129,2.33362e-74,0.349185
130,1.2507e-72,0.168525
131,6.61563e-73,0.150861
132,1.86944e-74,0.20894
133,1.18621e-74,0.209434
134,2.76966e-73,0.372825
135,1.9079e-73,0.39363
