dof_index, displacement_x, displacement_y
0,2.51441e-40,7.02848e-21
1,-2.23089e-41,3.57348e-21
2,2.01592e-40,2.39733e-06
3,-3.03774e-41,1.1203e-06
4,2.5622e-39,0.282543
5,-5.82373e-40,0.209879
6,3.51457e-39,-0.00709637
7,-4.32042e-40,0.486641
8,3.90991e-46,1.55276e-08
9,5.67924e-47,-7.66396e-10
10,6.39457e-45,-0.482057
11,1.20605e-45,0.585537
12,5.19133e-45,-0.195527
13,9.68761e-46,0.650075
14,2.09801e-40,0.287573
15,-8.05509e-42,0.797002
16,3.64651e-39,0.76926
17,1.15995e-40,1.1266
18,2.19963e-40,5.91686e-15
19,9.96723e-43,3.19026e-15
20,3.77424e-39,2.68708e-10
21,3.37626e-40,-1.68426e-11
22,1.22014e-40,1.11311e-15
23,-2.88444e-41,4.56117e-16
24,1.66479e-41,7.35619e-15
25,-2.60011e-42,3.35971e-15
26,2.0857e-40,1.17198e-15
27,2.25364e-41,4.67524e-16
28,5.30415e-47,4.12874e-10
29,6.82909e-49,-6.35947e-11
30,7.72774e-46,2.0501e-09
31,1.04955e-46,-3.0995e-10
32,5.64526e-47,4.92376e-19
33,-8.17905e-48,-2.66339e-20
34,2.82117e-39,7.19539e-20
35,1.86916e-41,-1.00542e-20
36,1.4451e-40,-1.03009
37,1.59232e-41,-0.598141
38,2.25241e-39,-1.37237
39,5.0796e-40,-0.906901
40,1.6844e-40,0.376396
41,-8.68325e-42,0.416175
42,2.69928e-39,1.53569
43,-5.64815e-40,0.00148585
44,1.75706e-40,4.2384
45,-2.11278e-41,1.0629
46,3.33948e-39,1.5271e-17
47,-3.44641e-40,6.43474e-18
48,1.89696e-40,-0.957634
49,-9.54272e-43,0.0793236
50,3.27249e-39,-1.10249
51,2.32094e-40,0.099115
52,1.90845e-40,-1.33422
53,1.07079e-41,-0.0749553
54,2.89227e-39,1.09194e-16
55,1.53205e-40,4.44417e-17
56,1.76057e-40,1.49596e-17
57,2.99069e-42,3.97284e-18
58,2.96963e-39,3.2347e-17
59,2.73193e-40,1.32849e-17
60,1.56567e-40,3.42687e-24
61,2.50043e-41,1.16674e-24
62,1.94622e-39,3.40044e-25
63,1.96616e-40,1.28014e-25
64,1.09001e-40,3.60334e-23
65,1.17156e-41,9.3934e-24
66,1.67565e-39,4.82029e-24
67,3.75842e-40,1.4601e-24
68,9.12941e-41,1.93954e-13
69,1.85452e-41,2.04267e-14
70,1.0212e-39,1.88796e-12
71,1.42908e-40,5.08987e-14
72,5.41125e-41,2.14537e-12
73,1.02776e-41,1.51378e-13
74,6.99083e-40,3.33349e-23
75,1.81032e-40,1.2191e-23
76,3.51247e-41,-2.01345
77,9.54706e-42,-0.399235
78,4.01492e-40,-1.30734
79,1.8908e-40,-0.144268
80,1.58472e-41,2.50256
81,6.3171e-42,0.157376
82,1.36202e-40,1.80665
83,6.89703e-41,0.193838
84,6.41613e-42,0.50271
85,2.77299e-42,0.455083
86,5.1279e-41,3.17361e-13
87,1.50736e-41,1.78474e-13
88,2.62544e-42,3.95394e-13
89,8.04751e-43,1.74665e-13
90,2.9122e-41,1.34258e-17
91,9.41749e-42,5.44781e-18
92,1.02282e-42,1.95062e-12
93,3.97443e-43,1.18491e-12
94,1.16789e-41,4.28354e-18
95,4.76889e-42,-4.90722e-19
96,5.12715e-43,5.07412e-17
97,1.75801e-43,-2.89138e-18
98,6.21404e-42,1.04768e-17
99,2.50145e-42,6.41306e-20
100,2.12221e-43,7.19117e-17
101,8.15844e-44,1.13194e-18
102,2.88302e-42,4.20929e-16
103,1.42707e-42,-5.23591e-17
104,8.97111e-44,-0.885849
105,4.6599e-44,1.2772
106,9.06811e-43,1.09336e-18
107,3.29807e-43,-2.23331e-20
108,2.89918e-44,1.3987e-23
109,1.32096e-44,6.05704e-24
110,4.28431e-43,1.1148e-24
111,1.95187e-43,6.1308e-25
112,1.16856e-44,1.33205e-24
113,7.2563e-45,4.24426e-25
114,1.10774e-43,2.49497e-14
115,6.36446e-44,9.64998e-15
116,3.74003e-45,2.34053e-14
117,1.80144e-45,1.57557e-14
118,5.10892e-44,2.4073e-13
119,3.01498e-44,1.19002e-13
120,1.37121e-45,1.36768e-23
121,9.4124e-46,3.93149e-24
122,7.63026e-45,2.05967e-13
123,3.7389e-45,9.4346e-14
124,2.37154e-46,2.1234e-12
125,1.3426e-46,-2.34182e-14
126,3.01714e-45,1.47727e-11
127,1.19924e-45,-1.07073e-12
128,9.12692e-47,-0.0896223
129,4.38524e-47,0.599957
130,1.3127e-45,0.189939
131,6.29904e-46,1.03298
132,4.43261e-47,0.16763
133,2.58113e-47,0.893204
134,3.94426e-46,-0.11106
135,2.38963e-46,0.603568
136,1.69471e-47,0.754385
137,5.7223e-48,1.52304
138,1.43458e-46,-2.93619
139,-1.18137e-47,2.68901
140,3.44357e-47,7.1644e-29
141,-2.8387e-47,2.57079e-29
142,6.12632e-46,2.19025e-15
143,-4.67833e-46,6.76341e-16
144,3.48191e-46,9.90607e-30
145,-5.94996e-46,9.4188e-31
146,7.00646e-45,-2.86462
147,-5.05378e-45,-0.510058
148,2.1281e-44,-3.00585
149,6.87467e-45,-0.50007
150,1.04619e-44,-0.87785
151,3.5656e-45,-0.812963
152,1.69126e-47,-2.37438
153,-1.87237e-47,-1.28697
154,9.13603e-46,-0.372816
155,2.39784e-46,-0.358471
156,1.23065e-42,-1.91635
157,1.80064e-43,-0.172152
158,2.1177e-42,1.21893
159,5.76674e-43,1.64403
160,1.74275e-43,1.16514
161,3.06414e-44,2.20719
162,1.81547e-48,2.03571
163,-7.67212e-49,0.37318
164,1.90082e-48,2.89789e-30
165,7.58191e-49,1.65865e-31
166,4.42557e-49,3.46952e-30
167,2.04169e-49,-2.20477e-31
168,1.55725e-49,2.52651e-29
169,6.24423e-50,4.01346e-30
170,4.29906e-48,-0.585105
171,1.81442e-48,-3.14883
172,2.68904e-48,-0.999373
173,1.3213e-48,-2.67195
174,1.16637e-47,0.825258
175,5.35806e-48,-2.12641
176,3.25479e-42,1.14713e-26
177,6.67273e-43,4.68e-27
178,2.52762e-43,1.50095e-26
179,4.73239e-44,6.55761e-27
180,7.4579e-48,-1.0622
181,2.97501e-48,-0.525763
182,6.91551e-47,1.09724e-25
183,3.31498e-47,3.49553e-26
184,5.53422e-42,2.56098e-33
185,1.15264e-42,1.04118e-33
186,4.30959e-43,6.67931e-33
187,8.34773e-44,2.61166e-33
188,2.4625e-47,4.98746e-34
189,1.02511e-47,1.54846e-34
