dof_index, displacement_x, displacement_y
0,0.000184133,-0.315633
1,-1.91556e-05,-0.167598
2,0.000181995,0.896934
3,-1.95365e-05,1.28682
4,0.000437496,-0.619709
5,-5.57901e-05,2.90772
6,0.000518694,-2.10529
7,-4.18967e-05,2.29738
8,2.02448e-05,-0.841654
9,3.43984e-06,0.162463
10,6.19189e-05,-0.567612
11,1.38793e-05,-1.5382
12,4.886e-05,-1.851
13,2.47311e-06,-2.67182
14,0.000195122,1.22111
15,-1.40379e-05,1.10073
16,0.000567871,0.627793
17,-2.75083e-05,2.43047
18,0.000202638,-3.9437
19,-4.65983e-06,-1.32594
20,0.000576638,0.382148
21,-8.17142e-08,0.222838
22,0.000151683,-1.83785
23,-2.29631e-05,-0.949853
24,7.11215e-05,-1.34875
25,-9.14576e-06,-0.847994
26,0.000203189,-1.7747
27,2.4851e-06,-0.994845
28,3.7439e-06,0.737503
29,-8.00671e-07,-0.221784
30,1.05777e-05,0.154496
31,-3.32804e-06,0.0737122
32,3.74949e-06,1.21113
33,-1.4261e-06,-0.0824557
34,0.000561217,1.05844
35,8.8583e-06,-0.0371265
36,0.00019672,2.06183
37,5.01928e-06,-1.26917
38,0.000545756,2.05068
39,1.72862e-05,-2.34249
40,0.000191853,0.530188
41,6.0183e-06,-0.649444
42,0.000530143,-2.76035
43,1.70901e-05,-1.22868
44,0.000183736,3.03561
45,7.71062e-06,0.846253
46,0.000506413,1.22858
47,2.41234e-05,0.361112
48,0.000172615,0.209803
49,1.06077e-05,0.125248
50,0.000472125,1.22325
51,3.67814e-05,0.000429166
52,0.000160647,-0.234888
53,1.25793e-05,0.710761
54,0.000434161,-0.385983
55,3.99067e-05,-0.281302
56,0.000147301,1.18723
57,1.32189e-05,0.384794
58,0.000397016,0.332618
59,3.93187e-05,0.0528522
60,0.000131798,-0.194046
61,1.46361e-05,-0.14966
62,0.000350006,0.293872
63,4.21818e-05,0.0467796
64,0.000115229,-0.695491
65,1.5217e-05,-0.359328
66,0.000303016,-0.363062
67,4.44107e-05,-0.174529
