dof_index, displacement_x, displacement_y
0,5.38191e-29,1.22245e-12
1,-4.56895e-30,5.30566e-13
2,4.41447e-29,0.0483197
3,-5.87404e-30,0.0250986
4,3.90304e-28,0.297382
5,-7.37535e-29,0.785832
6,5.13952e-28,-0.546665
7,-5.47719e-29,0.0836366
8,2.3998e-33,0.00213513
9,2.60428e-34,-0.000180854
10,2.74856e-32,0.445497
11,4.24412e-33,0.0847752
12,2.06287e-32,-0.785062
13,2.29038e-33,-0.10208
14,4.7866e-29,1.66372
15,-3.09273e-30,2.03054
16,5.70552e-28,1.10092
17,-5.76821e-30,1.3013
18,4.96762e-29,4.47691e-08
19,3.25739e-31,2.43797e-08
20,5.73338e-28,0.000127393
21,4.80665e-29,-1.16204e-05
22,2.96586e-29,1.55987e-08
23,-5.68943e-30,6.0751e-09
24,5.28557e-30,6.61115e-08
25,-7.43863e-31,2.5995e-08
26,4.77942e-29,1.61878e-08
27,4.29074e-30,5.92007e-09
28,2.71111e-34,0.000174742
29,-5.47857e-36,-3.06963e-05
30,2.70793e-33,0.000518866
31,1.0366e-34,-8.44435e-05
32,2.8759e-34,3.43165e-11
33,-5.54153e-35,-1.70153e-12
34,4.57059e-28,7.74576e-12
35,7.85535e-30,-6.90737e-13
36,3.62858e-29,-1.06858
37,3.09753e-30,-0.78025
38,3.86803e-28,-0.901433
39,6.0869e-29,-0.264834
40,3.90735e-29,0.454659
41,-7.18942e-31,1.02225
42,4.18332e-28,-0.617138
43,-5.4269e-29,-0.235557
44,3.87067e-29,-1.08759
45,-2.6737e-30,0.466488
46,4.69777e-28,5.47896e-10
47,-2.92684e-29,2.21746e-10
48,3.94534e-29,3.06397
49,5.41342e-31,0.319571
50,4.47066e-28,2.64391
51,3.50029e-29,0.105454
52,3.84366e-29,2.31781
53,2.41543e-30,-0.266378
54,3.93052e-28,2.51004e-09
55,2.64313e-29,1.00796e-09
56,3.48194e-29,5.36556e-10
57,1.39469e-30,1.66082e-10
58,3.81782e-28,1.02097e-09
59,3.43389e-29,3.97544e-10
60,3.04069e-29,2.4977e-15
61,4.31405e-30,9.13169e-16
62,2.71002e-28,3.77408e-16
63,3.02453e-29,1.48772e-16
64,2.2246e-29,1.71089e-14
65,2.82766e-30,5.28797e-15
66,2.23126e-28,3.52401e-15
67,4.86387e-29,1.15732e-15
68,1.80715e-29,7.7505e-07
69,3.59319e-30,6.71296e-08
70,1.42603e-28,4.26779e-06
71,2.2218e-29,1.46724e-07
72,1.13144e-29,4.32338e-06
73,2.17871e-30,2.20435e-07
74,9.94326e-29,1.70829e-14
75,2.39819e-29,6.12016e-15
76,7.51908e-30,1.68024
77,1.91688e-30,0.508363
78,6.06192e-29,1.52212
79,2.45845e-29,0.827957
80,3.65763e-30,-2.16329
81,1.29926e-30,0.658517
82,2.63515e-29,-1.09263
83,1.14507e-29,-0.150455
84,1.89441e-30,0.787483
85,7.07636e-31,-0.569808
86,1.25597e-29,1.01304e-06
87,3.4741e-30,5.62651e-07
88,9.63917e-31,1.1391e-06
89,2.76028e-31,6.00876e-07
90,7.62013e-30,4.61677e-10
91,2.31054e-30,2.10916e-10
92,4.10569e-31,3.83985e-06
93,1.48626e-31,2.28959e-06
94,3.46081e-30,2.31263e-10
95,1.27596e-30,-3.65832e-11
96,2.26026e-31,1.31901e-09
97,7.45829e-32,-8.42267e-11
98,1.95017e-30,4.15211e-10
99,7.28236e-31,-3.49527e-12
100,1.02452e-31,1.8495e-09
101,3.62338e-32,-4.30139e-12
102,1.01641e-30,6.9416e-09
103,4.47385e-31,-5.97282e-10
104,4.96473e-32,-0.766866
105,2.2353e-32,0.697961
106,4.17035e-31,6.80162e-11
107,1.41664e-31,-2.2525e-12
108,2.04579e-32,7.87477e-15
109,8.57274e-33,3.21416e-15
110,2.1729e-31,9.96844e-16
111,9.21769e-32,4.89263e-16
112,9.18312e-33,1.15934e-15
113,5.23935e-33,3.77766e-16
114,6.92577e-32,1.45044e-07
115,3.50531e-32,6.4272e-08
116,3.45156e-33,1.42286e-07
117,1.63128e-33,8.4976e-08
118,3.43689e-32,7.97538e-07
119,1.90929e-32,3.99615e-07
120,1.44599e-33,7.73393e-15
121,8.96551e-34,2.38586e-15
122,8.05014e-33,7.56283e-07
123,3.66743e-33,3.51784e-07
124,3.80266e-34,4.12794e-06
125,1.95081e-34,-1.18867e-07
126,3.57021e-33,1.68745e-05
127,1.3487e-33,-1.23424e-06
128,1.64859e-34,-0.0792804
129,7.50199e-35,-0.228892
130,1.71588e-33,0.936735
131,7.61629e-34,2.11839
132,8.94979e-35,0.15726
133,4.65028e-35,0.868484
134,6.36269e-34,-0.750744
135,3.18662e-34,-0.641948
136,5.1121e-35,1.34029
137,2.12949e-36,2.26595
138,4.34508e-34,-0.149047
139,-1.42419e-34,0.56289
140,1.62153e-34,3.29206e-19
141,-1.4325e-34,1.14953e-19
142,1.98316e-33,2.22162e-08
143,-1.59426e-33,8.27756e-09
144,1.27464e-33,6.06286e-20
145,-1.97071e-33,1.06111e-20
146,1.66866e-32,-1.00068
147,-1.19986e-32,0.100427
148,1.41387e-32,0.473967
149,4.45292e-33,0.581476
150,7.52177e-33,-3.70074
151,2.4033e-33,0.25082
152,9.0575e-35,1.22617
153,-9.37627e-35,0.785256
154,9.1189e-34,-0.417901
155,2.3007e-34,0.75745
156,4.07923e-31,2.84518
157,6.40919e-32,0.191471
158,6.63987e-31,1.20319
159,1.74555e-31,-2.82697
160,7.85096e-32,1.32464
161,1.38649e-32,-2.18178
162,1.12239e-35,2.73041
163,-6.87204e-36,1.54146
164,6.32948e-36,1.84049e-20
165,1.5419e-36,1.45564e-21
166,1.55663e-36,1.92635e-20
167,6.58188e-37,5.44499e-22
168,6.56313e-37,1.0859e-19
169,2.15972e-37,1.80675e-20
170,1.15807e-35,-2.43493
171,4.63521e-36,3.57102
172,6.26832e-36,0.100412
173,2.84668e-36,1.00722
174,2.74118e-35,-0.468447
175,1.1664e-35,0.0344699
176,1.00145e-30,2.29246e-17
177,2.07329e-31,9.20366e-18
178,1.11899e-31,2.87925e-17
179,2.15518e-32,1.19956e-17
180,1.53442e-35,3.2151
181,5.89662e-36,0.899462
182,1.0653e-34,1.48561e-16
183,4.83381e-35,4.9281e-17
184,1.6132e-30,4.9718e-23
185,3.27276e-31,1.82101e-23
186,1.81268e-31,1.11794e-22
187,3.46785e-32,3.77892e-23
188,4.252e-35,1.24036e-23
189,1.68337e-35,3.48707e-24
190,2.46746e-34,1.28793e-08
191,1.01635e-34,5.85336e-09
192,9.45065e-35,4.4203e-08
193,3.31497e-35,2.17293e-08
194,6.95069e-34,1.0587e-08
195,2.77545e-34,4.03477e-09
196,2.4478e-31,3.7924e-09
197,1.03387e-31,-3.14487e-10
198,3.97296e-32,-0.0838668
199,1.17744e-32,0.407873
200,2.34209e-34,-0.997725
201,8.62856e-35,-0.522694
202,1.47703e-33,5.56226e-05
203,5.62879e-34,-1.28556e-05
204,2.04754e-30,5.97728e-05
205,2.62897e-31,-2.86696e-05
206,2.37282e-31,5.08336e-20
207,3.01305e-32,1.4761e-20
208,4.8793e-34,0.000782099
209,1.54114e-34,0.000471982
210,3.72759e-33,1.3301e-19
211,1.3592e-33,3.04849e-20
212,2.79497e-30,4.62418e-19
213,3.95644e-31,1.18659e-19
214,3.28826e-31,-2.06081
215,4.32221e-32,-1.5396
216,1.84182e-33,-1.8171
217,4.4366e-34,-1.55994
218,3.23299e-30,-1.70192
219,2.38221e-31,-1.84032
220,3.87097e-31,-1.18636
221,2.97169e-32,-1.51977
222,1.97098e-33,1.61022
223,2.91706e-34,1.75879
224,2.28337e-32,1.78434
225,1.83312e-33,2.11178
226,3.28156e-32,0.506166
227,1.34902e-32,0.425557
228,1.00463e-31,-2.23406
229,3.77946e-32,0.656086
230,1.55283e-31,3.23183
231,6.01311e-32,1.66824
232,3.74241e-30,2.31463e-18
233,1.81398e-31,3.63145e-19
234,4.52115e-31,6.65415e-19
235,2.69858e-32,1.06318e-19
236,3.83792e-30,4.05314e-18
237,6.60598e-32,6.33584e-19
238,4.78611e-31,3.35044
239,7.71875e-33,-1.59629
240,3.77269e-30,1.63518
241,-6.936e-32,-1.84052
242,4.74403e-31,0.603803
243,-3.37443e-33,-3.56005
244,2.05104e-32,1.4327
245,6.99162e-33,-2.42676
246,1.43635e-32,2.01694
247,5.25182e-33,-2.32242
248,3.91915e-30,-0.957659
249,-4.14492e-32,-1.50499
250,4.88776e-31,-0.354332
251,2.21925e-33,0.248886
252,4.76397e-30,-1.49643
253,-4.64217e-31,-1.20953
254,1.80349e-30,5.08085e-10
255,-1.97609e-31,1.78687e-10
256,6.56409e-31,1.96747e-10
257,-1.03094e-31,6.59264e-11
258,1.26784e-31,2.87853e-09
259,-1.54925e-32,1.00016e-09
260,9.73279e-30,9.83881e-10
261,-8.96609e-31,3.32376e-10
262,4.72161e-30,3.70381e-09
263,-2.11487e-31,1.09574e-09
264,5.45953e-31,-0.382997
265,-3.93299e-32,-0.960476
266,5.7408e-31,-1.72921
267,-6.69277e-33,-2.19536
268,4.70066e-30,-1.17453
269,1.0808e-31,-2.20941
270,5.61715e-31,1.60431
271,2.31028e-32,0.115969
272,3.7997e-30,-0.579079
273,-1.67032e-32,0.535115
274,4.82614e-31,-1.75586
275,-3.78416e-33,-0.145152
276,4.33137e-30,1.41544
277,4.75634e-31,2.56544
278,5.38927e-31,0.00015389
279,3.14718e-32,-3.44947e-07
280,6.01567e-31,0.000384227
281,-3.12575e-32,-1.06481e-06
