dof_index, displacement_x, displacement_y
0,2.68116e-19,3.84155e-06
1,-2.21761e-20,1.2371e-06
2,2.28572e-19,-0.568375
3,-2.69828e-20,-0.275053
4,1.39918e-18,0.040452
5,-2.17709e-19,0.782495
6,1.77565e-18,-1.49935
7,-1.63553e-19,0.890242
8,2.20655e-22,0.735196
9,2.25677e-23,-0.161909
10,1.74206e-21,-0.0261614
11,2.6668e-22,1.47922
12,1.28418e-21,-0.967086
13,8.17072e-23,1.23934
14,2.51672e-19,2.33637
15,-1.90934e-20,4.92968
16,2.02849e-18,1.44522
17,-6.64403e-20,3.46901
18,2.59145e-19,0.00477811
19,1.49358e-21,0.0023259
20,2.00352e-18,0.326751
21,1.40485e-19,-0.056766
22,1.67769e-19,0.00276931
23,-2.68136e-20,0.00105887
24,3.91235e-20,0.00695925
25,-5.0232e-21,0.00255482
26,2.51921e-19,0.00284773
27,1.77292e-20,0.00100409
28,2.40198e-23,0.377506
29,-1.57063e-24,-0.0975864
30,1.65523e-22,0.536004
31,-1.14931e-23,-0.140251
32,2.52821e-23,3.79139e-05
33,-6.22472e-24,-1.69785e-06
34,1.70061e-18,1.34494e-05
35,4.30983e-20,-7.42542e-07
36,2.07823e-19,-1.17809
37,1.37519e-20,-0.478056
38,1.50888e-18,-1.32614
39,1.60012e-19,-0.699821
40,2.109e-19,1.15243
41,1.75457e-21,0.429147
42,1.51987e-18,2.14524
43,-8.96745e-20,1.77867
44,2.01921e-19,-0.09319
45,-4.44817e-21,2.7644
46,1.5722e-18,0.000287562
47,-3.27039e-20,0.00011542
48,1.95698e-19,2.6306
49,6.52478e-21,0.590988
50,1.45868e-18,1.57491
51,1.22786e-19,0.384265
52,1.84807e-19,1.24066
53,1.31194e-20,-0.11335
54,1.27906e-18,0.000804096
55,1.04639e-19,0.000321992
56,1.65093e-19,0.000283092
57,1.03294e-20,9.9979e-05
58,1.18498e-18,0.000456193
59,1.09232e-19,0.000171418
60,1.42343e-19,3.52743e-08
61,1.834e-20,1.36492e-08
62,9.02728e-19,8.29887e-09
63,1.07921e-19,3.39775e-09
64,1.09451e-19,1.52883e-07
65,1.51567e-20,5.39597e-08
66,7.28975e-19,4.82807e-08
67,1.47816e-19,1.69372e-08
68,8.78612e-20,0.0299221
69,1.66679e-20,0.00194445
70,4.97846e-19,0.0790335
71,8.21831e-20,0.00344307
72,5.91247e-20,0.0751587
73,1.12784e-20,0.00115968
74,3.59056e-19,1.59202e-07
75,7.96392e-20,5.75255e-08
76,4.0996e-20,1.99046
77,9.60236e-21,0.077873
78,2.36102e-19,2.5671
79,7.97703e-20,-0.0729828
80,2.19473e-20,-0.932063
81,6.74789e-21,0.161162
82,1.27427e-19,-0.629675
83,4.59941e-20,-0.844407
84,1.39427e-20,-0.516723
85,4.42365e-21,0.706557
86,7.38713e-20,0.0326954
87,1.90192e-20,0.0184899
88,8.49091e-21,0.0343218
89,2.24694e-21,0.0198457
90,4.81961e-20,0.000237459
91,1.35652e-20,0.000118596
92,4.02083e-21,0.0692927
93,1.3293e-21,0.0407909
94,2.50783e-20,0.000166928
95,8.21602e-21,-2.66538e-05
96,2.45092e-21,0.000470824
97,7.6451e-22,-3.88365e-05
98,1.51706e-20,0.000229322
99,5.15127e-21,-7.53169e-06
100,1.23085e-21,0.000627057
101,3.96324e-22,-1.91694e-05
102,8.8798e-21,0.00145429
103,3.4112e-21,-0.000108542
104,6.81345e-22,-1.12024
105,2.63923e-22,-0.154618
106,4.52303e-21,6.32268e-05
107,1.43763e-21,-3.37131e-06
108,3.42297e-22,8.51186e-08
109,1.31132e-22,3.28458e-08
110,2.59816e-21,1.7589e-08
111,1.01553e-21,7.69627e-09
112,1.72667e-22,1.99189e-08
113,8.80148e-23,6.66585e-09
114,1.02677e-21,0.0101912
115,4.5107e-22,0.00488134
116,7.66264e-23,0.0102006
117,3.44472e-23,0.00546707
118,5.5732e-22,0.0285188
119,2.79786e-22,0.0141902
120,3.69989e-23,8.43858e-08
121,2.01715e-23,2.75728e-08
122,1.89641e-22,0.0284991
123,7.95986e-23,0.0134718
124,1.36865e-23,0.0667049
125,6.33796e-24,-0.00613978
126,9.48782e-23,0.13709
127,3.37639e-23,-0.0164298
128,6.74999e-24,-1.15191
129,2.82962e-24,-1.47603
130,5.10803e-23,0.324144
131,2.01667e-23,0.164284
132,4.28465e-24,-0.585354
133,1.69984e-24,-0.268119
134,2.47432e-23,-1.85669
135,7.88697e-24,-2.59539
136,3.83268e-24,0.966297
137,-9.79345e-25,1.05155
138,2.80622e-23,-0.63413
139,-1.38881e-23,2.12397
140,1.36633e-23,3.24765e-11
141,-1.23659e-23,1.10117e-11
142,1.13828e-22,0.00305119
143,-9.40429e-23,0.00135186
144,8.23617e-23,8.16679e-12
145,-1.12962e-22,1.98652e-12
146,6.99504e-22,-2.09329
147,-5.02565e-22,-0.414288
148,2.31285e-22,-2.08832
149,7.00329e-23,2.47472
150,1.34478e-22,-0.229112
151,3.99728e-23,0.473239
152,8.57006e-24,-1.19425
153,-8.19192e-24,-1.05988
154,2.24604e-23,-0.117518
155,5.4012e-24,-0.547586
156,3.47832e-21,-1.62472
157,5.76159e-22,-0.510857
158,5.28228e-21,-0.659712
159,1.31628e-21,2.98002
160,8.88107e-22,-2.49151
161,1.55646e-22,3.16519
162,1.3442e-24,-3.51432
163,-9.3669e-25,0.668654
164,5.34193e-25,2.695e-12
165,1.69611e-27,2.77229e-13
166,1.24148e-25,2.60125e-12
167,4.66579e-26,2.52655e-13
168,6.70233e-26,1.07942e-11
169,1.23979e-26,1.85553e-12
170,7.15829e-25,0.516643
171,2.51989e-25,0.363089
172,3.55148e-25,2.78675
173,1.45309e-25,-3.54974
174,1.44655e-24,3.57351
175,5.68076e-25,-4.4207
176,7.67712e-21,9.39699e-10
177,1.56636e-21,3.6717e-10
178,1.22344e-21,1.13199e-09
179,2.37088e-22,4.45787e-10
180,7.57325e-25,-0.333187
181,2.75188e-25,1.3342
182,3.97522e-24,4.07177e-09
183,1.67217e-24,1.39203e-09
184,1.15117e-20,2.32637e-14
185,2.23137e-21,7.55694e-15
186,1.85027e-21,4.49244e-14
187,3.43463e-22,1.28839e-14
188,1.7552e-24,7.4731e-15
189,6.50276e-25,1.87996e-15
190,8.11111e-24,0.00221924
191,3.19361e-24,0.000992796
192,3.48905e-24,0.00474515
193,1.15287e-24,0.00254334
194,1.90194e-23,0.00204072
195,7.2706e-24,0.000542847
196,2.36984e-21,0.00105288
197,7.92585e-22,-9.87627e-05
198,5.09679e-22,-0.434953
199,1.33083e-22,0.0725643
200,7.13783e-24,0.362769
201,2.36458e-24,-1.72487
202,3.64248e-23,0.249363
203,1.30852e-23,-0.0823232
204,1.46688e-20,0.298749
205,2.0524e-21,-0.150492
206,2.41895e-21,5.91059e-12
207,3.32755e-22,1.47431e-12
208,1.31545e-23,0.646859
209,3.81999e-24,0.41993
210,7.51075e-23,1.40775e-11
211,2.49431e-23,3.00969e-12
212,1.90952e-20,3.42813e-11
213,2.56867e-21,7.89464e-12
214,3.19972e-21,1.76065
215,4.10094e-22,-2.18568
216,4.13941e-23,1.1596
217,1.0053e-23,-1.3666
218,2.24325e-20,2.43811
219,1.91168e-21,-3.06287
220,3.80752e-21,3.15333
221,3.36117e-22,-4.6393
222,4.3794e-23,0.319683
223,7.23506e-24,-0.709288
224,3.45295e-22,2.22649
225,4.76159e-23,2.34938
226,4.80856e-22,-0.943056
227,1.74863e-22,-1.93336
228,1.2652e-21,1.70783
229,4.40112e-22,-1.50848
230,1.72569e-21,0.0188002
231,5.66079e-22,3.61855
232,2.59308e-20,1.17945e-10
233,1.58937e-21,1.95305e-11
234,4.44339e-21,4.56602e-11
235,3.02581e-22,7.43543e-12
236,2.74864e-20,1.89622e-10
237,9.74573e-22,2.93286e-11
238,4.81617e-21,0.889117
239,1.63611e-22,0.696882
240,2.83504e-20,-1.50298
241,3.33539e-22,-0.428979
242,4.9936e-21,1.07827
243,8.64593e-23,1.38905
244,2.96547e-22,0.965216
245,8.64994e-23,-0.469344
246,2.40046e-22,-0.944732
247,7.60872e-23,-0.471601
248,3.02329e-20,0.715031
