dof_index, displacement_x, displacement_y
0,1.27721e-26,5.53747e-11
1,-1.07467e-27,2.27156e-11
2,1.0553e-26,0.208436
3,-1.36413e-27,0.111501
4,8.58355e-26,-0.114741
5,-1.55029e-26,0.00775562
6,1.12015e-25,1.02859
7,-1.15368e-26,0.190437
8,1.15624e-30,0.0157728
9,1.21117e-31,-0.00156771
10,1.21781e-29,-1.31794
11,1.84764e-30,-1.08278
12,9.06262e-30,-0.347821
13,8.8463e-31,-0.952896
14,1.15077e-26,-1.92009
15,-7.87442e-28,-2.12841
16,1.25593e-25,-0.506202
17,-2.11538e-27,-1.14125
18,1.19165e-26,9.66356e-07
19,8.05082e-29,5.1956e-07
20,1.25538e-25,0.0013266
21,1.02365e-26,-0.000135719
22,7.24868e-27,3.8205e-07
23,-1.32784e-27,1.47712e-07
24,1.37294e-27,1.45135e-06
25,-1.88745e-28,5.56634e-07
26,1.14949e-26,3.9557e-07
27,9.82669e-28,1.42593e-07
28,1.27685e-31,0.0017558
29,-3.76382e-33,-0.000325342
30,1.17107e-30,0.00454719
31,1.6738e-32,-0.000775112
32,1.35266e-31,1.24266e-09
33,-2.76623e-32,-6.00547e-11
34,1.01537e-25,3.10291e-10
35,1.96437e-27,-2.46799e-11
36,8.90082e-27,-0.45602
37,7.16891e-28,-0.319796
38,8.69411e-26,-0.756355
39,1.25379e-26,-0.635448
40,9.43666e-27,-0.382721
41,-1.09309e-28,-0.60819
42,9.22331e-26,0.307043
43,-1.03678e-26,-1.90603
44,9.25903e-27,-1.16507
45,-5.34119e-28,-0.305638
46,1.01463e-25,1.68861e-08
47,-5.34221e-27,6.80236e-09
48,9.31915e-27,-2.12501
49,1.70184e-28,-0.598096
50,9.59341e-26,-1.66438
51,7.6638e-27,0.0696825
52,9.01064e-27,0.30619
53,5.82831e-28,0.037798
54,8.42471e-26,6.95369e-08
55,5.95565e-27,2.78886e-08
56,8.1311e-27,1.65493e-08
57,3.69087e-28,5.28958e-09
58,8.08568e-26,3.04547e-08
59,7.28588e-27,1.17362e-08
60,7.07468e-27,1.58127e-13
61,9.79386e-28,5.86361e-14
62,5.83791e-26,2.63709e-14
63,6.6364e-27,1.04949e-14
64,5.2352e-27,9.78726e-13
65,6.82918e-28,3.12802e-13
66,4.77393e-26,2.22281e-13
67,1.02747e-26,7.41824e-14
68,4.23365e-27,1.38514e-05
69,8.34557e-28,1.14127e-06
70,3.09331e-26,6.58959e-05
71,4.90382e-27,2.45862e-06
72,2.69124e-27,6.55314e-05
73,5.18236e-28,2.97242e-06
74,2.17056e-26,9.89773e-13
75,5.14092e-27,3.5431e-13
76,1.80293e-27,-1.11858
77,4.51602e-28,-0.154667
78,1.34473e-26,-1.55029
79,5.24446e-27,-0.0503866
80,8.94999e-28,1.95234
81,3.08319e-28,-0.606324
82,6.16083e-27,0.768016
83,2.57239e-27,0.204535
84,4.87681e-28,-2.04028
85,1.75673e-28,0.936899
86,3.08217e-27,1.72859e-05
87,8.39204e-28,9.61283e-06
88,2.59446e-28,1.90851e-05
89,7.30141e-29,1.03585e-05
90,1.9006e-27,1.41114e-08
91,5.67007e-28,6.6018e-09
92,1.13066e-28,5.81583e-05
93,4.01583e-29,3.45801e-05
94,8.89734e-28,7.77367e-09
95,3.19676e-28,-1.2755e-09
96,6.3678e-29,3.7511e-08
97,2.07767e-29,-2.50548e-09
98,5.08983e-28,1.3017e-08
99,1.86279e-28,-1.66889e-10
100,2.95221e-29,5.22171e-08
101,1.02264e-29,-3.95323e-10
102,2.72473e-28,1.76459e-07
103,1.16414e-28,-1.42119e-08
104,1.4757e-29,0.38217
105,6.42043e-30,0.606688
106,1.17962e-28,2.38167e-09
107,3.94573e-29,-8.78051e-11
108,6.38614e-30,4.69576e-13
109,2.62304e-30,1.89086e-13
110,6.28503e-29,6.62866e-14
111,2.61941e-29,3.16757e-14
112,2.94178e-30,7.66195e-14
113,1.63991e-30,2.5109e-14
114,2.10348e-29,2.89278e-06
115,1.03174e-29,1.31231e-06
116,1.14798e-30,2.85752e-06
117,5.37971e-31,1.66318e-06
118,1.06403e-29,1.38309e-05
119,5.79636e-30,6.93502e-06
120,4.96584e-31,4.62018e-13
121,2.99646e-31,1.44565e-13
122,2.73266e-30,1.33413e-05
123,1.22293e-30,6.23103e-06
124,1.42134e-31,6.17109e-05
125,7.12726e-32,-2.31671e-06
126,1.24503e-30,0.000220263
127,4.64386e-31,-1.71964e-05
128,6.33931e-32,-1.05228
129,2.84063e-32,-0.427758
130,6.13224e-31,-1.20221
131,2.66221e-31,-0.897897
132,3.54982e-32,-0.829206
133,1.76757e-32,-0.324135
134,2.40454e-31,-0.564132
135,1.12104e-31,0.0769745
136,2.25065e-32,-0.671647
137,-7.18304e-34,-0.504656
138,1.87545e-31,2.67674
139,-7.01226e-32,-2.48967
140,7.53142e-32,3.21276e-17
141,-6.71098e-32,1.1147e-17
142,8.44329e-31,5.09332e-07
143,-6.84141e-31,1.98059e-07
144,5.57723e-31,6.33644e-18
145,-8.40302e-31,1.21677e-18
146,6.61561e-30,0.459959
147,-4.75485e-30,0.190562
148,4.37531e-30,-2.34748
149,1.36732e-30,-0.258572
150,2.37385e-30,2.14363
151,7.46353e-31,-0.0638898
152,4.32258e-32,2.04071
153,-4.39786e-32,-0.759554
154,3.09785e-31,2.46351
155,7.73552e-32,0.00963078
156,1.08261e-28,0.251669
157,1.72478e-29,-0.915633
158,1.73618e-28,2.46386
159,4.51643e-29,-1.33917
160,2.22693e-29,1.92039
161,3.93019e-30,-1.80397
162,5.62186e-33,0.889608
163,-3.59081e-33,-3.57693
164,2.84568e-33,1.94923e-18
165,5.50647e-34,1.64556e-19
166,6.96982e-34,1.99368e-18
167,2.8808e-34,9.22429e-20
168,3.08887e-34,1.05249e-17
169,9.35365e-35,1.76736e-18
170,4.88515e-33,-2.77451
171,1.91695e-33,1.29033
172,2.58104e-33,-2.40773
173,1.14705e-33,4.07652
174,1.11815e-32,-0.488139
175,4.67507e-33,1.78328
176,2.60073e-28,1.83982e-15
177,5.37863e-29,7.34808e-16
178,3.15395e-29,2.28861e-15
179,6.09643e-30,9.41854e-16
180,6.12727e-33,-3.73019
181,2.32882e-33,-0.227733
182,3.98834e-32,1.08933e-14
183,1.78177e-32,3.64214e-15
184,4.12679e-28,6.8471e-21
185,8.29888e-29,2.44266e-21
186,5.03619e-29,1.4872e-20
187,9.58372e-30,4.8457e-21
188,1.63021e-32,1.80819e-21
189,6.36715e-33,4.95763e-22
190,8.98063e-32,3.08976e-07
191,3.66716e-32,1.41737e-07
192,3.53391e-32,9.58901e-07
193,1.22377e-32,4.88129e-07
194,2.42656e-31,2.61836e-07
195,9.60653e-32,9.16185e-08
196,6.69127e-29,1.0394e-07
197,2.68061e-29,-9.73555e-09
198,1.15892e-29,-0.14599
199,3.34032e-30,0.142605
200,8.35192e-32,0.506036
201,3.00462e-32,1.42052
202,5.03751e-31,0.000637809
203,1.89576e-31,-0.000157249
204,5.25191e-28,0.00069681
205,6.90997e-29,-0.000341297
206,6.60211e-29,5.08998e-18
207,8.5707e-30,1.43273e-18
208,1.69108e-31,0.00664766
209,5.24379e-32,0.00406937
210,1.20952e-30,1.31021e-17
211,4.31808e-31,2.95383e-18
212,7.09107e-28,4.18518e-17
213,9.91177e-29,1.05061e-17
214,9.05312e-29,0.945723
215,1.18191e-29,0.918857
216,6.13192e-31,0.942066
217,1.48243e-31,0.716098
218,8.24009e-28,1.89664
219,6.29138e-29,2.83741
220,1.06936e-28,1.49202
221,8.49932e-30,3.40924
222,6.54396e-31,-0.67889
223,9.95177e-32,-0.433082
224,6.94358e-30,0.129218
225,6.55113e-31,0.304001
226,9.91142e-30,-0.841328
227,3.96806e-30,-0.330904
228,2.93621e-29,2.482
229,1.08713e-29,1.44957
230,4.39521e-29,-4.49713
231,1.63949e-29,-1.18046
232,9.53884e-28,1.92241e-16
233,4.90132e-29,3.06132e-17
234,1.2493e-28,5.92787e-17
235,7.6819e-30,9.52058e-18
236,9.86148e-28,3.31058e-16
237,2.10013e-29,5.16294e-17
238,1.33014e-28,-0.355041
239,2.67257e-30,-2.83438
240,9.80925e-28,3.18659
241,-1.09786e-29,-2.03505
242,1.33302e-28,-0.380347
243,-1.95191e-31,1.14216
244,6.14979e-30,-2.03382
245,2.02303e-30,-0.706024
246,4.47143e-30,2.17042
247,1.57998e-30,-3.21526
248,1.02653e-27,0.198705
249,-4.74519e-30,-0.19218
250,1.38433e-28,-0.783716
251,1.24421e-30,-0.896749
252,1.24583e-27,0.943256
253,-1.2353e-28,0.0891304
254,4.83185e-28,1.56409e-08
255,-5.3457e-29,5.52251e-09
256,1.80976e-28,6.54226e-09
257,-2.83221e-29,2.20442e-09
258,3.73134e-29,7.87988e-08
259,-4.54195e-30,2.71998e-08
260,2.44448e-27,2.94732e-08
261,-2.30627e-28,9.98325e-09
262,1.23497e-27,1.00691e-07
263,-5.55058e-29,3.04929e-08
264,1.54883e-28,1.10067
265,-1.11474e-29,1.66609
266,1.63031e-28,1.28342
267,-2.07436e-30,1.24894
268,1.23225e-27,1.04288
269,2.67584e-29,0.882699
270,1.60166e-28,-1.33372
271,6.22863e-30,-0.652144
272,1.00661e-27,0.0872535
273,9.31469e-31,-0.0853263
274,1.38088e-28,1.51564
275,-3.56718e-31,1.38447
276,1.14194e-27,-2.43333
277,1.18031e-28,-0.500554
278,1.53854e-28,0.00163742
279,8.77197e-30,-2.42956e-05
280,1.7074e-28,0.00367065
281,-9.24495e-30,-3.53865e-05
282,2.49466e-29,0.00483597
283,6.76404e-31,-0.000191917
284,2.35139e-29,0.00114776
285,8.35294e-31,-6.72741e-06
286,3.55056e-34,0.00331853
287,-1.13965e-34,0.00210149
288,1.7203e-33,0.00306167
289,-1.40991e-33,0.00201612
290,2.25255e-29,5.91506e-06
291,-1.26817e-29,3.58261e-06
292,1.02297e-30,2.16185e-06
293,-5.32723e-31,1.12753e-06
294,5.64319e-32,1.99627
295,-1.98098e-32,0.531123
296,9.86974e-33,0.00263278
297,-2.06311e-33,0.0013275
298,6.76009e-30,0.00283074
299,5.18929e-31,0.00123631
300,8.53439e-29,0.000757533
301,1.08521e-29,0.000364683
302,7.13053e-31,0.000972211
303,6.28606e-32,0.000548467
304,4.23688e-30,0.00133987
305,-8.26834e-32,0.000575425
306,7.54882e-29,1.46862
307,1.20768e-30,2.61979
308,1.07205e-27,-1.05368
309,5.56039e-29,-0.944826
310,5.92213e-28,-0.297922
311,-6.94153e-29,2.16614
312,3.24506e-29,6.40339e-07
313,-5.15524e-30,3.72083e-07
314,2.07214e-29,1.80695e-07
315,-2.67278e-30,1.002e-07
316,3.99311e-28,4.15341e-07
317,-1.55031e-28,2.46419e-07
318,5.36467e-30,5.17719e-08
319,-1.89949e-30,3.04812e-08
320,6.21202e-29,1.17005e-07
321,-1.12833e-29,6.2656e-08
322,3.46321e-31,1.39163e-19
323,-2.7114e-32,3.11504e-20
324,7.79425e-27,9.34162e-19
325,-3.94273e-28,1.9495e-19
326,5.55324e-26,5.23169e-18
327,-5.20987e-27,1.25495e-18
328,4.71587e-27,-0.397114
329,-1.52987e-27,-0.543657
330,8.91024e-32,-0.361341
331,8.21034e-33,-0.106341
332,8.85668e-33,-0.346153
333,-9.99405e-34,0.118877
334,2.35794e-31,0.0139427
335,4.30463e-32,0.00131881
336,4.5783e-30,0.779342
337,1.31241e-30,0.700928
338,2.95081e-32,1.67036
339,2.35729e-33,1.83165
340,4.55405e-31,0.0013742
341,7.84281e-33,0.000513344
342,3.6477e-31,0.0047426
343,1.55727e-32,0.00177841
344,2.59848e-32,0.00487137
345,-1.13725e-33,0.00164807
346,3.33996e-33,0.0133029
347,-8.78729e-35,0.00542566
348,9.52251e-29,0.980889
349,-1.26236e-29,-4.92113
350,8.86438e-30,5.75781
351,-2.6555e-31,-2.77015
352,1.38584e-28,-0.11471
353,1.16331e-29,1.54347
354,9.55958e-29,-1.31849
355,9.07203e-30,-0.399562
356,9.58267e-26,-4.10644
357,-1.8639e-26,4.14097
358,8.37552e-25,-0.0866212
359,-1.19839e-25,2.73755
360,6.79081e-30,1.81039
361,-9.99136e-31,-1.65486
362,1.05153e-27,1.08693
363,-8.75187e-29,0.229479
364,1.858e-32,0.000498401
365,-4.13508e-33,0.00010173
366,1.92811e-33,0.00014377
367,-5.59516e-34,2.73175e-05
368,8.48544e-26,0.000167155
369,-2.22828e-27,3.69167e-05
370,9.68836e-26,0.000533326
371,-4.91081e-26,0.000133013
372,7.50095e-33,3.28978e-05
373,-5.27072e-35,7.27033e-06
374,2.41099e-32,0.000137403
375,1.52452e-32,2.51112e-05
