dof_index, displacement_x, displacement_y
0,0,0
1,0,0
2,0,0
3,0,0
4,0,4.95703e-69
5,0,5.8056e-70
6,0,2.56057e-69
7,0,-3.69885e-70
8,0,0
9,0,0
10,0,1.1455e-59
11,0,2.8618e-59
12,0,3.85631e-58
13,0,1.31596e-57
14,0,7.81274e-65
15,0,2.14828e-64
16,0,6.84714e-63
17,0,1.88487e-62
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,2.40042e-82
37,0,1.95559e-82
38,0,2.6816e-82
39,0,3.08457e-82
40,0,4.51871e-87
41,0,4.99319e-87
42,0,9.25926e-41
43,0,1.79026e-41
44,0,4.2602e-43
45,0,1.77247e-43
46,0,0
47,0,0
48,0,1.13123e-77
49,0,7.03761e-78
50,0,1.45745e-77
51,0,2.50002e-78
52,0,3.04595e-81
53,0,1.17808e-81
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,2.97955e-77
77,0,8.83802e-78
78,0,1.84731e-74
79,0,-3.52567e-76
80,0,1.47631e-70
81,0,-3.32108e-72
82,0,1.58461e-73
83,0,-8.88371e-75
84,0,3.63768e-74
85,0,2.2331e-74
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,6.31059e-57
105,0,1.0087e-58
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,2.9282e-57
129,0,1.88563e-57
130,0,3.69367e-60
131,0,2.48529e-60
132,0,1.19207e-59
133,0,7.36856e-60
134,0,6.11657e-57
135,0,4.45377e-57
136,0,1.31252e-62
137,0,1.03789e-62
138,0,3.71429e-25
139,0,2.20972e-25
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,2.80081e-60
147,0,4.39469e-61
148,0,1.23371e-60
149,0,5.02571e-61
150,0,1.70737e-57
151,0,2.63996e-58
152,0,5.47906e-49
153,0,3.69675e-49
154,0,2.00356e-50
155,0,3.39947e-50
156,0,1.37132e-46
157,0,1.08871e-46
158,0,1.05304e-40
159,0,2.89281e-41
160,0,5.24559e-42
161,0,5.64172e-42
162,0,1.61845e-44
163,0,1.46234e-44
164,0,0
165,0,0
166,0,0
167,0,0
168,0,0
169,0,0
170,0,6.15498e-33
171,0,4.00482e-32
172,0,6.34488e-35
173,0,1.4611e-34
174,0,1.93491e-34
175,0,9.15704e-35
176,0,0
177,0,0
178,0,0
179,0,0
180,0,2.41339e-63
181,0,6.13929e-64
182,0,0
183,0,0
184,0,0
185,0,0
186,0,0
187,0,0
188,0,0
189,0,0
190,0,0
191,0,0
192,0,0
193,0,0
194,0,0
195,0,0
196,0,0
197,0,0
198,0,6.89879e-66
199,0,1.46434e-66
200,0,6.33897e-63
201,0,-1.33586e-63
202,0,0
203,0,0
204,0,0
205,0,0
206,0,0
207,0,0
208,0,0
209,0,0
210,0,0
211,0,0
212,0,0
213,0,0
214,0,7.43792e-53
215,0,1.35876e-52
216,0,6.9537e-51
217,0,4.3818e-51
218,0,2.23026e-50
219,0,1.42787e-50
220,0,3.70535e-48
221,0,3.57484e-48
222,0,1.20307e-62
223,0,6.32234e-63
224,0,9.75289e-66
225,0,3.88889e-66
226,0,1.14337e-59
227,0,6.24829e-60
228,0,8.97673e-36
229,0,3.41461e-36
230,0,3.53538e-43
231,0,6.83597e-44
232,0,0
233,0,0
234,0,0
235,0,0
236,0,0
237,0,0
238,0,2.5635e-37
239,0,2.20294e-37
240,0,5.26619e-40
241,0,7.97849e-40
242,0,-6.053e-38
243,0,4.61131e-37
244,0,1.29246e-36
245,0,2.35679e-36
246,0,4.34521e-39
247,0,3.62972e-39
248,0,4.82119e-56
249,0,-2.30934e-56
250,0,1.23522e-58
251,0,4.5999e-60
252,0,8.25575e-56
253,0,4.39453e-56
254,0,0
255,0,0
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,0
263,0,0
264,0,3.30674e-64
265,0,3.02349e-64
266,0,3.06597e-67
267,0,4.3634e-67
268,0,1.71267e-67
269,0,3.27503e-67
270,0,2.1483e-51
271,0,-1.70714e-52
272,0,9.63757e-49
273,0,2.80754e-50
274,0,2.56406e-46
275,0,2.11092e-47
276,0,8.00929e-52
277,0,-1.14485e-53
278,0,0
279,0,0
280,0,0
281,0,0
282,0,0
283,0,0
284,0,0
285,0,0
286,0,0
287,0,0
288,0,0
289,0,0
290,0,0
291,0,0
292,0,0
293,0,0
294,0,7.91197e-81
295,0,2.06348e-81
296,0,0
297,0,0
298,0,0
299,0,0
300,0,0
301,0,0
302,0,0
303,0,0
304,0,0
305,0,0
306,0,4.40024e-32
307,0,6.45934e-32
308,0,2.48788e-31
309,0,-1.28767e-32
310,0,1.34668e-33
311,0,-1.57249e-34
312,0,0
313,0,0
314,0,0
315,0,0
316,0,0
317,0,0
318,0,0
319,0,0
320,0,0
321,0,0
322,0,0
323,0,0
324,0,0
325,0,0
326,0,0
327,0,0
328,0,0
329,0,0
330,0,0
331,0,0
332,0,0
333,0,0
334,0,0
335,0,0
336,0,2.98354e-49
337,0,-3.10882e-50
338,0,6.29006e-48
339,0,3.21903e-48
340,0,0
341,0,0
342,0,0
343,0,0
344,0,0
345,0,0
346,0,0
347,0,0
348,0,6.08143e-29
349,0,-2.88251e-30
350,0,1.09653e-26
351,0,3.70436e-27
352,0,2.78308e-37
353,0,4.19891e-37
354,0,4.51768e-37
355,0,5.40741e-37
356,0,7.82433e-35
357,0,1.48476e-34
358,0,7.2767e-37
359,0,2.51164e-37
360,0,9.39572e-40
361,0,1.31749e-39
362,0,3.76094e-39
363,0,1.64051e-39
364,0,0
365,0,0
366,0,0
367,0,0
368,0,0
369,0,0
370,0,0
371,0,0
372,0,0
373,0,0
374,0,0
375,0,0
376,0,0
377,0,0
378,0,3.85303e-74
379,0,2.15025e-74
380,0,9.34213e-78
381,0,3.41519e-78
382,0,9.06049e-78
383,0,7.70635e-78
384,0,2.11991e-81
385,0,7.42426e-82
386,0,0
387,0,0
388,0,0
389,0,0
390,0,0
391,0,0
392,0,2.3326e-50
393,0,5.63497e-51
394,0,0
395,0,0
396,0,0
397,0,0
398,0,3.45761e-32
