dof_index, displacement_x, displacement_y
0,2.82735e-67,1.25243e-41
1,-2.4862e-68,6.76933e-42
2,2.18273e-67,4.72525e-20
3,-3.6753e-68,1.91155e-20
4,6.05998e-66,0.00211856
5,-1.63399e-66,-0.000486842
6,8.68277e-66,0.00124087
7,-1.25341e-66,-0.000503061
8,1.39243e-76,1.10236e-23
9,4.61953e-77,-3.18542e-25
10,4.48689e-75,0.0614677
11,1.87128e-75,0.100112
12,5.35464e-75,0.0884288
13,1.97401e-75,0.130534
14,1.94947e-67,0.0145976
15,1.15449e-68,0.0274077
16,7.12217e-66,0.0159601
17,1.29736e-66,0.0288737
18,2.01724e-67,5.24139e-33
19,2.93918e-69,2.33137e-33
20,7.69634e-66,2.56552e-26
21,8.04993e-67,-1.07082e-27
22,1.15953e-67,2.38429e-34
23,-3.45249e-68,1.14356e-34
24,8.25475e-69,3.65191e-33
25,-1.38626e-69,2.39687e-33
26,1.7982e-67,2.62707e-34
27,2.7454e-68,1.27802e-34
28,3.37279e-77,4.35195e-26
29,1.71942e-78,-6.07378e-27
30,1.10659e-75,5.22011e-25
31,3.19835e-76,-7.2805e-26
32,3.59048e-77,5.05874e-39
33,-2.48178e-78,-2.70676e-40
34,4.92452e-66,3.05215e-40
35,-8.05569e-68,-7.85664e-41
36,9.91022e-68,1.35953e-05
37,1.7919e-68,9.4177e-06
38,3.37534e-66,2.0718e-05
39,1.41799e-66,1.58837e-05
40,1.37837e-67,1.98326e-06
41,-1.57898e-68,1.60786e-06
42,5.16434e-66,-3.18412
43,-1.83982e-66,-0.802795
44,1.60653e-67,-1.94054
45,-3.34663e-68,-0.671545
46,7.6562e-66,5.48039e-37
47,-1.27407e-66,2.67659e-37
48,1.90706e-67,0.000271577
49,-5.91322e-69,1.51489e-05
50,7.84974e-66,0.00017894
51,4.84358e-67,1.38628e-05
52,2.006e-67,5.50187e-05
53,1.05841e-68,4.12651e-06
54,6.9107e-66,9.41553e-36
55,2.27069e-67,4.05745e-36
56,1.90103e-67,5.45472e-37
57,-4.38699e-69,9.69595e-38
58,7.88517e-66,1.43616e-36
59,8.29212e-67,6.51536e-37
60,1.75585e-67,3.67403e-46
61,3.50259e-68,9.91579e-47
62,4.36618e-66,1.56744e-47
63,3.02626e-67,5.22716e-48
64,1.12497e-67,8.90138e-45
65,4.8819e-69,1.35594e-45
66,4.37256e-66,4.68096e-46
67,8.88681e-67,1.05568e-46
