dof_index, displacement_x, displacement_y
0,4.07197e-19,4.98435e-06
1,-3.36768e-20,1.59367e-06
2,3.47483e-19,-0.709053
3,-4.09292e-20,-0.357184
4,2.11071e-18,0.0414092
5,-3.27173e-19,0.81814
6,2.67676e-18,-1.9144
7,-2.45852e-19,1.01337
8,3.54194e-22,0.745788
9,3.62706e-23,-0.170156
10,2.77442e-21,-0.610504
11,4.25346e-22,0.634974
12,2.04536e-21,-1.68955
13,1.28736e-22,0.256374
14,3.82628e-19,1.95408
15,-2.90651e-20,4.80215
16,3.05855e-18,1.47302
17,-1.01094e-19,3.43915
18,3.9395e-19,0.00574607
19,2.24293e-21,0.00278626
20,3.02036e-18,0.355545
21,2.10606e-19,-0.0630007
22,2.55455e-19,0.00336248
23,-4.07006e-20,0.0012857
24,5.99107e-20,0.00834417
25,-7.68046e-21,0.00306278
26,3.83043e-19,0.003457
27,2.67949e-20,0.00121907
28,3.85945e-23,0.409593
29,-2.56463e-24,-0.107477
30,2.63926e-22,0.56898
31,-1.89301e-23,-0.152249
32,4.06138e-23,4.80298e-05
33,-1.00464e-23,-2.14854e-06
34,2.567e-18,1.7206e-05
35,6.53789e-20,-9.4248e-07
36,3.16511e-19,-1.43004
37,2.0832e-20,-0.777765
38,2.27961e-18,-1.37651
39,2.39688e-19,-0.741847
40,3.20882e-19,0.756373
41,2.81812e-21,0.174537
42,2.29368e-18,2.69208
43,-1.32329e-19,1.64751
44,3.07072e-19,0.524063
45,-6.49296e-21,3.01829
46,2.3692e-18,0.000358192
47,-4.73245e-20,0.000143789
48,2.97345e-19,2.17754
49,1.00299e-20,0.916061
50,2.19721e-18,1.36054
51,1.85138e-19,0.593757
52,2.80639e-19,1.91116
53,1.99682e-20,-0.172583
54,1.92671e-18,0.000990314
55,1.58153e-19,0.000396549
56,2.50656e-19,0.000352679
57,1.57912e-20,0.000124865
58,1.78356e-18,0.000565959
59,1.64555e-19,0.000212575
60,2.16083e-19,4.72918e-08
61,2.77943e-20,1.83182e-08
62,1.36059e-18,1.12333e-08
63,1.62837e-19,4.60223e-09
64,1.66324e-19,2.02928e-07
65,2.30568e-20,7.17941e-08
66,1.09859e-18,6.46606e-08
67,2.2233e-19,2.27123e-08
68,1.33513e-19,0.0349909
69,2.52974e-20,0.00225159
70,7.51421e-19,0.0906528
71,1.24132e-19,0.0039398
72,8.9992e-20,0.0861388
73,1.71587e-20,0.00121986
74,5.4241e-19,2.11419e-07
75,1.20086e-19,7.64322e-08
76,6.24659e-20,2.6082
77,1.46026e-20,0.308422
78,3.57274e-19,2.50049
79,1.2022e-19,-0.284039
80,3.35137e-20,-1.22176
81,1.02707e-20,0.349877
82,1.9362e-19,-1.00677
83,6.95992e-20,-0.607707
84,2.13704e-20,-0.971758
85,6.75679e-21,0.36547
86,1.12652e-19,0.0381202
87,2.89593e-20,0.021572
88,1.30576e-20,0.0399695
89,3.44955e-21,0.0231309
90,7.36119e-20,0.000295846
91,2.06848e-20,0.000147948
92,6.19795e-21,0.0796005
93,2.04479e-21,0.0468383
94,3.84146e-20,0.000208835
95,1.25528e-20,-3.31577e-05
96,3.78619e-21,0.000581078
97,1.17941e-21,-4.82792e-05
98,2.32755e-20,0.00028573
99,7.88636e-21,-9.58579e-06
100,1.90566e-21,0.000772553
101,6.12374e-22,-2.42316e-05
102,1.36562e-20,0.00177226
103,5.23058e-21,-0.000132631
104,1.05771e-21,-1.05796
105,4.08444e-22,-0.258324
106,6.98384e-21,7.97441e-05
107,2.2168e-21,-4.29681e-06
108,5.3335e-22,1.13459e-07
109,2.03932e-22,4.37361e-08
110,4.01986e-21,2.36961e-08
111,1.56836e-21,1.03449e-08
112,2.69718e-22,2.68202e-08
113,1.37122e-22,8.98076e-09
114,1.59576e-21,0.0121216
115,6.9891e-22,0.00581087
116,1.20115e-22,0.0121341
117,5.39218e-23,0.00648957
118,8.67901e-22,0.0333589
119,4.34609e-22,0.016591
120,5.81702e-23,1.12507e-07
121,3.16213e-23,3.68011e-08
122,2.97388e-22,0.0333492
123,1.24597e-22,0.0157681
