dof_index, displacement_x, displacement_y
0,1.83577e-29,5.72661e-13
1,-1.56133e-30,2.51024e-13
2,1.50381e-29,0.0349737
3,-2.0123e-30,0.0180702
4,1.35107e-28,0.138773
5,-2.57522e-29,0.630729
6,1.78222e-28,-0.485666
7,-1.91182e-29,0.0594588
8,7.12372e-34,0.00140342
9,7.79518e-35,-0.00011549
10,8.29089e-33,1.15931
11,1.28609e-33,0.965807
12,6.23497e-33,0.193979
13,7.09469e-34,0.828748
14,1.62854e-29,1.55512
15,-1.0388e-30,1.76686
16,1.97424e-28,0.578342
17,-1.71721e-30,0.922815
18,1.69088e-29,2.41548e-08
19,1.09906e-31,1.3176e-08
20,1.98607e-28,7.86681e-05
21,1.67279e-29,-7.02937e-06
22,1.00593e-29,8.2082e-09
23,-1.94725e-30,3.20189e-09
24,1.77185e-30,3.55133e-08
25,-2.50511e-31,1.4038e-08
26,1.62597e-29,8.52221e-09
27,1.47301e-30,3.12632e-09
28,8.09056e-35,0.000108604
29,-1.49659e-36,-1.89085e-05
30,8.21511e-34,0.0003307
31,3.51904e-35,-5.34525e-05
32,8.58426e-35,1.67702e-11
33,-1.63486e-35,-8.35512e-13
34,1.57885e-28,3.71277e-12
35,2.64558e-30,-3.38351e-13
36,1.22971e-29,-0.943746
37,1.06158e-30,-0.537229
38,1.33307e-28,-0.903003
39,2.13286e-29,-0.225146
40,1.32832e-29,0.969429
41,-2.62385e-31,1.49379
42,1.44737e-28,-0.651053
43,-1.92671e-29,0.0270039
44,1.31843e-29,-1.10295
45,-9.39993e-31,-0.00966158
46,1.63198e-28,2.76062e-10
47,-1.04706e-29,1.11851e-10
48,1.3472e-29,3.34939
49,1.73135e-31,0.232281
50,1.55506e-28,2.47783
51,1.21261e-29,-0.0688462
52,1.3144e-29,1.21962
53,8.21444e-31,-0.447239
54,1.3675e-28,1.29056e-09
55,9.10546e-30,5.18411e-10
56,1.19163e-29,2.70317e-10
57,4.6502e-31,8.31467e-11
58,1.33143e-28,5.17573e-10
59,1.19747e-29,2.01956e-10
60,1.04139e-29,1.09746e-15
61,1.48471e-30,4.00112e-16
62,9.41951e-29,1.62731e-16
63,1.04737e-29,6.40273e-17
64,7.60221e-30,7.66426e-15
65,9.61039e-31,2.35312e-15
66,7.7668e-29,1.5492e-15
67,1.69679e-29,5.07161e-16
68,6.18169e-30,4.32688e-07
69,1.23097e-30,3.78229e-08
70,4.95131e-29,2.44838e-06
71,7.68632e-30,8.2843e-08
72,3.85942e-30,2.48985e-06
73,7.43062e-31,1.29442e-07
74,3.44853e-29,7.63229e-15
75,8.34589e-30,2.73529e-15
76,2.56113e-30,0.859443
77,6.55058e-31,0.240936
78,2.09611e-29,1.59684
79,8.56339e-30,0.736612
80,1.24115e-30,-1.54314
81,4.43411e-31,0.646617
82,9.01848e-30,-0.350444
83,3.94831e-30,-0.158159
84,6.36421e-31,2.00378
85,2.39371e-31,-0.520016
86,4.25747e-30,5.70772e-07
87,1.18115e-30,3.16995e-07
88,3.20986e-31,6.44186e-07
89,9.22204e-32,3.37784e-07
90,2.57509e-30,2.33022e-10
91,7.83207e-31,1.05952e-10
92,1.36132e-31,2.21252e-06
93,4.94551e-32,1.32004e-06
94,1.1628e-30,1.1453e-10
95,4.30807e-31,-1.79591e-11
96,7.46195e-32,6.74706e-10
97,2.46733e-32,-4.2748e-11
