dof_index, displacement_x, displacement_y
0,1.47996e-97,1.10073e-65
1,-1.00026e-98,5.72794e-66
2,1.05044e-97,2.14423e-37
3,-1.3768e-98,8.6944e-38
4,7.29579e-96,7.13676e-13
5,-1.49294e-96,-5.17866e-14
6,9.64023e-96,2.7671e-13
7,-1.24766e-96,-7.98802e-14
8,4.10193e-111,2.08331e-42
9,2.24051e-111,-2.49836e-44
10,2.70399e-109,9.29148e-10
11,2.1627e-109,1.73321e-09
12,4.96424e-109,2.15489e-09
13,2.36316e-109,3.98494e-09
14,8.09873e-98,3.78252e-11
15,1.22744e-98,8.16157e-11
16,6.39961e-96,6.04388e-11
17,2.1558e-96,1.30061e-10
18,7.07667e-98,2.24635e-54
19,8.31007e-99,7.11107e-55
20,5.72448e-96,7.95263e-46
21,1.49077e-96,-2.40036e-47
22,6.51161e-98,2.5381e-56
23,-1.46863e-98,1.36419e-56
24,1.79772e-99,8.81253e-55
25,-2.30595e-100,7.6982e-55
26,5.34741e-98,2.83141e-56
27,1.44292e-98,1.58692e-56
28,1.69068e-111,1.48194e-45
29,1.14138e-112,-1.47236e-46
30,1.37133e-109,4.04585e-44
31,5.23181e-110,-4.23623e-45
32,1.7988e-111,2.5549e-62
33,-3.92311e-113,-9.65198e-64
34,2.48527e-96,6.24131e-64
35,-8.32044e-98,-2.17435e-64
36,1.84155e-98,8.79099e-17
37,4.89276e-99,6.4649e-17
38,1.44098e-96,1.71373e-16
39,9.47501e-97,1.35184e-16
40,2.7204e-98,5.14142e-18
41,-3.13595e-99,4.11935e-18
42,2.39853e-96,0.00308493
43,-1.06856e-96,0.00101532
44,3.20112e-98,0.000938673
45,-8.13024e-99,0.000390276
46,3.92807e-96,9.98999e-60
47,-7.68529e-97,5.52315e-60
48,3.97237e-98,9.81312e-15
49,-1.59288e-99,7.59051e-16
50,4.09855e-96,6.03645e-15
51,2.60915e-97,8.51865e-16
52,4.24212e-98,6.90691e-16
53,2.51327e-99,7.45277e-17
54,3.52907e-96,4.14313e-58
55,8.06073e-98,1.86216e-58
56,4.09019e-98,1.00573e-59
57,-2.31498e-99,1.03217e-60
58,4.40264e-96,2.93244e-59
59,4.80163e-97,1.36894e-59
60,3.96686e-98,2.32573e-71
61,8.38972e-99,3.63401e-72
62,2.25173e-96,4.09495e-73
63,2.02001e-98,1.12949e-73
64,2.58648e-98,1.25723e-69
65,-1.17742e-99,5.04071e-71
66,2.73368e-96,2.31824e-71
67,3.47116e-97,1.90477e-72
68,2.70618e-98,2.89667e-52
69,3.92298e-99,7.1978e-53
70,1.82388e-96,2.09802e-50
71,8.43584e-98,3.77566e-51
72,1.66544e-98,6.4045e-50
73,2.72542e-99,9.92459e-51
74,1.25762e-96,5.54291e-70
75,3.9118e-97,2.31935e-70
76,1.10353e-98,5.59492e-15
77,3.36075e-99,1.29781e-15
78,6.59131e-97,3.64725e-14
79,4.25994e-97,6.74787e-15
80,4.39377e-99,8.21204e-13
81,2.21405e-99,1.67992e-14
82,6.13787e-98,1.68679e-13
83,4.27393e-98,3.32801e-15
84,4.69641e-100,7.25259e-14
85,2.87712e-100,1.51447e-14
86,6.15771e-99,1.27359e-51
87,1.94338e-99,9.41264e-52
88,5.4881e-101,3.40063e-51
89,1.84911e-101,4.97014e-53
90,3.10106e-99,8.19503e-60
91,1.12022e-99,1.90304e-60
92,1.82009e-101,4.90445e-50
93,7.88453e-102,3.89757e-50
94,9.3979e-100,6.3178e-61
95,4.68807e-100,1.2971e-62
96,7.43063e-102,9.49356e-59
97,2.61052e-102,-9.34657e-60
98,4.5239e-100,3.18181e-60
99,2.03408e-100,6.97321e-62
100,2.52683e-102,1.16931e-58
101,1.14956e-102,5.13758e-60
102,1.53497e-100,4.41355e-57
103,9.72122e-101,-1.9331e-57
104,7.3053e-103,6.34511e-09
105,5.34245e-103,-2.31897e-09
106,1.02043e-101,6.03114e-62
107,4.76855e-102,-4.65432e-64
108,5.29729e-104,2.07486e-70
109,3.1366e-104,1.01176e-70
110,3.27751e-102,2.67173e-72
111,1.94152e-102,1.93782e-72
112,1.49616e-104,3.38346e-72
113,1.09612e-104,9.50092e-73
114,3.2435e-103,2.20431e-53
115,2.54737e-103,2.71363e-54
116,2.08454e-105,1.44328e-53
117,9.43747e-106,1.71765e-53
118,1.293e-103,1.55314e-51
119,7.41254e-104,7.06442e-52
120,5.35823e-106,1.96344e-70
121,4.4112e-106,3.94394e-71
122,1.49163e-105,6.8211e-52
123,9.72627e-106,3.23267e-52
124,7.68708e-108,5.34622e-50
125,7.12576e-108,-4.19903e-51
126,3.3815e-106,2.51142e-48
127,1.56057e-106,-6.44491e-49
128,1.6875e-108,1.63793e-08
129,9.22851e-109,1.28933e-08
130,1.07183e-106,2.10411e-09
131,6.01796e-107,1.50055e-09
132,6.09649e-109,3.91849e-09
133,4.02119e-109,3.14471e-09
134,1.86558e-107,2.21466e-08
135,1.34379e-107,1.95108e-08
136,1.14854e-109,6.86535e-10
137,7.17272e-110,5.66099e-10
138,1.05433e-108,2.46046
139,3.84498e-109,1.89168
140,1.01839e-110,2.1593e-79
141,2.06628e-111,8.81072e-80
142,6.93834e-109,2.84163e-55
143,4.83128e-110,6.44561e-56
144,7.17734e-110,8.15379e-81
145,-1.20689e-109,-1.19944e-81
