dof_index, displacement_x, displacement_y
0,0,9.97161e-149
1,0,4.65541e-149
2,0,1.61731e-93
3,0,8.8327e-94
4,0,2.14819e-47
5,0,1.80024e-48
6,0,9.95678e-48
7,0,-1.51749e-48
8,0,8.25791e-104
9,0,5.41628e-105
10,0,8.65688e-41
11,0,2.10894e-40
12,0,8.05948e-40
13,0,2.37634e-39
14,0,3.33344e-44
15,0,8.84241e-44
16,0,3.72168e-43
17,0,1.02732e-42
18,0,3.98971e-125
19,0,-5.30904e-126
20,0,4.99865e-110
21,0,-7.09139e-112
22,0,2.84099e-129
23,0,2.81837e-129
24,0,4.69999e-126
25,0,6.07671e-126
26,0,4.2951e-129
27,0,2.86261e-129
28,0,1.28899e-109
29,0,3.83783e-111
30,0,8.31192e-107
31,0,-1.56628e-108
32,0,2.12382e-141
33,0,3.01579e-143
34,0,6.22809e-145
35,0,-2.65699e-145
36,0,6.12279e-56
37,0,5.00241e-56
38,0,9.29299e-56
39,0,9.2322e-56
40,0,1.56487e-58
41,0,1.32434e-58
42,0,1.86361e-26
43,0,4.03462e-27
44,0,4.06918e-28
45,0,1.78234e-28
46,0,4.45583e-136
47,0,4.75372e-136
48,0,1.39887e-52
49,0,5.28887e-53
50,0,1.35941e-52
51,0,2.41458e-53
52,0,8.04153e-55
53,0,2.29941e-55
54,0,1.14016e-132
55,0,6.8997e-133
56,0,5.84864e-136
57,0,8.50286e-138
58,0,2.1425e-135
59,0,1.06534e-135
60,0,6.65153e-160
61,0,-3.7518e-160
62,0,0
63,0,0
64,0,3.44366e-157
65,0,-4.02107e-158
66,0,0
67,0,0
68,0,1.56757e-121
69,0,5.82595e-122
70,0,4.15416e-118
71,0,1.18051e-118
72,0,2.62415e-117
73,0,6.59717e-118
74,0,8.43821e-159
75,0,8.13289e-159
76,0,2.38847e-52
77,0,6.84352e-53
78,0,1.04427e-50
79,0,2.41135e-52
80,0,5.82803e-48
81,0,-9.59087e-50
82,0,8.09968e-50
83,0,-3.69935e-51
84,0,2.11715e-50
85,0,1.08769e-50
86,0,3.15686e-120
87,0,3.41125e-120
88,0,6.15412e-120
89,0,-1.07584e-120
90,0,2.63299e-136
91,0,2.47635e-137
92,0,3.32447e-117
93,0,5.33742e-117
94,0,1.84358e-138
95,0,-7.96307e-140
96,0,2.62558e-134
97,0,-6.43995e-135
98,0,1.32398e-137
99,0,-2.14432e-139
100,0,2.61875e-134
101,0,2.33622e-135
102,0,6.17853e-131
103,0,-4.78927e-131
104,0,7.35357e-39
105,0,-3.71517e-40
106,0,3.93097e-141
107,0,-2.06978e-142
108,0,6.29269e-159
109,0,3.77796e-159
110,0,0
111,0,0
112,0,0
113,0,0
